"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/26/2022 5:54:46 AM",9.234,29.985,50.851,80.968,72966.2,1033.714,33.675,0.125,0.125,0.015,7.794,96.504,5.5,0,0,5.513,5.516,NA,33
"5/26/2022 5:54:46 AM",9.38,29.985,50.851,80.969,72965.7,1033.714,33.674,0.125,0.125,0.015,7.793,96.54,5.502,0,0,5.515,5.518,NA,33
"5/26/2022 5:54:46 AM",9.583,29.986,50.847,80.965,72961.1,1033.712,33.671,0.117,0.117,0.029,7.795,96.584,5.505,0.17,0,5.517,5.521,NA,33
"5/26/2022 5:54:47 AM",9.647,29.986,50.845,80.961,72958.5,1033.711,33.67,0.109,0.109,0.015,7.796,96.591,5.505,0.425,0,5.518,5.521,NA,33
"5/26/2022 5:54:47 AM",9.68,29.985,50.845,80.96,72958.7,1033.711,33.67,0.109,0.109,0.044,7.795,96.591,5.505,0.34,0,5.518,5.521,NA,33
"5/26/2022 5:54:47 AM",9.691,29.984,50.843,80.956,72956.7,1033.71,33.669,0.133,0.133,0.073,7.794,96.475,5.499,0.34,0,5.511,5.514,NA,33
"5/26/2022 5:54:47 AM",9.675,29.984,50.844,80.958,72958.4,1033.712,33.67,0.117,0.117,0.087,7.795,96.585,5.505,0.34,0,5.517,5.521,NA,33
"5/26/2022 5:54:47 AM",9.645,29.984,50.84,80.952,72952.9,1033.708,33.667,0.125,0.125,0.058,7.791,96.468,5.499,0.255,0,5.511,5.514,NA,33
"5/26/2022 5:54:48 AM",9.628,29.984,50.838,80.95,72950.6,1033.706,33.665,0.125,0.125,0.044,7.795,96.522,5.502,0.34,0,5.514,5.517,NA,33
"5/26/2022 5:54:48 AM",9.619,29.984,50.835,80.945,72946.3,1033.704,33.663,0.117,0.117,0.044,7.792,96.487,5.5,0.255,0,5.512,5.516,NA,33
"5/26/2022 5:54:48 AM",9.633,29.985,50.833,80.944,72944.1,1033.702,33.661,0.117,0.117,0.044,7.789,96.457,5.498,0.34,0,5.51,5.514,NA,33
"5/26/2022 5:54:48 AM",9.711,29.983,50.829,80.936,72939.2,1033.7,33.659,0.101,0.101,0,7.79,96.492,5.5,0.34,0,5.512,5.516,NA,33
"5/26/2022 5:54:48 AM",9.765,29.982,50.828,80.933,72937.8,1033.7,33.658,0.117,0.117,0.044,7.787,96.603,5.506,0.34,0,5.519,5.522,NA,33
"5/26/2022 5:54:49 AM",9.798,29.983,50.826,80.931,72935.2,1033.698,33.656,0.125,0.125,0.058,7.788,96.485,5.5,0.255,0,5.512,5.516,NA,33
"5/26/2022 5:54:49 AM",9.777,29.982,50.827,80.931,72937,1033.699,33.658,0.125,0.125,0.087,7.788,96.635,5.508,0.34,0,5.521,5.524,NA,33
"5/26/2022 5:54:49 AM",9.72,29.982,50.826,80.93,72935.6,1033.698,33.657,0.117,0.117,0.044,7.786,96.569,5.505,0.255,0,5.517,5.521,NA,33
"5/26/2022 5:54:49 AM",9.583,29.983,50.824,80.928,72932.7,1033.696,33.655,0.109,0.109,0.029,7.786,96.558,5.504,0.255,0,5.517,5.52,NA,33
"5/26/2022 5:54:49 AM",9.461,29.984,50.82,80.924,72928.2,1033.692,33.652,0.117,0.117,0.029,7.789,96.495,5.501,0.34,0,5.513,5.516,NA,33
"5/26/2022 5:54:50 AM",9.326,29.984,50.817,80.921,72924.7,1033.69,33.65,0.125,0.125,0.044,7.787,96.545,5.504,0.34,0,5.516,5.519,NA,33
"5/26/2022 5:54:50 AM",9.15,29.984,50.818,80.922,72925.2,1033.689,33.65,0.125,0.125,0.073,7.791,96.602,5.507,0.34,0,5.519,5.523,NA,33
"5/26/2022 5:54:50 AM",8.853,29.981,50.813,80.909,72918.9,1033.685,33.647,0.101,0.101,0,7.794,96.587,5.506,0.34,0,5.518,5.522,NA,33
"5/26/2022 5:54:50 AM",8.643,29.978,50.81,80.9,72915.5,1033.683,33.646,0.109,0.109,0,7.791,96.628,5.509,0.34,0,5.521,5.525,NA,33
"5/26/2022 5:54:51 AM",8.457,29.977,50.81,80.899,72915.2,1033.682,33.646,0.117,0.117,0.044,7.791,96.566,5.505,0.34,0,5.518,5.521,NA,33
"5/26/2022 5:54:51 AM",8.311,29.975,50.806,80.892,72911,1033.68,33.644,0.117,0.117,0.015,7.795,96.523,5.503,0.34,0,5.515,5.519,NA,33
"5/26/2022 5:54:51 AM",8.196,29.974,50.805,80.888,72909.4,1033.679,33.644,0.117,0.117,0.029,7.795,96.442,5.498,0.34,0,5.511,5.514,NA,33
"5/26/2022 5:54:51 AM",8.024,29.974,50.803,80.886,72907.3,1033.676,33.642,0.117,0.117,0.058,7.796,96.534,5.504,0.34,0,5.516,5.52,NA,33
"5/26/2022 5:54:51 AM",7.896,29.974,50.802,80.884,72906.2,1033.675,33.642,0.117,0.117,0.058,7.794,96.636,5.51,0.34,0,5.522,5.525,NA,33
"5/26/2022 5:54:52 AM",7.765,29.976,50.798,80.881,72900.1,1033.671,33.638,0.125,0.125,0.044,7.791,96.517,5.503,0.34,0,5.516,5.519,NA,33
"5/26/2022 5:54:52 AM",7.652,29.979,50.8,80.888,72902.3,1033.671,33.638,0.125,0.125,0.058,7.791,96.444,5.499,0.34,0,5.511,5.515,NA,33
"5/26/2022 5:54:52 AM",7.508,29.983,50.793,80.884,72893.5,1033.664,33.632,0.117,0.117,0.044,7.789,96.589,5.507,0.34,0,5.52,5.523,NA,33
"5/26/2022 5:54:52 AM",7.31,29.984,50.791,80.884,72890.5,1033.661,33.63,0.125,0.125,0.073,7.795,96.587,5.507,0.34,0,5.519,5.523,NA,33
"5/26/2022 5:54:52 AM",7.173,29.986,50.788,80.881,72886.7,1033.657,33.627,0.125,0.125,0.029,7.793,96.517,5.503,0.34,0,5.515,5.519,NA,33
"5/26/2022 5:54:53 AM",7.061,29.985,50.785,80.876,72882.4,1033.654,33.624,0.125,0.125,0.029,7.792,96.544,5.505,0.34,0,5.517,5.52,NA,33
"5/26/2022 5:54:53 AM",6.985,29.986,50.785,80.878,72883.3,1033.655,33.625,0.133,0.133,0.029,7.79,96.576,5.507,0.34,0,5.519,5.522,NA,33
"5/26/2022 5:54:53 AM",6.9,29.987,50.779,80.87,72875.4,1033.649,33.62,0.117,0.117,0.044,7.789,96.58,5.507,0.255,0,5.519,5.523,NA,33
"5/26/2022 5:54:53 AM",6.874,29.987,50.778,80.868,72873.5,1033.648,33.619,0.125,0.125,0.058,7.79,96.622,5.509,0.255,0,5.521,5.525,NA,33
"5/26/2022 5:54:53 AM",6.872,29.987,50.774,80.864,72869.3,1033.645,33.616,0.125,0.125,0.058,7.792,96.622,5.509,0.255,0,5.522,5.525,NA,33
"5/26/2022 5:54:54 AM",6.872,29.987,50.774,80.864,72868.7,1033.645,33.616,0.125,0.125,0.058,7.789,96.606,5.508,0.255,0,5.521,5.524,NA,33
"5/26/2022 5:54:54 AM",6.851,29.987,50.773,80.862,72867.6,1033.644,33.615,0.109,0.109,0.058,7.789,96.568,5.506,0.255,0,5.518,5.522,NA,33
"5/26/2022 5:54:54 AM",6.787,29.988,50.769,80.858,72863,1033.641,33.612,0.109,0.109,0.058,7.788,96.572,5.507,0.255,0,5.519,5.522,NA,33
"5/26/2022 5:54:54 AM",6.728,29.987,50.766,80.853,72858.7,1033.638,33.609,0.117,0.117,0.044,7.787,96.654,5.511,0.255,0,5.523,5.527,NA,33
"5/26/2022 5:54:54 AM",6.655,29.987,50.763,80.848,72855.9,1033.636,33.608,0.125,0.125,0.044,7.788,96.483,5.502,0.255,0,5.514,5.517,NA,33
"5/26/2022 5:54:55 AM",6.528,29.986,50.763,80.847,72855.5,1033.636,33.608,0.117,0.117,0.015,7.787,96.53,5.504,0.255,0,5.516,5.52,NA,33
"5/26/2022 5:54:55 AM",6.297,29.985,50.76,80.84,72851.6,1033.633,33.606,0.117,0.117,0.029,7.788,96.57,5.507,0.255,0,5.519,5.523,NA,33
"5/26/2022 5:54:55 AM",6.139,29.985,50.758,80.838,72848.5,1033.63,33.604,0.109,0.109,0,7.787,96.637,5.511,0.255,0,5.523,5.526,NA,33
"5/26/2022 5:54:55 AM",5.963,29.985,50.756,80.835,72846.2,1033.628,33.603,0.125,0.125,0.058,7.788,96.643,5.511,0.255,0,5.523,5.527,NA,33
"5/26/2022 5:54:55 AM",5.786,29.984,50.756,80.834,72847.1,1033.628,33.604,0.109,0.109,0.029,7.79,96.613,5.51,0.255,0,5.522,5.525,NA,33
"5/26/2022 5:54:56 AM",5.654,29.984,50.765,80.845,72857.1,1033.634,33.61,0.109,0.109,0.058,7.791,96.541,5.505,0.17,0,5.517,5.521,NA,33
"5/26/2022 5:54:56 AM",5.517,29.984,50.762,80.841,72853.3,1033.631,33.607,0.125,0.125,0.044,7.794,96.594,5.508,0.17,0,5.521,5.524,NA,33
"5/26/2022 5:54:56 AM",5.438,29.984,50.759,80.839,72850.5,1033.629,33.606,0.117,0.117,0.073,7.793,96.621,5.51,0.17,0,5.522,5.526,NA,33
"5/26/2022 5:54:56 AM",5.365,29.984,50.757,80.835,72848,1033.627,33.604,0.117,0.117,0.044,7.792,96.541,5.505,0.255,0,5.518,5.521,NA,33
"5/26/2022 5:54:56 AM",5.308,29.984,50.754,80.832,72844.3,1033.625,33.602,0.117,0.117,0.044,7.792,96.584,5.508,0.255,0,5.52,5.524,NA,33
"5/26/2022 5:54:57 AM",5.228,29.984,50.75,80.826,72838.7,1033.621,33.599,0.117,0.117,0.044,7.795,96.54,5.506,0.255,0,5.518,5.521,NA,33
"5/26/2022 5:54:57 AM",5.166,29.984,50.75,80.826,72838.6,1033.621,33.599,0.109,0.109,0.044,7.794,96.564,5.507,0.255,0,5.519,5.522,NA,33
"5/26/2022 5:54:57 AM",5.11,29.985,50.747,80.823,72834.9,1033.618,33.596,0.101,0.101,0.044,7.791,96.581,5.508,0.255,0,5.52,5.524,NA,33
"5/26/2022 5:54:57 AM",5.042,29.986,50.744,80.82,72831.1,1033.615,33.594,0.109,0.109,0.029,7.791,96.678,5.514,0.255,0,5.526,5.529,NA,33
"5/26/2022 5:54:57 AM",5.002,29.985,50.743,80.817,72829.5,1033.614,33.593,0.109,0.109,0.073,7.789,96.616,5.51,0.255,0,5.522,5.526,NA,33
"5/26/2022 5:54:58 AM",4.974,29.986,50.739,80.813,72824.2,1033.611,33.589,0.117,0.117,0.015,7.792,96.504,5.504,0.255,0,5.516,5.52,NA,33
"5/26/2022 5:54:58 AM",4.978,29.987,50.739,80.813,72824.1,1033.61,33.589,0.117,0.117,0.015,7.79,96.611,5.51,0.17,0,5.522,5.526,NA,33
"5/26/2022 5:54:58 AM",4.994,29.987,50.737,80.812,72822.6,1033.609,33.588,0.117,0.117,0.015,7.791,96.57,5.507,0.17,0,5.52,5.523,NA,33
"5/26/2022 5:54:58 AM",5.011,29.987,50.736,80.81,72820.3,1033.608,33.587,0.117,0.117,0.044,7.791,96.521,5.505,0.17,0,5.517,5.521,NA,33
"5/26/2022 5:54:58 AM",5.014,29.987,50.734,80.808,72818.4,1033.607,33.585,0.109,0.109,0.029,7.792,96.683,5.514,0.17,0,5.526,5.53,NA,33
"5/26/2022 5:54:59 AM",4.999,29.988,50.734,80.808,72817.8,1033.606,33.585,0.109,0.109,0,7.793,96.538,5.506,0.255,0,5.518,5.522,NA,33
"5/26/2022 5:54:59 AM",4.971,29.987,50.731,80.804,72815.1,1033.605,33.584,0.117,0.117,0.044,7.792,96.544,5.506,0.255,0,5.518,5.522,NA,33
"5/26/2022 5:54:59 AM",4.928,29.987,50.731,80.804,72814.6,1033.604,33.583,0.125,0.125,0.044,7.793,96.575,5.508,0.255,0,5.52,5.523,NA,33
"5/26/2022 5:54:59 AM",4.884,29.987,50.729,80.8,72811.7,1033.602,33.581,0.125,0.125,0.058,7.793,96.612,5.51,0.255,0,5.522,5.526,NA,33
"5/26/2022 5:54:59 AM",4.773,29.988,50.727,80.798,72809,1033.6,33.58,0.125,0.125,0.058,7.791,96.719,5.516,0.255,0,5.529,5.532,NA,33
"5/26/2022 5:55:00 AM",4.67,29.987,50.724,80.794,72806,1033.598,33.578,0.117,0.117,0.015,7.79,96.597,5.509,0.34,0,5.522,5.525,NA,33
"5/26/2022 5:55:00 AM",4.556,29.987,50.722,80.791,72803.2,1033.596,33.576,0.117,0.117,0.029,7.791,96.594,5.509,0.34,0,5.521,5.525,NA,33
"5/26/2022 5:55:00 AM",4.436,29.987,50.722,80.79,72803,1033.595,33.576,0.109,0.109,0.015,7.792,96.692,5.515,0.34,0,5.527,5.531,NA,33
"5/26/2022 5:55:00 AM",4.25,29.987,50.717,80.784,72796.5,1033.59,33.572,0.117,0.117,0.044,7.793,96.545,5.507,0.34,0,5.519,5.523,NA,33
"5/26/2022 5:55:01 AM",4.144,29.987,50.716,80.782,72795.3,1033.589,33.572,0.125,0.125,0.015,7.789,96.527,5.506,0.34,0,5.518,5.522,NA,33
"5/26/2022 5:55:01 AM",4.085,29.987,50.714,80.78,72792.9,1033.588,33.57,0.125,0.125,0.044,7.789,96.584,5.509,0.34,0,5.521,5.525,NA,33
"5/26/2022 5:55:01 AM",4.033,29.987,50.712,80.777,72790.3,1033.586,33.569,0.125,0.125,0.044,7.79,96.639,5.512,0.34,0,5.525,5.528,NA,33
"5/26/2022 5:55:01 AM",3.984,29.987,50.711,80.775,72789.3,1033.585,33.568,0.109,0.109,0.029,7.792,96.664,5.514,0.255,0,5.526,5.529,NA,33
"5/26/2022 5:55:01 AM",3.911,29.987,50.709,80.772,72787,1033.584,33.567,0.109,0.109,0.044,7.793,96.627,5.512,0.255,0,5.524,5.527,NA,33
"5/26/2022 5:55:02 AM",3.871,29.986,50.707,80.768,72784,1033.582,33.565,0.133,0.133,0.073,7.795,96.639,5.513,0.255,0,5.525,5.528,NA,33
"5/26/2022 5:55:02 AM",3.859,29.987,50.705,80.767,72782.3,1033.58,33.564,0.14,0.14,0.015,7.797,96.566,5.509,0.255,0,5.521,5.524,NA,33
"5/26/2022 5:55:02 AM",3.859,29.987,50.703,80.765,72779.1,1033.578,33.562,0.14,0.14,0.058,7.797,96.622,5.512,0.255,0,5.524,5.527,NA,33
"5/26/2022 5:55:02 AM",3.881,29.987,50.702,80.763,72778.3,1033.578,33.562,0.109,0.109,0.029,7.796,96.519,5.506,0.255,0,5.518,5.522,NA,33
"5/26/2022 5:55:02 AM",3.876,29.987,50.7,80.76,72775,1033.576,33.559,0.117,0.117,0,7.797,96.594,5.51,0.255,0,5.522,5.526,NA,33
"5/26/2022 5:55:03 AM",3.845,29.987,50.699,80.759,72774.8,1033.576,33.559,0.109,0.109,0.029,7.798,96.579,5.509,0.255,0,5.522,5.525,NA,33
"5/26/2022 5:55:03 AM",3.793,29.987,50.698,80.758,72772.8,1033.574,33.558,0.117,0.117,0.029,7.797,96.595,5.51,0.255,0,5.523,5.526,NA,33
"5/26/2022 5:55:03 AM",3.668,29.987,50.697,80.755,72771.6,1033.573,33.557,0.109,0.109,0.073,7.797,96.639,5.513,0.34,0,5.525,5.529,NA,33
"5/26/2022 5:55:03 AM",3.607,29.987,50.695,80.753,72769,1033.571,33.556,0.125,0.125,0.044,7.796,96.618,5.512,0.34,0,5.524,5.527,NA,33
"5/26/2022 5:55:03 AM",3.574,29.987,50.693,80.75,72766.6,1033.57,33.554,0.117,0.117,0.029,7.796,96.556,5.508,0.34,0,5.521,5.524,NA,33
"5/26/2022 5:55:04 AM",3.556,29.988,50.69,80.747,72762.5,1033.567,33.552,0.109,0.109,0.029,7.789,96.507,5.505,0.34,0,5.518,5.521,NA,33
"5/26/2022 5:55:04 AM",3.539,29.987,50.689,80.745,72762.1,1033.567,33.552,0.117,0.117,0.029,7.794,96.472,5.504,0.34,0,5.516,5.519,NA,33
"5/26/2022 5:55:04 AM",3.508,29.987,50.686,80.741,72758.4,1033.564,33.549,0.109,0.109,0.029,7.796,96.514,5.506,0.34,0,5.518,5.522,NA,33
"5/26/2022 5:55:04 AM",3.482,29.987,50.686,80.741,72758.1,1033.564,33.549,0.117,0.117,0.044,7.797,96.454,5.503,0.34,0,5.515,5.518,NA,33
"5/26/2022 5:55:04 AM",3.456,29.987,50.683,80.735,72753.7,1033.561,33.547,0.109,0.109,0.029,7.799,96.661,5.514,0.34,0,5.527,5.53,NA,33
"5/26/2022 5:55:05 AM",3.431,29.987,50.682,80.735,72752.8,1033.561,33.546,0.117,0.117,0.044,7.799,96.589,5.511,0.255,0,5.523,5.526,NA,33
"5/26/2022 5:55:05 AM",3.393,29.988,50.678,80.731,72748.2,1033.558,33.543,0.125,0.125,0.029,7.797,96.585,5.51,0.255,0,5.523,5.526,NA,33
"5/26/2022 5:55:05 AM",3.37,29.987,50.677,80.728,72746.3,1033.556,33.542,0.125,0.125,0.044,7.796,96.606,5.512,0.17,0,5.524,5.528,NA,33
"5/26/2022 5:55:05 AM",3.332,29.987,50.676,80.727,72745.9,1033.556,33.542,0.109,0.109,0.029,7.795,96.627,5.513,0.17,0,5.525,5.528,NA,33
"5/26/2022 5:55:05 AM",3.264,29.987,50.674,80.724,72742.9,1033.554,33.54,0.125,0.125,0.029,7.797,96.594,5.511,0.17,0,5.523,5.527,NA,33
"5/26/2022 5:55:06 AM",3.178,29.987,50.673,80.722,72741.5,1033.553,33.539,0.117,0.117,0.015,7.799,96.581,5.51,0.17,0,5.523,5.526,NA,33
"5/26/2022 5:55:06 AM",3.058,29.987,50.67,80.719,72738,1033.55,33.537,0.133,0.133,0.044,7.797,96.692,5.517,0.17,0,5.529,5.533,NA,33
"5/26/2022 5:55:06 AM",2.979,29.987,50.669,80.716,72736.2,1033.549,33.536,0.133,0.133,0.058,7.799,96.583,5.51,0.17,0,5.523,5.526,NA,33
"5/26/2022 5:55:06 AM",2.919,29.987,50.67,80.718,72738,1033.55,33.537,0.117,0.117,0.029,7.799,96.593,5.511,0.17,0,5.523,5.527,NA,33
"5/26/2022 5:55:06 AM",2.88,29.987,50.67,80.718,72737.4,1033.549,33.537,0.117,0.117,0.029,7.797,96.664,5.515,0.17,0,5.528,5.531,NA,33
"5/26/2022 5:55:07 AM",2.851,29.988,50.667,80.715,72734.1,1033.547,33.535,0.117,0.117,0.044,7.797,96.6,5.511,0.17,0,5.524,5.527,NA,33
"5/26/2022 5:55:07 AM",2.799,29.987,50.665,80.711,72731.1,1033.545,33.533,0.117,0.117,0.029,7.797,96.565,5.51,0.17,0,5.522,5.525,NA,33
"5/26/2022 5:55:07 AM",2.757,29.987,50.663,80.708,72729,1033.544,33.532,0.125,0.125,0.058,7.797,96.508,5.507,0.17,0,5.519,5.522,NA,33
"5/26/2022 5:55:07 AM",2.72,29.987,50.662,80.706,72727.6,1033.543,33.531,0.117,0.117,0.044,7.796,96.471,5.504,0.17,0,5.517,5.52,NA,33
"5/26/2022 5:55:07 AM",2.717,29.987,50.659,80.703,72724.2,1033.541,33.529,0.109,0.109,0.015,7.797,96.601,5.512,0.17,0,5.524,5.528,NA,33
"5/26/2022 5:55:08 AM",2.734,29.987,50.658,80.701,72722.6,1033.54,33.528,0.117,0.117,0.029,7.797,96.646,5.515,0.255,0,5.527,5.53,NA,33
"5/26/2022 5:55:08 AM",2.738,29.987,50.657,80.699,72721.1,1033.539,33.527,0.101,0.101,0.029,7.796,96.641,5.515,0.255,0,5.527,5.53,NA,33
"5/26/2022 5:55:08 AM",2.727,29.987,50.655,80.696,72718.4,1033.537,33.525,0.125,0.125,0.044,7.797,96.582,5.511,0.34,0,5.523,5.527,NA,33
"5/26/2022 5:55:08 AM",2.727,29.987,50.654,80.696,72718.1,1033.537,33.525,0.125,0.125,0.044,7.795,96.581,5.511,0.34,0,5.523,5.526,NA,33
"5/26/2022 5:55:08 AM",2.764,29.987,50.652,80.693,72715.4,1033.535,33.524,0.117,0.117,0.029,7.793,96.665,5.516,0.425,0,5.528,5.532,NA,33
"5/26/2022 5:55:09 AM",2.809,29.987,50.653,80.695,72716.4,1033.536,33.524,0.125,0.125,0.044,7.796,96.533,5.508,0.425,0,5.521,5.524,NA,33
"5/26/2022 5:55:09 AM",2.865,29.987,50.65,80.691,72713,1033.534,33.522,0.125,0.125,0.029,7.8,96.55,5.509,0.425,0,5.522,5.525,NA,33
"5/26/2022 5:55:09 AM",2.898,29.987,50.65,80.689,72712.3,1033.534,33.522,0.117,0.117,0.015,7.801,96.645,5.515,0.425,0,5.527,5.53,NA,33
"5/26/2022 5:55:09 AM",2.894,29.987,50.649,80.69,72711.9,1033.534,33.521,0.133,0.133,0,7.799,96.62,5.513,0.425,0,5.526,5.529,NA,33
"5/26/2022 5:55:09 AM",2.832,29.986,50.646,80.683,72707.4,1033.531,33.519,0.125,0.125,0,7.798,96.639,5.515,0.51,0,5.527,5.53,NA,33
"5/26/2022 5:55:10 AM",2.767,29.984,50.646,80.68,72707.9,1033.532,33.52,0.109,0.109,0.044,7.797,96.692,5.518,0.51,0,5.53,5.533,NA,33
"5/26/2022 5:55:10 AM",2.705,29.982,50.645,80.675,72706.7,1033.531,33.52,0.101,0.101,0.044,7.797,96.548,5.509,0.425,0,5.522,5.525,NA,33
"5/26/2022 5:55:10 AM",2.634,29.978,50.646,80.671,72708.3,1033.533,33.522,0.109,0.109,0.058,7.795,96.613,5.513,0.425,0,5.525,5.529,NA,33
"5/26/2022 5:55:10 AM",2.507,29.975,50.645,80.666,72707.3,1033.533,33.522,0.109,0.109,0.029,7.797,96.528,5.508,0.425,0,5.521,5.524,NA,33
"5/26/2022 5:55:11 AM",2.397,29.974,50.644,80.662,72706.4,1033.532,33.522,0.125,0.125,0.058,7.796,96.68,5.517,0.425,0,5.53,5.533,NA,33
"5/26/2022 5:55:11 AM",2.281,29.973,50.64,80.656,72702.2,1033.529,33.52,0.125,0.125,0.029,7.797,96.501,5.507,0.34,0,5.519,5.523,NA,33
"5/26/2022 5:55:11 AM",2.164,29.972,50.638,80.652,72699.4,1033.527,33.518,0.125,0.125,0.044,7.799,96.59,5.512,0.255,0,5.525,5.528,NA,33
"5/26/2022 5:55:11 AM",2.053,29.972,50.636,80.648,72697.3,1033.526,33.517,0.125,0.125,0.087,7.798,96.526,5.509,0.17,0,5.521,5.525,NA,33
"5/26/2022 5:55:11 AM",1.89,29.971,50.63,80.639,72689.6,1033.521,33.513,0.117,0.117,0.073,7.796,96.604,5.514,0.17,0,5.526,5.53,NA,33
"5/26/2022 5:55:12 AM",1.808,29.968,50.627,80.63,72685.8,1033.519,33.511,0.133,0.133,0.029,7.787,96.665,5.517,0.17,0,5.53,5.533,NA,33
"5/26/2022 5:55:12 AM",1.742,29.969,50.627,80.631,72685.9,1033.519,33.511,0.117,0.117,0.058,7.783,96.554,5.511,0.17,0,5.523,5.527,NA,33
"5/26/2022 5:55:12 AM",1.707,29.97,50.622,80.626,72679.6,1033.514,33.507,0.125,0.125,0.015,7.787,96.574,5.513,0.17,0,5.525,5.528,NA,33
"5/26/2022 5:55:12 AM",1.693,29.969,50.622,80.625,72679.2,1033.514,33.507,0.117,0.117,0.015,7.791,96.705,5.52,0.17,0,5.532,5.536,NA,33
"5/26/2022 5:55:12 AM",1.711,29.967,50.62,80.618,72677.1,1033.514,33.506,0.133,0.133,0,7.786,96.52,5.51,0.17,0,5.522,5.525,NA,33
"5/26/2022 5:55:13 AM",1.739,29.968,50.618,80.618,72675.1,1033.512,33.505,0.14,0.14,0.029,7.782,96.488,5.508,0.34,0,5.52,5.524,NA,33
"5/26/2022 5:55:13 AM",1.789,29.969,50.615,80.615,72670.4,1033.509,33.501,0.125,0.125,0.044,7.786,96.591,5.514,0.425,0,5.526,5.53,NA,33
"5/26/2022 5:55:13 AM",1.876,29.973,50.611,80.615,72665.9,1033.506,33.498,0.125,0.125,0.058,7.786,96.601,5.514,0.595,0,5.527,5.53,NA,33
"5/26/2022 5:55:13 AM",2.057,29.978,50.61,80.622,72664.1,1033.504,33.495,0.125,0.125,0.044,7.795,96.605,5.514,0.68,0,5.527,5.53,NA,33
"5/26/2022 5:55:13 AM",2.173,29.976,50.609,80.617,72662.8,1033.504,33.495,0.117,0.117,0.058,7.797,96.598,5.514,0.595,0,5.526,5.53,NA,33
"5/26/2022 5:55:14 AM",2.277,29.974,50.611,80.617,72665.6,1033.507,33.497,0.109,0.109,0.029,7.792,96.697,5.52,0.595,0,5.532,5.536,NA,33
"5/26/2022 5:55:14 AM",2.356,29.973,50.61,80.614,72664.3,1033.507,33.497,0.117,0.117,0.029,7.79,96.497,5.509,0.595,0,5.521,5.524,NA,33
"5/26/2022 5:55:14 AM",2.423,29.973,50.61,80.614,72665.1,1033.507,33.497,0.117,0.117,0.058,7.784,96.424,5.504,0.595,0,5.517,5.52,NA,33
"5/26/2022 5:55:14 AM",2.404,29.972,50.613,80.617,72668,1033.509,33.499,0.117,0.117,0.073,7.784,96.51,5.509,0.595,0,5.521,5.525,NA,33
"5/26/2022 5:55:14 AM",2.364,29.973,50.615,80.621,72670.9,1033.511,33.501,0.109,0.109,0.058,7.785,96.58,5.513,0.51,0,5.526,5.529,NA,33
"5/26/2022 5:55:15 AM",2.295,29.975,50.613,80.622,72668.2,1033.508,33.498,0.117,0.117,0.073,7.782,96.709,5.521,0.51,0,5.533,5.536,NA,33
"5/26/2022 5:55:15 AM",2.183,29.977,50.609,80.618,72662.6,1033.504,33.494,0.14,0.14,0.058,7.78,96.672,5.519,0.51,0,5.531,5.534,NA,33
"5/26/2022 5:55:15 AM",1.973,29.979,50.607,80.619,72659.4,1033.5,33.492,0.117,0.117,0.015,7.786,96.695,5.52,0.51,0,5.532,5.536,NA,33
"5/26/2022 5:55:15 AM",1.831,29.981,50.602,80.615,72653.8,1033.496,33.488,0.125,0.125,0.015,7.772,96.518,5.51,0.425,0,5.522,5.526,NA,33
"5/26/2022 5:55:15 AM",1.688,29.981,50.601,80.613,72652.2,1033.494,33.487,0.125,0.125,0.073,7.783,96.542,5.511,0.425,0,5.523,5.527,NA,33
"5/26/2022 5:55:16 AM",1.556,29.982,50.598,80.611,72648.5,1033.491,33.485,0.117,0.117,0.044,7.785,96.7,5.52,0.34,0,5.533,5.536,NA,33
"5/26/2022 5:55:16 AM",1.457,29.983,50.593,80.606,72642.2,1033.487,33.48,0.125,0.125,0.029,7.786,96.691,5.519,0.34,0,5.532,5.535,NA,33
"5/26/2022 5:55:16 AM",1.365,29.984,50.581,80.591,72627.1,1033.477,33.471,0.125,0.125,0.029,7.78,96.636,5.517,0.255,0,5.529,5.533,NA,33
"5/26/2022 5:55:16 AM",1.33,29.985,50.576,80.584,72620.6,1033.473,33.467,0.109,0.109,0.015,7.785,96.515,5.51,0.34,0,5.522,5.526,NA,33
"5/26/2022 5:55:16 AM",1.309,29.985,50.572,80.579,72615.3,1033.469,33.464,0.109,0.109,0.044,7.789,96.543,5.512,0.425,0,5.524,5.527,NA,33
"5/26/2022 5:55:17 AM",1.292,29.984,50.57,80.575,72612.7,1033.468,33.462,0.117,0.117,0.058,7.784,96.641,5.518,0.595,0,5.53,5.533,NA,33
"5/26/2022 5:55:17 AM",1.29,29.981,50.568,80.568,72611.2,1033.468,33.462,0.117,0.117,0.073,7.788,96.674,5.519,0.935,0,5.532,5.535,NA,33
"5/26/2022 5:55:17 AM",1.341,29.976,50.567,80.559,72610,1033.469,33.463,0.133,0.133,0.087,7.786,96.578,5.514,1.189,0,5.526,5.53,NA,33
"5/26/2022 5:55:17 AM",1.4,29.974,50.567,80.556,72610.3,1033.47,33.464,0.125,0.125,0.073,7.788,96.608,5.516,1.274,0,5.528,5.532,NA,33
