"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/24/2022 5:57:38 AM",10.049,29.355,50.899,80.107,73103.6,1033.979,33.936,0.07,0.07,0,7.674,95.702,5.446,0.425,0,5.458,5.462,NA,12
"5/24/2022 5:57:38 AM",10.2,29.355,50.897,80.104,73101.2,1033.978,33.934,0.094,0.094,0.073,7.676,95.697,5.446,0.34,0,5.458,5.461,NA,12
"5/24/2022 5:57:38 AM",10.459,29.354,50.894,80.101,73098.6,1033.977,33.933,0.078,0.078,0.029,7.661,95.726,5.448,0.255,0,5.46,5.464,NA,12
"5/24/2022 5:57:39 AM",10.636,29.354,50.896,80.103,73100.6,1033.979,33.934,0.094,0.094,0.044,7.656,95.77,5.452,0.17,0,5.464,5.468,NA,12
"5/24/2022 5:57:39 AM",10.813,29.353,50.898,80.105,73103.5,1033.982,33.936,0.125,0.125,0.116,7.667,95.752,5.453,0.34,0,5.465,5.468,NA,12
"5/24/2022 5:57:39 AM",10.952,29.353,50.898,80.105,73103.4,1033.983,33.936,0.195,0.195,0.306,7.67,95.93,5.465,0.935,0,5.477,5.481,NA,12
"5/24/2022 5:57:39 AM",11.05,29.353,50.899,80.106,73105.1,1033.984,33.937,0.133,0.133,0.189,7.674,95.907,5.469,4.588,0,5.481,5.485,NA,12
"5/24/2022 5:57:39 AM",11.011,29.353,50.899,80.106,73104.8,1033.984,33.937,0.101,0.101,0.116,7.676,95.96,5.475,6.627,0,5.487,5.49,NA,12
"5/24/2022 5:57:40 AM",10.924,29.354,50.899,80.107,73105.3,1033.983,33.937,0.094,0.094,0.073,7.679,95.818,5.468,6.712,0,5.481,5.484,NA,12
"5/24/2022 5:57:40 AM",10.818,29.353,50.908,80.119,73116.3,1033.99,33.944,0.148,0.148,0.102,7.677,95.774,5.467,6.542,0,5.479,5.483,NA,12
"5/24/2022 5:57:40 AM",10.69,29.354,50.922,80.138,73133.3,1034,33.954,0.14,0.14,0.131,7.676,95.875,5.474,6.627,0,5.486,5.489,NA,12
"5/24/2022 5:57:40 AM",10.497,29.354,50.921,80.137,73132.4,1033.998,33.954,0.101,0.101,0.087,7.679,95.831,5.472,6.712,0,5.485,5.488,NA,12
"5/24/2022 5:57:40 AM",10.365,29.354,50.92,80.136,73130.9,1033.997,33.953,0.14,0.14,0.087,7.678,95.856,5.474,6.712,0,5.487,5.49,NA,12
"5/24/2022 5:57:41 AM",10.223,29.354,50.92,80.136,73130.1,1033.996,33.952,0.109,0.109,0.058,7.677,95.86,5.475,6.712,0,5.487,5.491,NA,12
"5/24/2022 5:57:41 AM",10.08,29.354,50.917,80.132,73127.1,1033.993,33.95,0.101,0.101,0.029,7.678,95.807,5.472,6.712,0,5.484,5.487,NA,12
"5/24/2022 5:57:41 AM",9.893,29.354,50.916,80.129,73125.3,1033.992,33.949,0.078,0.078,0.087,7.679,95.918,5.479,6.542,0,5.491,5.494,NA,12
"5/24/2022 5:57:41 AM",9.794,29.354,50.915,80.128,73124.3,1033.991,33.949,0.117,0.117,0.087,7.679,95.882,5.477,6.457,0,5.489,5.492,NA,12
"5/24/2022 5:57:41 AM",9.703,29.354,50.914,80.127,73122.6,1033.989,33.948,0.109,0.109,0.073,7.679,96.056,5.487,6.372,0,5.499,5.502,NA,12
"5/24/2022 5:57:42 AM",9.632,29.354,50.914,80.127,73122.7,1033.989,33.948,0.086,0.086,0.058,7.674,95.967,5.481,6.287,0,5.494,5.497,NA,12
"5/24/2022 5:57:42 AM",9.533,29.354,50.914,80.127,73122.3,1033.988,33.948,0.086,0.086,0.058,7.676,96.018,5.484,6.202,0,5.496,5.5,NA,12
"5/24/2022 5:57:42 AM",9.366,29.354,50.911,80.123,73119.2,1033.986,33.946,0.101,0.101,0.087,7.674,96.018,5.484,6.372,0,5.496,5.5,NA,12
"5/24/2022 5:57:42 AM",9.241,29.354,50.91,80.12,73117.3,1033.984,33.945,0.094,0.094,0.073,7.675,96.031,5.484,6.542,0,5.496,5.5,NA,12
"5/24/2022 5:57:43 AM",9.114,29.353,50.909,80.12,73117,1033.984,33.945,0.094,0.094,0.044,7.674,96.045,5.485,6.627,0,5.497,5.5,NA,12
"5/24/2022 5:57:43 AM",8.97,29.354,50.909,80.12,73116.6,1033.983,33.944,0.101,0.101,0.044,7.674,96.091,5.487,6.627,0,5.499,5.503,NA,12
"5/24/2022 5:57:43 AM",8.737,29.354,50.909,80.118,73115.6,1033.981,33.944,0.078,0.078,0.044,7.677,95.923,5.477,6.967,0,5.49,5.493,NA,12
"5/24/2022 5:57:43 AM",8.59,29.353,50.907,80.115,73113.9,1033.98,33.943,0.07,0.07,0.044,7.679,96.005,5.481,7.052,0,5.493,5.497,NA,12
"5/24/2022 5:57:43 AM",8.472,29.353,50.905,80.112,73111.3,1033.978,33.942,0.078,0.078,0.058,7.68,96.062,5.484,7.052,0,5.497,5.5,NA,12
"5/24/2022 5:57:44 AM",8.374,29.352,50.906,80.112,73111.9,1033.978,33.942,0.086,0.086,0.073,7.68,96.059,5.484,6.967,0,5.496,5.5,NA,12
"5/24/2022 5:57:44 AM",8.232,29.353,50.905,80.112,73111.4,1033.977,33.942,0.109,0.109,0.087,7.68,96.019,5.481,7.222,0,5.494,5.497,NA,12
"5/24/2022 5:57:44 AM",8.115,29.353,50.904,80.111,73109.8,1033.975,33.941,0.094,0.094,0.058,7.678,96.079,5.484,7.392,0,5.497,5.5,NA,12
"5/24/2022 5:57:44 AM",7.97,29.353,50.904,80.111,73109.8,1033.975,33.941,0.086,0.086,0.073,7.678,96.07,5.483,7.392,0,5.496,5.499,NA,12
"5/24/2022 5:57:44 AM",7.818,29.354,50.903,80.111,73108.4,1033.973,33.94,0.094,0.094,0.073,7.678,95.987,5.478,7.392,0,5.491,5.494,NA,12
"5/24/2022 5:57:45 AM",7.671,29.353,50.901,80.107,73105.3,1033.971,33.938,0.101,0.101,0.218,7.677,96.012,5.48,7.392,0,5.492,5.496,NA,12
"5/24/2022 5:57:45 AM",7.499,29.353,50.898,80.103,73102.1,1033.968,33.936,0.195,0.195,0.422,7.679,95.888,5.472,7.476,0,5.485,5.488,NA,12
"5/24/2022 5:57:45 AM",7.396,29.353,50.899,80.104,73103.4,1033.969,33.937,0.117,0.117,0.218,7.678,95.868,5.471,7.561,0,5.483,5.487,NA,12
"5/24/2022 5:57:45 AM",7.287,29.353,50.898,80.103,73101.8,1033.967,33.936,0.109,0.109,0.146,7.677,95.893,5.472,7.646,0,5.484,5.488,NA,12
"5/24/2022 5:57:45 AM",7.165,29.353,50.895,80.098,73098.1,1033.964,33.934,0.086,0.086,0.131,7.677,95.925,5.474,7.731,0,5.486,5.489,NA,12
"5/24/2022 5:57:46 AM",6.983,29.353,50.889,80.09,73090.6,1033.959,33.93,0.101,0.101,0.102,7.678,95.836,5.468,7.561,0,5.48,5.484,NA,12
"5/24/2022 5:57:46 AM",6.854,29.353,50.888,80.089,73089.3,1033.958,33.929,0.117,0.117,0.204,7.678,95.864,5.47,7.561,0,5.482,5.486,NA,12
"5/24/2022 5:57:46 AM",6.726,29.353,50.884,80.084,73084.6,1033.954,33.926,0.117,0.117,0.087,7.679,95.875,5.47,7.646,0,5.483,5.486,NA,12
"5/24/2022 5:57:46 AM",6.632,29.353,50.881,80.08,73080.7,1033.952,33.924,0.125,0.125,0.073,7.679,95.92,5.473,7.561,0,5.485,5.489,NA,12
"5/24/2022 5:57:46 AM",6.545,29.353,50.879,80.075,73077.2,1033.949,33.921,0.125,0.125,0.087,7.68,95.868,5.47,7.561,0,5.482,5.486,NA,12
"5/24/2022 5:57:47 AM",6.387,29.353,50.877,80.073,73074.6,1033.947,33.92,0.14,0.14,0.087,7.682,95.921,5.473,7.476,0,5.485,5.489,NA,12
"5/24/2022 5:57:47 AM",6.255,29.353,50.875,80.071,73073.2,1033.946,33.919,0.101,0.101,0.058,7.68,95.804,5.466,7.646,0,5.478,5.482,NA,12
"5/24/2022 5:57:47 AM",6.111,29.353,50.873,80.067,73070,1033.943,33.917,0.109,0.109,0.102,7.68,95.791,5.465,7.646,0,5.477,5.481,NA,12
"5/24/2022 5:57:47 AM",5.972,29.352,50.872,80.065,73068.6,1033.942,33.917,0.101,0.101,0.073,7.68,95.823,5.467,7.731,0,5.479,5.483,NA,12
"5/24/2022 5:57:47 AM",5.781,29.352,50.87,80.062,73065.9,1033.94,33.915,0.101,0.101,0.073,7.68,95.85,5.469,8.071,0,5.481,5.484,NA,12
"5/24/2022 5:57:48 AM",5.694,29.352,50.869,80.06,73064.5,1033.939,33.914,0.086,0.086,0.058,7.682,95.805,5.466,8.241,0,5.478,5.482,NA,12
"5/24/2022 5:57:48 AM",5.603,29.352,50.868,80.06,73063.6,1033.937,33.914,0.094,0.094,0.058,7.683,95.746,5.462,8.496,0,5.475,5.478,NA,12
"5/24/2022 5:57:48 AM",5.48,29.352,50.869,80.06,73064.6,1033.938,33.914,0.086,0.086,0.073,7.686,95.811,5.466,8.666,0,5.478,5.481,NA,12
"5/24/2022 5:57:48 AM",5.339,29.353,50.867,80.058,73062.3,1033.936,33.913,0.086,0.086,0.058,7.686,95.813,5.466,8.836,0,5.478,5.482,NA,12
"5/24/2022 5:57:48 AM",5.155,29.352,50.865,80.055,73059.2,1033.933,33.911,0.078,0.078,0.044,7.686,95.794,5.465,8.836,0,5.477,5.481,NA,12
"5/24/2022 5:57:49 AM",5.046,29.352,50.866,80.056,73060.4,1033.933,33.912,0.086,0.086,0.087,7.686,95.862,5.469,8.751,0,5.481,5.485,NA,12
"5/24/2022 5:57:49 AM",4.947,29.353,50.863,80.052,73056.6,1033.931,33.909,0.078,0.078,0.073,7.687,95.915,5.472,8.581,0,5.484,5.487,NA,12
"5/24/2022 5:57:49 AM",4.851,29.352,50.862,80.051,73055.9,1033.93,33.909,0.086,0.086,0.073,7.687,95.78,5.464,8.666,0,5.476,5.48,NA,12
"5/24/2022 5:57:49 AM",4.683,29.352,50.863,80.052,73056.8,1033.93,33.91,0.086,0.086,0.073,7.691,95.912,5.471,8.751,0,5.483,5.486,NA,12
"5/24/2022 5:57:49 AM",4.552,29.353,50.86,80.049,73053.7,1033.927,33.908,0.078,0.078,0.087,7.69,95.932,5.473,8.581,0,5.485,5.488,NA,12
"5/24/2022 5:57:50 AM",4.407,29.352,50.862,80.051,73055.9,1033.928,33.909,0.086,0.086,0.073,7.691,95.794,5.465,8.496,0,5.477,5.48,NA,12
"5/24/2022 5:57:50 AM",4.262,29.352,50.86,80.047,73053.5,1033.926,33.908,0.086,0.086,0.16,7.691,95.908,5.471,8.581,0,5.483,5.487,NA,12
"5/24/2022 5:57:50 AM",4.023,29.352,50.858,80.045,73051,1033.924,33.906,0.117,0.117,0.102,7.69,96.044,5.479,8.496,0,5.491,5.494,NA,12
"5/24/2022 5:57:50 AM",3.889,29.352,50.856,80.043,73048,1033.921,33.905,0.101,0.101,0.058,7.691,95.947,5.473,8.411,0,5.485,5.489,NA,12
"5/24/2022 5:57:50 AM",3.786,29.353,50.852,80.038,73042.9,1033.918,33.901,0.109,0.109,0.058,7.692,95.901,5.471,8.411,0,5.483,5.486,NA,12
"5/24/2022 5:57:51 AM",3.691,29.352,50.85,80.034,73040.6,1033.916,33.9,0.094,0.094,0.073,7.693,95.89,5.47,8.326,0,5.482,5.486,NA,12
"5/24/2022 5:57:51 AM",3.588,29.352,50.85,80.034,73040.1,1033.915,33.9,0.086,0.086,0.102,7.693,95.983,5.476,8.326,0,5.488,5.491,NA,12
"5/24/2022 5:57:51 AM",3.416,29.352,50.847,80.029,73036.6,1033.912,33.898,0.117,0.117,0.087,7.694,95.926,5.472,8.666,0,5.484,5.488,NA,12
"5/24/2022 5:57:51 AM",3.319,29.352,50.847,80.029,73036.5,1033.912,33.898,0.156,0.156,0.146,7.694,95.942,5.473,9.006,0,5.485,5.489,NA,12
"5/24/2022 5:57:51 AM",3.22,29.353,50.846,80.029,73035.6,1033.911,33.897,0.101,0.101,0.073,7.693,96.027,5.478,9.176,0,5.49,5.494,NA,12
"5/24/2022 5:57:52 AM",3.13,29.352,50.847,80.028,73035.9,1033.911,33.898,0.125,0.125,0.087,7.694,95.9,5.47,9.176,0,5.483,5.486,NA,12
"5/24/2022 5:57:52 AM",3.051,29.353,50.843,80.025,73031.6,1033.908,33.895,0.094,0.094,0.102,7.694,96.004,5.477,9.091,0,5.489,5.493,NA,12
"5/24/2022 5:57:52 AM",2.973,29.352,50.843,80.024,73031.1,1033.907,33.895,0.117,0.117,0.087,7.695,96.015,5.478,9.006,0,5.49,5.493,NA,12
"5/24/2022 5:57:52 AM",2.914,29.353,50.841,80.022,73029.1,1033.906,33.893,0.109,0.109,0.073,7.695,96.065,5.48,9.006,0,5.492,5.496,NA,12
"5/24/2022 5:57:53 AM",2.848,29.352,50.841,80.021,73029.1,1033.906,33.894,0.094,0.094,0.087,7.696,96.037,5.478,9.091,0,5.491,5.494,NA,12
"5/24/2022 5:57:53 AM",2.773,29.352,50.839,80.018,73026.3,1033.904,33.892,0.117,0.117,0.131,7.696,96.021,5.478,9.091,0,5.49,5.493,NA,12
"5/24/2022 5:57:53 AM",2.669,29.351,50.837,80.014,73023.2,1033.902,33.89,0.086,0.086,0.044,7.697,96.019,5.477,9.091,0,5.49,5.493,NA,12
"5/24/2022 5:57:53 AM",2.584,29.351,50.836,80.013,73022.5,1033.901,33.89,0.094,0.094,0.058,7.698,96.057,5.48,9.176,0,5.492,5.496,NA,12
"5/24/2022 5:57:53 AM",2.504,29.352,50.832,80.008,73017,1033.897,33.886,0.078,0.078,0.044,7.698,96.081,5.481,9.176,0,5.493,5.497,NA,12
"5/24/2022 5:57:54 AM",2.445,29.352,50.832,80.008,73016.8,1033.897,33.886,0.094,0.094,0.073,7.696,96.142,5.485,9.261,0,5.497,5.5,NA,12
"5/24/2022 5:57:54 AM",2.381,29.352,50.83,80.006,73014.5,1033.895,33.885,0.086,0.086,0.044,7.696,96.103,5.483,9.516,0,5.495,5.498,NA,12
"5/24/2022 5:57:54 AM",2.266,29.352,50.827,80.002,73011,1033.892,33.883,0.078,0.078,0.044,7.697,96.179,5.487,9.855,0,5.499,5.503,NA,12
"5/24/2022 5:57:54 AM",2.185,29.352,50.822,79.995,73004.2,1033.888,33.878,0.086,0.086,0.058,7.696,96.15,5.486,10.11,0,5.498,5.502,NA,12
"5/24/2022 5:57:54 AM",2.101,29.353,50.821,79.994,73003.5,1033.887,33.878,0.101,0.101,0.102,7.696,96.046,5.48,9.94,0,5.492,5.496,NA,12
"5/24/2022 5:57:55 AM",2.006,29.353,50.816,79.987,72996.6,1033.882,33.874,0.148,0.148,0.102,7.697,96.096,5.483,10.025,0,5.495,5.499,NA,12
"5/24/2022 5:57:55 AM",1.863,29.353,50.813,79.983,72993.2,1033.88,33.872,0.148,0.148,0.204,7.699,96.161,5.487,10.025,0,5.499,5.503,NA,12
"5/24/2022 5:57:55 AM",1.776,29.352,50.811,79.98,72990.8,1033.878,33.87,0.101,0.101,0.102,7.699,96.052,5.481,9.685,0,5.493,5.496,NA,12
"5/24/2022 5:57:55 AM",1.681,29.352,50.806,79.973,72985,1033.874,33.867,0.101,0.101,0.116,7.692,96.213,5.49,9.516,0,5.503,5.506,NA,12
"5/24/2022 5:57:55 AM",1.583,29.352,50.802,79.966,72979.3,1033.87,33.864,0.101,0.101,0.16,7.686,96.206,5.49,9.77,0,5.502,5.506,NA,12
"5/24/2022 5:57:56 AM",1.491,29.353,50.799,79.964,72976.1,1033.868,33.861,0.14,0.14,0.146,7.687,96.177,5.488,10.365,0,5.501,5.504,NA,12
"5/24/2022 5:57:56 AM",1.377,29.352,50.796,79.958,72972.1,1033.865,33.859,0.148,0.148,0.102,7.688,96.122,5.486,11.64,0,5.498,5.502,NA,12
"5/24/2022 5:57:56 AM",1.292,29.352,50.792,79.953,72967.4,1033.862,33.857,0.094,0.094,0.058,7.688,96.248,5.493,11.725,0,5.505,5.509,NA,12
"5/24/2022 5:57:56 AM",1.225,29.352,50.789,79.95,72963.6,1033.859,33.854,0.125,0.125,0.087,7.689,96.205,5.491,11.385,0,5.503,5.507,NA,12
"5/24/2022 5:57:56 AM",1.182,29.352,50.785,79.944,72958.2,1033.856,33.851,0.109,0.109,0.087,7.688,96.191,5.49,10.62,0,5.502,5.506,NA,12
"5/24/2022 5:57:57 AM",1.139,29.352,50.781,79.937,72952.9,1033.853,33.848,0.101,0.101,0.087,7.689,96.343,5.499,10.195,0,5.511,5.515,NA,12
"5/24/2022 5:57:57 AM",1.116,29.352,50.779,79.935,72950.3,1033.851,33.846,0.094,0.094,0.058,7.69,96.273,5.495,10.28,0,5.507,5.511,NA,12
"5/24/2022 5:57:57 AM",1.093,29.352,50.774,79.929,72944.8,1033.847,33.843,0.086,0.086,0.087,7.69,96.263,5.495,10.365,0,5.507,5.51,NA,12
"5/24/2022 5:57:57 AM",1.069,29.352,50.771,79.925,72941.2,1033.845,33.841,0.078,0.078,0.058,7.69,96.331,5.499,10.705,0,5.511,5.514,NA,12
"5/24/2022 5:57:57 AM",0.996,29.352,50.767,79.919,72935.6,1033.841,33.837,0.094,0.094,0.073,7.69,96.115,5.486,12.064,0,5.499,5.502,NA,12
"5/24/2022 5:57:58 AM",0.941,29.352,50.764,79.915,72931.7,1033.839,33.835,0.117,0.117,0.131,7.691,96.232,5.494,12.744,0,5.506,5.509,NA,12
"5/24/2022 5:57:58 AM",0.897,29.352,50.761,79.911,72927.8,1033.836,33.832,0.14,0.14,0.073,7.692,96.25,5.495,12.999,0,5.507,5.51,NA,12
"5/24/2022 5:57:58 AM",0.862,29.352,50.756,79.904,72922.2,1033.833,33.829,0.117,0.117,0.073,7.692,96.242,5.494,12.914,0,5.507,5.51,NA,12
"5/24/2022 5:57:58 AM",0.805,29.352,50.737,79.878,72898,1033.818,33.814,0.094,0.094,0.073,7.693,96.291,5.498,12.234,0,5.51,5.514,NA,12
"5/24/2022 5:57:58 AM",0.713,29.351,50.731,79.868,72890.9,1033.813,33.81,0.086,0.086,0.044,7.694,96.321,5.5,11.47,0,5.512,5.515,NA,12
"5/24/2022 5:57:59 AM",0.661,29.351,50.728,79.863,72886.8,1033.811,33.808,0.086,0.086,0.058,7.695,96.258,5.497,11.385,0,5.509,5.512,NA,12
"5/24/2022 5:57:59 AM",0.623,29.35,50.727,79.861,72885.8,1033.81,33.807,0.094,0.094,0.029,7.698,96.313,5.499,11.64,0,5.512,5.515,NA,12
"5/24/2022 5:57:59 AM",0.579,29.35,50.722,79.855,72880.2,1033.807,33.804,0.094,0.094,0.087,7.699,96.297,5.499,11.894,0,5.512,5.515,NA,12
"5/24/2022 5:57:59 AM",0.477,29.349,50.722,79.853,72879.8,1033.806,33.804,0.086,0.086,0.087,7.7,96.32,5.5,11.894,0,5.513,5.516,NA,12
"5/24/2022 5:57:59 AM",0.369,29.349,50.72,79.849,72876.6,1033.804,33.802,0.101,0.101,0.131,7.699,96.206,5.494,13.169,0,5.506,5.51,NA,12
"5/24/2022 5:58:00 AM",0.246,29.349,50.715,79.843,72870.7,1033.8,33.799,0.094,0.094,0.087,7.7,96.359,5.503,15.463,0,5.516,5.519,NA,12
"5/24/2022 5:58:00 AM",0.122,29.349,50.716,79.844,72871.9,1033.8,33.799,0.086,0.086,0.073,7.701,96.339,5.502,15.718,0,5.514,5.518,NA,12
"5/24/2022 5:58:00 AM",0.03,29.349,50.721,79.85,72878,1033.803,33.803,0.078,0.078,0.073,7.702,96.331,5.501,14.783,0,5.514,5.517,NA,12
"5/24/2022 5:58:00 AM",0,29.349,50.729,79.862,72888.8,1033.81,33.81,0.125,0.125,0.131,7.702,96.255,5.497,12.999,0,5.509,5.513,NA,12
"5/24/2022 5:58:00 AM",0,29.348,50.728,79.86,72887.5,1033.809,33.809,0.101,0.101,0.116,7.701,96.318,5.501,12.829,0,5.513,5.516,NA,12
"5/24/2022 5:58:01 AM",0,29.348,50.728,79.859,72886.5,1033.808,33.809,0.086,0.086,0.102,7.703,96.378,5.504,13.764,0,5.516,5.52,NA,12
"5/24/2022 5:58:01 AM",0,29.349,50.726,79.857,72884.4,1033.806,33.807,0.094,0.094,0.116,7.704,96.262,5.498,20.305,0,5.51,5.514,NA,12
"5/24/2022 5:58:01 AM",0,29.348,50.698,79.818,72849.4,1033.785,33.786,0.086,0.086,0.131,7.704,96.364,5.504,22.684,0,5.517,5.52,NA,12
"5/24/2022 5:58:01 AM",0,29.348,50.697,79.817,72848.3,1033.784,33.785,0.101,0.101,0.248,7.704,96.232,5.497,23.364,0,5.509,5.513,NA,12
"5/24/2022 5:58:02 AM",0,29.349,50.695,79.815,72845.5,1033.782,33.784,0.101,0.101,0.393,7.705,96.373,5.505,23.534,0,5.517,5.521,NA,12
"5/24/2022 5:58:02 AM",0,29.349,50.695,79.816,72845.6,1033.782,33.784,0.593,0.593,0.553,7.706,96.157,5.493,23.704,0,5.505,5.509,NA,12
"5/24/2022 5:58:02 AM",0,29.348,50.692,79.81,72842.3,1033.78,33.782,0.484,0.484,0.699,7.705,96.157,5.493,23.364,0,5.505,5.509,NA,12
"5/24/2022 5:58:02 AM",0,29.348,50.689,79.806,72838.5,1033.778,33.78,0.538,0.538,0.641,7.705,96.254,5.499,23.704,0,5.511,5.515,NA,12
"5/24/2022 5:58:02 AM",0,29.348,50.689,79.806,72838.6,1033.778,33.78,0.398,0.398,0.597,7.706,96.224,5.498,24.553,0,5.51,5.513,NA,12
"5/24/2022 5:58:03 AM",0,29.348,50.691,79.807,72840.2,1033.779,33.781,0.25,0.25,0.364,7.706,96.204,5.497,25.998,0,5.509,5.513,NA,12
"5/24/2022 5:58:03 AM",0,29.347,50.688,79.803,72836.9,1033.777,33.779,0.14,0.14,0.233,7.706,96.173,5.496,27.017,0,5.508,5.512,NA,12
"5/24/2022 5:58:03 AM",0,29.348,25.977,44.183,40325.5,1015.191,15.193,3.971,3.971,11.086,7.706,96.237,6.3,27.187,0,6.318,6.318,NA,12
"5/24/2022 5:58:03 AM",0,29.336,1.381,2.914,2660.5,996.88,0,266.645,266.645,306.163,7.704,96.163,7.207,28.717,0,7.228,7.228,NA,12
"5/24/2022 5:58:03 AM",0,29.436,1.047,2.244,2044.2,996.601,0,286.95,286.95,649.549,7.702,96.277,7.23,31.01,0,7.251,7.251,NA,12
"5/24/2022 5:58:04 AM",0,29.789,0.879,1.914,1731.2,996.37,0,103.547,103.547,313.097,7.7,96.317,7.24,29.736,0,7.261,7.261,NA,12
"5/24/2022 5:58:04 AM",0,29.94,0.767,1.684,1519.2,996.24,0,86.612,86.612,124.464,7.7,96.315,7.244,32.71,0,7.265,7.265,NA,12
"5/24/2022 5:58:04 AM",0,29.727,0.648,1.427,1292.2,996.215,0,118.946,118.946,59.703,7.695,96.28,7.247,32.71,0,7.268,7.268,NA,12
"5/24/2022 5:58:04 AM",0,29.594,0.607,1.337,1214.7,996.225,0,506.05,506.05,440.399,7.694,96.266,7.248,36.023,0,7.269,7.269,NA,12
"5/24/2022 5:58:04 AM",0,29.421,0.562,1.238,1127.9,996.242,0,257.776,257.776,280.488,7.693,96.39,7.259,35.174,0,7.28,7.28,NA,12
"5/24/2022 5:58:05 AM",0,29.225,0.521,1.146,1048.1,996.269,0,115.599,115.599,106.029,7.693,96.379,7.26,34.579,0,7.281,7.281,NA,12
"5/24/2022 5:58:05 AM",0,29.308,0.474,1.048,957,996.21,0,144.251,144.251,84.648,7.693,96.314,7.257,32.115,0,7.278,7.278,NA,12
"5/24/2022 5:58:05 AM",0,29.57,0.451,1.005,912.9,996.115,0,61.166,61.166,91.153,7.693,96.41,7.266,36.703,0,7.287,7.287,NA,12
"5/24/2022 5:58:05 AM",0,29.722,0.438,0.978,885.9,996.059,0,195.518,195.518,66.093,7.693,96.437,7.268,35.428,0,7.289,7.289,NA,12
"5/24/2022 5:58:05 AM",0,29.545,0.441,0.981,891.8,996.114,0,57.374,57.374,23.86,7.691,96.323,7.259,34.069,0,7.28,7.28,NA,12
"5/24/2022 5:58:06 AM",0,29.29,0.441,0.977,893.2,996.191,0,45.751,45.751,36.328,7.689,96.325,7.26,30.246,0,7.281,7.281,NA,12
"5/24/2022 5:58:06 AM",0,29.099,0.428,0.947,868.2,996.237,0,12.122,12.122,6.189,7.683,96.351,7.263,29.226,0,7.284,7.284,NA,12
"5/24/2022 5:58:06 AM",0,28.824,0.423,0.93,857.8,996.314,0,7.918,7.918,2.376,7.677,96.443,7.271,27.442,0,7.291,7.292,NA,12
"5/24/2022 5:58:06 AM",0,28.473,0.412,0.901,837.4,996.408,0,8.152,8.152,1.748,7.665,96.476,7.273,28.886,0,7.294,7.294,NA,12
"5/24/2022 5:58:06 AM",0,28.665,0.397,0.872,806.9,996.341,0,4.197,4.197,0.816,7.651,96.354,7.265,28.122,0,7.286,7.286,NA,12
"5/24/2022 5:58:07 AM",0,29.116,0.359,0.797,730.8,996.18,0,21.811,21.811,2.667,7.632,96.369,7.269,30.756,0,7.29,7.29,NA,12
"5/24/2022 5:58:07 AM",0,29.215,0.336,0.75,686.5,996.134,0,8.37,8.37,0.728,7.619,96.314,7.266,35.004,0,7.287,7.287,NA,12
"5/24/2022 5:58:07 AM",0,29.153,0.32,0.714,654.3,996.14,0,13.222,13.222,5.15,7.609,96.448,7.277,39.337,0,7.298,7.298,NA,12
"5/24/2022 5:58:07 AM",0,28.957,0.307,0.683,628.6,996.188,0,31.921,31.921,5.384,7.597,96.307,7.267,39.252,0,7.288,7.289,NA,12
"5/24/2022 5:58:07 AM",0,28.803,0.298,0.662,611,996.227,0,17.653,17.653,9.119,7.587,96.495,7.282,34.239,0,7.303,7.304,NA,12
"5/24/2022 5:58:08 AM",0,28.668,0.29,0.641,593.5,996.259,0,18.511,18.511,4.376,7.575,96.359,7.273,28.037,0,7.294,7.294,NA,12
"5/24/2022 5:58:08 AM",0,28.639,0.282,0.625,578.5,996.262,0,11.888,11.888,8.503,7.57,96.355,7.273,25.913,0,7.294,7.294,NA,12
"5/24/2022 5:58:08 AM",0,28.628,0.277,0.614,569,996.262,0,166.351,166.351,51.007,7.562,96.439,7.28,28.971,0,7.301,7.301,NA,12
"5/24/2022 5:58:08 AM",0,28.578,0.269,0.595,551.3,996.27,0,47.382,47.382,15.295,7.553,96.516,7.286,27.187,0,7.307,7.307,NA,12
"5/24/2022 5:58:08 AM",0,28.375,0.268,0.59,549.1,996.328,0,14.587,14.587,5.721,7.543,96.48,7.283,24.978,0,7.304,7.305,NA,12
"5/24/2022 5:58:09 AM",0,28.297,0.269,0.593,552.9,996.351,0,4.953,4.953,2.74,7.535,96.508,7.286,24.299,0,7.307,7.307,NA,12
"5/24/2022 5:58:09 AM",0,28.246,0.269,0.591,551.6,996.366,0,1.342,1.342,0,7.522,96.495,7.285,20.73,0,7.306,7.306,NA,12
"5/24/2022 5:58:09 AM",0,28.198,0.267,0.588,549,996.378,0,0.53,0.53,0,7.508,96.566,7.291,20.56,0,7.312,7.312,NA,12
"5/24/2022 5:58:09 AM",0,28.19,0.266,0.585,546.7,996.38,0,0.491,0.491,0,7.494,96.647,7.297,21.75,0,7.318,7.318,NA,12
"5/24/2022 5:58:09 AM",0,28.138,0.27,0.592,553.6,996.397,0,0.296,0.296,0.306,7.474,96.528,7.287,24.723,0,7.308,7.309,NA,12
"5/24/2022 5:58:10 AM",0,28.075,0.276,0.605,566.7,996.42,0,0.343,0.343,0.408,7.461,96.461,7.282,27.527,0,7.303,7.303,NA,12
