"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/24/2022 2:23:16 PM",7.166,30.084,50.93,81.222,73051,1033.729,33.699,0.055,0.055,0.044,7.961,90.151,5.07,81.052,0,5.081,5.084,NA,11
"5/24/2022 2:23:16 PM",7.129,30.087,50.931,81.227,73051.9,1033.729,33.699,0.055,0.055,0.044,7.959,90.209,5.073,81.477,0,5.084,5.087,NA,11
"5/24/2022 2:23:16 PM",7.046,30.087,50.938,81.238,73061,1033.734,33.704,0.039,0.039,0.087,7.958,90.347,5.081,81.902,0,5.092,5.095,NA,11
"5/24/2022 2:23:16 PM",6.98,30.089,50.938,81.241,73060.3,1033.733,33.703,0.047,0.047,0.073,7.96,90.295,5.078,82.241,0,5.089,5.092,NA,11
"5/24/2022 2:23:16 PM",6.895,30.095,50.931,81.24,73051.3,1033.725,33.696,0.047,0.047,0.058,7.964,90.326,5.08,82.411,0,5.091,5.094,NA,11
"5/24/2022 2:23:17 PM",6.808,30.099,50.929,81.242,73048,1033.722,33.693,0.039,0.039,0.073,7.965,90.312,5.08,81.987,0,5.09,5.093,NA,11
"5/24/2022 2:23:17 PM",6.711,30.1,50.927,81.241,73045,1033.719,33.691,0.055,0.055,0.029,7.967,90.379,5.084,80.627,0,5.094,5.097,NA,11
"5/24/2022 2:23:17 PM",6.558,30.1,50.931,81.246,73050,1033.722,33.694,0.055,0.055,0.073,7.966,90.184,5.073,79.013,0,5.083,5.087,NA,11
"5/24/2022 2:23:17 PM",6.441,30.101,50.929,81.245,73047.3,1033.719,33.692,0.047,0.047,0.044,7.967,90.237,5.076,77.909,0,5.086,5.089,NA,11
"5/24/2022 2:23:17 PM",6.309,30.101,50.931,81.247,73050.1,1033.721,33.694,0.031,0.031,0.015,7.968,90.089,5.068,75.19,0,5.078,5.081,NA,11
"5/24/2022 2:23:18 PM",6.191,30.1,50.93,81.246,73049.5,1033.72,33.694,0.047,0.047,0.044,7.966,90.203,5.074,72.811,0,5.085,5.088,NA,11
"5/24/2022 2:23:18 PM",6.038,30.101,50.931,81.247,73049.6,1033.719,33.693,0.055,0.055,0.058,7.967,90.247,5.076,71.367,0,5.087,5.09,NA,11
"5/24/2022 2:23:18 PM",5.944,30.101,50.93,81.246,73048.2,1033.718,33.693,0.047,0.047,0.087,7.968,90.239,5.076,70.347,0,5.087,5.09,NA,11
"5/24/2022 2:23:18 PM",5.868,30.103,50.93,81.25,73049.1,1033.717,33.693,0.047,0.047,0.058,7.968,90.209,5.075,69.752,0,5.086,5.089,NA,11
"5/24/2022 2:23:18 PM",5.793,30.104,50.929,81.249,73047.3,1033.716,33.691,0.047,0.047,0.058,7.97,90.125,5.07,68.733,0,5.081,5.084,NA,11
"5/24/2022 2:23:19 PM",5.724,30.106,50.927,81.249,73044.4,1033.713,33.689,0.047,0.047,0.058,7.963,90.222,5.076,67.458,0,5.087,5.09,NA,11
"5/24/2022 2:23:19 PM",5.64,30.106,50.929,81.253,73047,1033.714,33.69,0.047,0.047,0.058,7.966,90.224,5.076,64.4,0,5.086,5.09,NA,11
"5/24/2022 2:23:19 PM",5.581,30.107,50.935,81.261,73053.8,1033.718,33.695,0.055,0.055,0.029,7.97,90.298,5.08,63.04,0,5.091,5.094,NA,11
"5/24/2022 2:23:19 PM",5.545,30.108,50.938,81.268,73057.6,1033.72,33.696,0.039,0.039,0.029,7.965,90.315,5.081,61.086,0,5.092,5.095,NA,11
"5/24/2022 2:23:19 PM",5.499,30.112,50.933,81.267,73050.8,1033.714,33.691,0.047,0.047,0,7.963,90.159,5.072,59.047,0,5.083,5.086,NA,11
"5/24/2022 2:23:20 PM",5.416,30.118,50.926,81.266,73041.9,1033.707,33.684,0.047,0.047,0.029,7.961,90.425,5.088,56.753,0,5.098,5.102,NA,11
"5/24/2022 2:23:20 PM",5.364,30.12,50.924,81.266,73039.4,1033.705,33.682,0.031,0.031,0.029,7.962,90.176,5.074,56.074,0,5.085,5.088,NA,11
"5/24/2022 2:23:20 PM",5.298,30.12,50.925,81.268,73039.9,1033.705,33.682,0.047,0.047,0.044,7.959,90.31,5.081,55.309,0,5.092,5.095,NA,11
"5/24/2022 2:23:20 PM",5.237,30.121,50.928,81.272,73043.1,1033.706,33.684,0.062,0.062,0.073,7.961,90.295,5.08,55.309,0,5.091,5.094,NA,11
"5/24/2022 2:23:21 PM",5.175,30.121,50.927,81.271,73042.2,1033.706,33.684,0.07,0.07,0.044,7.963,90.403,5.087,55.394,0,5.098,5.101,NA,11
"5/24/2022 2:23:21 PM",5.105,30.122,50.926,81.271,73041,1033.704,33.683,0.078,0.078,0.058,7.963,90.217,5.076,55.054,0,5.087,5.09,NA,11
"5/24/2022 2:23:21 PM",5.075,30.122,50.925,81.27,73039.4,1033.703,33.681,0.039,0.039,0.073,7.963,90.233,5.078,56.159,0,5.088,5.091,NA,11
"5/24/2022 2:23:21 PM",5.03,30.122,50.924,81.27,73038.8,1033.702,33.681,0.047,0.047,0.073,7.965,90.298,5.081,57.518,0,5.091,5.095,NA,11
"5/24/2022 2:23:21 PM",4.996,30.123,50.927,81.273,73041.5,1033.704,33.683,0.047,0.047,0.058,7.961,90.32,5.083,58.113,0,5.093,5.097,NA,11
"5/24/2022 2:23:22 PM",4.926,30.125,50.926,81.275,73040.8,1033.703,33.682,0.039,0.039,0.044,7.962,90.141,5.073,59.047,0,5.084,5.087,NA,11
"5/24/2022 2:23:22 PM",4.879,30.126,50.926,81.277,73040,1033.701,33.681,0.047,0.047,0.015,7.962,90.321,5.084,59.387,0,5.094,5.098,NA,11
"5/24/2022 2:23:22 PM",4.839,30.127,50.927,81.281,73041.5,1033.702,33.681,0.055,0.055,0.029,7.963,90.224,5.078,59.132,0,5.088,5.092,NA,11
"5/24/2022 2:23:22 PM",4.796,30.127,50.928,81.282,73042.4,1033.702,33.682,0.047,0.047,0.029,7.961,90.233,5.078,58.877,0,5.089,5.092,NA,11
"5/24/2022 2:23:22 PM",4.761,30.126,50.928,81.281,73042.6,1033.702,33.682,0.055,0.055,0.029,7.961,90.271,5.08,58.198,0,5.091,5.094,NA,11
"5/24/2022 2:23:23 PM",4.681,30.122,50.924,81.268,73038.4,1033.701,33.681,0.047,0.047,0.015,7.959,90.32,5.084,57.348,0,5.094,5.098,NA,11
"5/24/2022 2:23:23 PM",4.608,30.12,50.924,81.266,73038.9,1033.701,33.682,0.047,0.047,0.015,7.958,90.179,5.076,56.244,0,5.086,5.089,NA,11
"5/24/2022 2:23:23 PM",4.519,30.117,50.93,81.269,73045.6,1033.706,33.687,0.039,0.039,0.015,7.959,90.23,5.079,55.989,0,5.089,5.092,NA,11
"5/24/2022 2:23:23 PM",4.433,30.12,50.93,81.273,73045.8,1033.705,33.686,0.031,0.031,0,7.962,90.168,5.075,55.819,0,5.086,5.089,NA,11
"5/24/2022 2:23:23 PM",4.323,30.122,50.925,81.269,73039.1,1033.7,33.682,0.039,0.039,0.015,7.962,90.169,5.075,55.734,0,5.086,5.089,NA,11
"5/24/2022 2:23:24 PM",4.262,30.115,50.925,81.26,73040.3,1033.702,33.684,0.039,0.039,0.015,7.963,90.181,5.076,55.054,0,5.087,5.09,NA,11
"5/24/2022 2:23:24 PM",4.215,30.111,50.927,81.256,73042.6,1033.705,33.687,0.047,0.047,0.029,7.962,90.201,5.078,54.714,0,5.088,5.091,NA,11
"5/24/2022 2:23:24 PM",4.172,30.108,50.93,81.255,73046.6,1033.708,33.69,0.055,0.055,0.044,7.964,90.29,5.083,54.205,0,5.093,5.096,NA,11
"5/24/2022 2:23:24 PM",4.104,30.106,50.929,81.251,73045.7,1033.708,33.69,0.047,0.047,0.044,7.966,90.322,5.084,52.675,0,5.095,5.098,NA,11
"5/24/2022 2:23:24 PM",4.062,30.105,50.931,81.253,73048.4,1033.709,33.692,0.047,0.047,0.029,7.968,90.191,5.077,52.081,0,5.088,5.091,NA,11
"5/24/2022 2:23:25 PM",4.016,30.104,50.931,81.251,73048.5,1033.709,33.692,0.047,0.047,0.029,7.965,90.29,5.083,51.401,0,5.093,5.097,NA,11
"5/24/2022 2:23:25 PM",3.986,30.104,50.93,81.25,73047.8,1033.709,33.692,0.055,0.055,0.044,7.963,90.212,5.078,51.656,0,5.089,5.092,NA,11
"5/24/2022 2:23:25 PM",3.96,30.103,50.93,81.249,73048.1,1033.709,33.693,0.039,0.039,0.015,7.966,90.349,5.087,52.845,0,5.097,5.101,NA,11
"5/24/2022 2:23:25 PM",3.93,30.103,50.93,81.249,73048,1033.709,33.693,0.055,0.055,0.029,7.97,90.069,5.07,53.78,0,5.081,5.084,NA,11
"5/24/2022 2:23:25 PM",3.927,30.103,50.93,81.248,73047.7,1033.709,33.692,0.055,0.055,0.044,7.971,90.183,5.077,54.799,0,5.088,5.091,NA,11
"5/24/2022 2:23:26 PM",3.925,30.103,50.931,81.25,73049,1033.71,33.693,0.047,0.047,0.029,7.971,90.281,5.083,56.074,0,5.093,5.096,NA,11
"5/24/2022 2:23:26 PM",3.929,30.103,50.929,81.248,73046.7,1033.708,33.692,0.047,0.047,0.015,7.97,90.321,5.085,57.518,0,5.096,5.099,NA,11
"5/24/2022 2:23:26 PM",3.941,30.102,50.933,81.252,73051.5,1033.712,33.695,0.062,0.062,0.044,7.973,90.303,5.085,59.387,0,5.095,5.098,NA,11
"5/24/2022 2:23:26 PM",3.953,30.103,50.932,81.251,73049.6,1033.71,33.694,0.055,0.055,0.073,7.975,90.19,5.077,59.897,0,5.088,5.091,NA,11
"5/24/2022 2:23:26 PM",3.969,30.104,50.933,81.253,73050.6,1033.711,33.694,0.055,0.055,0.044,7.975,90.329,5.085,59.897,0,5.096,5.099,NA,11
"5/24/2022 2:23:27 PM",3.956,30.105,50.932,81.254,73049.4,1033.71,33.693,0.055,0.055,0.044,7.976,90.427,5.091,59.302,0,5.102,5.105,NA,11
"5/24/2022 2:23:27 PM",3.929,30.106,50.933,81.257,73050.4,1033.71,33.693,0.047,0.047,0.058,7.974,90.29,5.084,58.368,0,5.095,5.098,NA,11
"5/24/2022 2:23:27 PM",3.899,30.106,50.93,81.253,73047.2,1033.708,33.691,0.039,0.039,0.044,7.973,90.233,5.081,57.858,0,5.092,5.095,NA,11
"5/24/2022 2:23:27 PM",3.863,30.106,50.93,81.253,73046.9,1033.707,33.691,0.055,0.055,0.044,7.975,90.093,5.073,57.348,0,5.084,5.087,NA,11
"5/24/2022 2:23:27 PM",3.833,30.105,50.933,81.256,73051,1033.71,33.694,0.023,0.023,0.044,7.973,90.269,5.083,57.433,0,5.094,5.097,NA,11
"5/24/2022 2:23:28 PM",3.8,30.106,50.933,81.257,73050.7,1033.71,33.693,0.031,0.031,0.044,7.972,90.335,5.087,57.773,0,5.098,5.101,NA,11
"5/24/2022 2:23:28 PM",3.748,30.11,50.937,81.268,73055.2,1033.711,33.695,0.031,0.031,0.029,7.975,90.174,5.078,58.708,0,5.089,5.092,NA,11
"5/24/2022 2:23:28 PM",3.711,30.113,50.934,81.268,73051,1033.707,33.692,0.055,0.055,0.044,7.974,90.132,5.075,59.642,0,5.086,5.089,NA,11
"5/24/2022 2:23:28 PM",3.67,30.115,50.933,81.271,73049.5,1033.706,33.69,0.047,0.047,0.058,7.974,90.266,5.084,59.642,0,5.094,5.098,NA,11
"5/24/2022 2:23:28 PM",3.638,30.117,50.934,81.274,73050.3,1033.705,33.69,0.047,0.047,0.029,7.973,90.231,5.081,59.387,0,5.092,5.095,NA,11
"5/24/2022 2:23:29 PM",3.605,30.119,50.934,81.278,73050.8,1033.705,33.69,0.031,0.031,0.058,7.976,90.216,5.081,58.877,0,5.092,5.095,NA,11
"5/24/2022 2:23:29 PM",3.59,30.121,50.932,81.277,73047.4,1033.702,33.687,0.047,0.047,0.044,7.976,90.191,5.08,59.047,0,5.09,5.094,NA,11
"5/24/2022 2:23:29 PM",3.581,30.122,50.931,81.277,73046.5,1033.702,33.686,0.039,0.039,0.044,7.976,90.276,5.084,59.132,0,5.095,5.098,NA,11
"5/24/2022 2:23:29 PM",3.564,30.121,50.927,81.27,73041.7,1033.699,33.684,0.031,0.031,0.073,7.976,90.364,5.09,59.472,0,5.101,5.104,NA,11
"5/24/2022 2:23:30 PM",3.545,30.12,50.931,81.273,73046.2,1033.702,33.687,0.047,0.047,0.044,7.98,90.414,5.092,60.492,0,5.103,5.106,NA,11
"5/24/2022 2:23:30 PM",3.527,30.118,50.931,81.271,73047,1033.703,33.688,0.047,0.047,0.044,7.982,90.3,5.086,61.341,0,5.097,5.1,NA,11
"5/24/2022 2:23:30 PM",3.517,30.116,50.933,81.272,73050,1033.705,33.69,0.047,0.047,0.073,7.985,90.222,5.082,61.426,0,5.093,5.096,NA,11
"5/24/2022 2:23:30 PM",3.512,30.114,50.935,81.271,73051.7,1033.707,33.692,0.039,0.039,0.073,7.986,90.17,5.079,62.191,0,5.089,5.093,NA,11
"5/24/2022 2:23:30 PM",3.496,30.114,50.934,81.269,73050.6,1033.706,33.691,0.047,0.047,0.058,7.984,90.326,5.089,63.21,0,5.099,5.103,NA,11
"5/24/2022 2:23:31 PM",3.461,30.113,50.95,81.292,73071.4,1033.719,33.704,0.031,0.031,0.015,7.986,90.325,5.088,63.72,0,5.098,5.101,NA,11
"5/24/2022 2:23:31 PM",3.425,30.116,50.945,81.288,73064.7,1033.714,33.699,0.039,0.039,0.029,7.986,90.203,5.08,62.361,0,5.091,5.094,NA,11
"5/24/2022 2:23:31 PM",3.381,30.119,50.945,81.293,73064.2,1033.712,33.698,0.031,0.031,0.015,7.985,90.26,5.084,60.577,0,5.095,5.098,NA,11
"5/24/2022 2:23:31 PM",3.341,30.122,50.941,81.291,73058.7,1033.708,33.694,0.039,0.039,0.015,7.986,90.097,5.075,58.283,0,5.086,5.089,NA,11
"5/24/2022 2:23:31 PM",3.301,30.125,50.939,81.293,73056.1,1033.705,33.691,0.055,0.055,0,7.985,90.32,5.088,57.093,0,5.099,5.102,NA,11
"5/24/2022 2:23:32 PM",3.244,30.127,50.94,81.297,73056.6,1033.705,33.691,0.062,0.062,0.058,7.987,90.236,5.084,56.414,0,5.094,5.098,NA,11
"5/24/2022 2:23:32 PM",3.221,30.128,50.939,81.298,73055.8,1033.704,33.69,0.039,0.039,0.058,7.988,90.322,5.089,56.838,0,5.099,5.102,NA,11
"5/24/2022 2:23:32 PM",3.204,30.129,50.938,81.298,73054.5,1033.703,33.689,0.039,0.039,0.044,7.987,90.242,5.084,59.132,0,5.095,5.098,NA,11
"5/24/2022 2:23:32 PM",3.194,30.128,50.934,81.29,73048.9,1033.7,33.686,0.039,0.039,0.073,7.987,90.178,5.081,61.851,0,5.092,5.095,NA,11
"5/24/2022 2:23:32 PM",3.168,30.125,50.939,81.293,73056.2,1033.705,33.692,0.047,0.047,0.029,7.987,90.312,5.088,63.04,0,5.099,5.102,NA,11
"5/24/2022 2:23:33 PM",3.142,30.125,50.936,81.289,73052,1033.702,33.689,0.055,0.055,0.058,7.986,90.206,5.082,63.55,0,5.093,5.096,NA,11
"5/24/2022 2:23:33 PM",3.117,30.125,50.935,81.287,73051.2,1033.702,33.688,0.055,0.055,0.058,7.986,90.18,5.081,63.38,0,5.092,5.095,NA,11
"5/24/2022 2:23:33 PM",3.088,30.124,50.936,81.286,73051.5,1033.702,33.689,0.047,0.047,0.073,7.986,90.232,5.084,63.04,0,5.095,5.098,NA,11
"5/24/2022 2:23:33 PM",3.065,30.123,50.939,81.29,73055.3,1033.704,33.691,0.031,0.031,0.029,7.985,90.262,5.086,63.295,0,5.097,5.1,NA,11
"5/24/2022 2:23:33 PM",3.053,30.123,50.939,81.29,73055.8,1033.705,33.692,0.055,0.055,0.044,7.988,90.241,5.085,66.014,0,5.096,5.099,NA,11
"5/24/2022 2:23:34 PM",3.058,30.121,50.94,81.29,73058,1033.707,33.694,0.055,0.055,0.058,7.991,90.311,5.089,69.073,0,5.099,5.103,NA,11
"5/24/2022 2:23:34 PM",3.056,30.122,50.938,81.286,73054.9,1033.705,33.692,0.07,0.07,0.058,7.989,90.34,5.091,71.621,0,5.101,5.105,NA,11
"5/24/2022 2:23:34 PM",3.032,30.122,50.936,81.284,73052,1033.703,33.69,0.062,0.062,0.044,7.991,90.306,5.089,71.961,0,5.099,5.103,NA,11
"5/24/2022 2:23:34 PM",2.98,30.12,50.942,81.289,73060.1,1033.708,33.695,0.047,0.047,0.044,7.99,90.302,5.089,71.112,0,5.099,5.102,NA,11
"5/24/2022 2:23:34 PM",2.949,30.12,50.941,81.288,73058.3,1033.707,33.694,0.047,0.047,0.044,7.993,90.243,5.085,68.903,0,5.096,5.099,NA,11
"5/24/2022 2:23:35 PM",2.926,30.122,50.941,81.291,73058.8,1033.707,33.694,0.039,0.039,0.029,7.992,90.295,5.088,67.204,0,5.099,5.102,NA,11
"5/24/2022 2:23:35 PM",2.895,30.122,50.939,81.288,73055.8,1033.704,33.692,0.031,0.031,0.044,7.992,90.312,5.09,66.524,0,5.101,5.104,NA,11
"5/24/2022 2:23:35 PM",2.867,30.122,50.935,81.283,73051.3,1033.702,33.689,0.047,0.047,0.044,7.992,90.169,5.081,65.334,0,5.092,5.095,NA,11
"5/24/2022 2:23:35 PM",2.796,30.121,50.937,81.284,73053,1033.703,33.691,0.047,0.047,0.015,7.991,90.227,5.085,63.38,0,5.096,5.099,NA,11
"5/24/2022 2:23:35 PM",2.728,30.119,50.94,81.286,73057.9,1033.706,33.694,0.047,0.047,0.029,7.99,90.2,5.083,63.21,0,5.094,5.097,NA,11
"5/24/2022 2:23:36 PM",2.645,30.12,50.941,81.288,73059,1033.706,33.695,0.047,0.047,0.015,7.989,90.323,5.091,63.21,0,5.101,5.104,NA,11
"5/24/2022 2:23:36 PM",2.565,30.121,50.934,81.279,73049.6,1033.7,33.689,0.047,0.047,0.058,7.99,90.358,5.092,64.74,0,5.103,5.106,NA,11
"5/24/2022 2:23:36 PM",2.452,30.121,50.932,81.278,73047.4,1033.698,33.687,0.039,0.039,0.044,7.993,90.488,5.101,70.432,0,5.112,5.115,NA,11
"5/24/2022 2:23:36 PM",2.389,30.12,50.932,81.275,73046.8,1033.698,33.687,0.031,0.031,0.015,7.993,90.68,5.112,75.53,0,5.123,5.126,NA,11
"5/24/2022 2:23:36 PM",2.34,30.118,50.934,81.275,73050.1,1033.7,33.69,0.031,0.031,0,7.994,90.941,5.128,78.843,0,5.138,5.142,NA,11
"5/24/2022 2:23:37 PM",2.297,30.118,50.933,81.273,73048.4,1033.699,33.689,0.039,0.039,0.029,7.996,91.158,5.139,79.268,0,5.15,5.153,NA,11
"5/24/2022 2:23:37 PM",2.288,30.118,50.933,81.273,73048.4,1033.699,33.689,0.047,0.047,0.029,8,91.368,5.152,78.163,0,5.163,5.166,NA,11
"5/24/2022 2:23:37 PM",2.311,30.12,50.93,81.272,73044.2,1033.696,33.686,0.047,0.047,0.029,8.001,91.585,5.165,79.353,0,5.176,5.179,NA,11
"5/24/2022 2:23:37 PM",2.327,30.12,50.934,81.278,73049.2,1033.699,33.689,0.055,0.055,0.058,8,91.884,5.182,82.411,0,5.193,5.196,NA,11
"5/24/2022 2:23:37 PM",2.325,30.122,50.936,81.284,73051.7,1033.7,33.69,0.023,0.023,0.015,8,91.954,5.186,85.47,0,5.196,5.2,NA,11
"5/24/2022 2:23:38 PM",2.306,30.124,50.93,81.279,73044.7,1033.695,33.685,0.047,0.047,0,7.998,92.118,5.195,87.084,0,5.206,5.21,NA,11
"5/24/2022 2:23:38 PM",2.262,30.126,50.932,81.284,73046.7,1033.695,33.686,0.062,0.062,0.029,7.996,92.368,5.21,87.934,0,5.221,5.224,NA,11
"5/24/2022 2:23:38 PM",2.228,30.126,50.933,81.285,73047.3,1033.695,33.686,0.047,0.047,0,7.994,92.506,5.218,88.953,0,5.229,5.232,NA,11
"5/24/2022 2:23:38 PM",2.175,30.126,50.935,81.287,73049.8,1033.697,33.688,0.055,0.055,0.029,7.991,92.535,5.22,89.888,0,5.231,5.234,NA,11
"5/24/2022 2:23:38 PM",2.115,30.126,50.934,81.287,73048.9,1033.696,33.687,0.062,0.062,0.087,7.988,92.642,5.226,90.058,0,5.237,5.24,NA,11
"5/24/2022 2:23:39 PM",2.059,30.128,50.931,81.285,73045.2,1033.693,33.684,0.07,0.07,0.073,7.989,92.763,5.233,89.548,0,5.244,5.247,NA,11
"5/24/2022 2:23:39 PM",1.981,30.128,50.931,81.285,73044.6,1033.692,33.684,0.047,0.047,0.044,7.989,93.194,5.258,86.15,0,5.269,5.272,NA,11
"5/24/2022 2:23:39 PM",1.953,30.127,50.93,81.283,73044.1,1033.692,33.684,0.055,0.055,0.044,7.992,93.221,5.26,83.856,0,5.271,5.274,NA,11
"5/24/2022 2:23:39 PM",1.91,30.127,50.932,81.284,73045.8,1033.693,33.685,0.039,0.039,0.029,7.991,93.39,5.269,78.928,0,5.281,5.284,NA,11
"5/24/2022 2:23:40 PM",1.852,30.126,50.932,81.284,73046.2,1033.693,33.685,0.047,0.047,0.058,7.99,93.465,5.274,76.464,0,5.285,5.288,NA,11
"5/24/2022 2:23:40 PM",1.738,30.127,50.931,81.283,73045,1033.692,33.685,0.031,0.031,0.029,7.993,93.525,5.278,78.418,0,5.289,5.293,NA,11
"5/24/2022 2:23:40 PM",1.661,30.125,50.932,81.283,73046.2,1033.693,33.686,0.031,0.031,0.058,7.994,93.625,5.283,81.477,0,5.294,5.298,NA,11
"5/24/2022 2:23:40 PM",1.588,30.125,50.93,81.279,73043.4,1033.691,33.684,0.047,0.047,0.029,7.994,93.739,5.29,85.215,0,5.301,5.305,NA,11
"5/24/2022 2:23:40 PM",1.513,30.126,50.928,81.279,73041.6,1033.689,33.683,0.047,0.047,0.058,7.994,93.841,5.296,87.169,0,5.307,5.31,NA,11
"5/24/2022 2:23:41 PM",1.449,30.126,50.929,81.28,73042.7,1033.69,33.683,0.039,0.039,0.029,7.994,93.848,5.297,86.405,0,5.308,5.311,NA,11
"5/24/2022 2:23:41 PM",1.362,30.127,50.927,81.278,73040.4,1033.688,33.682,0.023,0.023,0.015,7.995,94.071,5.309,86.744,0,5.321,5.324,NA,11
"5/24/2022 2:23:41 PM",1.333,30.126,50.928,81.279,73041.4,1033.688,33.683,0.039,0.039,0.044,7.995,94.007,5.306,89.123,0,5.317,5.321,NA,11
"5/24/2022 2:23:41 PM",1.322,30.126,50.929,81.279,73042.3,1033.689,33.683,0.039,0.039,0.044,7.998,94.248,5.319,91.332,0,5.331,5.334,NA,11
"5/24/2022 2:23:41 PM",1.32,30.127,50.934,81.288,73048.7,1033.692,33.687,0.047,0.047,0.058,7.999,94.413,5.329,92.692,0,5.34,5.343,NA,11
"5/24/2022 2:23:42 PM",1.312,30.13,50.933,81.291,73047.3,1033.691,33.685,0.039,0.039,0.044,7.999,94.527,5.336,97.619,0,5.347,5.35,NA,11
"5/24/2022 2:23:42 PM",1.246,30.132,50.93,81.29,73042.8,1033.687,33.682,0.031,0.031,0.044,7.997,94.536,5.337,114.017,0,5.348,5.351,NA,11
"5/24/2022 2:23:42 PM",1.208,30.133,50.928,81.29,73040.6,1033.685,33.68,0.039,0.039,0.015,7.998,94.588,5.34,127.355,0,5.351,5.354,NA,11
"5/24/2022 2:23:42 PM",1.152,30.134,50.928,81.29,73040.5,1033.685,33.68,0.023,0.023,0.015,7.999,94.735,5.348,139.675,0,5.359,5.363,NA,11
"5/24/2022 2:23:42 PM",1.119,30.135,50.927,81.29,73038.6,1033.683,33.678,0.055,0.055,0.044,7.999,94.807,5.352,153.948,0,5.364,5.367,NA,11
"5/24/2022 2:23:43 PM",1.075,30.136,50.928,81.293,73039.8,1033.683,33.679,0.047,0.047,0.073,7.998,94.794,5.351,170.09,0,5.363,5.366,NA,11
"5/24/2022 2:23:43 PM",0.99,30.137,50.925,81.289,73035.5,1033.68,33.676,0.039,0.039,0.029,7.999,94.921,5.36,180.625,0,5.371,5.374,NA,11
"5/24/2022 2:23:43 PM",0.964,30.137,50.924,81.289,73034.8,1033.68,33.676,0.062,0.062,0.058,8,94.986,5.363,160.745,0,5.375,5.378,NA,11
"5/24/2022 2:23:43 PM",0.963,30.137,50.925,81.29,73035.7,1033.68,33.676,0.062,0.062,0.073,8,95.067,5.368,152.758,0,5.379,5.383,NA,11
"5/24/2022 2:23:43 PM",0.969,30.138,50.927,81.294,73038.8,1033.682,33.678,0.055,0.055,0.058,8,95.046,5.367,172.469,0,5.378,5.382,NA,11
"5/24/2022 2:23:44 PM",0.956,30.138,50.928,81.295,73039.8,1033.683,33.678,0.07,0.07,0.058,8.001,95.206,5.376,164.483,0,5.388,5.391,NA,11
"5/24/2022 2:23:44 PM",0.926,30.139,50.926,81.294,73037.2,1033.681,33.677,0.07,0.07,0.029,8,95.247,5.379,153.693,0,5.39,5.393,NA,11
"5/24/2022 2:23:44 PM",0.869,30.139,50.926,81.294,73037.3,1033.68,33.677,0.055,0.055,0.058,7.998,95.191,5.376,132.028,0,5.387,5.39,NA,11
"5/24/2022 2:23:44 PM",0.797,30.14,50.921,81.289,73030.6,1033.676,33.672,0.047,0.047,0.058,7.997,95.27,5.38,91.162,0,5.392,5.395,NA,11
"5/24/2022 2:23:44 PM",0.662,30.141,50.909,81.272,73014.8,1033.665,33.662,0.062,0.062,0.073,7.999,95.324,5.384,48.003,0,5.396,5.399,NA,11
"5/24/2022 2:23:45 PM",0.584,30.141,50.906,81.269,73012,1033.663,33.661,0.055,0.055,0.044,8.001,95.371,5.386,28.886,0,5.398,5.401,NA,11
"5/24/2022 2:23:45 PM",0.486,30.14,50.904,81.265,73009.2,1033.661,33.659,0.055,0.055,0.087,7.999,95.494,5.394,18.351,0,5.406,5.409,NA,11
"5/24/2022 2:23:45 PM",0.373,30.14,50.902,81.262,73006.1,1033.659,33.657,0.047,0.047,0.058,7.999,95.564,5.398,11.555,0,5.409,5.413,NA,11
"5/24/2022 2:23:45 PM",0.274,30.14,50.903,81.263,73007.5,1033.66,33.658,0.031,0.031,0.044,7.998,95.511,5.396,7.816,0,5.407,5.411,NA,11
"5/24/2022 2:23:45 PM",0.123,30.14,50.897,81.255,73000.1,1033.654,33.654,0.031,0.031,0,8.001,95.519,5.396,7.476,0,5.408,5.411,NA,11
"5/24/2022 2:23:46 PM",0.047,30.14,50.894,81.25,72996.5,1033.652,33.652,0.055,0.055,0.029,8.003,95.42,5.391,8.326,0,5.403,5.406,NA,11
"5/24/2022 2:23:46 PM",0.048,30.14,50.891,81.246,72992.7,1033.65,33.649,0.031,0.031,0,8.002,95.655,5.404,8.751,0,5.416,5.419,NA,11
"5/24/2022 2:23:46 PM",0.059,30.139,50.89,81.244,72992,1033.65,33.649,1.209,1.209,0,8.001,95.678,5.406,9.431,0,5.418,5.421,NA,11
"5/24/2022 2:23:46 PM",0.073,30.139,50.89,81.243,72991.2,1033.649,33.649,0.343,0.343,0,8,95.746,5.411,37.722,0,5.422,5.426,NA,11
"5/24/2022 2:23:46 PM",0.068,30.139,50.891,81.245,72992.7,1033.65,33.65,0.031,0.031,0,7.999,95.744,5.412,999.642,0,5.424,5.427,NA,11
"5/24/2022 2:23:47 PM",0.054,30.139,50.89,81.244,72992,1033.649,33.649,0,0,0,8.001,95.625,5.407,1174.575,0,5.418,5.422,NA,11
"5/24/2022 2:23:47 PM",0.104,30.139,50.891,81.246,72993.2,1033.65,33.65,0,0,0,7.999,95.781,5.416,1217.055,0,5.427,5.431,NA,11
