"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/25/2022 2:48:03 PM",0,31.588,1.111,2.473,2160.1,995.987,0,1.958,1.958,9.706,8.413,92.901,6.831,729.213,0,6.851,6.851,NA,22
"5/25/2022 2:48:03 PM",0,31.582,1.097,2.444,2134.8,995.979,0,1.927,1.927,9.325,8.41,92.918,6.833,729.298,0,6.853,6.853,NA,22
"5/25/2022 2:48:04 PM",0,31.588,1.094,2.438,2129.3,995.975,0,1.966,1.966,9.603,8.411,92.928,6.833,730.318,0,6.853,6.853,NA,22
"5/25/2022 2:48:04 PM",0,31.591,1.096,2.442,2132.5,995.975,0,2.114,2.114,9.677,8.405,92.924,6.833,733.801,0,6.852,6.852,NA,22
"5/25/2022 2:48:04 PM",0,31.592,1.091,2.43,2122,995.971,0,1.872,1.872,9.457,8.401,92.829,6.826,738.644,0,6.846,6.846,NA,22
"5/25/2022 2:48:04 PM",0,31.596,1.089,2.427,2119.8,995.968,0,1.911,1.911,10.058,8.397,92.855,6.828,742.637,0,6.847,6.847,NA,22
"5/25/2022 2:48:04 PM",0,31.6,1.084,2.417,2110.5,995.964,0,1.638,1.638,10.102,8.395,92.859,6.828,747.905,0,6.848,6.848,NA,22
"5/25/2022 2:48:05 PM",0,31.597,1.085,2.418,2111.4,995.965,0,1.708,1.708,9.794,8.396,92.89,6.831,752.832,0,6.851,6.851,NA,22
"5/25/2022 2:48:05 PM",0,31.594,1.089,2.426,2119,995.969,0,1.942,1.942,9.178,8.392,92.942,6.835,758.865,0,6.855,6.855,NA,22
"5/25/2022 2:48:05 PM",0,31.594,1.089,2.427,2119.9,995.969,0,1.919,1.919,9.178,8.389,92.854,6.829,761.923,0,6.848,6.848,NA,22
"5/25/2022 2:48:05 PM",0,31.6,1.083,2.413,2107.4,995.962,0,1.607,1.607,9.325,8.385,92.827,6.828,762.858,0,6.847,6.847,NA,22
"5/25/2022 2:48:05 PM",0,31.607,1.079,2.406,2100.4,995.957,0,1.849,1.849,9.325,8.383,92.859,6.83,762.943,0,6.85,6.85,NA,22
"5/25/2022 2:48:06 PM",0,31.607,1.078,2.405,2099.4,995.957,0,1.927,1.927,9.266,8.379,92.825,6.828,764.132,0,6.847,6.847,NA,22
"5/25/2022 2:48:06 PM",0,31.604,1.076,2.4,2095.8,995.956,0,1.677,1.677,9.398,8.375,92.888,6.833,765.661,0,6.853,6.853,NA,22
"5/25/2022 2:48:06 PM",0,31.601,1.077,2.401,2096.8,995.958,0,1.927,1.927,8.972,8.372,92.851,6.83,766.086,0,6.849,6.849,NA,22
"5/25/2022 2:48:06 PM",0,31.599,1.074,2.395,2091.6,995.956,0,1.779,1.779,9.207,8.373,92.764,6.824,767.021,0,6.843,6.843,NA,22
"5/25/2022 2:48:06 PM",0,31.597,1.073,2.393,2089.8,995.956,0,1.786,1.786,10.014,8.371,92.904,6.835,767.021,0,6.854,6.854,NA,22
"5/25/2022 2:48:07 PM",0,31.593,1.069,2.383,2081.4,995.954,0,1.607,1.607,9.369,8.367,92.747,6.824,765.831,0,6.844,6.844,NA,22
"5/25/2022 2:48:07 PM",0,31.592,1.068,2.383,2081.2,995.954,0,1.747,1.747,9.075,8.364,92.747,6.824,765.152,0,6.844,6.844,NA,22
"5/25/2022 2:48:07 PM",0,31.593,1.067,2.381,2079.1,995.953,0,2.059,2.059,9.545,8.361,92.864,6.834,762.603,0,6.854,6.854,NA,22
"5/25/2022 2:48:07 PM",0,31.592,1.068,2.382,2080.2,995.954,0,2.044,2.044,10.073,8.358,92.817,6.83,760.394,0,6.85,6.85,NA,22
"5/25/2022 2:48:08 PM",0,31.59,1.068,2.382,2080.4,995.955,0,1.981,1.981,9.501,8.352,92.849,6.833,759.459,0,6.853,6.853,NA,22
"5/25/2022 2:48:08 PM",0,31.589,1.068,2.381,2079.6,995.954,0,2.075,2.075,9.911,8.346,92.866,6.835,757.93,0,6.855,6.855,NA,22
"5/25/2022 2:48:08 PM",0,31.587,1.068,2.382,2080.9,995.956,0,1.974,1.974,10.381,8.345,92.712,6.824,757.165,0,6.844,6.844,NA,22
"5/25/2022 2:48:08 PM",0,31.589,1.068,2.382,2080.5,995.955,0,1.669,1.669,9.985,8.346,92.812,6.832,756.486,0,6.852,6.852,NA,22
"5/25/2022 2:48:08 PM",0,31.59,1.069,2.384,2081.9,995.955,0,1.818,1.818,9.853,8.345,92.872,6.836,756.146,0,6.856,6.856,NA,22
"5/25/2022 2:48:09 PM",0,31.585,1.07,2.385,2083.6,995.958,0,2.028,2.028,10.146,8.344,92.862,6.835,755.806,0,6.855,6.855,NA,22
"5/25/2022 2:48:09 PM",0,31.577,1.07,2.386,2084.5,995.96,0,1.872,1.872,9.192,8.339,92.771,6.829,755.381,0,6.849,6.849,NA,22
"5/25/2022 2:48:09 PM",0,31.583,1.07,2.386,2084.4,995.958,0,1.693,1.693,9.354,8.338,92.856,6.835,755.551,0,6.855,6.855,NA,22
"5/25/2022 2:48:09 PM",0,31.58,1.069,2.384,2082.5,995.959,0,1.693,1.693,9.031,8.336,92.782,6.83,754.871,0,6.85,6.85,NA,22
"5/25/2022 2:48:09 PM",0,31.58,1.07,2.386,2084.4,995.959,0,1.911,1.911,9.119,8.331,92.787,6.83,754.362,0,6.85,6.85,NA,22
"5/25/2022 2:48:10 PM",0,31.588,1.069,2.384,2082.4,995.956,0,1.638,1.638,9.589,8.321,92.792,6.831,756.656,0,6.851,6.851,NA,22
"5/25/2022 2:48:10 PM",0,31.589,1.07,2.387,2084.3,995.956,0,1.966,1.966,9.721,8.316,92.724,6.826,757.59,0,6.846,6.845,NA,22
"5/25/2022 2:48:10 PM",0,31.591,1.071,2.388,2085.6,995.956,0,1.708,1.708,10.088,8.315,92.815,6.833,758.27,0,6.852,6.852,NA,22
"5/25/2022 2:48:10 PM",0,31.591,1.071,2.389,2086.8,995.957,0,2.075,2.075,9.867,8.312,92.632,6.819,759.289,0,6.839,6.838,NA,22
"5/25/2022 2:48:10 PM",0,31.593,1.072,2.391,2088.5,995.957,0,1.864,1.864,8.87,8.308,92.69,6.824,760.479,0,6.844,6.844,NA,22
"5/25/2022 2:48:11 PM",0,31.603,1.073,2.392,2088.6,995.954,0,2.052,2.052,8.928,8.306,92.85,6.835,761.838,0,6.855,6.855,NA,22
"5/25/2022 2:48:11 PM",0,31.604,1.072,2.391,2087.7,995.953,0,2.02,2.02,9.589,8.308,92.67,6.822,763.028,0,6.842,6.842,NA,22
"5/25/2022 2:48:11 PM",0,31.605,1.071,2.39,2086.5,995.952,0,1.903,1.903,9.765,8.303,92.762,6.828,763.113,0,6.848,6.848,NA,22
"5/25/2022 2:48:11 PM",0,31.612,1.071,2.39,2086.4,995.95,0,1.849,1.849,9.325,8.301,92.811,6.833,763.452,0,6.852,6.852,NA,22
"5/25/2022 2:48:11 PM",0,31.614,1.07,2.387,2084.2,995.948,0,1.849,1.849,9.706,8.298,92.765,6.83,763.028,0,6.849,6.849,NA,22
"5/25/2022 2:48:12 PM",0,31.61,1.07,2.386,2083.3,995.949,0,1.818,1.818,9.691,8.295,92.758,6.829,762.263,0,6.849,6.849,NA,22
"5/25/2022 2:48:12 PM",0,31.608,1.069,2.386,2082.7,995.95,0,1.864,1.864,9.369,8.294,92.783,6.832,762.858,0,6.851,6.851,NA,22
"5/25/2022 2:48:12 PM",0,31.606,1.07,2.386,2083.6,995.951,0,1.989,1.989,9.765,8.296,92.809,6.834,763.962,0,6.853,6.853,NA,22
"5/25/2022 2:48:12 PM",0,31.611,1.07,2.387,2083.6,995.949,0,1.669,1.669,9.413,8.292,92.661,6.823,763.707,0,6.843,6.843,NA,22
"5/25/2022 2:48:12 PM",0,31.618,1.07,2.387,2083.5,995.947,0,2.145,2.145,9.559,8.288,92.739,6.829,764.557,0,6.849,6.849,NA,22
"5/25/2022 2:56:24 PM",0.113,29.775,49.257,78.456,70997.7,1032.543,32.543,0.749,0.749,0.918,8.046,96.373,5.52,377.563,0,5.532,5.535,NA,22
"5/25/2022 2:56:24 PM",0.137,29.751,49.276,78.448,71024.8,1032.567,32.566,0.507,0.507,0.772,8.048,96.233,5.51,391.412,0,5.523,5.526,NA,22
"5/25/2022 2:56:24 PM",0.195,29.727,49.285,78.427,71039.5,1032.582,32.582,0.281,0.281,0.51,8.056,96.124,5.504,364.309,0,5.516,5.519,NA,22
"5/25/2022 2:56:24 PM",0.249,29.713,49.287,78.409,71042.6,1032.588,32.587,0.14,0.14,0.189,8.061,96.295,5.514,354.539,0,5.526,5.529,NA,22
"5/25/2022 2:56:25 PM",0.29,29.698,49.315,78.427,71079.5,1032.615,32.614,0.055,0.055,0.073,8.071,96.087,5.502,358.957,0,5.514,5.517,NA,22
"5/25/2022 2:56:25 PM",0.289,29.699,49.298,78.405,71059,1032.602,32.601,0.062,0.062,0.073,8.074,96.177,5.509,340.096,0,5.521,5.524,NA,22
"5/25/2022 2:56:25 PM",0.266,29.707,49.288,78.403,71045.4,1032.592,32.591,0.133,0.133,0.146,8.08,96.172,5.51,362.27,0,5.522,5.526,NA,22
"5/25/2022 2:56:25 PM",0.221,29.711,49.281,78.398,71035.5,1032.585,32.584,0.07,0.07,0.131,8.084,96.256,5.515,389.543,0,5.528,5.531,NA,22
"5/25/2022 2:56:25 PM",0.174,29.712,49.286,78.405,71041.6,1032.588,32.587,0.094,0.094,0.146,8.086,96.332,5.521,383.086,0,5.533,5.536,NA,22
"5/25/2022 2:56:26 PM",0.106,29.711,49.293,78.415,71051,1032.594,32.593,0.07,0.07,0.087,8.091,96.417,5.526,351.48,0,5.538,5.541,NA,22
"5/25/2022 2:56:26 PM",0.141,29.709,49.285,78.4,71040.8,1032.588,32.587,0.203,0.203,0.189,8.095,96.152,5.51,373.91,0,5.523,5.526,NA,22
"5/25/2022 2:56:26 PM",0.235,29.7,49.282,78.385,71039.1,1032.59,32.589,0.07,0.07,0.044,8.096,96.212,5.514,357.428,0,5.527,5.53,NA,22
"5/25/2022 2:56:26 PM",0.386,29.696,49.284,78.382,71041.6,1032.593,32.591,0.023,0.023,0.044,8.1,96.239,5.516,327.692,0,5.528,5.532,NA,22
"5/25/2022 2:56:26 PM",0.624,29.695,49.294,78.393,71054.1,1032.602,32.599,0.117,0.117,0.218,8.106,96.284,5.52,292.518,0,5.532,5.535,NA,22
"5/25/2022 2:56:27 PM",0.772,29.694,49.295,78.394,71056.2,1032.604,32.601,0.195,0.195,0.379,8.108,96.334,5.523,280.878,0,5.535,5.539,NA,22
"5/25/2022 2:56:27 PM",0.861,29.695,49.301,78.404,71062.9,1032.608,32.604,0.156,0.156,0.306,8.109,96.472,5.531,286.911,0,5.544,5.547,NA,22
"5/25/2022 2:56:27 PM",0.91,29.693,49.317,78.423,71083.9,1032.622,32.618,0.101,0.101,0.189,8.112,96.455,5.53,284.532,0,5.543,5.546,NA,22
"5/25/2022 2:56:27 PM",0.944,29.693,49.32,78.427,71086.7,1032.623,32.619,0.055,0.055,0.073,8.114,96.542,5.534,288.865,0,5.547,5.55,NA,22
"5/25/2022 2:56:27 PM",0.967,29.696,49.32,78.431,71087.5,1032.623,32.619,0.086,0.086,0.058,8.116,96.495,5.53,298.465,0,5.542,5.546,NA,22
"5/25/2022 2:56:28 PM",0.984,29.697,49.319,78.432,71086,1032.622,32.618,0.055,0.055,0.044,8.119,96.625,5.537,290.224,0,5.55,5.553,NA,22
"5/25/2022 2:56:28 PM",0.993,29.694,49.318,78.426,71084.8,1032.622,32.618,0.062,0.062,0.029,8.12,96.574,5.535,294.472,0,5.547,5.55,NA,22
"5/25/2022 2:56:28 PM",1.002,29.695,49.328,78.441,71097,1032.629,32.625,0.039,0.039,0.015,8.122,96.472,5.529,304.667,0,5.542,5.545,NA,22
"5/25/2022 2:56:28 PM",1.03,29.697,49.322,78.436,71089.9,1032.625,32.62,0.062,0.062,0.073,8.123,96.464,5.529,294.302,0,5.541,5.545,NA,22
"5/25/2022 2:56:28 PM",1.047,29.695,49.328,78.441,71097.5,1032.63,32.625,0.062,0.062,0.087,8.125,96.47,5.529,285.976,0,5.542,5.545,NA,22
"5/25/2022 2:56:29 PM",1.05,29.696,49.326,78.439,71094,1032.627,32.623,0.055,0.055,0.073,8.126,96.525,5.533,293.622,0,5.545,5.548,NA,22
"5/25/2022 2:56:29 PM",1.035,29.701,49.317,78.433,71082.6,1032.619,32.615,0.031,0.031,0.058,8.128,96.435,5.528,299.91,0,5.541,5.544,NA,22
"5/25/2022 2:56:29 PM",1.003,29.704,49.314,78.434,71078.2,1032.616,32.611,0.047,0.047,0.058,8.129,96.515,5.533,304.837,0,5.546,5.549,NA,22
"5/25/2022 2:56:29 PM",0.988,29.703,49.317,78.437,71083,1032.619,32.615,0.039,0.039,0.058,8.131,96.513,5.532,300.589,0,5.545,5.548,NA,22
"5/25/2022 2:56:29 PM",0.974,29.704,49.319,78.44,71084.3,1032.619,32.615,0.055,0.055,0.116,8.132,96.473,5.53,299.315,0,5.543,5.546,NA,22
"5/25/2022 2:56:30 PM",0.972,29.704,49.32,78.443,71086.3,1032.62,32.616,0.101,0.101,0.364,8.132,96.376,5.524,303.988,0,5.536,5.539,NA,22
"5/25/2022 2:56:30 PM",0.988,29.703,49.321,78.442,71086.8,1032.621,32.617,0.086,0.086,0.146,8.13,96.361,5.523,307.556,0,5.535,5.538,NA,22
"5/25/2022 2:56:30 PM",1.028,29.699,49.329,78.448,71098.3,1032.629,32.625,0.07,0.07,0.087,8.132,96.462,5.528,307.641,0,5.541,5.544,NA,22
"5/25/2022 2:56:30 PM",1.059,29.696,49.334,78.451,71104.3,1032.634,32.629,0.062,0.062,0.131,8.132,96.415,5.526,297.106,0,5.539,5.542,NA,22
"5/25/2022 2:56:31 PM",1.082,29.695,49.341,78.459,71113.1,1032.639,32.635,0.07,0.07,0.131,8.135,96.405,5.527,285.211,0,5.539,5.542,NA,22
"5/25/2022 2:56:31 PM",1.09,29.695,49.33,78.444,71100,1032.631,32.627,0.062,0.062,0.058,8.135,96.264,5.519,294.472,0,5.532,5.535,NA,22
"5/25/2022 2:56:31 PM",1.087,29.699,49.325,78.442,71093.3,1032.626,32.622,0.039,0.039,0.058,8.136,96.32,5.523,305.772,0,5.535,5.539,NA,22
"5/25/2022 2:56:31 PM",1.125,29.7,49.323,78.442,71090.9,1032.625,32.62,0.242,0.242,0.116,8.137,96.295,5.521,310.784,0,5.534,5.537,NA,22
"5/25/2022 2:56:31 PM",1.212,29.7,49.319,78.435,71084.9,1032.622,32.616,0.094,0.094,0.044,8.138,96.504,5.535,307.131,0,5.547,5.55,NA,22
"5/25/2022 2:56:32 PM",1.337,29.698,49.323,78.438,71090.2,1032.626,32.62,0.055,0.055,0.073,8.138,96.488,5.533,292.008,0,5.546,5.549,NA,22
"5/25/2022 2:56:32 PM",1.494,29.703,49.326,78.45,71093.4,1032.627,32.621,0.031,0.031,0.015,8.138,96.465,5.532,260.403,0,5.545,5.548,NA,22
"5/25/2022 2:56:32 PM",1.724,29.707,49.324,78.453,71090.9,1032.625,32.618,0.008,0.008,0,8.142,96.617,5.541,205.859,0,5.554,5.557,NA,22
"5/25/2022 2:56:32 PM",1.87,29.706,49.323,78.45,71090.4,1032.626,32.618,0.016,0.016,0,8.142,96.65,5.544,173.319,0,5.556,5.559,NA,22
"5/25/2022 2:56:32 PM",2.002,29.706,49.327,78.456,71094.8,1032.629,32.62,0.055,0.055,0.044,8.142,96.614,5.541,143.328,0,5.553,5.557,NA,22
"5/25/2022 2:56:33 PM",2.139,29.706,49.33,78.461,71099,1032.632,32.623,0.008,0.008,0,8.142,96.709,5.546,115.801,0,5.559,5.562,NA,22
"5/25/2022 2:56:33 PM",2.266,29.708,49.333,78.468,71102.7,1032.634,32.624,0,0,0,8.142,96.687,5.545,90.313,0,5.558,5.561,NA,22
"5/25/2022 2:56:33 PM",2.452,29.713,49.33,78.471,71098.4,1032.631,32.62,0,0,0,8.143,96.65,5.545,61.001,0,5.557,5.56,NA,22
"5/25/2022 2:56:33 PM",2.586,29.716,49.333,78.478,71101.6,1032.633,32.622,0,0,0,8.144,96.648,5.545,41.885,0,5.558,5.561,NA,22
"5/25/2022 2:56:33 PM",2.732,29.715,49.345,78.494,71116.2,1032.642,32.631,0,0,0,8.147,96.468,5.534,28.122,0,5.547,5.55,NA,22
"5/25/2022 2:56:34 PM",2.92,29.711,49.335,78.474,71104.3,1032.637,32.624,0,0,0,8.146,96.469,5.534,21.325,0,5.547,5.55,NA,22
"5/25/2022 2:56:34 PM",3.211,29.694,49.348,78.467,71122.7,1032.654,32.64,0.265,0.265,0.495,8.146,96.527,5.537,19.031,0,5.549,5.553,NA,22
"5/25/2022 2:56:34 PM",3.407,29.677,49.365,78.468,71147,1032.674,32.66,0.725,0.725,1.559,8.146,96.427,5.531,19.881,0,5.543,5.547,NA,22
"5/25/2022 2:56:34 PM",3.602,29.668,49.366,78.457,71149.6,1032.679,32.664,0.959,0.959,2.113,8.146,96.444,5.533,24.129,0,5.545,5.548,NA,22
"5/25/2022 2:56:34 PM",3.778,29.657,49.352,78.421,71132.7,1032.673,32.657,0.725,0.725,1.617,8.146,96.57,5.541,33.219,0,5.554,5.557,NA,22
"5/25/2022 2:56:35 PM",3.945,29.647,49.357,78.413,71140,1032.681,32.664,0.289,0.289,0.539,8.146,96.42,5.534,38.317,0,5.546,5.55,NA,22
"5/25/2022 2:56:35 PM",4.197,29.643,49.346,78.393,71127.2,1032.675,32.657,0,0,0,8.147,96.406,5.534,36.618,0,5.547,5.55,NA,22
"5/25/2022 2:56:35 PM",4.374,29.631,49.365,78.402,71152.8,1032.695,32.676,0,0,0,8.147,96.301,5.528,34.664,0,5.541,5.544,NA,22
"5/25/2022 2:56:35 PM",4.548,29.628,49.366,78.399,71154.7,1032.697,32.678,0.094,0.094,0.116,8.148,96.43,5.536,35.258,0,5.549,5.552,NA,22
"5/25/2022 2:56:35 PM",4.722,29.627,49.307,78.316,71080.5,1032.653,32.633,0.039,0.039,0,8.148,96.484,5.541,35.853,0,5.554,5.557,NA,22
"5/25/2022 2:56:36 PM",4.988,29.576,49.334,78.282,71121.1,1032.693,32.672,0,0,0,8.148,96.571,5.548,32.2,0,5.56,5.563,NA,22
"5/25/2022 2:56:36 PM",5.164,29.543,49.357,78.266,71154,1032.723,32.701,0,0,0,8.149,96.283,5.532,29.991,0,5.544,5.548,NA,22
"5/25/2022 2:56:36 PM",5.343,29.522,49.359,78.238,71158.9,1032.733,32.71,0.039,0.039,0.029,8.148,96.254,5.531,29.821,0,5.544,5.547,NA,22
"5/25/2022 2:56:36 PM",5.524,29.503,49.368,78.224,71172.7,1032.747,32.724,0,0,0,8.149,96.236,5.53,29.481,0,5.543,5.546,NA,22
"5/25/2022 2:56:36 PM",5.703,29.484,49.377,78.209,71186.1,1032.761,32.737,0,0,0,8.149,96.146,5.526,27.952,0,5.539,5.542,NA,22
"5/25/2022 2:56:37 PM",5.982,29.459,49.384,78.183,71198.6,1032.777,32.752,0,0,0,8.151,96.268,5.535,24.129,0,5.547,5.55,NA,22
"5/25/2022 2:56:37 PM",6.171,29.452,49.387,78.176,71203.1,1032.783,32.756,0,0,0,8.148,96.18,5.532,22.09,0,5.545,5.548,NA,22
"5/25/2022 2:56:37 PM",6.369,29.447,49.378,78.157,71191.8,1032.778,32.751,0,0,0,8.147,96.304,5.54,20.645,0,5.553,5.556,NA,22
"5/25/2022 2:56:37 PM",6.573,29.431,49.379,78.136,71195.1,1032.785,32.757,0,0,0,8.148,96.231,5.536,19.966,0,5.549,5.552,NA,22
"5/25/2022 2:56:37 PM",6.768,29.416,49.392,78.132,71213.7,1032.801,32.773,0,0,0,8.15,96.231,5.538,19.711,0,5.551,5.554,NA,22
"5/25/2022 2:56:38 PM",7.058,29.399,49.402,78.121,71228,1032.816,32.786,0.039,0.039,0.029,8.15,96.333,5.546,20.221,0,5.559,5.562,NA,22
"5/25/2022 2:56:38 PM",7.262,29.396,49.392,78.103,71215.9,1032.81,32.779,0,0,0,8.149,96.284,5.544,20.136,0,5.557,5.56,NA,22
"5/25/2022 2:56:38 PM",7.455,29.391,49.388,78.09,71211.6,1032.81,32.778,0,0,0,8.15,96.129,5.536,19.881,0,5.549,5.552,NA,22
"5/25/2022 2:56:38 PM",7.655,29.386,49.385,78.08,71209.4,1032.811,32.778,0,0,0,8.149,96.302,5.547,19.371,0,5.56,5.563,NA,22
"5/25/2022 2:56:38 PM",7.952,29.377,49.384,78.066,71209.5,1032.815,32.781,0,0,0,8.149,96.228,5.544,18.351,0,5.556,5.56,NA,22
"5/25/2022 2:56:39 PM",8.152,29.371,49.379,78.051,71203.3,1032.813,32.778,0.055,0.055,0,8.151,96.239,5.546,18.012,0,5.558,5.562,NA,22
"5/25/2022 2:56:39 PM",8.347,29.367,49.383,78.051,71209.5,1032.819,32.783,0.14,0.14,0.277,8.151,96.22,5.545,18.266,0,5.558,5.561,NA,22
"5/25/2022 2:56:39 PM",8.54,29.365,49.385,78.05,71211.5,1032.821,32.785,0.468,0.468,1.136,8.152,95.933,5.529,20.56,0,5.541,5.545,NA,22
"5/25/2022 2:56:39 PM",8.788,29.363,49.385,78.048,71212.7,1032.824,32.786,0.499,0.499,1.02,8.152,96.269,5.549,26.847,0,5.562,5.565,NA,22
"5/25/2022 2:56:39 PM",8.947,29.362,49.385,78.046,71212.1,1032.824,32.786,0.164,0.164,0.277,8.153,96.107,5.539,27.442,0,5.552,5.555,NA,22
"5/25/2022 2:56:40 PM",9.11,29.36,49.383,78.042,71211,1032.825,32.786,0,0,0,8.151,96.358,5.553,24.469,0,5.566,5.57,NA,22
"5/25/2022 2:56:40 PM",9.284,29.359,49.382,78.038,71209,1032.824,32.785,0,0,0,8.153,96.346,5.553,20.39,0,5.566,5.569,NA,22
"5/25/2022 2:56:40 PM",9.468,29.358,49.384,78.039,71211.8,1032.827,32.787,0,0,0,8.153,96.256,5.549,17.417,0,5.561,5.565,NA,22
"5/25/2022 2:56:40 PM",9.747,29.352,49.389,78.038,71218.8,1032.834,32.793,0,0,0,8.154,96.261,5.549,15.718,0,5.562,5.565,NA,22
"5/25/2022 2:56:41 PM",9.938,29.351,49.396,78.046,71228.7,1032.841,32.799,0.016,0.016,0,8.156,96.25,5.549,15.463,0,5.562,5.565,NA,22
"5/25/2022 2:56:41 PM",10.121,29.351,49.391,78.039,71222.4,1032.838,32.795,0.125,0.125,0.16,8.152,96.229,5.548,15.548,0,5.56,5.564,NA,22
"5/25/2022 2:56:41 PM",10.305,29.35,49.392,78.039,71223.2,1032.84,32.796,0.117,0.117,0.175,8.153,96.378,5.557,15.888,0,5.57,5.573,NA,22
"5/25/2022 2:56:41 PM",10.569,29.347,49.388,78.03,71218.8,1032.839,32.794,0.094,0.094,0.102,8.149,96.311,5.554,16.312,0,5.566,5.57,NA,22
"5/25/2022 2:56:41 PM",10.745,29.345,49.387,78.027,71218.2,1032.84,32.794,0,0,0,8.15,96.302,5.553,15.888,0,5.566,5.569,NA,22
"5/25/2022 2:56:42 PM",10.924,29.344,49.389,78.028,71221.3,1032.842,32.796,0,0,0,8.148,96.311,5.554,15.293,0,5.567,5.57,NA,22
"5/25/2022 2:56:42 PM",11.108,29.343,49.392,78.031,71224.7,1032.845,32.798,0,0,0,8.149,96.347,5.555,14.868,0,5.568,5.571,NA,22
"5/25/2022 2:56:42 PM",11.286,29.342,49.394,78.032,71228.2,1032.849,32.801,0.335,0.335,0.786,8.148,96.291,5.553,16.312,0,5.566,5.569,NA,22
"5/25/2022 2:56:42 PM",11.515,29.339,49.397,78.032,71232.3,1032.853,32.804,1.474,1.474,3.382,8.146,96.405,5.559,35.683,0,5.572,5.575,NA,22
"5/25/2022 2:56:42 PM",11.616,29.336,49.395,78.025,71230.3,1032.853,32.804,0.71,0.71,1.632,8.147,96.332,5.556,77.399,0,5.568,5.572,NA,22
"5/25/2022 2:56:43 PM",11.635,29.335,49.395,78.023,71230.5,1032.853,32.804,0.25,0.25,0.495,8.151,96.329,5.556,119.709,0,5.569,5.572,NA,22
"5/25/2022 2:56:43 PM",11.62,29.335,49.391,78.018,71224.5,1032.85,32.8,0.101,0.101,0.175,8.148,96.483,5.565,129.819,0,5.578,5.581,NA,22
"5/25/2022 2:56:43 PM",11.571,29.337,49.39,78.019,71223.2,1032.848,32.799,0.062,0.062,0.087,8.142,96.607,5.573,130.584,0,5.586,5.589,NA,22
"5/25/2022 2:56:43 PM",11.55,29.338,49.393,78.025,71226.8,1032.85,32.801,0.055,0.055,0.029,8.148,96.517,5.566,127.865,0,5.579,5.583,NA,22
"5/25/2022 2:56:43 PM",11.535,29.339,49.397,78.031,71231.5,1032.853,32.804,0.062,0.062,0.029,8.148,96.472,5.563,127.78,0,5.576,5.579,NA,22
"5/25/2022 2:56:44 PM",11.477,29.338,49.392,78.023,71225.4,1032.849,32.8,0.062,0.062,0.058,8.148,96.398,5.559,129.904,0,5.572,5.575,NA,22
"5/25/2022 2:56:44 PM",11.383,29.339,49.389,78.021,71222.1,1032.846,32.798,0.062,0.062,0.015,8.153,96.426,5.562,130.499,0,5.574,5.578,NA,22
"5/25/2022 2:56:44 PM",11.181,29.338,49.395,78.027,71228.7,1032.85,32.802,0.055,0.055,0.029,8.153,96.486,5.565,130.669,0,5.578,5.581,NA,22
"5/25/2022 2:56:44 PM",11.058,29.338,49.394,78.026,71228.4,1032.849,32.802,0.031,0.031,0.029,8.15,96.56,5.57,128.035,0,5.582,5.586,NA,22
"5/25/2022 2:56:44 PM",10.924,29.338,49.396,78.029,71230.7,1032.85,32.803,0.047,0.047,0.058,8.151,96.542,5.568,126.251,0,5.581,5.585,NA,22
"5/25/2022 2:56:45 PM",10.783,29.339,49.4,78.034,71235.1,1032.852,32.806,0.039,0.039,0,8.153,96.52,5.567,125.996,0,5.58,5.583,NA,22
"5/25/2022 2:56:45 PM",10.668,29.338,49.397,78.03,71231.4,1032.849,32.804,0.039,0.039,0.015,8.149,96.528,5.568,127.185,0,5.581,5.584,NA,22
"5/25/2022 2:56:45 PM",10.573,29.338,49.397,78.03,71231.3,1032.849,32.804,0.047,0.047,0.015,8.152,96.466,5.564,126.336,0,5.577,5.58,NA,22
"5/25/2022 2:56:45 PM",10.514,29.339,49.402,78.038,71237.3,1032.852,32.807,0.055,0.055,0.044,8.153,96.557,5.569,127.016,0,5.582,5.585,NA,22
"5/25/2022 2:56:45 PM",10.444,29.34,49.403,78.041,71239.2,1032.853,32.808,0.039,0.039,0.058,8.154,96.548,5.568,127.95,0,5.581,5.585,NA,22
"5/25/2022 2:56:46 PM",10.369,29.34,49.403,78.041,71238.9,1032.852,32.808,0.047,0.047,0.058,8.147,96.561,5.569,130.329,0,5.582,5.585,NA,22
"5/25/2022 2:56:46 PM",10.27,29.341,49.404,78.043,71239.6,1032.852,32.808,0.031,0.031,0.044,8.158,96.466,5.564,132.623,0,5.577,5.58,NA,22
"5/25/2022 2:56:46 PM",10.234,29.341,49.407,78.048,71243.1,1032.854,32.81,0.047,0.047,0.044,8.16,96.464,5.564,133.388,0,5.577,5.58,NA,22
"5/25/2022 2:56:46 PM",10.176,29.342,49.405,78.046,71240.9,1032.852,32.809,0.047,0.047,0.044,8.156,96.562,5.57,134.577,0,5.582,5.586,NA,22
"5/25/2022 2:56:46 PM",10.049,29.343,49.403,78.044,71238,1032.85,32.807,0.047,0.047,0.015,8.159,96.372,5.559,134.832,0,5.572,5.575,NA,22
