"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/25/2022 5:36:51 PM",12.428,29.356,50.101,79.022,72110.7,1033.384,33.331,0.101,0.101,0.131,8.134,96.786,5.608,12.999,0,5.621,5.625,NA,23
"5/25/2022 5:36:51 PM",12.489,29.356,50.101,79.021,72110.9,1033.384,33.331,0.078,0.078,0.087,8.135,96.732,5.605,14.528,0,5.618,5.621,NA,23
"5/25/2022 5:36:51 PM",12.581,29.357,50.096,79.015,72104.6,1033.381,33.327,0.062,0.062,0.058,8.132,96.8,5.609,13.849,0,5.622,5.626,NA,23
"5/25/2022 5:36:52 PM",12.611,29.356,50.093,79.01,72100.4,1033.378,33.325,0.047,0.047,0.073,8.133,96.841,5.612,13.849,0,5.625,5.628,NA,23
"5/25/2022 5:36:52 PM",12.618,29.356,50.092,79.007,72098.8,1033.378,33.324,0.047,0.047,0.029,8.132,96.795,5.609,13.933,0,5.623,5.626,NA,23
"5/25/2022 5:36:52 PM",12.584,29.355,50.093,79.009,72100.7,1033.379,33.325,0.055,0.055,0.044,8.134,96.761,5.607,14.018,0,5.621,5.624,NA,23
"5/25/2022 5:36:52 PM",12.505,29.355,50.093,79.008,72100.4,1033.378,33.325,0.055,0.055,0,8.135,96.671,5.602,14.018,0,5.615,5.619,NA,23
"5/25/2022 5:36:52 PM",12.327,29.354,50.09,79.003,72097.1,1033.376,33.323,0.078,0.078,0.073,8.137,96.737,5.606,14.103,0,5.619,5.622,NA,23
"5/25/2022 5:36:53 PM",12.207,29.354,50.088,79,72094.2,1033.374,33.322,0.062,0.062,0,8.136,96.718,5.605,14.188,0,5.618,5.621,NA,23
"5/25/2022 5:36:53 PM",12.096,29.354,50.085,78.996,72090.6,1033.371,33.319,0.055,0.055,0.044,8.136,96.739,5.606,14.188,0,5.619,5.623,NA,23
"5/25/2022 5:36:53 PM",11.988,29.354,50.083,78.993,72087.5,1033.369,33.318,0.07,0.07,0.044,8.136,96.843,5.612,14.273,0,5.626,5.629,NA,23
"5/25/2022 5:36:53 PM",11.792,29.353,50.083,78.99,72087.7,1033.368,33.318,0.055,0.055,0.044,8.136,96.846,5.613,14.273,0,5.626,5.629,NA,23
"5/25/2022 5:36:53 PM",11.648,29.352,50.079,78.985,72083.5,1033.365,33.316,0.039,0.039,0.044,8.136,96.888,5.615,14.273,0,5.628,5.632,NA,23
"5/25/2022 5:36:54 PM",11.489,29.352,50.078,78.984,72082.1,1033.364,33.315,0.062,0.062,0.044,8.14,96.799,5.61,14.358,0,5.623,5.627,NA,23
"5/25/2022 5:36:54 PM",11.267,29.353,50.077,78.983,72079.8,1033.361,33.313,0.055,0.055,0.015,8.14,96.793,5.61,14.528,0,5.623,5.627,NA,23
"5/25/2022 5:36:54 PM",10.98,29.353,50.075,78.979,72077.4,1033.359,33.312,0.062,0.062,0.058,8.139,96.682,5.603,14.698,0,5.616,5.62,NA,23
"5/25/2022 5:36:54 PM",10.556,29.354,50.071,78.976,72072.5,1033.354,33.309,0.047,0.047,0.029,8.137,96.716,5.605,15.208,0,5.618,5.621,NA,23
"5/25/2022 5:36:54 PM",10.325,29.353,50.069,78.973,72070.4,1033.352,33.308,0.047,0.047,0.029,8.14,96.818,5.611,15.463,0,5.624,5.627,NA,23
"5/25/2022 5:36:55 PM",10.16,29.354,50.069,78.973,72070.1,1033.351,33.308,0.062,0.062,0.029,8.14,96.771,5.608,15.718,0,5.621,5.624,NA,23
"5/25/2022 5:36:55 PM",10.041,29.354,50.068,78.972,72068,1033.349,33.306,0.07,0.07,0.029,8.141,96.775,5.608,15.803,0,5.622,5.625,NA,23
"5/25/2022 5:36:55 PM",9.93,29.354,50.064,78.966,72063,1033.346,33.303,0.055,0.055,0.058,8.139,96.794,5.61,15.718,0,5.623,5.626,NA,23
"5/25/2022 5:36:55 PM",9.857,29.354,50.062,78.963,72060.5,1033.344,33.302,0.055,0.055,0.044,8.141,96.799,5.61,15.548,0,5.624,5.627,NA,23
"5/25/2022 5:36:56 PM",9.817,29.353,50.061,78.961,72060.1,1033.344,33.302,0.062,0.062,0.029,8.14,96.676,5.604,15.293,0,5.617,5.62,NA,23
"5/25/2022 5:36:56 PM",9.782,29.353,50.06,78.96,72058.4,1033.343,33.301,0.07,0.07,0.058,8.14,96.74,5.607,15.038,0,5.62,5.624,NA,23
"5/25/2022 5:36:56 PM",9.763,29.353,50.058,78.956,72055.5,1033.341,33.299,0.062,0.062,0.029,8.14,96.632,5.601,14.698,0,5.614,5.618,NA,23
"5/25/2022 5:36:56 PM",9.739,29.353,50.056,78.953,72053.6,1033.34,33.298,0.062,0.062,0.029,8.141,96.909,5.617,14.273,0,5.63,5.634,NA,23
"5/25/2022 5:36:56 PM",9.772,29.352,50.057,78.954,72054.8,1033.341,33.299,0.055,0.055,0.044,8.14,96.756,5.608,13.933,0,5.621,5.625,NA,23
"5/25/2022 5:36:57 PM",9.796,29.353,50.054,78.95,72050.7,1033.338,33.296,0.047,0.047,0.058,8.14,96.848,5.614,13.764,0,5.627,5.63,NA,23
"5/25/2022 5:36:57 PM",9.741,29.352,50.055,78.952,72052.2,1033.339,33.297,0.078,0.078,0.029,8.139,96.729,5.607,13.849,0,5.62,5.623,NA,23
"5/25/2022 5:36:57 PM",9.548,29.352,50.053,78.948,72049.8,1033.337,33.296,0.055,0.055,0,8.136,96.701,5.605,13.933,0,5.618,5.621,NA,23
"5/25/2022 5:36:57 PM",9.407,29.353,50.051,78.945,72046.4,1033.334,33.294,0.039,0.039,0,8.139,96.725,5.606,14.018,0,5.619,5.623,NA,23
"5/25/2022 5:36:57 PM",9.212,29.353,50.048,78.942,72042.6,1033.331,33.292,0.047,0.047,0,8.142,96.776,5.609,14.018,0,5.623,5.626,NA,23
"5/25/2022 5:36:58 PM",8.972,29.353,50.045,78.938,72038.7,1033.328,33.289,0.047,0.047,0.044,8.144,96.796,5.61,14.103,0,5.624,5.627,NA,23
"5/25/2022 5:36:58 PM",8.736,29.353,50.046,78.939,72039.9,1033.327,33.29,0.039,0.039,0.044,8.144,96.874,5.615,14.273,0,5.628,5.631,NA,23
"5/25/2022 5:36:58 PM",8.425,29.353,50.041,78.932,72033.6,1033.322,33.286,0.055,0.055,0.058,8.143,96.732,5.607,14.358,0,5.62,5.623,NA,23
"5/25/2022 5:36:58 PM",8.197,29.353,50.039,78.93,72031.6,1033.32,33.285,0.062,0.062,0.044,8.142,96.818,5.612,14.528,0,5.625,5.628,NA,23
"5/25/2022 5:36:58 PM",7.956,29.354,50.042,78.935,72034.6,1033.321,33.287,0.062,0.062,0.087,8.143,96.766,5.609,14.868,0,5.622,5.625,NA,23
"5/25/2022 5:36:59 PM",7.724,29.353,50.04,78.931,72032.9,1033.319,33.286,0.07,0.07,0.087,8.143,96.777,5.61,15.038,0,5.623,5.626,NA,23
"5/25/2022 5:36:59 PM",7.396,29.352,50.038,78.927,72029.8,1033.316,33.285,0.086,0.086,0.058,8.143,96.855,5.614,15.038,0,5.627,5.63,NA,23
"5/25/2022 5:36:59 PM",7.205,29.354,50.034,78.924,72025.1,1033.312,33.281,0.062,0.062,0.058,8.144,96.669,5.603,15.038,0,5.616,5.619,NA,23
"5/25/2022 5:36:59 PM",7.013,29.353,50.033,78.92,72022.9,1033.31,33.28,0.094,0.094,0.044,8.142,96.831,5.612,15.123,0,5.625,5.629,NA,23
"5/25/2022 5:36:59 PM",6.852,29.353,50.031,78.917,72020.1,1033.308,33.279,0.07,0.07,0.029,8.14,96.766,5.609,15.123,0,5.622,5.625,NA,23
"5/25/2022 5:37:00 PM",6.659,29.354,50.028,78.915,72017,1033.305,33.277,0.062,0.062,0.058,8.139,96.735,5.607,15.123,0,5.621,5.624,NA,23
"5/25/2022 5:37:00 PM",6.544,29.353,50.027,78.913,72015.7,1033.304,33.276,0.055,0.055,0.073,8.14,96.742,5.608,15.123,0,5.621,5.624,NA,23
"5/25/2022 5:37:00 PM",6.433,29.352,50.025,78.908,72012.7,1033.302,33.274,0.055,0.055,0.116,8.141,96.697,5.605,15.208,0,5.618,5.622,NA,23
"5/25/2022 5:37:00 PM",6.356,29.352,50.02,78.902,72007,1033.298,33.271,0.663,0.663,0.146,8.142,96.666,5.603,15.293,0,5.616,5.62,NA,23
"5/25/2022 5:37:00 PM",6.289,29.352,50.021,78.903,72008.2,1033.299,33.272,0.374,0.374,0.073,8.139,96.88,5.616,15.293,0,5.629,5.632,NA,23
"5/25/2022 5:37:01 PM",6.172,29.353,50.017,78.897,72002.4,1033.294,33.268,0.109,0.109,0.087,8.14,96.829,5.613,15.293,0,5.626,5.63,NA,23
"5/25/2022 5:37:01 PM",6.071,29.352,50.015,78.894,72000.5,1033.293,33.267,0.078,0.078,0.073,8.139,96.834,5.613,15.463,0,5.626,5.63,NA,23
"5/25/2022 5:37:01 PM",5.99,29.352,50.013,78.891,71997.6,1033.291,33.265,0.062,0.062,0.044,8.135,96.745,5.608,15.633,0,5.621,5.625,NA,23
"5/25/2022 5:37:01 PM",5.894,29.352,50.01,78.887,71994.3,1033.289,33.264,0.062,0.062,0.044,8.14,96.764,5.609,15.803,0,5.622,5.625,NA,23
"5/25/2022 5:37:01 PM",5.779,29.352,50.009,78.885,71992.3,1033.287,33.262,0.062,0.062,0.029,8.14,96.72,5.606,15.803,0,5.62,5.623,NA,23
"5/25/2022 5:37:02 PM",5.586,29.352,50.005,78.879,71987.2,1033.283,33.259,0.062,0.062,0.058,8.135,96.745,5.608,15.803,0,5.621,5.625,NA,23
"5/25/2022 5:37:02 PM",5.478,29.352,50.006,78.881,71988.8,1033.284,33.26,0.047,0.047,0.015,8.137,96.746,5.608,15.718,0,5.621,5.625,NA,23
"5/25/2022 5:37:02 PM",5.359,29.353,50.003,78.878,71984.7,1033.281,33.258,0.055,0.055,0.029,8.136,96.699,5.605,15.718,0,5.618,5.622,NA,23
"5/25/2022 5:37:02 PM",5.214,29.353,50.002,78.876,71983.2,1033.279,33.257,0.055,0.055,0.044,8.136,96.696,5.605,15.633,0,5.618,5.622,NA,23
"5/25/2022 5:37:02 PM",4.954,29.353,49.998,78.871,71978,1033.275,33.254,0.055,0.055,0.015,8.14,96.775,5.61,15.718,0,5.623,5.626,NA,23
"5/25/2022 5:37:03 PM",4.794,29.353,49.992,78.865,71971.5,1033.27,33.25,0.047,0.047,0.029,8.14,96.849,5.614,15.888,0,5.627,5.631,NA,23
"5/25/2022 5:37:03 PM",4.628,29.354,49.989,78.86,71966.8,1033.267,33.247,0.062,0.062,0.044,8.143,96.743,5.608,15.973,0,5.621,5.625,NA,23
"5/25/2022 5:37:03 PM",4.449,29.353,49.987,78.856,71964.5,1033.265,33.246,0.055,0.055,0.058,8.144,96.669,5.603,16.057,0,5.617,5.62,NA,23
"5/25/2022 5:37:03 PM",4.246,29.353,49.984,78.852,71960.7,1033.261,33.243,0.062,0.062,0.015,8.144,96.764,5.609,16.227,0,5.622,5.626,NA,23
"5/25/2022 5:37:03 PM",4.003,29.353,49.98,78.847,71955.5,1033.257,33.24,0.055,0.055,0.044,8.141,96.859,5.615,15.718,0,5.628,5.631,NA,23
"5/25/2022 5:37:04 PM",3.905,29.354,49.976,78.841,71950.1,1033.254,33.237,0.039,0.039,0.058,8.139,96.79,5.611,15.378,0,5.624,5.628,NA,23
"5/25/2022 5:37:04 PM",3.803,29.354,49.972,78.836,71945.2,1033.25,33.234,0.055,0.055,0.073,8.137,96.651,5.603,15.378,0,5.616,5.62,NA,23
"5/25/2022 5:37:04 PM",3.684,29.353,49.969,78.831,71941.5,1033.248,33.232,0.062,0.062,0.029,8.138,96.85,5.615,15.548,0,5.628,5.631,NA,23
"5/25/2022 5:37:04 PM",3.472,29.352,49.965,78.824,71936,1033.244,33.229,0.062,0.062,0.073,8.137,96.854,5.615,15.888,0,5.628,5.631,NA,23
"5/25/2022 5:37:04 PM",3.347,29.352,49.961,78.82,71931.9,1033.241,33.226,0.062,0.062,0.058,8.143,96.751,5.609,16.142,0,5.622,5.626,NA,23
"5/25/2022 5:37:05 PM",3.224,29.352,49.96,78.817,71930.6,1033.24,33.226,0.07,0.07,0.029,8.146,96.68,5.605,16.227,0,5.618,5.621,NA,23
"5/25/2022 5:37:05 PM",3.095,29.352,49.956,78.812,71925.6,1033.236,33.223,0.117,0.117,0.087,8.143,96.725,5.607,16.057,0,5.62,5.624,NA,23
"5/25/2022 5:37:05 PM",2.967,29.353,49.951,78.806,71919.2,1033.231,33.219,0.078,0.078,0.102,8.144,96.794,5.611,16.057,0,5.625,5.628,NA,23
"5/25/2022 5:37:05 PM",2.763,29.353,49.948,78.802,71915.2,1033.228,33.216,0.07,0.07,0.102,8.144,96.75,5.609,15.973,0,5.622,5.626,NA,23
"5/25/2022 5:37:06 PM",2.641,29.353,49.935,78.784,71899.1,1033.218,33.207,0.055,0.055,0.087,8.143,96.791,5.612,15.888,0,5.625,5.629,NA,23
"5/25/2022 5:37:06 PM",2.56,29.352,49.947,78.8,71913.9,1033.227,33.216,0.07,0.07,0.073,8.143,96.804,5.612,16.142,0,5.625,5.629,NA,23
"5/25/2022 5:37:06 PM",2.497,29.353,49.946,78.799,71912.5,1033.225,33.215,0.078,0.078,0.116,8.143,96.838,5.614,16.312,0,5.627,5.631,NA,23
"5/25/2022 5:37:06 PM",2.428,29.353,49.943,78.794,71908.4,1033.223,33.212,0.07,0.07,0.087,8.146,96.853,5.615,16.142,0,5.628,5.632,NA,23
"5/25/2022 5:37:06 PM",2.377,29.351,49.941,78.789,71905.7,1033.221,33.211,0.07,0.07,0.131,8.147,96.938,5.62,16.482,0,5.634,5.637,NA,23
"5/25/2022 5:37:07 PM",2.313,29.351,49.939,78.787,71904,1033.22,33.21,0.07,0.07,0.058,8.148,96.795,5.612,16.822,0,5.625,5.629,NA,23
"5/25/2022 5:37:07 PM",2.233,29.351,49.939,78.786,71903.1,1033.219,33.21,0.133,0.133,0.044,8.148,96.839,5.615,17.077,0,5.628,5.631,NA,23
"5/25/2022 5:37:07 PM",2.12,29.352,49.937,78.786,71901.5,1033.217,33.208,0.109,0.109,0.248,8.146,96.776,5.611,17.587,0,5.624,5.628,NA,23
"5/25/2022 5:37:07 PM",1.918,29.352,49.936,78.783,71899.6,1033.216,33.207,0.055,0.055,0.131,8.146,96.794,5.612,19.031,0,5.625,5.628,NA,23
"5/25/2022 5:37:07 PM",1.762,29.353,49.935,78.782,71897.9,1033.214,33.206,0.117,0.117,0.116,8.147,96.743,5.609,19.881,0,5.622,5.625,NA,23
"5/25/2022 5:37:08 PM",1.614,29.353,49.932,78.779,71894.3,1033.211,33.204,0.094,0.094,0.146,8.148,96.908,5.618,20.56,0,5.632,5.635,NA,23
"5/25/2022 5:37:08 PM",1.473,29.352,49.927,78.771,71888.2,1033.207,33.201,0.07,0.07,0.146,8.148,96.826,5.614,21.07,0,5.627,5.63,NA,23
"5/25/2022 5:37:08 PM",1.244,29.352,49.921,78.763,71881.1,1033.202,33.196,0.078,0.078,0.073,8.147,96.92,5.619,21.41,0,5.632,5.636,NA,23
"5/25/2022 5:37:08 PM",1.129,29.352,49.922,78.764,71882.3,1033.202,33.197,0.078,0.078,0.146,8.145,96.86,5.616,22.175,0,5.629,5.632,NA,23
"5/25/2022 5:37:08 PM",1.009,29.353,49.913,78.754,71870.9,1033.194,33.19,0.062,0.062,0.131,8.144,96.874,5.617,22.429,0,5.63,5.633,NA,23
"5/25/2022 5:37:09 PM",0.865,29.353,49.913,78.752,71870,1033.193,33.189,0.07,0.07,0.248,8.144,96.704,5.607,22.769,0,5.62,5.623,NA,23
"5/25/2022 5:37:09 PM",0.701,29.354,49.911,78.751,71867.2,1033.191,33.188,0.289,0.289,0.262,8.143,96.767,5.61,23.449,0,5.623,5.627,NA,23
"5/25/2022 5:37:09 PM",0.461,29.353,49.904,78.74,71858.7,1033.185,33.183,0.242,0.242,0.116,8.144,96.802,5.613,25.488,0,5.626,5.629,NA,23
"5/25/2022 5:37:09 PM",0.329,29.352,49.897,78.729,71850.4,1033.179,33.178,0.14,0.14,0.146,8.144,96.889,5.618,27.442,0,5.631,5.635,NA,23
"5/25/2022 5:37:09 PM",0.234,29.35,49.895,78.725,71848,1033.178,33.177,0.101,0.101,0.349,8.146,96.873,5.617,27.782,0,5.631,5.634,NA,23
"5/25/2022 5:37:10 PM",0.157,29.351,49.882,78.706,71830.8,1033.167,33.167,0.094,0.094,0.218,8.148,96.799,5.613,27.017,0,5.627,5.63,NA,23
"5/25/2022 5:37:10 PM",0.095,29.35,49.883,78.708,71832.9,1033.168,33.168,0.047,0.047,0.102,8.138,96.86,5.617,26.678,0,5.63,5.633,NA,23
"5/25/2022 5:37:10 PM",0.091,29.351,49.877,78.7,71824.6,1033.163,33.163,0.086,0.086,0.146,8.133,96.836,5.616,27.952,0,5.629,5.632,NA,23
"5/25/2022 5:37:10 PM",0.068,29.352,49.88,78.706,71829.3,1033.166,33.165,0.195,0.195,0.277,8.13,96.869,5.617,28.037,0,5.631,5.634,NA,23
"5/25/2022 5:37:10 PM",0.053,29.352,49.876,78.7,71823.5,1033.162,33.162,0.811,0.811,0.364,8.13,96.905,5.619,27.697,0,5.632,5.636,NA,23
"5/25/2022 5:37:11 PM",0.042,29.352,49.867,78.688,71811.9,1033.155,33.155,1.201,1.201,0.277,8.136,96.939,5.621,25.913,0,5.635,5.638,NA,23
"5/25/2022 5:37:11 PM",0.035,29.352,49.874,78.698,71821.7,1033.161,33.161,0.304,0.304,0.16,8.137,96.804,5.613,33.814,0,5.626,5.63,NA,23
"5/25/2022 5:37:11 PM",0,29.352,49.858,78.675,71801.1,1033.148,33.148,0.32,0.32,0.233,8.136,96.84,5.616,37.467,0,5.629,5.632,NA,23
"5/25/2022 5:37:11 PM",0,29.351,49.87,78.691,71816.5,1033.157,33.158,0.827,0.827,0.422,8.137,96.804,5.613,39.846,0,5.626,5.63,NA,23
"5/25/2022 5:37:11 PM",0,29.351,49.863,78.681,71806.8,1033.151,33.152,0.304,0.304,0.175,8.136,96.735,5.61,42.31,0,5.623,5.626,NA,23
"5/25/2022 5:37:12 PM",0,29.359,49.853,78.678,71793.6,1033.141,33.142,0.281,0.281,0.451,8.136,96.883,5.618,47.578,0,5.632,5.635,NA,23
"5/25/2022 5:37:12 PM",0,29.355,49.843,78.66,71781.5,1033.134,33.135,0.842,0.842,1.515,8.137,96.735,5.61,48.427,0,5.623,5.627,NA,23
"5/25/2022 5:37:12 PM",0,29.352,49.853,78.669,71795.1,1033.144,33.145,0.601,0.601,1.865,8.135,96.761,5.611,49.872,0,5.625,5.628,NA,23
"5/25/2022 5:37:12 PM",0,29.351,49.851,78.664,71792.6,1033.142,33.143,3.822,3.822,3.441,8.134,96.809,5.614,50.806,0,5.627,5.631,NA,23
"5/25/2022 5:37:12 PM",0,29.351,49.853,78.668,71795.5,1033.144,33.145,1.287,1.287,1.282,8.134,96.774,5.612,53.355,0,5.625,5.628,NA,23
"5/25/2022 5:37:13 PM",0,29.349,9.367,17.445,15921.7,1002.823,2.825,10.976,10.976,15.649,8.134,96.787,7.019,56.668,0,7.04,7.04,NA,23
"5/25/2022 5:37:13 PM",0,29.218,1.337,2.82,2580.9,996.884,0,221.643,221.643,413.739,8.136,96.796,7.338,59.217,0,7.36,7.36,NA,23
"5/25/2022 5:37:13 PM",0,29.033,1,2.131,1957.7,996.686,0,275.444,275.444,543.054,8.136,96.679,7.344,60.916,0,7.365,7.365,NA,23
"5/25/2022 5:37:13 PM",0,28.802,0.854,1.826,1685,996.644,0,376.48,376.48,382.484,8.134,96.661,7.35,60.237,0,7.371,7.371,NA,23
"5/25/2022 5:37:13 PM",0,28.395,0.74,1.579,1469.6,996.677,0,160.025,160.025,170.122,8.133,96.345,7.332,60.152,0,7.353,7.353,NA,23
"5/25/2022 5:37:14 PM",0,28.154,0.66,1.408,1316.9,996.686,0,310.907,310.907,168.137,8.132,96.216,7.327,60.152,0,7.348,7.348,NA,23
"5/25/2022 5:37:14 PM",0,28.092,0.632,1.349,1263.2,996.683,0,223.109,223.109,195.899,8.131,96.192,7.328,59.727,0,7.349,7.349,NA,23
"5/25/2022 5:37:14 PM",0,27.908,0.59,1.259,1183.6,996.704,0,65.433,65.433,47.707,8.129,95.912,7.309,59.897,0,7.33,7.33,NA,23
"5/25/2022 5:37:14 PM",0,27.732,0.58,1.234,1164.2,996.746,0,27.521,27.521,13.837,8.126,95.88,7.309,60.322,0,7.331,7.331,NA,23
"5/25/2022 5:37:14 PM",0,27.446,0.582,1.231,1168,996.828,0,421.045,421.045,131.801,8.123,95.418,7.277,62.531,0,7.298,7.298,NA,23
"5/25/2022 5:37:15 PM",0,27.396,0.538,1.141,1083.5,996.809,0,165.095,165.095,73.19,8.121,95.629,7.297,64.4,0,7.318,7.318,NA,23
"5/25/2022 5:37:15 PM",0,27.436,0.515,1.095,1039.7,996.781,0,101.183,101.183,53.935,8.117,95.633,7.301,68.903,0,7.322,7.322,NA,23
"5/25/2022 5:37:15 PM",0,27.548,0.5,1.066,1009.8,996.738,0,93.703,93.703,80.911,8.114,95.625,7.303,68.053,0,7.324,7.325,NA,23
"5/25/2022 5:37:15 PM",0,27.681,0.472,1.011,954.5,996.679,0,40.408,40.408,23.326,8.109,95.623,7.309,75.53,0,7.33,7.33,NA,23
"5/25/2022 5:37:16 PM",0,27.848,0.453,0.974,917,996.618,0,124.094,124.094,96.027,8.107,95.468,7.3,76.124,0,7.321,7.322,NA,23
"5/25/2022 5:37:16 PM",0,28.232,0.436,0.947,884.2,996.496,0,35.688,35.688,24.394,8.108,95.527,7.308,75.275,0,7.329,7.329,NA,23
"5/25/2022 5:37:16 PM",0,28.315,0.427,0.928,865.2,996.465,0,16.951,16.951,15.104,8.106,95.693,7.323,71.197,0,7.344,7.344,NA,23
"5/25/2022 5:37:16 PM",0,28.26,0.419,0.911,850.1,996.475,0,5.687,5.687,5.472,8.104,95.652,7.322,71.197,0,7.343,7.343,NA,23
"5/25/2022 5:37:16 PM",0,28.12,0.402,0.874,817.8,996.503,0,25.688,25.688,6.277,8.109,95.479,7.311,69.243,0,7.332,7.332,NA,23
"5/25/2022 5:37:17 PM",0,27.843,0.387,0.837,787.7,996.57,0,23.168,23.168,4.244,8.109,95.431,7.31,71.621,0,7.331,7.331,NA,23
"5/25/2022 5:37:17 PM",0,27.602,0.379,0.815,771.3,996.632,0,8.635,8.635,1.807,8.11,95.083,7.285,73.661,0,7.306,7.306,NA,23
"5/25/2022 5:37:17 PM",0,27.402,0.359,0.772,732.9,996.673,0,2.512,2.512,1.675,8.109,94.858,7.271,68.223,0,7.292,7.292,NA,23
"5/25/2022 5:37:17 PM",0,27.282,0.365,0.782,744.2,996.711,0,0.398,0.398,0,8.107,94.48,7.244,53.95,0,7.265,7.265,NA,23
"5/25/2022 5:37:17 PM",0,27.223,0.388,0.829,790.7,996.745,0,0.39,0.39,0,8.104,94.115,7.217,47.068,0,7.238,7.238,NA,23
"5/25/2022 5:37:18 PM",0,27.177,0.401,0.856,816.4,996.767,0,0.351,0.351,0,8.098,93.784,7.193,34.579,0,7.213,7.214,NA,23
"5/25/2022 5:37:18 PM",0,27.138,0.55,1.159,1107.3,996.89,0,0.296,0.296,0.248,8.093,93.728,7.184,25.828,0,7.205,7.205,NA,23
"5/25/2022 5:37:18 PM",0,27.077,0.396,0.844,807.1,996.791,0,0.367,0.367,0,8.092,93.588,7.182,25.148,0,7.203,7.203,NA,23
"5/25/2022 5:37:18 PM",0,26.735,0.357,0.758,730.5,996.856,0,0.133,0.133,0.626,8.093,93.291,7.164,31.435,0,7.184,7.185,NA,23
"5/25/2022 5:37:18 PM",0,26.55,0.367,0.775,749,996.913,0,0.008,0.008,0.67,8.087,93.46,7.178,37.382,0,7.199,7.199,NA,23
"5/25/2022 5:37:19 PM",0,26.415,0.393,0.826,800.7,996.97,0,0.25,0.25,1.282,8.084,93.599,7.19,39.506,0,7.211,7.211,NA,23
"5/25/2022 5:37:19 PM",0,26.283,0.49,1.019,991.2,997.078,0,0.133,0.133,3.324,8.083,93.773,7.201,45.709,0,7.221,7.222,NA,23
"5/25/2022 5:37:19 PM",0,26.222,0.358,0.751,731.2,996.995,0,1.17,1.17,3.222,8.083,93.838,7.212,51.996,0,7.233,7.233,NA,23
"5/25/2022 5:37:19 PM",0,26.233,0.339,0.714,694.9,996.978,0,4.602,4.602,11.777,8.085,94.195,7.242,52.081,0,7.262,7.263,NA,23
"5/25/2022 5:37:19 PM",0,26.602,1.246,2.505,2419.7,997.56,0,4.033,4.033,98.219,8.1,94.513,7.232,51.911,0,7.253,7.253,NA,23
"5/25/2022 5:37:20 PM",0,27.852,2.613,5.169,4863.6,998.236,0,3.612,3.612,39.915,8.195,94.856,7.21,55.054,0,7.231,7.231,NA,23
"5/25/2022 5:37:20 PM",0,28.267,2.473,4.947,4614.9,998.011,0,2.34,2.34,15.575,8.317,94.105,7.166,60.492,0,7.187,7.187,NA,23
"5/25/2022 5:37:20 PM",0,28.312,2.33,4.681,4363.1,997.891,0,3.276,3.276,12.792,8.375,93.62,7.138,67.204,0,7.158,7.158,NA,23
"5/25/2022 5:37:20 PM",0,28.323,1.759,3.592,3347.6,997.461,0,3.721,3.721,12.056,8.437,93.086,7.122,67.883,0,7.143,7.143,NA,23
"5/25/2022 5:37:20 PM",0,28.32,1.744,3.563,3320.3,997.451,0,2.41,2.41,11.174,8.47,92.464,7.077,66.269,0,7.098,7.098,NA,23
"5/25/2022 5:37:21 PM",0,28.32,1.675,3.431,3197.6,997.399,0,2.114,2.114,10.66,8.48,91.926,7.04,62.106,0,7.06,7.06,NA,23
"5/25/2022 5:37:21 PM",0,28.322,1.597,3.279,3055.8,997.34,0,2.036,2.036,10.602,8.491,91.31,6.997,61.171,0,7.017,7.017,NA,23
"5/25/2022 5:37:21 PM",0,28.324,1.586,3.258,3035.8,997.331,0,1.989,1.989,10.058,8.498,90.897,6.966,60.577,0,6.986,6.986,NA,23
"5/25/2022 5:37:21 PM",0,28.325,1.508,3.106,2894.4,997.273,0,1.958,1.958,9.53,8.499,90.527,6.94,61.001,0,6.96,6.96,NA,23
"5/25/2022 5:37:21 PM",0,28.327,1.48,3.051,2843.1,997.251,0,1.903,1.903,9.046,8.5,90.059,6.905,64.145,0,6.925,6.925,NA,23
"5/25/2022 5:37:22 PM",0,28.326,1.454,3.001,2796.8,997.232,0,1.942,1.942,8.621,8.5,89.654,6.875,70.347,0,6.895,6.895,NA,23
"5/25/2022 5:37:22 PM",0,28.326,1.449,2.99,2786.2,997.228,0,1.903,1.903,8.474,8.501,89.496,6.863,73.406,0,6.883,6.883,NA,23
"5/25/2022 5:37:22 PM",0,28.327,1.455,3.003,2798.3,997.233,0,1.896,1.896,8.386,8.501,89.31,6.849,74.595,0,6.869,6.869,NA,23
"5/25/2022 5:37:22 PM",0,28.327,1.452,2.996,2791.6,997.23,0,1.935,1.935,8.459,8.501,89.226,6.842,72.981,0,6.862,6.862,NA,23
"5/25/2022 5:37:22 PM",0,28.33,1.449,2.992,2787.8,997.227,0,1.927,1.927,8.401,8.501,89.024,6.827,68.563,0,6.846,6.846,NA,23
"5/25/2022 5:37:23 PM",0,28.332,1.448,2.989,2784.8,997.225,0,1.919,1.919,8.547,8.496,88.952,6.821,64.91,0,6.841,6.841,NA,23
"5/25/2022 5:37:23 PM",0,28.335,1.445,2.984,2780.2,997.223,0,1.919,1.919,8.459,8.492,88.946,6.82,61.086,0,6.84,6.84,NA,23
