// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 06:02:14
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=811

StartTime=2022/05/18 06:02:14
EndTime=2022/05/18 06:04:59

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.105
StartDepthA=0.0489238215011751
StartDepthB=0.0505527430610069

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 6:04:10 AM,1.564,29.191,49.392,77.806,71238.4,1032.858,32.852,0.406,0.406,0.189,8.251,92.172,5.366,10.790,0,5.378,5.381,
5/18/2022 6:04:10 AM,1.501,29.191,49.388,77.801,71233.9,1032.856,32.849,0.499,0.499,0.218,8.252,92.214,5.368,10.365,0,5.381,5.384,
5/18/2022 6:04:10 AM,1.446,29.190,49.385,77.797,71230.4,1032.853,32.847,0.476,0.476,0.233,8.253,92.242,5.370,10.110,0,5.382,5.385,
5/18/2022 6:04:11 AM,1.387,29.190,49.384,77.794,71228.4,1032.852,32.846,0.413,0.413,0.175,8.253,92.216,5.368,10.450,0,5.381,5.384,
5/18/2022 6:04:11 AM,1.354,29.191,49.379,77.790,71223.1,1032.848,32.843,0.507,0.507,0.291,8.254,92.154,5.365,10.620,0,5.377,5.381,
5/18/2022 6:04:11 AM,1.352,29.191,49.379,77.788,71222.3,1032.848,32.842,0.460,0.460,0.248,8.255,92.188,5.367,10.620,0,5.380,5.383,
5/18/2022 6:04:11 AM,1.355,29.191,49.374,77.782,71216.3,1032.844,32.838,0.421,0.421,0.189,8.257,92.135,5.364,10.365,0,5.376,5.380,
5/18/2022 6:04:11 AM,1.354,29.190,49.373,77.781,71215.6,1032.844,32.838,0.413,0.413,0.204,8.257,92.109,5.362,10.110,0,5.375,5.378,
5/18/2022 6:04:12 AM,1.352,29.190,49.373,77.780,71215.6,1032.844,32.838,0.390,0.390,0.189,8.258,92.155,5.365,10.110,0,5.378,5.381,
5/18/2022 6:04:12 AM,1.357,29.189,49.371,77.776,71212.8,1032.843,32.837,0.413,0.413,0.189,8.258,92.199,5.367,10.620,0,5.380,5.383,
5/18/2022 6:04:12 AM,1.362,29.190,49.370,77.775,71211.1,1032.841,32.836,0.406,0.406,0.204,8.258,92.226,5.369,10.790,0,5.382,5.385,
5/18/2022 6:04:12 AM,1.343,29.188,49.368,77.771,71209.1,1032.841,32.835,0.445,0.445,0.204,8.258,92.044,5.358,10.875,0,5.371,5.374,
5/18/2022 6:04:12 AM,1.256,29.189,49.368,77.772,71209.5,1032.840,32.835,0.406,0.406,0.233,8.259,92.243,5.370,10.960,0,5.383,5.386,
5/18/2022 6:04:13 AM,1.168,29.188,49.363,77.763,71202.3,1032.836,32.831,0.390,0.390,0.189,8.260,92.254,5.371,11.045,0,5.384,5.387,
5/18/2022 6:04:13 AM,1.091,29.190,49.361,77.763,71200.6,1032.834,32.829,0.546,0.546,0.204,8.261,92.373,5.378,11.300,0,5.391,5.394,
5/18/2022 6:04:13 AM,1.014,29.190,49.359,77.761,71197.9,1032.832,32.828,0.491,0.491,0.204,8.261,92.338,5.376,11.385,0,5.389,5.392,
5/18/2022 6:04:13 AM,0.931,29.190,49.357,77.757,71195.3,1032.830,32.826,0.452,0.452,0.218,8.262,92.367,5.378,11.385,0,5.391,5.394,
5/18/2022 6:04:13 AM,0.813,29.189,49.356,77.754,71193.9,1032.829,32.826,0.554,0.554,0.189,8.261,92.394,5.379,12.404,0,5.392,5.395,
5/18/2022 6:04:14 AM,0.762,29.189,49.358,77.758,71196.5,1032.830,32.827,0.530,0.530,0.393,8.261,92.399,5.380,12.744,0,5.393,5.396,
5/18/2022 6:04:14 AM,0.743,29.191,49.350,77.749,71186.2,1032.824,32.820,0.460,0.460,0.277,8.261,92.374,5.379,13.084,0,5.391,5.395,
5/18/2022 6:04:14 AM,0.750,29.191,49.347,77.745,71182.3,1032.821,32.818,0.452,0.452,0.233,8.261,92.437,5.382,12.489,0,5.395,5.398,
5/18/2022 6:04:14 AM,0.762,29.191,49.346,77.744,71181.1,1032.821,32.817,0.429,0.429,0.160,8.263,92.454,5.383,11.470,0,5.396,5.399,
5/18/2022 6:04:14 AM,0.773,29.189,49.345,77.739,71179.4,1032.820,32.817,0.445,0.445,0.233,8.263,92.360,5.378,12.574,0,5.390,5.393,
5/18/2022 6:04:15 AM,0.780,29.189,49.343,77.736,71176.8,1032.819,32.815,0.421,0.421,0.204,8.264,92.469,5.384,13.254,0,5.397,5.400,
5/18/2022 6:04:15 AM,0.787,29.189,49.342,77.736,71176.3,1032.818,32.815,0.413,0.413,0.175,8.264,92.607,5.392,13.594,0,5.405,5.408,
5/18/2022 6:04:15 AM,0.792,29.190,49.338,77.731,71171.1,1032.815,32.812,0.460,0.460,0.218,8.264,92.463,5.384,12.574,0,5.397,5.400,
5/18/2022 6:04:15 AM,0.794,29.190,49.337,77.730,71169.9,1032.814,32.811,0.484,0.484,0.189,8.264,92.473,5.385,12.234,0,5.398,5.401,
5/18/2022 6:04:15 AM,0.792,29.190,49.334,77.726,71166.2,1032.812,32.809,0.429,0.429,0.204,8.263,92.495,5.386,12.489,0,5.399,5.402,
5/18/2022 6:04:16 AM,0.795,29.190,49.332,77.724,71164.0,1032.810,32.807,0.484,0.484,0.204,8.264,92.448,5.383,12.574,0,5.396,5.399,
5/18/2022 6:04:16 AM,0.823,29.190,49.332,77.724,71163.4,1032.810,32.807,0.476,0.476,0.204,8.263,92.445,5.383,12.149,0,5.396,5.399,
5/18/2022 6:04:16 AM,0.851,29.190,49.335,77.728,71167.1,1032.813,32.809,0.491,0.491,0.218,8.264,92.522,5.387,11.809,0,5.400,5.403,
5/18/2022 6:04:16 AM,0.867,29.191,49.335,77.728,71167.0,1032.812,32.809,0.460,0.460,0.189,8.269,92.629,5.393,12.064,0,5.406,5.409,
5/18/2022 6:04:16 AM,0.898,29.191,49.334,77.728,71166.1,1032.812,32.808,0.632,0.632,0.218,8.273,92.528,5.388,12.064,0,5.401,5.404,
5/18/2022 6:04:17 AM,0.924,29.190,49.334,77.727,71166.3,1032.812,32.808,0.476,0.476,0.204,8.272,92.544,5.389,12.319,0,5.402,5.405,
5/18/2022 6:04:17 AM,0.945,29.191,49.336,77.729,71168.2,1032.814,32.810,0.452,0.452,0.218,8.271,92.600,5.392,12.234,0,5.405,5.408,
5/18/2022 6:04:17 AM,0.957,29.190,49.338,77.731,71170.4,1032.815,32.811,0.421,0.421,0.248,8.270,92.590,5.391,12.064,0,5.404,5.407,
5/18/2022 6:04:17 AM,0.971,29.190,49.338,77.731,71171.0,1032.816,32.811,0.406,0.406,0.233,8.270,92.615,5.393,11.809,0,5.405,5.409,
5/18/2022 6:04:18 AM,0.987,29.191,49.338,77.732,71170.8,1032.815,32.811,0.460,0.460,0.248,8.267,92.668,5.396,12.064,0,5.409,5.412,
5/18/2022 6:04:18 AM,0.987,29.190,49.339,77.732,71171.8,1032.816,32.812,0.406,0.406,0.218,8.267,92.653,5.395,11.725,0,5.407,5.411,
5/18/2022 6:04:18 AM,0.988,29.190,49.338,77.731,71171.0,1032.816,32.811,0.741,0.741,0.218,8.270,92.612,5.392,11.555,0,5.405,5.408,
5/18/2022 6:04:18 AM,0.994,29.190,49.338,77.732,71170.8,1032.815,32.811,0.546,0.546,0.233,8.271,92.644,5.394,11.215,0,5.407,5.410,
5/18/2022 6:04:18 AM,0.999,29.190,49.338,77.732,71171.2,1032.816,32.812,0.468,0.468,0.364,8.270,92.797,5.403,10.960,0,5.416,5.419,
5/18/2022 6:04:19 AM,1.006,29.190,49.337,77.731,71170.1,1032.815,32.811,0.413,0.413,0.277,8.269,92.736,5.400,11.470,0,5.412,5.416,
5/18/2022 6:04:19 AM,1.008,29.190,49.338,77.731,71170.5,1032.815,32.811,0.507,0.507,0.218,8.269,92.756,5.401,11.555,0,5.414,5.417,
5/18/2022 6:04:19 AM,1.013,29.188,49.341,77.734,71175.6,1032.819,32.815,0.437,0.437,0.204,8.268,92.695,5.397,11.640,0,5.410,5.413,
5/18/2022 6:04:19 AM,1.018,29.188,49.340,77.732,71174.2,1032.818,32.814,0.421,0.421,0.175,8.267,92.777,5.402,11.300,0,5.415,5.418,
5/18/2022 6:04:19 AM,1.023,29.188,49.339,77.731,71173.1,1032.817,32.813,0.421,0.421,0.189,8.266,92.770,5.402,11.045,0,5.414,5.418,
5/18/2022 6:04:20 AM,1.032,29.188,49.341,77.733,71174.8,1032.819,32.814,0.437,0.437,0.189,8.268,92.858,5.407,10.960,0,5.420,5.423,
5/18/2022 6:04:20 AM,1.032,29.189,49.339,77.732,71172.8,1032.817,32.813,0.421,0.421,0.175,8.269,92.755,5.401,11.300,0,5.414,5.417,
5/18/2022 6:04:20 AM,1.028,29.190,49.341,77.735,71175.1,1032.818,32.814,0.437,0.437,0.204,8.269,92.719,5.399,11.555,0,5.412,5.415,
5/18/2022 6:04:20 AM,1.021,29.190,49.340,77.734,71173.7,1032.817,32.813,0.468,0.468,0.233,8.270,92.772,5.402,11.470,0,5.414,5.418,
5/18/2022 6:04:20 AM,1.016,29.191,49.338,77.733,71171.6,1032.816,32.812,0.460,0.460,0.233,8.270,92.837,5.406,11.130,0,5.418,5.422,
5/18/2022 6:04:21 AM,1.014,29.191,49.339,77.734,71171.6,1032.816,32.811,0.499,0.499,0.233,8.270,92.848,5.406,11.300,0,5.419,5.422,
5/18/2022 6:04:21 AM,1.016,29.192,49.337,77.734,71169.6,1032.814,32.810,0.445,0.445,0.218,8.270,92.798,5.403,11.555,0,5.416,5.419,
5/18/2022 6:04:21 AM,1.018,29.192,49.337,77.733,71169.8,1032.815,32.810,0.468,0.468,0.233,8.271,92.809,5.404,11.130,0,5.417,5.420,
5/18/2022 6:04:21 AM,1.018,29.192,49.336,77.733,71168.4,1032.814,32.809,0.491,0.491,0.175,8.276,92.670,5.396,11.130,0,5.409,5.412,
5/18/2022 6:04:21 AM,1.020,29.193,49.337,77.734,71168.9,1032.814,32.809,0.460,0.460,0.218,8.277,92.684,5.396,11.470,0,5.409,5.412,
5/18/2022 6:04:22 AM,1.020,29.193,49.337,77.734,71169.7,1032.814,32.810,0.468,0.468,0.233,8.280,92.772,5.402,11.300,0,5.415,5.418,
5/18/2022 6:04:22 AM,1.020,29.193,49.336,77.733,71168.5,1032.813,32.809,0.421,0.421,0.204,8.282,92.726,5.399,11.300,0,5.412,5.415,
5/18/2022 6:04:22 AM,1.021,29.193,49.336,77.732,71167.7,1032.813,32.809,0.484,0.484,0.218,8.280,92.782,5.403,11.215,0,5.415,5.419,
5/18/2022 6:04:22 AM,1.016,29.193,49.335,77.732,71167.3,1032.813,32.808,0.476,0.476,0.175,8.279,92.745,5.400,11.300,0,5.413,5.416,
5/18/2022 6:04:22 AM,0.948,29.193,49.336,77.732,71167.7,1032.813,32.809,0.437,0.437,0.218,8.277,92.690,5.397,11.045,0,5.409,5.413,
5/18/2022 6:04:23 AM,0.848,29.192,49.331,77.726,71162.4,1032.809,32.806,0.421,0.421,0.218,8.278,92.712,5.398,11.215,0,5.411,5.414,
5/18/2022 6:04:23 AM,0.741,29.192,49.329,77.722,71159.4,1032.807,32.804,0.452,0.452,0.189,8.281,92.711,5.398,11.555,0,5.411,5.414,
5/18/2022 6:04:23 AM,0.658,29.192,49.325,77.717,71154.9,1032.804,32.801,0.413,0.413,0.233,8.282,92.768,5.401,11.725,0,5.414,5.417,
5/18/2022 6:04:23 AM,0.569,29.191,49.323,77.712,71152.2,1032.802,32.800,0.421,0.421,0.248,8.282,92.794,5.403,12.319,0,5.416,5.419,
5/18/2022 6:04:23 AM,0.482,29.189,49.324,77.711,71153.5,1032.803,32.801,0.484,0.484,0.218,8.283,92.846,5.406,13.084,0,5.419,5.422,
5/18/2022 6:04:24 AM,0.472,29.189,49.318,77.702,71146.0,1032.799,32.797,0.468,0.468,0.218,8.278,92.767,5.402,12.489,0,5.415,5.418,
5/18/2022 6:04:24 AM,0.477,29.189,49.315,77.698,71141.5,1032.796,32.794,0.445,0.445,0.204,8.266,92.786,5.403,12.999,0,5.416,5.419,
5/18/2022 6:04:24 AM,0.467,29.191,49.314,77.699,71140.0,1032.795,32.793,0.413,0.413,0.204,8.259,92.807,5.404,14.103,0,5.417,5.420,
5/18/2022 6:04:24 AM,0.402,29.191,49.309,77.693,71134.9,1032.791,32.790,0.413,0.413,0.204,8.255,92.769,5.402,13.339,0,5.415,5.418,
5/18/2022 6:04:24 AM,0.314,29.191,49.307,77.691,71132.1,1032.789,32.788,0.460,0.460,0.262,8.251,92.894,5.409,13.509,0,5.422,5.425,
5/18/2022 6:04:25 AM,0.145,29.191,49.301,77.682,71124.5,1032.784,32.783,0.413,0.413,0.189,8.252,92.951,5.413,15.973,0,5.426,5.429,
5/18/2022 6:04:25 AM,0.086,29.189,49.295,77.672,71117.3,1032.780,32.779,0.484,0.484,0.204,8.252,92.945,5.412,13.933,0,5.425,5.428,
5/18/2022 6:04:25 AM,0.034,29.187,49.292,77.663,71113.1,1032.778,32.778,0.437,0.437,0.218,8.252,92.944,5.413,12.659,0,5.426,5.429,
5/18/2022 6:04:25 AM,0.000,29.184,49.287,77.653,71107.9,1032.775,32.775,0.406,0.406,0.146,8.251,92.904,5.411,13.084,0,5.424,5.427,
5/18/2022 6:04:25 AM,0.000,29.181,7.487,14.142,12950.9,1001.478,1.478,39.012,39.012,11.498,8.250,92.943,6.820,10.875,0,6.840,6.840,
5/18/2022 6:04:26 AM,0.000,29.145,1.477,3.095,2836.5,997.011,0.000,107.791,107.791,110.921,8.250,92.858,7.044,12.489,0,7.064,7.064,
5/18/2022 6:04:26 AM,0.000,29.121,1.135,2.409,2209.2,996.762,0.000,157.232,157.232,220.409,8.249,92.954,7.064,14.358,0,7.084,7.085,
5/18/2022 6:04:26 AM,0.000,29.069,0.910,1.950,1789.4,996.609,0.000,390.466,390.466,955.466,8.248,92.806,7.062,18.266,0,7.083,7.083,
5/18/2022 6:04:26 AM,0.000,29.022,0.810,1.744,1602.4,996.548,0.000,250.061,250.061,631.617,8.247,92.755,7.063,23.534,0,7.083,7.083,
5/18/2022 6:04:26 AM,0.000,28.975,0.697,1.509,1387.4,996.477,0.000,145.788,145.788,186.263,8.248,92.701,7.064,25.913,0,7.084,7.084,
5/18/2022 6:04:27 AM,0.000,28.899,0.632,1.372,1263.7,996.451,0.000,506.050,506.050,1257.210,8.248,92.602,7.059,21.920,0,7.079,7.080,
5/18/2022 6:04:27 AM,0.000,28.865,0.587,1.277,1176.8,996.427,0.000,490.121,490.121,824.647,8.248,92.709,7.069,18.521,0,7.089,7.090,
5/18/2022 6:04:27 AM,0.000,28.841,0.552,1.202,1108.8,996.407,0.000,370.301,370.301,1257.210,8.247,92.696,7.070,14.953,0,7.090,7.090,
5/18/2022 6:04:27 AM,0.000,28.807,0.527,1.149,1060.2,996.399,0.000,285.726,285.726,835.055,8.246,92.644,7.067,14.273,0,7.088,7.088,
5/18/2022 6:04:27 AM,0.000,28.737,0.526,1.146,1058.6,996.418,0.000,171.702,171.702,550.941,8.245,92.705,7.072,19.626,0,7.092,7.092,
5/18/2022 6:04:28 AM,0.000,28.646,0.486,1.061,981.9,996.415,0.000,466.032,466.032,1196.138,8.246,92.725,7.075,24.469,0,7.095,7.096,
5/18/2022 6:04:28 AM,0.000,28.557,0.459,1.001,928.7,996.420,0.000,166.125,166.125,281.273,8.242,92.775,7.081,24.638,0,7.101,7.101,
5/18/2022 6:04:28 AM,0.000,28.515,0.445,0.970,900.7,996.422,0.000,378.165,378.165,295.330,8.242,92.563,7.065,23.534,0,7.085,7.086,
5/18/2022 6:04:28 AM,0.000,28.490,0.426,0.930,863.8,996.415,0.000,259.016,259.016,349.703,8.241,92.558,7.066,23.109,0,7.086,7.086,
5/18/2022 6:04:28 AM,0.000,28.474,0.411,0.898,833.8,996.408,0.000,390.880,390.880,1059.793,8.240,92.655,7.074,23.874,0,7.095,7.095,
5/18/2022 6:04:29 AM,0.000,28.458,0.397,0.868,807.0,996.403,0.000,176.835,176.835,423.958,8.240,92.710,7.080,24.893,0,7.100,7.100,
5/18/2022 6:04:29 AM,0.000,28.443,0.379,0.830,771.4,996.393,0.000,36.016,36.016,120.498,8.240,92.742,7.083,27.697,0,7.103,7.103,
5/18/2022 6:04:29 AM,0.000,28.447,0.377,0.825,767.3,996.391,0.000,27.638,27.638,733.679,8.238,92.821,7.089,26.423,0,7.110,7.110,
5/18/2022 6:04:29 AM,0.000,28.457,0.396,0.866,805.2,996.402,0.000,185.361,185.361,550.120,8.235,92.965,7.100,26.083,0,7.120,7.120,
5/18/2022 6:04:29 AM,0.000,28.454,0.716,1.532,1423.4,996.643,0.000,57.413,57.413,539.236,8.233,93.061,7.096,31.435,0,7.116,7.116,
5/18/2022 6:04:30 AM,0.000,28.447,0.624,1.343,1248.0,996.576,0.000,31.453,31.453,211.848,8.232,93.149,7.107,34.494,0,7.128,7.128,
5/18/2022 6:04:30 AM,0.000,28.440,0.551,1.192,1108.4,996.524,0.000,8.651,8.651,25.538,8.232,93.067,7.105,37.213,0,7.125,7.125,
5/18/2022 6:04:30 AM,0.000,28.447,0.492,1.069,993.5,996.477,0.000,89.311,89.311,32.587,8.229,93.020,7.106,70.857,0,7.126,7.126,
5/18/2022 6:04:30 AM,0.000,28.461,0.464,1.009,938.0,996.452,0.000,96.511,96.511,20.658,8.228,92.947,7.102,62.361,0,7.122,7.122,
5/18/2022 6:04:30 AM,0.000,28.428,0.444,0.967,899.0,996.446,0.000,34.011,34.011,4.697,8.226,92.898,7.099,41.036,0,7.120,7.120,
5/18/2022 6:04:31 AM,0.000,28.360,0.429,0.934,869.8,996.455,0.000,43.068,43.068,0.306,8.224,93.023,7.110,37.382,0,7.130,7.130,
5/18/2022 6:04:31 AM,0.000,28.315,0.404,0.882,821.8,996.449,0.000,7.122,7.122,2.653,8.222,93.050,7.113,35.089,0,7.133,7.133,
5/18/2022 6:04:31 AM,0.000,28.250,0.391,0.853,796.1,996.458,0.000,2.465,2.465,517.131,8.222,92.881,7.101,35.089,0,7.121,7.121,
5/18/2022 6:04:31 AM,0.000,28.190,0.377,0.822,767.9,996.465,0.000,40.977,40.977,227.246,8.222,92.762,7.092,33.984,0,7.112,7.112,
5/18/2022 6:04:31 AM,0.000,28.170,0.364,0.794,742.0,996.460,0.000,16.569,16.569,145.077,8.220,92.927,7.106,33.559,0,7.126,7.126,
5/18/2022 6:04:32 AM,0.000,28.160,5.774,10.901,10192.8,1000.506,0.507,7.106,7.106,249.455,8.219,92.864,6.891,33.899,0,6.911,6.911,
5/18/2022 6:04:32 AM,0.000,28.664,49.505,77.207,71447.2,1033.122,33.122,4.400,4.400,125.804,8.222,93.082,5.425,33.559,0,5.438,5.441,
5/18/2022 6:04:32 AM,0.000,28.932,49.230,77.216,71067.6,1032.820,32.820,2.598,2.598,24.617,8.227,93.327,5.449,33.814,0,5.462,5.465,
5/18/2022 6:04:32 AM,0.000,28.960,49.205,77.221,71032.7,1032.791,32.791,2.527,2.527,14.087,8.230,93.329,5.450,34.919,0,5.463,5.466,
5/18/2022 6:04:32 AM,0.000,28.966,49.203,77.227,71029.4,1032.788,32.788,2.434,2.434,10.998,8.232,93.290,5.448,35.174,0,5.461,5.464,
5/18/2022 6:04:33 AM,0.000,28.965,49.207,77.232,71034.7,1032.791,32.791,2.286,2.286,10.190,8.235,93.356,5.452,34.409,0,5.465,5.468,
5/18/2022 6:04:33 AM,0.000,28.961,49.216,77.238,71046.3,1032.799,32.799,2.262,2.262,10.132,8.237,93.343,5.451,36.363,0,5.464,5.467,
5/18/2022 6:04:33 AM,0.000,28.962,49.215,77.238,71045.5,1032.799,32.799,2.278,2.278,10.308,8.239,93.280,5.447,37.213,0,5.460,5.464,
5/18/2022 6:04:33 AM,0.000,28.961,49.215,77.236,71044.9,1032.798,32.798,2.200,2.200,10.411,8.241,93.224,5.444,37.128,0,5.457,5.460,
5/18/2022 6:04:33 AM,0.000,28.960,49.218,77.238,71048.4,1032.801,32.801,2.223,2.223,10.381,8.246,93.270,5.447,36.533,0,5.460,5.463,
5/18/2022 6:04:34 AM,0.000,28.961,49.212,77.232,71041.8,1032.797,32.797,2.379,2.379,10.381,8.245,93.256,5.446,35.428,0,5.459,5.462,
5/18/2022 6:04:34 AM,0.000,28.961,49.206,77.225,71033.9,1032.792,32.792,2.270,2.270,10.337,8.245,93.322,5.450,35.004,0,5.463,5.466,
5/18/2022 6:04:34 AM,0.000,28.962,49.206,77.225,71033.4,1032.791,32.791,2.153,2.153,10.293,8.245,93.111,5.438,35.258,0,5.451,5.454,
5/18/2022 6:04:34 AM,0.000,28.963,49.208,77.229,71035.5,1032.792,32.792,2.169,2.169,10.352,8.246,93.215,5.443,36.703,0,5.456,5.460,
5/18/2022 6:04:34 AM,0.000,28.964,49.206,77.229,71033.8,1032.791,32.791,2.200,2.200,10.337,8.246,93.149,5.440,37.213,0,5.453,5.456,
5/18/2022 6:04:35 AM,0.000,28.965,49.205,77.228,71032.4,1032.790,32.790,2.169,2.169,10.323,8.248,93.095,5.437,37.382,0,5.450,5.453,
5/18/2022 6:04:35 AM,0.000,28.965,49.205,77.228,71031.4,1032.789,32.789,2.200,2.200,10.234,8.247,93.208,5.443,37.552,0,5.456,5.459,
5/18/2022 6:04:35 AM,0.000,28.966,49.203,77.226,71028.9,1032.788,32.788,2.293,2.293,10.352,8.249,93.199,5.443,37.552,0,5.456,5.459,
5/18/2022 6:04:35 AM,0.000,28.966,49.206,77.231,71033.2,1032.790,32.790,2.301,2.301,10.323,8.251,93.219,5.444,37.467,0,5.457,5.460,
5/18/2022 6:04:35 AM,0.000,28.966,49.206,77.231,71033.5,1032.790,32.790,2.278,2.278,10.308,8.252,93.244,5.445,37.467,0,5.458,5.462,
5/18/2022 6:04:36 AM,0.000,28.966,49.207,77.231,71034.3,1032.791,32.791,2.161,2.161,10.308,8.253,93.203,5.443,37.213,0,5.456,5.459,
5/18/2022 6:04:36 AM,0.000,28.966,49.206,77.231,71032.6,1032.790,32.790,2.122,2.122,10.176,8.252,93.212,5.443,37.128,0,5.456,5.459,
5/18/2022 6:04:36 AM,0.000,28.966,49.207,77.232,71034.1,1032.791,32.791,2.137,2.137,10.234,8.254,93.287,5.448,37.213,0,5.461,5.464,
5/18/2022 6:04:36 AM,0.000,28.968,49.207,77.235,71033.6,1032.790,32.790,2.130,2.130,10.323,8.256,93.234,5.445,37.552,0,5.458,5.461,
5/18/2022 6:04:36 AM,0.000,28.970,49.201,77.230,71026.3,1032.785,32.785,2.130,2.130,10.249,8.255,93.233,5.445,37.637,0,5.458,5.461,
5/18/2022 6:04:37 AM,0.000,28.971,49.201,77.231,71026.1,1032.784,32.784,2.192,2.192,10.190,8.255,93.175,5.441,37.637,0,5.454,5.458,
5/18/2022 6:04:37 AM,0.000,28.969,49.208,77.237,71034.8,1032.790,32.790,2.130,2.130,10.220,8.256,93.211,5.443,37.637,0,5.456,5.460,
5/18/2022 6:04:37 AM,0.000,28.967,49.206,77.232,71033.0,1032.790,32.790,2.192,2.192,10.220,8.257,93.147,5.440,37.637,0,5.453,5.456,
5/18/2022 6:04:37 AM,0.000,28.966,49.208,77.234,71035.8,1032.792,32.792,2.161,2.161,10.220,8.259,93.175,5.441,37.722,0,5.454,5.457,
5/18/2022 6:04:37 AM,0.000,28.965,49.212,77.238,71041.2,1032.795,32.795,2.137,2.137,10.249,8.259,93.075,5.435,37.722,0,5.448,5.451,
5/18/2022 6:04:38 AM,0.000,28.966,49.213,77.241,71042.5,1032.796,32.796,2.137,2.137,10.249,8.259,93.058,5.434,37.722,0,5.447,5.450,
5/18/2022 6:04:38 AM,0.000,28.965,49.217,77.245,71046.7,1032.798,32.798,2.247,2.247,10.264,8.260,93.123,5.438,37.722,0,5.451,5.454,
5/18/2022 6:04:38 AM,0.000,28.966,49.213,77.240,71041.7,1032.795,32.795,2.356,2.356,10.249,8.261,93.166,5.440,37.722,0,5.453,5.457,
5/18/2022 6:04:38 AM,0.000,28.966,49.208,77.233,71035.2,1032.791,32.791,2.200,2.200,10.249,8.263,93.143,5.439,37.722,0,5.452,5.456,
5/18/2022 6:04:38 AM,0.000,28.965,49.210,77.235,71037.9,1032.793,32.793,2.122,2.122,10.308,8.265,93.142,5.439,37.637,0,5.452,5.455,
5/18/2022 6:04:39 AM,0.000,28.966,49.216,77.245,71046.1,1032.798,32.798,2.145,2.145,10.249,8.265,93.103,5.437,37.637,0,5.450,5.453,
5/18/2022 6:04:39 AM,0.000,28.966,49.213,77.240,71041.5,1032.795,32.795,2.145,2.145,10.264,8.265,93.148,5.439,37.637,0,5.452,5.455,
5/18/2022 6:04:39 AM,0.000,28.966,49.213,77.240,71041.5,1032.795,32.795,2.122,2.122,10.293,8.266,93.115,5.437,37.637,0,5.450,5.454,
5/18/2022 6:04:39 AM,0.000,28.967,49.209,77.237,71037.0,1032.792,32.792,2.091,2.091,10.234,8.269,93.222,5.444,37.637,0,5.457,5.460,
5/18/2022 6:04:39 AM,0.000,28.969,49.209,77.239,71036.8,1032.791,32.792,2.145,2.145,10.249,8.269,93.220,5.443,37.552,0,5.456,5.460,
