// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 08:23:22
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=996

StartTime=2022/05/17 08:23:22
EndTime=2022/05/17 08:26:42

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.053
StartDepthA=-0.0766764500399919
StartDepthB=-0.0786702414619562

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 8:24:47 AM,9.797,29.581,48.782,77.529,70430.9,1032.294,32.253,0.250,0.250,0.248,8.545,94.792,5.505,166.097,0,5.518,5.521,
5/17/2022 8:24:47 AM,9.687,29.581,48.782,77.528,70430.6,1032.294,32.252,0.265,0.265,0.204,8.543,94.864,5.510,171.280,0,5.523,5.526,
5/17/2022 8:24:48 AM,9.642,29.580,48.778,77.522,70425.9,1032.291,32.250,0.242,0.242,0.335,8.545,94.811,5.507,165.078,0,5.520,5.523,
5/17/2022 8:24:48 AM,9.621,29.580,48.778,77.522,70425.6,1032.291,32.250,0.242,0.242,0.306,8.543,94.775,5.505,161.934,0,5.518,5.521,
5/17/2022 8:24:48 AM,9.605,29.579,48.778,77.521,70426.5,1032.291,32.251,0.242,0.242,0.277,8.544,94.899,5.512,163.973,0,5.525,5.528,
5/17/2022 8:24:48 AM,9.591,29.577,48.779,77.519,70427.6,1032.293,32.252,0.234,0.234,0.248,8.543,94.868,5.510,173.489,0,5.523,5.526,
5/17/2022 8:24:48 AM,9.574,29.577,48.779,77.518,70427.4,1032.292,32.252,0.242,0.242,0.218,8.543,94.911,5.513,177.227,0,5.526,5.529,
5/17/2022 8:24:49 AM,9.551,29.576,48.780,77.519,70428.1,1032.293,32.252,0.250,0.250,0.218,8.543,94.794,5.506,182.834,0,5.519,5.522,
5/17/2022 8:24:49 AM,9.504,29.576,48.782,77.522,70430.6,1032.294,32.254,0.242,0.242,0.218,8.545,94.812,5.507,188.697,0,5.520,5.523,
5/17/2022 8:24:49 AM,9.429,29.577,48.788,77.531,70438.6,1032.299,32.258,0.250,0.250,0.233,8.544,94.814,5.507,179.011,0,5.520,5.523,
5/17/2022 8:24:49 AM,9.360,29.578,48.793,77.540,70444.9,1032.302,32.262,0.250,0.250,0.204,8.544,94.842,5.508,170.515,0,5.521,5.524,
5/17/2022 8:24:49 AM,9.297,29.581,48.785,77.532,70434.1,1032.294,32.255,0.250,0.250,0.175,8.545,94.831,5.508,159.300,0,5.521,5.524,
5/17/2022 8:24:50 AM,9.278,29.583,48.786,77.537,70435.3,1032.294,32.255,0.242,0.242,0.189,8.545,94.834,5.508,158.366,0,5.521,5.524,
5/17/2022 8:24:50 AM,9.243,29.585,48.784,77.537,70432.5,1032.292,32.253,0.250,0.250,0.262,8.545,94.861,5.510,157.856,0,5.523,5.526,
5/17/2022 8:24:50 AM,9.156,29.585,48.784,77.537,70431.7,1032.291,32.252,0.351,0.351,0.233,8.545,94.876,5.511,166.947,0,5.524,5.527,
5/17/2022 8:24:50 AM,9.038,29.586,48.772,77.522,70417.5,1032.282,32.243,0.296,0.296,0.233,8.547,94.767,5.504,172.979,0,5.517,5.520,
5/17/2022 8:24:50 AM,8.923,29.586,48.774,77.524,70419.3,1032.282,32.244,0.304,0.304,0.204,8.549,94.819,5.507,179.351,0,5.520,5.523,
5/17/2022 8:24:51 AM,8.820,29.584,48.772,77.519,70417.3,1032.281,32.244,0.257,0.257,0.189,8.547,94.802,5.506,180.201,0,5.519,5.522,
5/17/2022 8:24:51 AM,8.803,29.583,48.774,77.521,70420.3,1032.283,32.246,0.273,0.273,0.189,8.545,94.842,5.509,173.574,0,5.522,5.525,
5/17/2022 8:24:51 AM,8.808,29.583,48.776,77.522,70422.0,1032.284,32.247,0.312,0.312,0.233,8.547,94.849,5.509,163.888,0,5.522,5.525,
5/17/2022 8:24:51 AM,8.813,29.583,48.774,77.520,70420.1,1032.283,32.246,0.304,0.304,0.175,8.548,94.831,5.508,155.562,0,5.521,5.524,
5/17/2022 8:24:51 AM,8.810,29.584,48.773,77.521,70418.5,1032.282,32.244,0.273,0.273,0.233,8.547,94.865,5.510,142.138,0,5.523,5.526,
5/17/2022 8:24:52 AM,8.712,29.584,48.782,77.533,70429.5,1032.288,32.251,0.281,0.281,0.160,8.547,94.856,5.509,143.243,0,5.522,5.525,
5/17/2022 8:24:52 AM,8.598,29.584,48.776,77.525,70422.6,1032.283,32.247,0.289,0.289,0.175,8.543,94.889,5.511,155.902,0,5.524,5.527,
5/17/2022 8:24:52 AM,8.502,29.586,48.774,77.524,70419.1,1032.281,32.244,0.257,0.257,0.291,8.547,94.776,5.504,170.090,0,5.517,5.520,
5/17/2022 8:24:52 AM,8.432,29.586,48.775,77.526,70420.6,1032.281,32.245,0.257,0.257,0.291,8.547,94.806,5.506,171.450,0,5.519,5.522,
5/17/2022 8:24:52 AM,8.406,29.587,48.774,77.524,70418.9,1032.280,32.244,0.250,0.250,0.248,8.541,94.853,5.509,159.555,0,5.522,5.525,
5/17/2022 8:24:53 AM,8.396,29.586,48.773,77.523,70417.7,1032.279,32.243,0.281,0.281,0.248,8.541,94.902,5.512,147.831,0,5.525,5.528,
5/17/2022 8:24:53 AM,8.410,29.588,48.772,77.524,70416.7,1032.278,32.242,0.242,0.242,0.218,8.541,94.820,5.507,137.211,0,5.520,5.523,
5/17/2022 8:24:53 AM,8.420,29.589,48.774,77.529,70419.6,1032.280,32.244,0.257,0.257,0.291,8.540,94.868,5.510,136.361,0,5.523,5.526,
5/17/2022 8:24:53 AM,8.404,29.588,48.771,77.523,70415.3,1032.277,32.241,0.296,0.296,0.291,8.543,94.859,5.509,135.087,0,5.522,5.525,
5/17/2022 8:24:53 AM,8.364,29.588,48.774,77.527,70418.8,1032.279,32.244,0.398,0.398,0.233,8.547,94.861,5.509,139.165,0,5.522,5.526,
5/17/2022 8:24:54 AM,8.324,29.589,48.773,77.527,70418.3,1032.279,32.243,0.273,0.273,0.335,8.547,94.702,5.500,151.909,0,5.513,5.516,
5/17/2022 8:24:54 AM,8.271,29.589,48.773,77.527,70417.4,1032.278,32.243,0.281,0.281,0.218,8.547,94.772,5.504,159.385,0,5.517,5.520,
5/17/2022 8:24:54 AM,8.227,29.589,48.773,77.527,70417.4,1032.277,32.242,0.335,0.335,0.248,8.547,94.805,5.506,154.882,0,5.519,5.522,
5/17/2022 8:24:54 AM,8.159,29.590,48.771,77.525,70415.0,1032.276,32.241,0.304,0.304,0.218,8.546,94.790,5.505,150.634,0,5.518,5.521,
5/17/2022 8:24:54 AM,8.081,29.589,48.772,77.526,70416.6,1032.276,32.242,0.281,0.281,0.233,8.547,94.864,5.509,146.217,0,5.522,5.525,
5/17/2022 8:24:55 AM,8.023,29.590,48.769,77.522,70412.8,1032.274,32.240,0.257,0.257,0.262,8.547,94.873,5.510,138.910,0,5.523,5.526,
5/17/2022 8:24:55 AM,7.983,29.590,48.771,77.526,70415.4,1032.275,32.241,0.296,0.296,0.248,8.545,94.777,5.504,136.191,0,5.517,5.520,
5/17/2022 8:24:55 AM,7.912,29.591,48.771,77.526,70414.3,1032.274,32.240,0.250,0.250,0.218,8.544,94.828,5.507,139.420,0,5.520,5.523,
5/17/2022 8:24:55 AM,7.865,29.592,48.770,77.526,70413.1,1032.273,32.239,0.265,0.265,0.262,8.546,94.735,5.502,141.799,0,5.515,5.518,
5/17/2022 8:24:55 AM,7.836,29.591,48.772,77.529,70416.1,1032.275,32.241,0.265,0.265,0.233,8.547,94.731,5.501,142.563,0,5.514,5.517,
5/17/2022 8:24:56 AM,7.827,29.591,48.774,77.531,70417.9,1032.276,32.242,0.304,0.304,0.277,8.547,94.683,5.499,143.158,0,5.512,5.515,
5/17/2022 8:24:56 AM,7.832,29.592,48.772,77.529,70415.4,1032.274,32.241,0.273,0.273,0.248,8.547,94.741,5.502,145.622,0,5.515,5.518,
5/17/2022 8:24:56 AM,7.837,29.592,48.774,77.533,70418.6,1032.276,32.243,0.281,0.281,0.248,8.547,94.784,5.504,141.034,0,5.517,5.521,
5/17/2022 8:24:56 AM,7.829,29.596,48.775,77.539,70419.1,1032.275,32.242,0.265,0.265,0.335,8.546,94.774,5.504,138.485,0,5.517,5.520,
5/17/2022 8:24:56 AM,7.813,29.599,48.784,77.555,70430.0,1032.281,32.248,0.250,0.250,0.306,8.546,94.852,5.508,134.577,0,5.521,5.524,
5/17/2022 8:24:57 AM,7.780,29.601,48.788,77.564,70435.1,1032.283,32.250,0.257,0.257,0.248,8.546,94.776,5.503,128.205,0,5.516,5.519,
5/17/2022 8:24:57 AM,7.714,29.601,48.788,77.564,70434.3,1032.282,32.250,0.242,0.242,0.233,8.546,94.627,5.494,129.224,0,5.507,5.510,
5/17/2022 8:24:57 AM,7.620,29.603,48.790,77.570,70436.9,1032.283,32.251,0.304,0.304,0.248,8.546,94.660,5.496,137.211,0,5.509,5.512,
5/17/2022 8:24:57 AM,7.508,29.610,48.781,77.567,70424.2,1032.273,32.241,0.250,0.250,0.262,8.545,94.492,5.486,150.889,0,5.499,5.502,
5/17/2022 8:24:57 AM,7.467,29.614,48.776,77.566,70418.0,1032.268,32.236,0.304,0.304,0.437,8.544,94.602,5.493,150.380,0,5.506,5.509,
5/17/2022 8:24:58 AM,7.434,29.617,48.777,77.571,70418.5,1032.267,32.236,0.382,0.382,0.451,8.543,94.447,5.484,150.210,0,5.496,5.500,
5/17/2022 8:24:58 AM,7.406,29.618,48.776,77.572,70417.5,1032.266,32.235,0.328,0.328,0.437,8.547,94.378,5.479,138.315,0,5.492,5.495,
5/17/2022 8:24:58 AM,7.374,29.618,48.777,77.573,70419.1,1032.267,32.236,0.296,0.296,0.335,8.547,94.374,5.479,128.545,0,5.492,5.495,
5/17/2022 8:24:58 AM,7.315,29.619,48.774,77.571,70415.5,1032.264,32.233,0.242,0.242,0.291,8.547,94.315,5.476,128.460,0,5.489,5.492,
5/17/2022 8:24:58 AM,7.275,29.619,48.772,77.569,70413.0,1032.263,32.232,0.250,0.250,0.495,8.544,94.389,5.480,137.551,0,5.493,5.496,
5/17/2022 8:24:59 AM,7.206,29.619,48.776,77.573,70417.2,1032.265,32.234,0.281,0.281,0.349,8.545,94.372,5.479,148.510,0,5.492,5.495,
5/17/2022 8:24:59 AM,7.129,29.619,48.778,77.575,70419.4,1032.266,32.236,0.273,0.273,0.349,8.544,94.205,5.469,148.341,0,5.482,5.485,
5/17/2022 8:24:59 AM,7.073,29.620,48.775,77.572,70415.7,1032.263,32.233,0.312,0.312,0.291,8.544,94.296,5.474,137.466,0,5.487,5.490,
5/17/2022 8:24:59 AM,7.046,29.620,48.774,77.571,70414.2,1032.262,32.232,0.289,0.289,0.320,8.546,94.270,5.472,127.865,0,5.485,5.488,
5/17/2022 8:24:59 AM,7.028,29.621,48.772,77.570,70412.1,1032.261,32.231,0.281,0.281,0.335,8.546,94.086,5.462,135.087,0,5.475,5.478,
5/17/2022 8:25:00 AM,7.028,29.621,48.773,77.571,70413.0,1032.261,32.231,0.273,0.273,0.335,8.546,94.135,5.465,152.928,0,5.478,5.481,
5/17/2022 8:25:00 AM,7.035,29.620,48.773,77.571,70413.8,1032.262,32.232,0.250,0.250,0.291,8.546,93.992,5.456,166.352,0,5.469,5.472,
5/17/2022 8:25:00 AM,7.026,29.621,48.771,77.569,70410.9,1032.260,32.230,0.273,0.273,0.349,8.545,94.033,5.459,158.026,0,5.472,5.475,
5/17/2022 8:25:00 AM,6.999,29.621,48.774,77.573,70414.8,1032.262,32.232,0.265,0.265,0.277,8.545,94.078,5.461,136.956,0,5.474,5.477,
5/17/2022 8:25:00 AM,6.941,29.621,48.772,77.570,70412.1,1032.260,32.231,0.257,0.257,0.291,8.545,94.060,5.460,121.663,0,5.473,5.476,
5/17/2022 8:25:01 AM,6.880,29.621,48.771,77.569,70411.1,1032.259,32.230,0.257,0.257,0.291,8.545,94.075,5.461,127.865,0,5.474,5.477,
5/17/2022 8:25:01 AM,6.823,29.621,48.768,77.565,70407.5,1032.257,32.228,0.343,0.343,0.335,8.542,94.065,5.461,132.623,0,5.474,5.477,
5/17/2022 8:25:01 AM,6.790,29.621,48.769,77.566,70407.6,1032.257,32.228,0.273,0.273,0.306,8.542,94.089,5.462,149.275,0,5.475,5.478,
5/17/2022 8:25:01 AM,6.781,29.618,48.772,77.566,70411.6,1032.260,32.231,0.265,0.265,0.349,8.543,94.089,5.462,172.639,0,5.475,5.478,
5/17/2022 8:25:01 AM,6.783,29.618,48.771,77.565,70410.9,1032.260,32.231,0.289,0.289,0.320,8.543,94.009,5.457,176.038,0,5.470,5.473,
5/17/2022 8:25:02 AM,6.785,29.618,48.769,77.562,70409.2,1032.259,32.230,0.281,0.281,0.306,8.542,93.955,5.454,162.784,0,5.467,5.470,
5/17/2022 8:25:02 AM,6.764,29.618,48.771,77.565,70411.2,1032.260,32.231,0.265,0.265,0.291,8.543,94.057,5.460,151.144,0,5.473,5.476,
5/17/2022 8:25:02 AM,6.710,29.618,48.771,77.564,70411.3,1032.260,32.231,0.250,0.250,0.291,8.541,94.028,5.458,142.393,0,5.471,5.474,
5/17/2022 8:25:02 AM,6.659,29.618,48.770,77.564,70410.1,1032.259,32.230,0.257,0.257,0.233,8.543,94.169,5.466,136.956,0,5.479,5.482,
5/17/2022 8:25:02 AM,6.590,29.619,48.768,77.562,70406.8,1032.256,32.228,0.328,0.328,0.320,8.544,93.959,5.454,141.204,0,5.467,5.470,
5/17/2022 8:25:03 AM,6.522,29.620,48.770,77.565,70409.0,1032.257,32.229,0.257,0.257,0.277,8.545,93.919,5.452,148.595,0,5.465,5.468,
5/17/2022 8:25:03 AM,6.445,29.620,48.770,77.566,70409.7,1032.257,32.230,0.273,0.273,0.306,8.545,94.059,5.460,155.137,0,5.473,5.476,
5/17/2022 8:25:03 AM,6.386,29.620,48.769,77.565,70407.8,1032.256,32.228,0.265,0.265,0.262,8.545,93.924,5.452,164.143,0,5.465,5.468,
5/17/2022 8:25:03 AM,6.351,29.621,48.766,77.563,70404.7,1032.253,32.226,0.250,0.250,0.262,8.542,94.050,5.460,197.278,0,5.472,5.475,
5/17/2022 8:25:03 AM,6.336,29.621,48.767,77.563,70404.9,1032.253,32.226,0.273,0.273,0.379,8.539,93.965,5.455,193.964,0,5.467,5.470,
5/17/2022 8:25:04 AM,6.296,29.621,48.765,77.561,70403.4,1032.252,32.226,0.273,0.273,0.408,8.541,93.942,5.453,185.043,0,5.466,5.469,
5/17/2022 8:25:04 AM,6.262,29.622,48.765,77.562,70403.2,1032.252,32.225,0.296,0.296,0.291,8.544,93.949,5.454,165.587,0,5.467,5.470,
5/17/2022 8:25:04 AM,6.233,29.622,48.765,77.561,70402.3,1032.251,32.225,0.281,0.281,0.422,8.544,93.904,5.451,146.556,0,5.464,5.467,
5/17/2022 8:25:04 AM,6.193,29.622,48.764,77.561,70402.0,1032.251,32.224,0.265,0.265,0.320,8.545,93.946,5.453,158.621,0,5.466,5.469,
5/17/2022 8:25:05 AM,6.137,29.622,48.764,77.560,70401.7,1032.251,32.225,0.257,0.257,0.277,8.543,93.938,5.453,170.430,0,5.466,5.469,
5/17/2022 8:25:05 AM,6.082,29.622,48.763,77.559,70400.8,1032.250,32.224,0.374,0.374,0.553,8.542,93.943,5.453,170.515,0,5.466,5.469,
5/17/2022 8:25:05 AM,6.048,29.622,48.762,77.558,70398.5,1032.248,32.222,0.335,0.335,0.379,8.542,93.938,5.453,174.933,0,5.466,5.469,
5/17/2022 8:25:05 AM,6.036,29.622,48.760,77.555,70395.8,1032.246,32.221,0.265,0.265,0.291,8.542,93.975,5.455,175.613,0,5.468,5.471,
5/17/2022 8:25:05 AM,6.031,29.622,48.761,77.556,70397.5,1032.248,32.222,0.343,0.343,0.349,8.542,93.852,5.448,165.163,0,5.461,5.464,
5/17/2022 8:25:06 AM,6.026,29.622,48.761,77.556,70397.6,1032.248,32.222,0.289,0.289,0.364,8.542,93.870,5.449,173.829,0,5.462,5.465,
5/17/2022 8:25:06 AM,6.015,29.622,48.762,77.558,70399.1,1032.248,32.223,0.289,0.289,0.349,8.542,93.958,5.454,192.350,0,5.467,5.470,
5/17/2022 8:25:06 AM,5.981,29.622,48.763,77.559,70400.0,1032.249,32.223,0.312,0.312,0.335,8.542,93.956,5.454,195.833,0,5.467,5.470,
5/17/2022 8:25:06 AM,5.906,29.622,48.761,77.556,70398.1,1032.247,32.222,0.250,0.250,0.291,8.544,93.910,5.451,192.180,0,5.464,5.467,
5/17/2022 8:25:06 AM,5.850,29.622,48.761,77.556,70397.7,1032.247,32.222,0.242,0.242,0.291,8.543,94.048,5.460,186.403,0,5.472,5.476,
5/17/2022 8:25:07 AM,5.777,29.622,48.760,77.555,70396.0,1032.246,32.221,0.242,0.242,0.277,8.544,94.012,5.457,184.279,0,5.470,5.473,
5/17/2022 8:25:07 AM,5.707,29.622,48.760,77.555,70396.3,1032.246,32.221,0.250,0.250,0.248,8.544,93.960,5.454,210.956,0,5.467,5.470,
5/17/2022 8:25:07 AM,5.664,29.623,48.757,77.551,70392.7,1032.243,32.219,0.257,0.257,0.248,8.542,94.002,5.456,223.106,0,5.469,5.472,
5/17/2022 8:25:07 AM,5.657,29.622,48.756,77.550,70391.8,1032.242,32.218,0.842,0.842,0.437,8.543,93.925,5.452,225.994,0,5.465,5.468,
5/17/2022 8:25:07 AM,5.641,29.622,48.757,77.551,70392.9,1032.243,32.219,0.390,0.390,0.408,8.544,93.928,5.452,228.883,0,5.465,5.468,
5/17/2022 8:25:08 AM,5.594,29.622,48.757,77.550,70392.1,1032.243,32.219,0.296,0.296,0.349,8.543,93.996,5.456,217.158,0,5.469,5.472,
5/17/2022 8:25:08 AM,5.540,29.622,48.757,77.551,70392.4,1032.243,32.219,0.257,0.257,0.320,8.541,94.013,5.457,209.257,0,5.470,5.473,
5/17/2022 8:25:08 AM,5.506,29.622,48.757,77.550,70392.1,1032.242,32.219,0.226,0.226,0.379,8.542,94.077,5.461,205.859,0,5.474,5.477,
5/17/2022 8:25:08 AM,5.493,29.622,48.754,77.547,70388.8,1032.240,32.217,0.296,0.296,0.335,8.541,93.975,5.455,205.689,0,5.468,5.471,
5/17/2022 8:25:08 AM,5.459,29.623,48.752,77.544,70386.1,1032.238,32.215,0.281,0.281,0.379,8.543,94.023,5.458,197.702,0,5.471,5.474,
5/17/2022 8:25:09 AM,5.375,29.623,48.751,77.543,70384.4,1032.237,32.214,0.273,0.273,0.335,8.542,93.988,5.456,204.754,0,5.469,5.472,
5/17/2022 8:25:09 AM,5.271,29.624,48.749,77.542,70382.1,1032.235,32.212,0.250,0.250,0.349,8.541,93.937,5.453,207.473,0,5.466,5.469,
5/17/2022 8:25:09 AM,5.189,29.624,48.747,77.540,70379.7,1032.233,32.211,0.281,0.281,0.320,8.543,93.976,5.455,222.001,0,5.468,5.471,
5/17/2022 8:25:09 AM,5.151,29.625,48.746,77.538,70377.4,1032.231,32.209,0.320,0.320,0.349,8.543,94.035,5.459,251.907,0,5.472,5.475,
5/17/2022 8:25:09 AM,5.137,29.625,48.746,77.538,70378.2,1032.232,32.210,0.328,0.328,0.335,8.542,93.946,5.454,258.194,0,5.467,5.470,
5/17/2022 8:25:10 AM,5.140,29.624,48.745,77.536,70376.5,1032.231,32.209,0.273,0.273,0.335,8.543,93.841,5.447,224.975,0,5.460,5.463,
5/17/2022 8:25:10 AM,5.159,29.624,48.745,77.537,70377.2,1032.231,32.209,0.304,0.304,0.262,8.542,93.845,5.447,223.275,0,5.460,5.463,
5/17/2022 8:25:10 AM,5.180,29.624,48.745,77.536,70377.1,1032.231,32.209,0.406,0.406,0.349,8.543,93.800,5.445,239.503,0,5.458,5.461,
5/17/2022 8:25:10 AM,5.191,29.624,48.745,77.537,70377.4,1032.231,32.209,0.312,0.312,0.349,8.542,93.835,5.447,255.985,0,5.460,5.463,
5/17/2022 8:25:10 AM,5.182,29.625,48.744,77.537,70375.8,1032.230,32.208,0.281,0.281,0.291,8.541,93.829,5.447,238.993,0,5.460,5.463,
5/17/2022 8:25:11 AM,5.119,29.625,48.745,77.537,70376.2,1032.230,32.209,0.226,0.226,0.408,8.543,93.917,5.452,221.916,0,5.465,5.468,
5/17/2022 8:25:11 AM,5.039,29.625,48.744,77.537,70375.7,1032.230,32.208,0.250,0.250,0.393,8.542,93.916,5.452,247.489,0,5.465,5.468,
5/17/2022 8:25:11 AM,4.944,29.624,48.744,77.535,70375.4,1032.229,32.208,0.257,0.257,0.335,8.542,93.960,5.454,279.774,0,5.467,5.470,
5/17/2022 8:25:11 AM,4.863,29.625,48.742,77.533,70373.1,1032.228,32.207,0.257,0.257,0.364,8.541,93.889,5.450,282.748,0,5.463,5.466,
5/17/2022 8:25:11 AM,4.823,29.624,48.743,77.532,70374.0,1032.228,32.208,0.257,0.257,0.335,8.541,93.894,5.450,274.676,0,5.463,5.466,
5/17/2022 8:25:12 AM,4.783,29.623,48.743,77.532,70374.6,1032.229,32.208,0.289,0.289,0.437,8.541,93.898,5.451,254.116,0,5.464,5.467,
5/17/2022 8:25:12 AM,4.729,29.624,48.741,77.530,70372.0,1032.227,32.206,0.289,0.289,0.320,8.541,93.838,5.447,252.927,0,5.460,5.463,
5/17/2022 8:25:12 AM,4.709,29.623,48.741,77.529,70371.7,1032.227,32.206,0.273,0.273,0.320,8.543,93.831,5.447,204.754,0,5.460,5.463,
5/17/2022 8:25:12 AM,4.677,29.623,48.740,77.529,70371.0,1032.226,32.206,0.242,0.242,0.277,8.543,93.890,5.450,178.162,0,5.463,5.466,
5/17/2022 8:25:12 AM,4.615,29.623,48.740,77.527,70370.4,1032.225,32.206,0.250,0.250,0.248,8.543,93.871,5.449,221.321,0,5.462,5.465,
5/17/2022 8:25:13 AM,4.547,29.623,48.741,77.528,70371.4,1032.226,32.206,0.265,0.265,0.233,8.544,93.830,5.447,295.746,0,5.460,5.463,
5/17/2022 8:25:13 AM,4.458,29.623,48.738,77.525,70367.9,1032.223,32.204,0.390,0.390,0.335,8.544,93.870,5.449,307.981,0,5.462,5.465,
5/17/2022 8:25:13 AM,4.425,29.623,48.738,77.524,70367.6,1032.223,32.204,0.359,0.359,0.349,8.543,93.943,5.453,299.315,0,5.466,5.469,
5/17/2022 8:25:13 AM,4.408,29.621,48.739,77.524,70369.6,1032.224,32.206,0.281,0.281,0.306,8.542,93.912,5.452,260.063,0,5.464,5.467,
5/17/2022 8:25:13 AM,4.392,29.621,48.739,77.523,70368.9,1032.224,32.205,0.273,0.273,0.379,8.541,93.894,5.450,250.038,0,5.463,5.466,
5/17/2022 8:25:14 AM,4.361,29.621,48.739,77.522,70368.9,1032.224,32.206,0.304,0.304,0.320,8.540,93.981,5.456,226.589,0,5.469,5.472,
5/17/2022 8:25:14 AM,4.307,29.621,48.738,77.522,70368.2,1032.223,32.205,0.242,0.242,0.277,8.540,93.892,5.450,270.598,0,5.463,5.466,
5/17/2022 8:25:14 AM,4.300,29.622,48.736,77.520,70365.5,1032.221,32.203,0.265,0.265,0.277,8.542,93.986,5.456,326.502,0,5.469,5.472,
5/17/2022 8:25:14 AM,4.303,29.622,48.737,77.521,70366.5,1032.222,32.204,0.445,0.445,0.495,8.542,93.989,5.456,297.021,0,5.469,5.472,
5/17/2022 8:25:14 AM,4.310,29.621,48.737,77.520,70366.6,1032.222,32.204,0.359,0.359,0.393,8.542,93.886,5.450,265.246,0,5.463,5.466,
5/17/2022 8:25:15 AM,4.310,29.621,48.737,77.521,70366.7,1032.222,32.204,0.296,0.296,0.306,8.541,93.879,5.450,258.449,0,5.463,5.466,
5/17/2022 8:25:15 AM,4.298,29.620,48.738,77.521,70368.2,1032.224,32.205,0.328,0.328,0.408,8.542,93.981,5.456,300.589,0,5.469,5.472,
5/17/2022 8:25:15 AM,4.274,29.620,48.737,77.520,70367.1,1032.223,32.205,0.312,0.312,0.320,8.542,94.024,5.458,359.467,0,5.471,5.474,
5/17/2022 8:25:15 AM,4.234,29.621,48.735,77.518,70364.2,1032.221,32.203,0.289,0.289,0.364,8.541,93.995,5.457,305.262,0,5.469,5.472,
5/17/2022 8:25:15 AM,4.160,29.621,48.736,77.519,70365.0,1032.221,32.203,0.250,0.250,0.262,8.542,93.860,5.449,276.036,0,5.462,5.465,
5/17/2022 8:25:16 AM,4.091,29.621,48.735,77.517,70363.7,1032.220,32.202,0.226,0.226,0.233,8.541,93.978,5.456,276.376,0,5.468,5.471,
5/17/2022 8:25:16 AM,4.044,29.620,48.734,77.516,70363.3,1032.220,32.202,0.242,0.242,0.233,8.539,94.084,5.462,302.034,0,5.474,5.478,
5/17/2022 8:25:16 AM,4.023,29.621,48.732,77.513,70361.0,1032.218,32.201,0.281,0.281,0.349,8.542,93.957,5.454,319.960,0,5.467,5.470,
5/17/2022 8:25:16 AM,4.014,29.621,48.734,77.516,70362.5,1032.219,32.202,0.218,0.218,0.291,8.541,94.013,5.457,326.247,0,5.470,5.473,
5/17/2022 8:25:16 AM,3.981,29.621,48.731,77.513,70359.5,1032.217,32.200,0.226,0.226,0.262,8.544,93.996,5.456,260.403,0,5.469,5.472,
5/17/2022 8:25:17 AM,3.932,29.622,48.730,77.512,70358.0,1032.216,32.199,0.226,0.226,0.248,8.544,93.992,5.456,239.248,0,5.469,5.472,
