// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 06:10:06
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=835

StartTime=2022/05/17 06:10:06
EndTime=2022/05/17 06:12:55

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.119
StartDepthA=0.0278760731482381
StartDepthB=0.0288756294473884

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 6:12:01 AM,1.153,29.230,49.442,77.930,71295.9,1032.881,32.876,0.117,0.117,0.087,7.489,96.325,5.601,71.112,0,5.614,5.617,
5/17/2022 6:12:01 AM,1.144,29.230,49.442,77.930,71296.2,1032.881,32.876,0.125,0.125,0.131,7.490,96.377,5.604,69.073,0,5.617,5.620,
5/17/2022 6:12:02 AM,1.132,29.229,49.440,77.928,71294.6,1032.880,32.875,0.109,0.109,0.058,7.490,96.197,5.593,61.256,0,5.606,5.610,
5/17/2022 6:12:02 AM,1.120,29.228,49.440,77.926,71294.6,1032.880,32.876,0.109,0.109,0.102,7.491,96.350,5.602,54.290,0,5.615,5.618,
5/17/2022 6:12:02 AM,1.097,29.228,49.438,77.922,71291.7,1032.879,32.874,0.133,0.133,0.116,7.490,96.247,5.596,54.290,0,5.609,5.613,
5/17/2022 6:12:02 AM,1.047,29.229,49.433,77.916,71284.7,1032.874,32.869,0.140,0.140,0.073,7.491,96.205,5.594,54.205,0,5.607,5.610,
5/17/2022 6:12:02 AM,1.014,29.228,49.439,77.924,71293.3,1032.879,32.875,0.140,0.140,0.160,7.492,96.325,5.601,56.753,0,5.614,5.618,
5/17/2022 6:12:03 AM,0.991,29.227,49.437,77.921,71290.3,1032.877,32.873,0.148,0.148,0.073,7.491,96.239,5.596,63.465,0,5.609,5.612,
5/17/2022 6:12:03 AM,0.984,29.228,49.434,77.917,71286.5,1032.875,32.871,0.133,0.133,0.073,7.491,96.221,5.595,54.544,0,5.608,5.611,
5/17/2022 6:12:03 AM,0.993,29.229,49.432,77.915,71283.6,1032.873,32.869,0.125,0.125,0.116,7.492,96.326,5.601,45.369,0,5.614,5.617,
5/17/2022 6:12:03 AM,1.030,29.227,49.432,77.914,71284.4,1032.874,32.870,0.172,0.172,0.102,7.493,96.342,5.602,51.571,0,5.615,5.618,
5/17/2022 6:12:03 AM,1.059,29.224,49.431,77.908,71283.5,1032.874,32.870,0.140,0.140,0.102,7.493,96.264,5.597,51.061,0,5.611,5.614,
5/17/2022 6:12:04 AM,1.087,29.225,49.431,77.909,71282.8,1032.874,32.869,0.125,0.125,0.073,7.493,96.267,5.598,50.296,0,5.611,5.614,
5/17/2022 6:12:04 AM,1.120,29.226,49.431,77.911,71283.2,1032.874,32.869,0.117,0.117,0.058,7.493,96.307,5.600,60.832,0,5.613,5.616,
5/17/2022 6:12:04 AM,1.155,29.228,49.432,77.914,71283.8,1032.874,32.869,0.125,0.125,0.087,7.494,96.371,5.604,68.308,0,5.617,5.620,
5/17/2022 6:12:04 AM,1.186,29.229,49.430,77.914,71282.2,1032.873,32.868,0.140,0.140,0.073,7.497,96.303,5.600,49.617,0,5.613,5.616,
5/17/2022 6:12:04 AM,1.183,29.229,49.431,77.914,71282.3,1032.873,32.868,0.148,0.148,0.087,7.497,96.277,5.598,45.199,0,5.611,5.614,
5/17/2022 6:12:05 AM,1.153,29.230,49.431,77.916,71282.5,1032.873,32.868,0.101,0.101,0.087,7.495,96.236,5.595,60.067,0,5.609,5.612,
5/17/2022 6:12:05 AM,1.111,29.229,49.430,77.914,71281.7,1032.872,32.867,0.117,0.117,0.073,7.495,96.292,5.599,61.426,0,5.612,5.616,
5/17/2022 6:12:05 AM,1.068,29.229,49.430,77.913,71281.7,1032.872,32.868,0.140,0.140,0.058,7.496,96.299,5.599,60.832,0,5.613,5.616,
5/17/2022 6:12:05 AM,1.019,29.228,49.429,77.911,71280.5,1032.871,32.867,0.117,0.117,0.087,7.499,96.369,5.604,53.015,0,5.617,5.620,
5/17/2022 6:12:05 AM,0.995,29.228,49.426,77.907,71277.0,1032.869,32.865,0.117,0.117,0.044,7.500,96.358,5.603,48.172,0,5.616,5.619,
5/17/2022 6:12:06 AM,0.972,29.228,49.423,77.902,71273.1,1032.867,32.863,0.117,0.117,0.029,7.499,96.325,5.601,54.459,0,5.614,5.618,
5/17/2022 6:12:06 AM,0.951,29.226,49.422,77.897,71271.5,1032.866,32.862,0.094,0.094,0.029,7.499,96.352,5.603,60.067,0,5.616,5.619,
5/17/2022 6:12:06 AM,0.936,29.226,49.421,77.896,71270.0,1032.865,32.861,0.109,0.109,0.058,7.500,96.409,5.606,64.485,0,5.620,5.623,
5/17/2022 6:12:06 AM,0.937,29.225,49.418,77.892,71267.5,1032.864,32.860,0.125,0.125,0.146,7.500,96.182,5.593,63.550,0,5.606,5.610,
5/17/2022 6:12:06 AM,0.948,29.222,49.421,77.891,71271.2,1032.867,32.863,0.140,0.140,0.146,7.500,96.210,5.595,58.538,0,5.608,5.611,
5/17/2022 6:12:07 AM,0.969,29.218,49.425,77.891,71277.1,1032.872,32.868,0.125,0.125,0.102,7.500,96.230,5.596,50.042,0,5.609,5.613,
5/17/2022 6:12:07 AM,0.995,29.222,49.427,77.899,71278.1,1032.872,32.867,0.172,0.172,0.102,7.500,96.226,5.595,50.721,0,5.609,5.612,
5/17/2022 6:12:07 AM,1.056,29.228,49.424,77.904,71274.6,1032.868,32.864,0.133,0.133,0.116,7.497,96.214,5.595,61.511,0,5.608,5.612,
5/17/2022 6:12:07 AM,1.090,29.228,49.424,77.903,71273.8,1032.868,32.863,0.125,0.125,0.073,7.497,96.339,5.603,58.792,0,5.616,5.619,
5/17/2022 6:12:07 AM,1.104,29.228,49.425,77.905,71275.1,1032.868,32.864,0.117,0.117,0.087,7.500,96.232,5.596,48.852,0,5.609,5.612,
5/17/2022 6:12:08 AM,1.092,29.229,49.424,77.905,71273.5,1032.867,32.862,0.125,0.125,0.073,7.499,96.335,5.602,52.845,0,5.615,5.618,
5/17/2022 6:12:08 AM,1.054,29.230,49.424,77.906,71273.7,1032.867,32.862,0.109,0.109,0.102,7.499,96.478,5.610,76.974,0,5.624,5.627,
5/17/2022 6:12:08 AM,1.033,29.230,49.423,77.906,71273.2,1032.867,32.862,0.133,0.133,0.029,7.499,96.320,5.601,68.733,0,5.614,5.618,
5/17/2022 6:12:08 AM,1.033,29.231,49.421,77.903,71270.0,1032.864,32.860,0.125,0.125,0.087,7.498,96.393,5.605,73.321,0,5.618,5.622,
5/17/2022 6:12:09 AM,1.052,29.230,49.420,77.902,71269.1,1032.864,32.860,0.140,0.140,0.102,7.496,96.350,5.602,80.457,0,5.616,5.619,
5/17/2022 6:12:09 AM,1.080,29.231,49.418,77.900,71265.7,1032.862,32.857,0.133,0.133,0.102,7.496,96.337,5.602,62.871,0,5.615,5.618,
5/17/2022 6:12:09 AM,1.108,29.231,49.421,77.904,71270.2,1032.865,32.860,0.125,0.125,0.116,7.498,96.363,5.603,54.205,0,5.616,5.620,
5/17/2022 6:12:09 AM,1.113,29.230,49.420,77.901,71269.3,1032.865,32.860,0.125,0.125,0.058,7.499,96.333,5.602,63.890,0,5.615,5.618,
5/17/2022 6:12:09 AM,1.110,29.231,49.421,77.903,71269.7,1032.865,32.860,0.125,0.125,0.058,7.496,96.297,5.599,67.798,0,5.613,5.616,
5/17/2022 6:12:10 AM,1.087,29.230,49.419,77.901,71268.1,1032.864,32.859,0.125,0.125,0.087,7.497,96.300,5.599,53.270,0,5.613,5.616,
5/17/2022 6:12:10 AM,1.057,29.231,49.415,77.895,71262.1,1032.860,32.855,0.125,0.125,0.204,7.497,96.326,5.601,54.290,0,5.615,5.618,
5/17/2022 6:12:10 AM,1.010,29.230,49.412,77.891,71259.3,1032.858,32.854,0.101,0.101,0.146,7.496,96.270,5.598,75.190,0,5.611,5.615,
5/17/2022 6:12:10 AM,0.958,29.230,49.410,77.887,71256.1,1032.856,32.852,0.109,0.109,0.393,7.495,96.393,5.605,72.131,0,5.619,5.622,
5/17/2022 6:12:10 AM,0.922,29.229,49.415,77.892,71262.7,1032.860,32.856,0.148,0.148,0.218,7.495,96.261,5.597,59.132,0,5.611,5.614,
5/17/2022 6:12:11 AM,0.917,29.226,49.414,77.887,71261.9,1032.860,32.857,0.148,0.148,0.102,7.496,96.318,5.601,69.922,0,5.614,5.618,
5/17/2022 6:12:11 AM,0.951,29.223,49.412,77.880,71259.7,1032.860,32.856,0.125,0.125,0.116,7.495,96.327,5.602,64.060,0,5.615,5.618,
5/17/2022 6:12:11 AM,1.012,29.218,49.409,77.869,71256.1,1032.859,32.855,0.179,0.179,0.218,7.497,96.254,5.597,52.505,0,5.611,5.614,
5/17/2022 6:12:11 AM,1.092,29.217,49.419,77.881,71268.8,1032.868,32.863,0.148,0.148,0.131,7.497,96.266,5.598,39.676,0,5.611,5.614,
5/17/2022 6:12:11 AM,1.103,29.218,49.419,77.881,71268.6,1032.867,32.863,0.125,0.125,0.044,7.491,96.372,5.604,43.500,0,5.617,5.620,
5/17/2022 6:12:12 AM,1.068,29.219,49.421,77.886,71271.6,1032.869,32.864,0.148,0.148,0.087,7.482,96.303,5.600,64.060,0,5.613,5.617,
5/17/2022 6:12:12 AM,1.004,29.221,49.418,77.885,71267.8,1032.866,32.861,0.148,0.148,0.102,7.482,96.301,5.600,75.105,0,5.613,5.617,
5/17/2022 6:12:12 AM,0.854,29.223,49.412,77.880,71260.2,1032.860,32.856,0.140,0.140,0.116,7.484,96.311,5.601,71.706,0,5.614,5.617,
5/17/2022 6:12:12 AM,0.751,29.223,49.410,77.877,71257.0,1032.858,32.854,0.125,0.125,0.102,7.483,96.352,5.603,84.281,0,5.616,5.620,
5/17/2022 6:12:12 AM,0.675,29.223,49.408,77.873,71254.1,1032.856,32.853,0.140,0.140,0.116,7.485,96.255,5.598,69.922,0,5.611,5.614,
5/17/2022 6:12:13 AM,0.652,29.220,49.406,77.867,71252.4,1032.855,32.853,0.133,0.133,0.102,7.487,96.352,5.603,71.027,0,5.617,5.620,
5/17/2022 6:12:13 AM,0.692,29.216,49.406,77.862,71253.4,1032.857,32.854,0.117,0.117,0.073,7.485,96.221,5.596,47.663,0,5.609,5.612,
5/17/2022 6:12:13 AM,0.746,29.213,49.408,77.860,71255.9,1032.860,32.856,0.125,0.125,0.087,7.482,96.373,5.605,49.787,0,5.618,5.621,
5/17/2022 6:12:13 AM,0.786,29.214,49.412,77.867,71260.9,1032.863,32.859,0.133,0.133,0.073,7.482,96.305,5.601,53.100,0,5.614,5.617,
5/17/2022 6:12:13 AM,0.791,29.214,49.410,77.865,71258.0,1032.861,32.857,0.125,0.125,0.073,7.482,96.317,5.602,61.001,0,5.615,5.618,
5/17/2022 6:12:14 AM,0.755,29.214,49.411,77.865,71258.8,1032.861,32.858,0.117,0.117,0.044,7.482,96.295,5.600,59.727,0,5.613,5.617,
5/17/2022 6:12:14 AM,0.724,29.215,49.411,77.866,71259.0,1032.861,32.858,0.125,0.125,0.058,7.481,96.339,5.603,65.504,0,5.616,5.619,
5/17/2022 6:12:14 AM,0.597,29.216,49.411,77.868,71258.7,1032.860,32.857,0.172,0.172,0.073,7.481,96.352,5.604,102.462,0,5.617,5.620,
5/17/2022 6:12:14 AM,0.445,29.219,49.404,77.864,71249.9,1032.853,32.851,0.140,0.140,0.116,7.482,96.334,5.603,120.134,0,5.616,5.619,
5/17/2022 6:12:14 AM,0.308,29.221,49.400,77.859,71244.2,1032.849,32.847,0.125,0.125,0.116,7.482,96.315,5.602,124.807,0,5.615,5.618,
5/17/2022 6:12:15 AM,0.217,29.221,49.399,77.859,71242.7,1032.847,32.846,0.203,0.203,0.189,7.481,96.369,5.605,153.778,0,5.618,5.621,
5/17/2022 6:12:15 AM,0.200,29.221,49.398,77.858,71242.0,1032.847,32.846,0.133,0.133,0.073,7.480,96.372,5.605,62.871,0,5.618,5.622,
5/17/2022 6:12:15 AM,0.191,29.222,49.396,77.857,71239.8,1032.845,32.844,0.242,0.242,0.146,7.481,96.256,5.598,68.478,0,5.611,5.615,
5/17/2022 6:12:15 AM,0.172,29.222,49.405,77.869,71251.1,1032.852,32.851,0.164,0.164,0.044,7.481,96.332,5.602,116.565,0,5.615,5.619,
5/17/2022 6:12:16 AM,0.125,29.222,49.400,77.861,71243.7,1032.847,32.847,0.109,0.109,0.029,7.482,96.311,5.601,85.895,0,5.615,5.618,
5/17/2022 6:12:16 AM,0.071,29.222,49.395,77.855,71237.9,1032.844,32.843,0.156,0.156,0.189,7.482,96.343,5.603,84.620,0,5.617,5.620,
5/17/2022 6:12:16 AM,0.066,29.223,49.395,77.856,71238.2,1032.844,32.843,0.195,0.195,0.204,7.480,96.367,5.604,107.560,0,5.618,5.621,
5/17/2022 6:12:16 AM,0.082,29.222,49.396,77.857,71239.6,1032.845,32.844,0.156,0.156,0.102,7.480,96.283,5.600,135.596,0,5.613,5.616,
5/17/2022 6:12:16 AM,0.092,29.223,49.399,77.861,71242.5,1032.846,32.846,0.125,0.125,0.058,7.482,96.323,5.602,135.427,0,5.615,5.618,
5/17/2022 6:12:17 AM,0.054,29.223,49.395,77.856,71237.5,1032.843,32.843,0.109,0.109,0.044,7.482,96.302,5.601,155.477,0,5.614,5.617,
5/17/2022 6:12:17 AM,0.000,29.223,49.397,77.859,71240.8,1032.845,32.845,0.140,0.140,0.131,7.482,96.315,5.601,132.453,0,5.614,5.618,
5/17/2022 6:12:17 AM,0.000,29.223,49.394,77.856,71237.2,1032.842,32.842,0.164,0.164,0.189,7.481,96.332,5.602,86.659,0,5.616,5.619,
5/17/2022 6:12:17 AM,0.000,29.224,9.961,18.417,16850.9,1003.304,3.304,0.000,0.000,0.000,7.481,97.210,7.029,55.309,0,7.050,7.050,
5/17/2022 6:12:17 AM,0.000,29.033,1.348,2.831,2599.9,996.947,0.000,0.000,0.000,0.000,7.479,95.002,7.204,50.466,0,7.225,7.225,
5/17/2022 6:12:18 AM,0.000,28.998,1.084,2.301,2115.3,996.760,0.000,0.000,0.000,0.000,7.480,95.936,7.286,63.210,0,7.307,7.307,
5/17/2022 6:12:18 AM,0.000,28.924,0.961,2.049,1886.1,996.690,0.000,43.364,43.364,106.628,7.480,96.155,7.308,158.366,0,7.329,7.329,
5/17/2022 6:12:18 AM,0.000,28.790,0.814,1.745,1610.5,996.619,0.000,53.552,53.552,95.651,7.479,95.693,7.280,218.008,0,7.301,7.301,
5/17/2022 6:12:18 AM,0.000,28.612,0.671,1.445,1338.2,996.563,0.000,0.000,0.000,0.000,7.475,95.877,7.302,262.612,0,7.323,7.323,
5/17/2022 6:12:18 AM,0.000,28.557,0.755,1.614,1497.3,996.642,0.000,0.000,0.000,0.000,7.475,96.002,7.309,229.902,0,7.330,7.330,
5/17/2022 6:12:19 AM,0.000,28.487,0.933,1.974,1833.2,996.796,0.000,11.865,11.865,2.244,7.474,95.717,7.281,118.944,0,7.302,7.303,
5/17/2022 6:12:19 AM,0.000,28.367,0.772,1.644,1530.4,996.710,0.000,93.219,93.219,72.128,7.475,95.580,7.279,64.145,0,7.300,7.300,
5/17/2022 6:12:19 AM,0.000,28.177,0.683,1.457,1361.6,996.698,0.000,62.250,62.250,94.291,7.474,95.510,7.279,60.916,0,7.300,7.300,
5/17/2022 6:12:19 AM,0.000,27.995,0.632,1.348,1264.9,996.712,0.000,125.210,125.210,117.685,7.473,95.268,7.264,60.916,0,7.285,7.285,
5/17/2022 6:12:19 AM,0.000,27.930,0.591,1.262,1185.5,996.700,0.000,506.050,506.050,214.220,7.474,95.150,7.258,94.816,0,7.279,7.279,
5/17/2022 6:12:20 AM,0.000,27.944,0.529,1.134,1065.0,996.649,0.000,394.624,394.624,20.007,7.471,95.268,7.272,149.955,0,7.293,7.293,
5/17/2022 6:12:20 AM,0.000,28.014,0.504,1.084,1016.3,996.610,0.000,152.497,152.497,18.144,7.469,95.161,7.266,167.457,0,7.287,7.287,
5/17/2022 6:12:20 AM,0.000,28.075,0.483,1.042,976.0,996.577,0.000,65.690,65.690,33.544,7.471,95.099,7.263,181.050,0,7.284,7.284,
5/17/2022 6:12:20 AM,0.000,28.126,0.447,0.967,905.0,996.535,0.000,63.919,63.919,33.634,7.468,95.226,7.275,199.911,0,7.295,7.296,
5/17/2022 6:12:20 AM,0.000,28.113,0.451,0.975,912.6,996.542,0.000,17.684,17.684,5.560,7.466,95.250,7.278,100.083,0,7.298,7.299,
5/17/2022 6:12:21 AM,0.000,27.997,0.407,0.883,828.0,996.543,0.000,19.400,19.400,36.223,7.462,95.012,7.263,64.655,0,7.284,7.284,
5/17/2022 6:12:21 AM,0.000,27.942,0.405,0.877,824.0,996.557,0.000,39.199,39.199,25.300,7.462,94.855,7.251,58.623,0,7.272,7.272,
5/17/2022 6:12:21 AM,0.000,27.972,0.410,0.887,832.3,996.551,0.000,301.928,301.928,48.206,7.463,94.861,7.252,57.943,0,7.273,7.273,
5/17/2022 6:12:21 AM,0.000,28.002,0.386,0.837,785.5,996.525,0.000,139.665,139.665,87.554,7.461,94.930,7.259,52.845,0,7.280,7.280,
5/17/2022 6:12:21 AM,0.000,28.032,2.929,5.773,5412.4,998.421,0.000,91.019,91.019,99.129,7.462,95.073,7.169,50.127,0,7.190,7.190,
5/17/2022 6:12:22 AM,0.000,28.769,49.465,77.302,71383.5,1033.056,33.056,22.123,22.123,38.533,7.463,95.311,5.556,48.342,0,5.569,5.572,
5/17/2022 6:12:22 AM,0.000,28.918,49.441,77.483,71333.9,1032.985,32.985,14.447,14.447,106.108,7.466,95.397,5.561,48.087,0,5.575,5.578,
5/17/2022 6:12:22 AM,0.000,28.959,49.405,77.492,71283.2,1032.943,32.943,5.913,5.913,32.722,7.466,95.389,5.561,49.277,0,5.575,5.578,
5/17/2022 6:12:22 AM,0.000,28.965,49.406,77.502,71284.1,1032.942,32.942,3.214,3.214,14.117,7.464,95.472,5.566,51.911,0,5.580,5.583,
5/17/2022 6:12:22 AM,0.000,28.972,49.403,77.509,71279.5,1032.937,32.937,2.629,2.629,9.427,7.463,95.508,5.568,54.120,0,5.582,5.585,
5/17/2022 6:12:23 AM,0.000,28.974,49.402,77.510,71278.1,1032.936,32.936,2.278,2.278,8.063,7.466,95.557,5.572,53.270,0,5.585,5.588,
5/17/2022 6:12:23 AM,0.000,28.975,49.406,77.517,71283.0,1032.938,32.939,2.028,2.028,7.316,7.464,95.557,5.571,52.760,0,5.584,5.587,
5/17/2022 6:12:23 AM,0.000,28.976,49.410,77.523,71287.1,1032.941,32.941,1.888,1.888,7.067,7.464,95.519,5.568,52.760,0,5.582,5.585,
5/17/2022 6:12:23 AM,0.000,28.977,49.410,77.525,71287.8,1032.941,32.941,1.724,1.724,6.628,7.465,95.587,5.572,50.466,0,5.586,5.589,
5/17/2022 6:12:23 AM,0.000,28.979,49.409,77.526,71286.0,1032.939,32.939,1.498,1.498,6.160,7.467,95.565,5.571,47.493,0,5.584,5.587,
5/17/2022 6:12:24 AM,0.000,28.984,49.409,77.533,71285.5,1032.938,32.938,1.935,1.935,7.375,7.471,95.587,5.572,49.872,0,5.585,5.588,
5/17/2022 6:12:24 AM,0.000,28.986,49.407,77.533,71282.9,1032.936,32.936,1.989,1.989,7.463,7.472,95.586,5.572,53.865,0,5.585,5.588,
5/17/2022 6:12:24 AM,0.000,28.986,49.405,77.531,71279.9,1032.934,32.934,1.974,1.974,7.448,7.471,95.730,5.580,56.159,0,5.593,5.597,
5/17/2022 6:12:24 AM,0.000,28.986,49.404,77.529,71278.3,1032.933,32.933,2.005,2.005,7.448,7.471,95.718,5.579,56.329,0,5.593,5.596,
5/17/2022 6:12:24 AM,0.000,28.988,49.401,77.528,71274.8,1032.930,32.930,1.958,1.958,7.272,7.473,95.663,5.576,56.583,0,5.590,5.593,
5/17/2022 6:12:25 AM,0.000,28.990,49.400,77.529,71273.3,1032.929,32.929,2.184,2.184,7.800,7.474,95.678,5.577,55.989,0,5.590,5.594,
5/17/2022 6:12:25 AM,0.000,28.989,49.405,77.535,71279.4,1032.932,32.932,2.106,2.106,7.609,7.474,95.748,5.581,55.989,0,5.594,5.598,
5/17/2022 6:12:25 AM,0.000,28.989,49.403,77.533,71277.5,1032.931,32.931,1.872,1.872,7.111,7.474,95.778,5.583,56.583,0,5.596,5.599,
5/17/2022 6:12:25 AM,0.000,28.988,49.409,77.539,71284.3,1032.936,32.936,1.857,1.857,7.067,7.471,95.636,5.575,57.688,0,5.588,5.591,
5/17/2022 6:12:25 AM,0.000,28.988,49.409,77.540,71285.4,1032.936,32.936,1.872,1.872,7.140,7.468,95.719,5.579,57.348,0,5.593,5.596,
5/17/2022 6:12:26 AM,0.000,28.989,49.410,77.541,71285.9,1032.937,32.937,1.786,1.786,6.921,7.468,95.698,5.578,57.773,0,5.591,5.594,
5/17/2022 6:12:26 AM,0.000,28.989,49.411,77.543,71287.6,1032.938,32.938,1.763,1.763,6.877,7.469,95.653,5.575,56.838,0,5.588,5.591,
5/17/2022 6:12:26 AM,0.000,28.990,49.410,77.543,71286.5,1032.937,32.937,1.810,1.810,7.023,7.473,95.730,5.579,56.159,0,5.593,5.596,
5/17/2022 6:12:26 AM,0.000,28.990,49.405,77.536,71279.1,1032.932,32.932,2.052,2.052,7.595,7.474,95.744,5.581,56.159,0,5.594,5.597,
5/17/2022 6:12:27 AM,0.000,28.991,49.406,77.540,71281.1,1032.933,32.933,2.028,2.028,7.639,7.471,95.696,5.578,56.499,0,5.591,5.594,
5/17/2022 6:12:27 AM,0.000,28.990,49.404,77.536,71278.6,1032.932,32.932,2.098,2.098,7.668,7.471,95.693,5.577,57.093,0,5.591,5.594,
5/17/2022 6:12:27 AM,0.000,28.992,49.406,77.541,71280.4,1032.932,32.932,1.927,1.927,7.228,7.472,95.758,5.581,57.348,0,5.594,5.597,
5/17/2022 6:12:27 AM,0.000,28.994,49.407,77.545,71281.7,1032.933,32.933,1.888,1.888,7.228,7.475,95.736,5.580,56.753,0,5.593,5.596,
5/17/2022 6:12:27 AM,0.000,28.995,49.406,77.545,71280.9,1032.932,32.932,1.779,1.779,7.009,7.473,95.743,5.580,55.734,0,5.593,5.597,
5/17/2022 6:12:28 AM,0.000,28.993,49.410,77.548,71284.9,1032.935,32.935,1.794,1.794,7.038,7.469,95.752,5.580,55.989,0,5.594,5.597,
5/17/2022 6:12:28 AM,0.000,28.993,49.411,77.549,71286.6,1032.936,32.936,1.794,1.794,7.067,7.468,95.645,5.574,56.244,0,5.587,5.591,
5/17/2022 6:12:28 AM,0.000,28.994,49.410,77.549,71286.0,1032.935,32.935,1.833,1.833,7.199,7.470,95.721,5.578,56.838,0,5.592,5.595,
5/17/2022 6:12:28 AM,0.000,28.994,49.407,77.544,71281.6,1032.933,32.933,1.911,1.911,7.360,7.472,95.774,5.582,56.753,0,5.595,5.598,
5/17/2022 6:12:28 AM,0.000,28.993,49.405,77.541,71279.7,1032.932,32.932,1.935,1.935,7.346,7.475,95.736,5.579,56.159,0,5.593,5.596,
5/17/2022 6:12:29 AM,0.000,28.992,49.406,77.541,71280.5,1032.932,32.932,1.942,1.942,7.404,7.475,95.705,5.578,55.989,0,5.591,5.594,
5/17/2022 6:12:29 AM,0.000,28.991,49.406,77.539,71280.7,1032.933,32.933,1.911,1.911,7.258,7.475,95.797,5.583,55.819,0,5.596,5.599,
5/17/2022 6:12:29 AM,0.000,28.986,49.411,77.540,71287.7,1032.938,32.938,1.810,1.810,7.009,7.475,95.711,5.578,55.819,0,5.591,5.594,
5/17/2022 6:12:29 AM,0.000,28.987,49.415,77.546,71292.3,1032.941,32.941,1.708,1.708,6.774,7.477,95.641,5.573,55.734,0,5.587,5.590,
5/17/2022 6:12:29 AM,0.000,28.988,49.412,77.544,71289.3,1032.939,32.939,1.724,1.724,6.833,7.477,95.824,5.584,55.904,0,5.598,5.601,
5/17/2022 6:12:30 AM,0.000,28.981,49.420,77.545,71299.6,1032.947,32.947,1.693,1.693,6.848,7.476,95.651,5.574,56.668,0,5.587,5.590,
5/17/2022 6:12:30 AM,0.000,28.981,49.418,77.541,71297.0,1032.945,32.946,1.864,1.864,7.214,7.480,95.669,5.575,56.668,0,5.588,5.592,
5/17/2022 6:12:30 AM,0.000,28.980,49.419,77.541,71298.2,1032.946,32.947,1.935,1.935,7.463,7.479,95.614,5.572,55.904,0,5.585,5.588,
5/17/2022 6:12:30 AM,0.000,28.973,49.424,77.538,71305.1,1032.952,32.953,1.942,1.942,7.507,7.481,95.892,5.588,55.479,0,5.601,5.604,
5/17/2022 6:12:30 AM,0.000,28.974,49.423,77.538,71304.4,1032.952,32.952,1.981,1.981,7.521,7.481,95.751,5.580,56.074,0,5.593,5.596,
5/17/2022 6:12:31 AM,0.000,28.973,49.422,77.535,71303.2,1032.951,32.951,1.997,1.997,7.346,7.482,95.662,5.575,56.414,0,5.588,5.591,
5/17/2022 6:12:31 AM,0.000,28.968,49.428,77.537,71311.7,1032.958,32.958,1.942,1.942,7.272,7.484,95.603,5.571,56.414,0,5.584,5.587,
5/17/2022 6:12:31 AM,0.000,28.973,49.426,77.540,71308.3,1032.954,32.955,1.849,1.849,7.184,7.486,95.705,5.576,56.159,0,5.590,5.593,
