// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 06:22:52
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=850

StartTime=2022/05/17 06:22:52
EndTime=2022/05/17 06:25:43

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.119
StartDepthA=-0.0106764500399919
StartDepthB=-0.00741519069602758

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 6:23:51 AM,9.822,29.243,49.327,77.797,71154.5,1032.826,32.784,0.094,0.094,0.073,8.201,96.947,5.642,29.141,0,5.656,5.659,
5/17/2022 6:23:51 AM,9.798,29.243,49.327,77.797,71155.2,1032.826,32.785,0.109,0.109,0.044,8.201,96.927,5.641,28.971,0,5.654,5.658,
5/17/2022 6:23:52 AM,9.748,29.242,49.328,77.797,71156.4,1032.827,32.785,0.109,0.109,0.058,8.201,96.861,5.637,28.547,0,5.650,5.654,
5/17/2022 6:23:52 AM,9.718,29.243,49.326,77.795,71154.1,1032.825,32.784,0.117,0.117,0.044,8.201,96.910,5.640,28.122,0,5.653,5.656,
5/17/2022 6:23:52 AM,9.763,29.243,49.326,77.795,71153.7,1032.825,32.784,0.109,0.109,0.044,8.202,96.880,5.638,26.678,0,5.652,5.655,
5/17/2022 6:23:52 AM,9.828,29.243,49.327,77.796,71154.6,1032.826,32.784,0.094,0.094,0.029,8.202,96.865,5.637,25.998,0,5.650,5.654,
5/17/2022 6:23:52 AM,9.913,29.243,49.326,77.796,71154.3,1032.826,32.784,0.109,0.109,0.029,8.202,96.933,5.641,25.828,0,5.655,5.658,
5/17/2022 6:23:53 AM,10.010,29.243,49.326,77.797,71153.9,1032.826,32.784,0.094,0.094,0.015,8.202,96.832,5.635,25.573,0,5.648,5.652,
5/17/2022 6:23:53 AM,10.106,29.244,49.328,77.800,71156.1,1032.828,32.785,0.101,0.101,0.044,8.202,96.878,5.638,25.658,0,5.651,5.654,
5/17/2022 6:23:53 AM,10.198,29.245,49.327,77.800,71155.2,1032.827,32.784,0.094,0.094,0.087,8.203,96.997,5.644,25.913,0,5.658,5.661,
5/17/2022 6:23:53 AM,10.301,29.245,49.327,77.800,71154.6,1032.827,32.783,0.109,0.109,0.044,8.203,96.977,5.643,26.678,0,5.657,5.660,
5/17/2022 6:23:53 AM,10.332,29.245,49.325,77.797,71153.1,1032.827,32.783,0.109,0.109,0.029,8.204,96.904,5.639,27.187,0,5.653,5.656,
5/17/2022 6:23:54 AM,10.334,29.245,49.326,77.799,71154.2,1032.827,32.783,0.086,0.086,0.058,8.204,96.887,5.638,27.697,0,5.652,5.655,
5/17/2022 6:23:54 AM,10.306,29.245,49.326,77.799,71154.2,1032.827,32.783,0.094,0.094,0.058,8.204,97.019,5.646,27.697,0,5.659,5.662,
5/17/2022 6:23:54 AM,10.248,29.244,49.327,77.799,71154.7,1032.827,32.784,0.101,0.101,0.073,8.204,96.862,5.636,27.527,0,5.650,5.653,
5/17/2022 6:23:54 AM,10.099,29.245,49.327,77.800,71155.0,1032.827,32.784,0.101,0.101,0.102,8.206,96.944,5.641,27.102,0,5.655,5.658,
5/17/2022 6:23:54 AM,9.958,29.245,49.326,77.798,71153.4,1032.825,32.783,0.109,0.109,0.087,8.206,96.811,5.634,27.272,0,5.647,5.650,
5/17/2022 6:23:55 AM,9.810,29.245,49.324,77.796,71151.3,1032.823,32.782,0.101,0.101,0.073,8.205,96.917,5.640,27.442,0,5.653,5.657,
5/17/2022 6:23:55 AM,9.697,29.245,49.322,77.793,71148.4,1032.821,32.780,0.109,0.109,0.058,8.206,96.884,5.638,27.527,0,5.651,5.654,
5/17/2022 6:23:55 AM,9.628,29.244,49.322,77.792,71148.6,1032.821,32.780,0.109,0.109,0.087,8.206,96.864,5.636,27.272,0,5.650,5.653,
5/17/2022 6:23:55 AM,9.562,29.244,49.277,77.731,71092.8,1032.787,32.747,0.109,0.109,0.073,8.207,96.809,5.635,27.782,0,5.648,5.652,
5/17/2022 6:23:55 AM,9.511,29.244,49.321,77.790,71147.4,1032.820,32.780,0.109,0.109,0.044,8.206,96.841,5.635,28.122,0,5.649,5.652,
5/17/2022 6:23:56 AM,9.468,29.244,49.321,77.790,71147.0,1032.820,32.779,0.109,0.109,0.044,8.207,96.775,5.632,28.122,0,5.645,5.648,
5/17/2022 6:23:56 AM,9.442,29.244,49.319,77.787,71144.7,1032.818,32.778,0.101,0.101,0.073,8.206,96.785,5.632,28.377,0,5.646,5.649,
5/17/2022 6:23:56 AM,9.433,29.244,49.321,77.790,71147.4,1032.820,32.780,0.109,0.109,0.073,8.207,96.661,5.625,28.886,0,5.638,5.642,
5/17/2022 6:23:56 AM,9.398,29.244,49.319,77.787,71144.7,1032.818,32.778,0.101,0.101,0.029,8.208,96.703,5.628,28.886,0,5.641,5.644,
5/17/2022 6:23:56 AM,9.349,29.243,49.310,77.773,71133.8,1032.812,32.772,0.109,0.109,0.087,8.208,96.795,5.633,28.886,0,5.646,5.650,
5/17/2022 6:23:57 AM,9.290,29.243,49.306,77.767,71128.2,1032.808,32.768,0.094,0.094,0.087,8.208,96.746,5.630,28.886,0,5.643,5.647,
5/17/2022 6:23:57 AM,9.238,29.242,49.305,77.765,71127.5,1032.808,32.768,0.101,0.101,0.029,8.208,96.744,5.630,28.802,0,5.644,5.647,
5/17/2022 6:23:57 AM,9.203,29.239,49.305,77.762,71128.3,1032.809,32.769,0.101,0.101,0.044,8.208,96.617,5.623,28.547,0,5.636,5.640,
5/17/2022 6:23:57 AM,9.191,29.235,49.305,77.756,71128.8,1032.810,32.771,0.133,0.133,0.058,8.208,96.686,5.627,28.462,0,5.640,5.644,
5/17/2022 6:23:57 AM,9.200,29.236,49.313,77.767,71138.1,1032.816,32.776,0.686,0.686,0.058,8.209,96.751,5.631,28.037,0,5.644,5.647,
5/17/2022 6:23:58 AM,9.198,29.240,49.311,77.770,71134.9,1032.812,32.773,0.655,0.655,0.087,8.209,96.695,5.627,28.122,0,5.641,5.644,
5/17/2022 6:23:58 AM,9.179,29.241,49.311,77.772,71135.4,1032.812,32.773,0.273,0.273,0.087,8.209,96.750,5.631,28.462,0,5.644,5.647,
5/17/2022 6:23:58 AM,9.165,29.240,49.312,77.772,71135.7,1032.813,32.774,0.265,0.265,0.146,8.210,96.696,5.627,29.056,0,5.641,5.644,
5/17/2022 6:23:58 AM,9.165,29.241,49.312,77.772,71135.9,1032.813,32.774,0.226,0.226,0.087,8.210,96.502,5.616,29.991,0,5.629,5.633,
5/17/2022 6:23:58 AM,9.139,29.242,49.310,77.772,71134.0,1032.811,32.772,0.109,0.109,0.073,8.210,96.728,5.629,30.756,0,5.643,5.646,
5/17/2022 6:23:59 AM,9.071,29.242,49.306,77.766,71128.6,1032.808,32.769,0.078,0.078,0.044,8.210,96.746,5.630,31.435,0,5.644,5.647,
5/17/2022 6:23:59 AM,8.984,29.241,49.304,77.763,71126.3,1032.806,32.768,0.179,0.179,0.073,8.210,96.716,5.629,31.265,0,5.642,5.645,
5/17/2022 6:23:59 AM,8.871,29.240,49.300,77.755,71121.4,1032.803,32.765,0.172,0.172,0.131,8.209,96.661,5.626,30.586,0,5.639,5.643,
5/17/2022 6:23:59 AM,8.770,29.238,49.302,77.756,71124.0,1032.805,32.767,0.179,0.179,0.058,8.209,96.632,5.624,29.906,0,5.637,5.641,
5/17/2022 6:23:59 AM,8.683,29.236,49.305,77.756,71128.1,1032.807,32.770,0.140,0.140,0.349,8.210,96.635,5.624,29.141,0,5.637,5.640,
5/17/2022 6:24:00 AM,8.603,29.236,49.307,77.758,71129.8,1032.808,32.772,0.117,0.117,0.087,8.210,96.646,5.625,28.802,0,5.638,5.641,
5/17/2022 6:24:00 AM,8.588,29.237,49.306,77.758,71128.5,1032.807,32.770,0.109,0.109,0.058,8.211,96.675,5.626,27.952,0,5.640,5.643,
5/17/2022 6:24:00 AM,8.591,29.238,49.305,77.758,71127.0,1032.806,32.769,0.117,0.117,0.029,8.211,96.582,5.621,27.697,0,5.634,5.638,
5/17/2022 6:24:00 AM,8.602,29.239,49.303,77.758,71125.3,1032.804,32.768,0.109,0.109,0.029,8.212,96.588,5.621,27.527,0,5.635,5.638,
5/17/2022 6:24:00 AM,8.629,29.238,49.305,77.760,71127.6,1032.806,32.769,0.094,0.094,0.087,8.213,96.659,5.626,28.037,0,5.639,5.642,
5/17/2022 6:24:01 AM,8.624,29.239,49.304,77.760,71126.4,1032.805,32.768,0.101,0.101,0.073,8.213,96.668,5.626,28.717,0,5.639,5.643,
5/17/2022 6:24:01 AM,8.568,29.239,49.303,77.759,71125.3,1032.804,32.768,0.101,0.101,0.073,8.213,96.582,5.621,29.396,0,5.635,5.638,
5/17/2022 6:24:01 AM,8.502,29.240,49.300,77.755,71121.3,1032.802,32.765,0.094,0.094,0.087,8.213,96.701,5.628,29.906,0,5.641,5.645,
5/17/2022 6:24:01 AM,8.433,29.239,49.299,77.753,71120.4,1032.801,32.765,0.101,0.101,0.073,8.213,96.617,5.623,30.331,0,5.636,5.640,
5/17/2022 6:24:01 AM,8.367,29.238,49.299,77.752,71119.9,1032.801,32.765,0.148,0.148,0.131,8.213,96.651,5.625,30.416,0,5.638,5.642,
5/17/2022 6:24:02 AM,8.248,29.238,49.296,77.746,71115.8,1032.798,32.763,0.109,0.109,0.116,8.213,96.696,5.628,30.246,0,5.641,5.644,
5/17/2022 6:24:02 AM,8.181,29.238,49.293,77.742,71112.3,1032.795,32.761,0.117,0.117,0.102,8.214,96.566,5.620,30.501,0,5.634,5.637,
5/17/2022 6:24:02 AM,8.134,29.237,49.285,77.730,71102.2,1032.789,32.755,0.109,0.109,0.087,8.214,96.627,5.624,30.416,0,5.637,5.641,
5/17/2022 6:24:02 AM,8.113,29.234,49.284,77.724,71101.1,1032.789,32.755,0.109,0.109,0.044,8.213,96.605,5.623,29.736,0,5.636,5.640,
5/17/2022 6:24:02 AM,8.106,29.230,49.282,77.716,71099.9,1032.790,32.755,0.094,0.094,0.015,8.213,96.555,5.620,29.651,0,5.634,5.637,
5/17/2022 6:24:03 AM,8.075,29.227,49.285,77.716,71104.2,1032.793,32.759,0.086,0.086,0.029,8.214,96.514,5.618,30.841,0,5.631,5.635,
5/17/2022 6:24:03 AM,8.007,29.227,49.291,77.724,71111.5,1032.797,32.763,0.094,0.094,0.073,8.214,96.516,5.618,31.265,0,5.631,5.634,
5/17/2022 6:24:03 AM,7.918,29.227,49.282,77.712,71099.9,1032.790,32.756,0.094,0.094,0.058,8.214,96.574,5.622,31.095,0,5.635,5.638,
5/17/2022 6:24:03 AM,7.826,29.228,49.279,77.709,71096.1,1032.787,32.754,0.094,0.094,0.058,8.215,96.585,5.622,31.265,0,5.636,5.639,
5/17/2022 6:24:03 AM,7.767,29.227,49.279,77.707,71095.7,1032.787,32.754,0.140,0.140,0.131,8.215,96.571,5.621,31.180,0,5.635,5.638,
5/17/2022 6:24:04 AM,7.749,29.226,49.280,77.707,71096.9,1032.788,32.754,0.117,0.117,0.073,8.217,96.494,5.617,30.076,0,5.630,5.634,
5/17/2022 6:24:04 AM,7.758,29.226,49.278,77.704,71094.4,1032.786,32.753,0.203,0.203,0.102,8.217,96.557,5.621,29.736,0,5.634,5.637,
5/17/2022 6:24:04 AM,7.784,29.226,49.278,77.704,71094.6,1032.786,32.753,0.125,0.125,0.058,8.217,96.497,5.617,29.396,0,5.631,5.634,
5/17/2022 6:24:04 AM,7.824,29.226,49.280,77.707,71097.4,1032.788,32.755,0.101,0.101,0.029,8.217,96.520,5.618,28.802,0,5.632,5.635,
5/17/2022 6:24:04 AM,7.875,29.226,49.279,77.706,71096.4,1032.788,32.754,0.101,0.101,0.015,8.217,96.641,5.626,29.056,0,5.639,5.643,
5/17/2022 6:24:05 AM,7.949,29.225,49.278,77.703,71095.3,1032.788,32.754,0.164,0.164,0.073,8.218,96.639,5.626,29.736,0,5.639,5.642,
5/17/2022 6:24:05 AM,7.972,29.224,49.278,77.702,71095.5,1032.788,32.754,0.148,0.148,0.116,8.218,96.604,5.624,29.991,0,5.637,5.640,
5/17/2022 6:24:05 AM,7.960,29.224,49.280,77.704,71097.6,1032.789,32.755,0.156,0.156,0.248,8.218,96.604,5.624,29.906,0,5.637,5.640,
5/17/2022 6:24:05 AM,7.915,29.225,49.280,77.706,71097.6,1032.789,32.755,0.117,0.117,0.102,8.219,96.523,5.619,29.651,0,5.632,5.635,
5/17/2022 6:24:05 AM,7.854,29.225,49.280,77.705,71097.4,1032.789,32.755,0.094,0.094,0.087,8.219,96.585,5.622,29.736,0,5.636,5.639,
5/17/2022 6:24:06 AM,7.735,29.226,49.280,77.707,71097.4,1032.788,32.755,0.086,0.086,0.073,8.219,96.628,5.625,30.501,0,5.638,5.642,
5/17/2022 6:24:06 AM,7.633,29.226,49.279,77.706,71095.9,1032.786,32.754,0.101,0.101,0.058,8.219,96.573,5.622,31.605,0,5.635,5.638,
5/17/2022 6:24:06 AM,7.506,29.226,49.279,77.706,71095.4,1032.786,32.754,0.101,0.101,0.073,8.219,96.649,5.626,32.880,0,5.639,5.643,
5/17/2022 6:24:06 AM,7.358,29.227,49.275,77.702,71090.7,1032.782,32.751,0.101,0.101,0.058,8.219,96.547,5.620,33.644,0,5.634,5.637,
5/17/2022 6:24:06 AM,7.186,29.228,49.272,77.699,71087.4,1032.779,32.748,0.086,0.086,0.044,8.219,96.530,5.619,33.050,0,5.633,5.636,
5/17/2022 6:24:07 AM,7.127,29.228,49.272,77.700,71087.2,1032.779,32.748,0.094,0.094,0.044,8.219,96.624,5.625,32.200,0,5.638,5.642,
5/17/2022 6:24:07 AM,7.092,29.228,49.269,77.695,71082.8,1032.776,32.746,0.109,0.109,0.073,8.219,96.610,5.624,31.520,0,5.637,5.641,
5/17/2022 6:24:07 AM,7.075,29.227,49.268,77.692,71081.4,1032.775,32.745,0.109,0.109,0.058,8.221,96.462,5.615,31.095,0,5.629,5.632,
5/17/2022 6:24:07 AM,7.059,29.226,49.267,77.690,71081.1,1032.775,32.745,0.094,0.094,0.029,8.220,96.513,5.618,31.265,0,5.632,5.635,
5/17/2022 6:24:07 AM,7.047,29.226,49.268,77.690,71081.6,1032.776,32.746,0.094,0.094,0.044,8.220,96.574,5.622,30.926,0,5.635,5.638,
5/17/2022 6:24:08 AM,7.015,29.225,49.265,77.686,71078.6,1032.774,32.744,0.109,0.109,0.073,8.221,96.590,5.623,31.350,0,5.637,5.640,
5/17/2022 6:24:08 AM,6.982,29.225,49.264,77.684,71077.3,1032.773,32.743,0.117,0.117,0.073,8.221,96.632,5.626,31.690,0,5.639,5.642,
5/17/2022 6:24:08 AM,6.941,29.225,49.262,77.682,71075.0,1032.771,32.742,0.109,0.109,0.058,8.221,96.482,5.617,32.200,0,5.630,5.633,
5/17/2022 6:24:08 AM,6.890,29.225,49.261,77.680,71073.0,1032.770,32.741,0.109,0.109,0.044,8.221,96.556,5.621,33.134,0,5.634,5.638,
5/17/2022 6:24:08 AM,6.803,29.226,49.260,77.679,71071.5,1032.769,32.740,0.094,0.094,0.044,8.221,96.527,5.620,33.984,0,5.633,5.636,
5/17/2022 6:24:09 AM,6.777,29.226,49.258,77.676,71068.8,1032.767,32.738,0.101,0.101,0.044,8.221,96.441,5.615,34.664,0,5.628,5.631,
5/17/2022 6:24:09 AM,6.814,29.226,49.256,77.673,71066.2,1032.765,32.736,0.101,0.101,0.073,8.222,96.456,5.616,33.814,0,5.629,5.632,
5/17/2022 6:24:09 AM,6.883,29.226,49.256,77.674,71066.7,1032.766,32.737,0.101,0.101,0.116,8.222,96.459,5.616,32.115,0,5.629,5.633,
5/17/2022 6:24:09 AM,6.942,29.225,49.257,77.674,71068.3,1032.767,32.738,0.164,0.164,0.116,8.222,96.526,5.620,31.690,0,5.633,5.636,
5/17/2022 6:24:09 AM,6.975,29.225,49.256,77.672,71066.7,1032.767,32.737,0.101,0.101,0.087,8.223,96.550,5.621,31.180,0,5.634,5.638,
5/17/2022 6:24:10 AM,6.967,29.224,49.256,77.672,71067.7,1032.767,32.738,0.086,0.086,0.073,8.223,96.522,5.620,30.416,0,5.633,5.636,
5/17/2022 6:24:10 AM,6.939,29.224,49.255,77.670,71066.1,1032.766,32.737,0.117,0.117,0.044,8.224,96.565,5.622,30.841,0,5.636,5.639,
5/17/2022 6:24:10 AM,6.897,29.224,49.254,77.668,71063.9,1032.765,32.735,0.109,0.109,0.058,8.224,96.512,5.619,30.841,0,5.632,5.635,
5/17/2022 6:24:10 AM,6.841,29.224,49.254,77.669,71064.1,1032.765,32.735,0.086,0.086,0.044,8.223,96.533,5.620,31.095,0,5.633,5.637,
5/17/2022 6:24:10 AM,6.768,29.224,49.254,77.669,71064.8,1032.765,32.736,0.086,0.086,0.058,8.224,96.499,5.619,32.285,0,5.632,5.635,
5/17/2022 6:24:11 AM,6.687,29.226,49.253,77.669,71062.5,1032.763,32.734,0.133,0.133,0.073,8.225,96.524,5.620,33.729,0,5.633,5.636,
5/17/2022 6:24:11 AM,6.654,29.227,49.255,77.673,71065.1,1032.764,32.736,0.109,0.109,0.058,8.225,96.448,5.615,34.409,0,5.629,5.632,
5/17/2022 6:24:11 AM,6.631,29.228,49.256,77.677,71065.8,1032.764,32.736,0.117,0.117,0.058,8.225,96.456,5.616,34.324,0,5.629,5.632,
5/17/2022 6:24:11 AM,6.615,29.229,49.253,77.674,71063.0,1032.762,32.734,0.109,0.109,0.087,8.225,96.591,5.623,34.409,0,5.637,5.640,
5/17/2022 6:24:11 AM,6.601,29.230,49.253,77.675,71062.2,1032.761,32.733,0.101,0.101,0.102,8.225,96.433,5.614,34.494,0,5.627,5.631,
5/17/2022 6:24:12 AM,6.570,29.230,49.252,77.675,71061.6,1032.760,32.732,0.094,0.094,0.058,8.225,96.475,5.616,34.494,0,5.630,5.633,
5/17/2022 6:24:12 AM,6.474,29.232,49.251,77.675,71059.8,1032.759,32.731,0.094,0.094,0.073,8.225,96.493,5.618,34.324,0,5.631,5.634,
5/17/2022 6:24:12 AM,6.356,29.231,49.253,77.676,71061.8,1032.760,32.732,0.101,0.101,0.102,8.226,96.486,5.617,35.513,0,5.630,5.633,
5/17/2022 6:24:12 AM,6.228,29.231,49.248,77.671,71056.1,1032.755,32.729,0.101,0.101,0.058,8.226,96.463,5.616,35.343,0,5.629,5.632,
5/17/2022 6:24:12 AM,6.118,29.231,49.246,77.667,71052.8,1032.753,32.727,0.211,0.211,0.087,8.227,96.575,5.622,34.324,0,5.636,5.639,
5/17/2022 6:24:13 AM,6.041,29.231,49.239,77.657,71044.8,1032.748,32.722,0.140,0.140,0.073,8.227,96.473,5.617,33.219,0,5.630,5.633,
5/17/2022 6:24:13 AM,5.987,29.229,49.238,77.653,71043.6,1032.748,32.722,0.109,0.109,0.029,8.227,96.416,5.613,32.710,0,5.627,5.630,
5/17/2022 6:24:13 AM,5.981,29.228,49.238,77.653,71043.9,1032.748,32.722,0.109,0.109,0.044,8.227,96.402,5.612,32.710,0,5.626,5.629,
5/17/2022 6:24:13 AM,5.970,29.228,49.238,77.652,71043.0,1032.747,32.722,0.117,0.117,0.087,8.228,96.562,5.622,32.540,0,5.635,5.639,
5/17/2022 6:24:13 AM,5.941,29.228,49.236,77.649,71040.8,1032.746,32.721,0.101,0.101,0.044,8.228,96.497,5.618,31.690,0,5.631,5.635,
5/17/2022 6:24:14 AM,5.902,29.229,49.233,77.647,71037.5,1032.744,32.718,0.094,0.094,0.044,8.228,96.479,5.617,31.095,0,5.631,5.634,
5/17/2022 6:24:14 AM,5.885,29.229,49.230,77.642,71033.5,1032.741,32.716,0.086,0.086,0.058,8.230,96.492,5.618,31.605,0,5.631,5.634,
5/17/2022 6:24:14 AM,5.888,29.229,49.232,77.644,71035.3,1032.742,32.717,0.101,0.101,0.029,8.230,96.400,5.612,32.965,0,5.626,5.629,
5/17/2022 6:24:14 AM,5.888,29.228,49.231,77.642,71034.1,1032.742,32.717,0.101,0.101,0.073,8.230,96.487,5.618,33.474,0,5.631,5.634,
5/17/2022 6:24:15 AM,5.892,29.228,49.230,77.641,71033.1,1032.741,32.716,0.094,0.094,0.073,8.230,96.455,5.616,33.559,0,5.629,5.633,
5/17/2022 6:24:15 AM,5.894,29.228,49.229,77.639,71031.8,1032.740,32.715,0.086,0.086,0.044,8.231,96.487,5.618,33.304,0,5.631,5.634,
5/17/2022 6:24:15 AM,5.871,29.228,49.231,77.643,71034.6,1032.742,32.717,0.094,0.094,0.044,8.231,96.531,5.620,32.455,0,5.634,5.637,
5/17/2022 6:24:15 AM,5.746,29.228,49.230,77.640,71033.1,1032.741,32.716,0.094,0.094,0.058,8.231,96.481,5.618,33.050,0,5.631,5.634,
5/17/2022 6:24:15 AM,5.626,29.229,49.226,77.637,71027.8,1032.737,32.713,0.086,0.086,0.029,8.231,96.460,5.616,32.795,0,5.630,5.633,
5/17/2022 6:24:16 AM,5.504,29.229,49.226,77.636,71028.1,1032.736,32.713,0.094,0.094,0.058,8.231,96.502,5.619,33.474,0,5.632,5.635,
5/17/2022 6:24:16 AM,5.403,29.228,49.223,77.632,71025.0,1032.734,32.711,0.094,0.094,0.029,8.232,96.425,5.614,34.579,0,5.628,5.631,
5/17/2022 6:24:16 AM,5.260,29.228,49.222,77.629,71022.5,1032.732,32.710,0.101,0.101,0.073,8.232,96.501,5.619,38.402,0,5.632,5.635,
5/17/2022 6:24:16 AM,5.149,29.229,49.219,77.626,71018.7,1032.729,32.707,0.101,0.101,0.058,8.232,96.584,5.624,39.082,0,5.637,5.641,
5/17/2022 6:24:16 AM,5.041,29.229,49.217,77.624,71017.1,1032.728,32.706,0.140,0.140,0.131,8.233,96.470,5.617,39.761,0,5.631,5.634,
5/17/2022 6:24:17 AM,4.963,29.228,49.216,77.621,71014.9,1032.726,32.705,0.109,0.109,0.131,8.233,96.411,5.613,39.846,0,5.627,5.630,
5/17/2022 6:24:17 AM,4.928,29.228,49.213,77.617,71012.0,1032.725,32.704,0.109,0.109,0.044,8.232,96.523,5.620,38.402,0,5.633,5.637,
5/17/2022 6:24:17 AM,4.939,29.227,49.207,77.607,71004.5,1032.720,32.699,0.328,0.328,0.087,8.233,96.541,5.621,36.023,0,5.635,5.638,
5/17/2022 6:24:17 AM,4.987,29.223,49.197,77.588,70992.1,1032.714,32.693,0.133,0.133,0.087,8.233,96.393,5.613,34.494,0,5.626,5.630,
5/17/2022 6:24:17 AM,4.989,29.221,49.200,77.589,70996.1,1032.717,32.696,0.109,0.109,0.087,8.233,96.478,5.618,34.409,0,5.632,5.635,
5/17/2022 6:24:18 AM,4.944,29.222,49.200,77.590,70995.5,1032.716,32.695,0.101,0.101,0.073,8.234,96.433,5.616,31.435,0,5.629,5.632,
5/17/2022 6:24:18 AM,4.900,29.223,49.202,77.594,70998.1,1032.718,32.697,0.109,0.109,0.116,8.234,96.468,5.618,30.416,0,5.631,5.634,
5/17/2022 6:24:18 AM,4.866,29.224,49.195,77.586,70989.1,1032.712,32.691,0.101,0.101,0.102,8.234,96.460,5.617,30.671,0,5.631,5.634,
5/17/2022 6:24:18 AM,4.859,29.225,49.198,77.591,70992.8,1032.714,32.693,0.117,0.117,0.073,8.234,96.311,5.609,31.095,0,5.622,5.625,
5/17/2022 6:24:18 AM,4.892,29.222,49.192,77.579,70986.4,1032.711,32.690,0.086,0.086,0.029,8.235,96.385,5.613,32.115,0,5.627,5.630,
5/17/2022 6:24:19 AM,4.937,29.217,49.185,77.564,70978.4,1032.707,32.686,0.094,0.094,0.029,8.235,96.345,5.611,32.880,0,5.624,5.627,
5/17/2022 6:24:19 AM,4.980,29.216,49.188,77.566,70982.1,1032.710,32.689,0.086,0.086,0.058,8.235,96.467,5.618,31.945,0,5.632,5.635,
5/17/2022 6:24:19 AM,5.041,29.215,49.185,77.560,70978.3,1032.708,32.687,0.094,0.094,0.073,8.235,96.411,5.615,31.435,0,5.628,5.632,
5/17/2022 6:24:19 AM,5.127,29.212,49.182,77.551,70974.9,1032.707,32.686,0.086,0.086,0.073,8.235,96.497,5.620,30.416,0,5.633,5.637,
5/17/2022 6:24:19 AM,5.146,29.213,49.185,77.557,70978.4,1032.709,32.687,0.109,0.109,0.073,8.235,96.526,5.622,30.586,0,5.635,5.638,
5/17/2022 6:24:20 AM,5.125,29.212,49.183,77.554,70976.7,1032.708,32.687,0.094,0.094,0.029,8.234,96.458,5.618,30.926,0,5.631,5.635,
5/17/2022 6:24:20 AM,5.085,29.212,49.182,77.551,70974.3,1032.707,32.685,0.101,0.101,0.058,8.234,96.453,5.618,31.435,0,5.631,5.635,
5/17/2022 6:24:20 AM,5.047,29.212,49.182,77.551,70974.4,1032.707,32.685,0.109,0.109,0.073,8.234,96.363,5.613,31.860,0,5.626,5.629,
5/17/2022 6:24:20 AM,4.965,29.211,49.180,77.548,70972.8,1032.706,32.685,0.101,0.101,0.058,8.235,96.429,5.617,32.285,0,5.630,5.633,
5/17/2022 6:24:20 AM,4.883,29.211,49.181,77.548,70973.2,1032.706,32.685,0.086,0.086,0.058,8.235,96.365,5.613,32.710,0,5.626,5.629,
5/17/2022 6:24:21 AM,4.775,29.211,49.180,77.548,70972.9,1032.705,32.685,0.086,0.086,0.058,8.235,96.357,5.612,31.690,0,5.626,5.629,
