// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 06:08:56
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=863

StartTime=2022/05/18 06:08:56
EndTime=2022/05/18 06:11:52

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.105
StartDepthA=-0.0246764500399919
StartDepthB=-0.0242704358831887

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 6:10:53 AM,5.501,29.197,49.272,77.653,71089.2,1032.782,32.759,0.663,0.663,0.218,8.178,93.704,5.456,10.960,0,5.469,5.472,
5/18/2022 6:10:53 AM,5.438,29.197,49.268,77.648,71084.4,1032.779,32.756,0.499,0.499,0.175,8.179,93.611,5.451,10.960,0,5.464,5.467,
5/18/2022 6:10:53 AM,5.367,29.197,49.263,77.640,71077.8,1032.775,32.752,0.499,0.499,0.218,8.179,93.631,5.452,11.045,0,5.465,5.468,
5/18/2022 6:10:53 AM,5.299,29.197,49.257,77.632,71070.7,1032.770,32.748,0.523,0.523,0.189,8.180,93.596,5.450,11.215,0,5.463,5.466,
5/18/2022 6:10:53 AM,5.233,29.197,49.258,77.634,71071.9,1032.771,32.748,0.484,0.484,0.175,8.181,93.495,5.444,11.300,0,5.457,5.460,
5/18/2022 6:10:54 AM,5.109,29.196,49.257,77.631,71070.2,1032.769,32.748,0.515,0.515,0.204,8.182,93.660,5.454,11.470,0,5.467,5.470,
5/18/2022 6:10:54 AM,5.047,29.196,49.254,77.628,71067.2,1032.767,32.746,0.499,0.499,0.189,8.181,93.582,5.449,11.385,0,5.462,5.465,
5/18/2022 6:10:54 AM,4.988,29.196,49.252,77.625,71063.9,1032.765,32.744,0.515,0.515,0.189,8.182,93.601,5.451,11.130,0,5.464,5.467,
5/18/2022 6:10:54 AM,4.899,29.196,49.248,77.619,71059.2,1032.762,32.741,0.476,0.476,0.189,8.182,93.691,5.456,10.875,0,5.469,5.472,
5/18/2022 6:10:54 AM,4.732,29.196,49.249,77.621,71060.9,1032.762,32.742,0.616,0.616,0.218,8.182,93.637,5.453,10.960,0,5.466,5.469,
5/18/2022 6:10:55 AM,4.635,29.196,49.246,77.616,71057.5,1032.760,32.740,0.530,0.530,0.189,8.183,93.515,5.446,11.130,0,5.459,5.462,
5/18/2022 6:10:55 AM,4.565,29.196,49.240,77.608,71049.5,1032.755,32.735,0.562,0.562,0.291,8.184,93.696,5.456,11.300,0,5.469,5.473,
5/18/2022 6:10:55 AM,4.521,29.196,49.228,77.591,71034.2,1032.745,32.726,0.507,0.507,0.204,8.185,93.685,5.456,11.300,0,5.469,5.472,
5/18/2022 6:10:55 AM,4.502,29.196,49.219,77.580,71023.4,1032.739,32.719,0.468,0.468,0.189,8.183,93.613,5.452,11.385,0,5.465,5.468,
5/18/2022 6:10:55 AM,4.499,29.196,49.215,77.575,71018.2,1032.735,32.716,0.507,0.507,0.175,8.180,93.538,5.448,11.640,0,5.461,5.464,
5/18/2022 6:10:56 AM,4.499,29.196,49.214,77.573,71017.2,1032.735,32.716,0.476,0.476,0.146,8.179,93.676,5.456,11.640,0,5.469,5.472,
5/18/2022 6:10:56 AM,4.499,29.196,49.216,77.574,71018.8,1032.736,32.717,0.452,0.452,0.204,8.179,93.632,5.454,11.640,0,5.467,5.470,
5/18/2022 6:10:56 AM,4.501,29.195,49.213,77.571,71016.0,1032.734,32.715,0.476,0.476,0.160,8.179,93.624,5.453,11.555,0,5.466,5.469,
5/18/2022 6:10:56 AM,4.494,29.196,49.210,77.567,71011.7,1032.732,32.712,0.484,0.484,0.175,8.179,93.717,5.459,11.555,0,5.472,5.475,
5/18/2022 6:10:56 AM,4.490,29.196,49.208,77.564,71009.8,1032.730,32.711,0.452,0.452,0.189,8.180,93.674,5.456,11.640,0,5.469,5.472,
5/18/2022 6:10:57 AM,4.488,29.196,49.210,77.567,71012.2,1032.732,32.713,0.562,0.562,0.189,8.181,93.713,5.458,11.725,0,5.471,5.474,
5/18/2022 6:10:57 AM,4.480,29.196,49.209,77.565,71010.3,1032.731,32.712,0.585,0.585,0.204,8.181,93.715,5.459,11.725,0,5.472,5.475,
5/18/2022 6:10:57 AM,4.457,29.196,49.210,77.566,71011.5,1032.731,32.712,0.569,0.569,0.160,8.182,93.656,5.455,11.725,0,5.468,5.471,
5/18/2022 6:10:57 AM,4.377,29.196,49.210,77.567,71012.1,1032.731,32.713,0.530,0.530,0.175,8.183,93.667,5.456,11.640,0,5.469,5.472,
5/18/2022 6:10:57 AM,4.302,29.196,49.205,77.560,71004.9,1032.727,32.708,0.476,0.476,0.175,8.184,93.631,5.454,11.555,0,5.467,5.470,
5/18/2022 6:10:58 AM,4.219,29.195,49.203,77.557,71003.4,1032.726,32.708,0.624,0.624,0.189,8.185,93.646,5.454,11.640,0,5.467,5.470,
5/18/2022 6:10:58 AM,4.139,29.196,49.200,77.554,70999.2,1032.722,32.705,0.616,0.616,0.175,8.186,93.663,5.456,11.640,0,5.469,5.472,
5/18/2022 6:10:58 AM,4.087,29.197,49.202,77.556,71000.8,1032.723,32.706,0.507,0.507,0.160,8.186,93.704,5.458,11.809,0,5.471,5.474,
5/18/2022 6:10:58 AM,4.017,29.197,49.196,77.549,70994.3,1032.719,32.702,0.507,0.507,0.160,8.186,93.637,5.454,11.979,0,5.467,5.470,
5/18/2022 6:10:58 AM,3.949,29.197,49.194,77.545,70991.2,1032.717,32.700,0.445,0.445,0.189,8.186,93.705,5.458,12.064,0,5.471,5.475,
5/18/2022 6:10:59 AM,3.878,29.196,49.189,77.539,70985.3,1032.713,32.697,0.437,0.437,0.189,8.186,93.702,5.458,12.149,0,5.471,5.474,
5/18/2022 6:10:59 AM,3.817,29.196,49.188,77.537,70983.8,1032.712,32.696,0.530,0.530,0.204,8.186,93.712,5.459,12.064,0,5.472,5.475,
5/18/2022 6:10:59 AM,3.728,29.196,49.183,77.530,70977.5,1032.708,32.692,0.585,0.585,0.160,8.186,93.698,5.458,11.809,0,5.471,5.474,
5/18/2022 6:10:59 AM,3.671,29.196,49.184,77.530,70978.1,1032.708,32.692,0.585,0.585,0.131,8.187,93.794,5.464,11.979,0,5.477,5.480,
5/18/2022 6:10:59 AM,3.622,29.197,49.179,77.525,70972.7,1032.704,32.689,1.233,1.233,0.146,8.188,93.698,5.458,12.149,0,5.471,5.474,
5/18/2022 6:11:00 AM,3.575,29.197,49.179,77.525,70972.6,1032.704,32.689,0.913,0.913,0.248,8.188,93.794,5.464,12.234,0,5.477,5.480,
5/18/2022 6:11:00 AM,3.558,29.197,49.178,77.524,70971.2,1032.703,32.688,0.577,0.577,0.204,8.188,93.740,5.461,12.319,0,5.474,5.477,
5/18/2022 6:11:00 AM,3.568,29.198,49.175,77.521,70967.0,1032.700,32.685,0.491,0.491,0.175,8.187,93.763,5.462,12.489,0,5.475,5.479,
5/18/2022 6:11:00 AM,3.577,29.198,49.172,77.517,70963.6,1032.698,32.683,0.562,0.562,0.189,8.188,93.826,5.466,12.489,0,5.479,5.482,
5/18/2022 6:11:00 AM,3.579,29.198,49.172,77.517,70962.8,1032.698,32.683,0.593,0.593,0.218,8.189,93.738,5.461,12.489,0,5.474,5.477,
5/18/2022 6:11:01 AM,3.575,29.199,49.168,77.513,70958.7,1032.695,32.680,0.819,0.819,0.277,8.189,93.785,5.463,12.574,0,5.476,5.479,
5/18/2022 6:11:01 AM,3.551,29.199,49.169,77.514,70959.6,1032.696,32.680,0.554,0.554,0.422,8.188,93.611,5.454,12.659,0,5.467,5.470,
5/18/2022 6:11:01 AM,3.494,29.198,49.167,77.511,70957.0,1032.694,32.679,0.507,0.507,0.335,8.189,93.670,5.457,12.744,0,5.470,5.473,
5/18/2022 6:11:01 AM,3.410,29.198,49.165,77.507,70953.9,1032.692,32.677,0.460,0.460,0.320,8.189,93.789,5.464,12.914,0,5.477,5.480,
5/18/2022 6:11:02 AM,3.321,29.199,49.163,77.506,70951.8,1032.690,32.676,0.468,0.468,0.204,8.189,93.810,5.465,12.829,0,5.478,5.481,
5/18/2022 6:11:02 AM,3.231,29.199,49.158,77.499,70946.0,1032.686,32.672,0.468,0.468,0.262,8.190,93.772,5.463,12.829,0,5.476,5.479,
5/18/2022 6:11:02 AM,3.109,29.199,49.153,77.492,70939.6,1032.682,32.669,0.437,0.437,0.175,8.191,93.690,5.459,12.914,0,5.472,5.475,
5/18/2022 6:11:02 AM,3.050,29.200,49.149,77.487,70933.8,1032.678,32.665,0.421,0.421,0.116,8.191,93.729,5.461,13.084,0,5.474,5.477,
5/18/2022 6:11:02 AM,2.979,29.199,49.145,77.481,70928.4,1032.674,32.662,0.507,0.507,0.160,8.192,93.721,5.461,13.509,0,5.474,5.477,
5/18/2022 6:11:03 AM,2.880,29.199,49.139,77.473,70921.4,1032.670,32.658,0.530,0.530,0.146,8.192,93.670,5.458,13.679,0,5.471,5.474,
5/18/2022 6:11:03 AM,2.779,29.198,49.137,77.470,70919.2,1032.668,32.656,0.530,0.530,0.146,8.194,93.701,5.459,13.509,0,5.472,5.476,
5/18/2022 6:11:03 AM,2.648,29.199,49.132,77.463,70912.6,1032.664,32.652,0.491,0.491,0.189,8.193,93.749,5.462,12.914,0,5.475,5.479,
5/18/2022 6:11:03 AM,2.587,29.198,49.111,77.433,70886.2,1032.648,32.637,0.437,0.437,0.204,8.194,93.793,5.466,12.999,0,5.479,5.482,
5/18/2022 6:11:03 AM,2.546,29.197,49.109,77.429,70883.4,1032.646,32.635,0.733,0.733,0.189,8.194,93.812,5.466,13.339,0,5.480,5.483,
5/18/2022 6:11:04 AM,2.521,29.197,49.108,77.428,70882.5,1032.645,32.635,0.733,0.733,0.218,8.194,93.783,5.465,13.764,0,5.478,5.481,
5/18/2022 6:11:04 AM,2.525,29.198,49.105,77.424,70879.0,1032.643,32.632,0.663,0.663,0.218,8.193,93.660,5.458,14.188,0,5.471,5.474,
5/18/2022 6:11:04 AM,2.537,29.198,49.105,77.425,70879.3,1032.643,32.633,0.546,0.546,0.131,8.193,93.635,5.457,13.764,0,5.470,5.473,
5/18/2022 6:11:04 AM,2.553,29.198,49.104,77.424,70878.0,1032.643,32.632,0.484,0.484,0.131,8.193,93.750,5.463,13.169,0,5.476,5.479,
5/18/2022 6:11:04 AM,2.561,29.199,49.103,77.422,70875.6,1032.641,32.630,0.452,0.452,0.233,8.194,93.756,5.464,12.914,0,5.477,5.480,
5/18/2022 6:11:05 AM,2.570,29.198,49.103,77.422,70876.2,1032.641,32.631,0.460,0.460,0.204,8.195,93.693,5.460,12.829,0,5.473,5.476,
5/18/2022 6:11:05 AM,2.559,29.198,49.102,77.421,70875.6,1032.641,32.630,0.406,0.406,0.116,8.195,93.760,5.465,13.424,0,5.478,5.481,
5/18/2022 6:11:05 AM,2.537,29.198,49.103,77.423,70876.8,1032.642,32.631,0.429,0.429,0.146,8.196,93.828,5.469,14.018,0,5.482,5.485,
5/18/2022 6:11:05 AM,2.486,29.197,49.101,77.419,70874.0,1032.640,32.629,0.835,0.835,0.189,8.197,93.820,5.468,14.358,0,5.481,5.484,
5/18/2022 6:11:05 AM,2.410,29.197,49.101,77.419,70874.3,1032.640,32.630,0.569,0.569,0.204,8.198,93.798,5.466,14.188,0,5.479,5.482,
5/18/2022 6:11:06 AM,2.262,29.198,49.099,77.416,70871.3,1032.637,32.628,0.445,0.445,0.189,8.199,93.737,5.463,13.849,0,5.476,5.479,
5/18/2022 6:11:06 AM,2.168,29.197,49.097,77.413,70869.0,1032.636,32.627,0.445,0.445,0.175,8.199,93.813,5.468,13.849,0,5.481,5.484,
5/18/2022 6:11:06 AM,2.119,29.197,49.097,77.412,70868.8,1032.636,32.627,0.452,0.452,0.218,8.199,93.753,5.463,14.103,0,5.477,5.480,
5/18/2022 6:11:06 AM,2.078,29.197,49.096,77.410,70866.8,1032.634,32.625,0.437,0.437,0.160,8.198,93.793,5.466,14.358,0,5.479,5.482,
5/18/2022 6:11:06 AM,2.019,29.196,49.096,77.410,70867.8,1032.635,32.626,0.437,0.437,0.189,8.198,93.756,5.464,14.868,0,5.477,5.480,
5/18/2022 6:11:07 AM,1.897,29.196,49.093,77.406,70863.6,1032.632,32.624,0.499,0.499,0.204,8.195,93.753,5.464,15.123,0,5.477,5.480,
5/18/2022 6:11:07 AM,1.815,29.196,49.094,77.406,70864.9,1032.632,32.625,0.452,0.452,0.146,8.189,93.828,5.468,15.293,0,5.481,5.484,
5/18/2022 6:11:07 AM,1.752,29.197,49.092,77.405,70861.7,1032.630,32.622,0.491,0.491,0.218,8.186,93.867,5.470,15.293,0,5.483,5.486,
5/18/2022 6:11:07 AM,1.716,29.197,49.092,77.406,70862.8,1032.630,32.623,0.569,0.569,0.189,8.184,93.789,5.466,15.038,0,5.479,5.482,
5/18/2022 6:11:07 AM,1.650,29.197,49.088,77.399,70856.5,1032.626,32.619,0.484,0.484,0.175,8.184,93.769,5.465,15.293,0,5.478,5.481,
5/18/2022 6:11:08 AM,1.606,29.197,49.088,77.400,70857.7,1032.627,32.620,0.515,0.515,0.204,8.182,93.782,5.466,15.888,0,5.479,5.482,
5/18/2022 6:11:08 AM,1.596,29.197,49.091,77.403,70860.2,1032.628,32.621,0.460,0.460,0.189,8.181,93.729,5.463,15.888,0,5.476,5.479,
5/18/2022 6:11:08 AM,1.598,29.198,49.090,77.403,70859.5,1032.628,32.621,0.585,0.585,0.233,8.179,93.686,5.460,15.888,0,5.473,5.476,
5/18/2022 6:11:08 AM,1.596,29.198,49.091,77.405,70861.0,1032.628,32.622,1.022,1.022,0.364,8.178,93.737,5.463,15.803,0,5.476,5.479,
5/18/2022 6:11:08 AM,1.591,29.198,49.090,77.403,70859.1,1032.627,32.621,0.499,0.499,0.160,8.177,93.815,5.468,14.698,0,5.481,5.484,
5/18/2022 6:11:09 AM,1.589,29.198,49.089,77.402,70858.4,1032.627,32.620,0.484,0.484,0.160,8.178,93.841,5.470,13.679,0,5.483,5.486,
5/18/2022 6:11:09 AM,1.582,29.197,49.088,77.401,70857.3,1032.626,32.620,0.484,0.484,0.146,8.178,93.678,5.460,13.339,0,5.473,5.476,
5/18/2022 6:11:09 AM,1.573,29.195,49.090,77.400,70859.9,1032.628,32.622,0.523,0.523,0.204,8.178,93.649,5.458,13.594,0,5.471,5.474,
5/18/2022 6:11:09 AM,1.547,29.195,49.088,77.397,70857.0,1032.627,32.620,0.491,0.491,0.116,8.178,93.688,5.460,14.358,0,5.473,5.476,
5/18/2022 6:11:09 AM,1.443,29.195,49.082,77.388,70849.2,1032.621,32.615,0.694,0.694,0.160,8.180,93.834,5.469,14.698,0,5.482,5.485,
5/18/2022 6:11:10 AM,1.370,29.196,49.080,77.387,70847.3,1032.620,32.614,0.562,0.562,0.204,8.180,93.806,5.467,14.273,0,5.481,5.484,
5/18/2022 6:11:10 AM,1.309,29.195,49.080,77.386,70846.8,1032.619,32.614,1.131,1.131,0.379,8.180,93.772,5.466,14.188,0,5.479,5.482,
5/18/2022 6:11:10 AM,1.267,29.195,49.079,77.384,70845.7,1032.619,32.613,1.045,1.045,0.277,8.180,93.835,5.469,14.528,0,5.482,5.485,
5/18/2022 6:11:10 AM,1.217,29.194,49.076,77.379,70842.8,1032.617,32.612,0.538,0.538,0.204,8.178,93.814,5.468,15.293,0,5.481,5.484,
5/18/2022 6:11:10 AM,1.154,29.193,49.073,77.373,70838.5,1032.615,32.610,0.507,0.507,0.189,8.177,93.831,5.469,15.463,0,5.482,5.485,
5/18/2022 6:11:11 AM,1.072,29.192,49.074,77.374,70840.1,1032.615,32.611,0.468,0.468,0.189,8.176,93.802,5.467,16.227,0,5.480,5.483,
5/18/2022 6:11:11 AM,0.997,29.192,49.070,77.368,70835.1,1032.612,32.608,0.429,0.429,0.146,8.176,93.744,5.465,15.888,0,5.478,5.481,
5/18/2022 6:11:11 AM,0.904,29.192,49.069,77.365,70833.2,1032.611,32.607,0.460,0.460,0.175,8.178,93.816,5.469,15.973,0,5.482,5.485,
5/18/2022 6:11:11 AM,0.869,29.191,49.068,77.364,70832.6,1032.610,32.607,0.452,0.452,0.204,8.177,93.774,5.466,16.482,0,5.479,5.482,
5/18/2022 6:11:12 AM,0.862,29.191,49.067,77.362,70831.3,1032.610,32.606,0.452,0.452,0.189,8.176,93.691,5.461,17.247,0,5.474,5.478,
5/18/2022 6:11:12 AM,0.869,29.190,49.067,77.360,70830.8,1032.610,32.606,0.476,0.476,0.175,8.175,93.671,5.460,16.057,0,5.473,5.476,
5/18/2022 6:11:12 AM,0.874,29.190,49.066,77.359,70830.1,1032.609,32.605,0.460,0.460,0.204,8.175,93.688,5.461,15.208,0,5.474,5.477,
5/18/2022 6:11:12 AM,0.872,29.190,49.065,77.359,70829.3,1032.609,32.605,0.530,0.530,0.277,8.175,93.757,5.465,17.077,0,5.478,5.481,
5/18/2022 6:11:12 AM,0.870,29.189,49.066,77.359,70830.2,1032.609,32.606,0.437,0.437,0.189,8.176,93.766,5.466,18.351,0,5.479,5.482,
5/18/2022 6:11:13 AM,0.876,29.189,49.065,77.357,70829.4,1032.609,32.605,0.445,0.445,0.175,8.176,93.852,5.471,17.077,0,5.484,5.487,
5/18/2022 6:11:13 AM,0.877,29.190,49.063,77.355,70826.8,1032.607,32.604,0.445,0.445,0.160,8.176,93.831,5.470,14.783,0,5.483,5.486,
5/18/2022 6:11:13 AM,0.879,29.191,49.062,77.355,70825.5,1032.606,32.602,0.437,0.437,0.160,8.175,93.748,5.465,15.973,0,5.478,5.481,
5/18/2022 6:11:13 AM,0.884,29.190,49.062,77.354,70824.7,1032.606,32.602,0.515,0.515,0.291,8.175,93.790,5.468,17.417,0,5.481,5.484,
5/18/2022 6:11:13 AM,0.893,29.190,49.063,77.355,70826.3,1032.607,32.603,0.515,0.515,0.262,8.177,93.758,5.465,16.737,0,5.478,5.482,
5/18/2022 6:11:14 AM,0.924,29.191,49.060,77.352,70822.2,1032.604,32.600,0.468,0.468,0.175,8.177,93.753,5.465,17.162,0,5.478,5.481,
5/18/2022 6:11:14 AM,0.980,29.190,49.061,77.352,70823.6,1032.606,32.602,0.437,0.437,0.160,8.177,93.759,5.466,17.332,0,5.479,5.482,
5/18/2022 6:11:14 AM,1.039,29.189,49.064,77.355,70827.6,1032.609,32.604,0.460,0.460,0.175,8.180,93.759,5.466,16.227,0,5.479,5.482,
5/18/2022 6:11:14 AM,1.050,29.190,49.064,77.357,70828.2,1032.609,32.604,0.468,0.468,0.204,8.180,93.752,5.465,15.378,0,5.478,5.481,
5/18/2022 6:11:14 AM,1.051,29.189,49.066,77.358,70830.3,1032.610,32.606,0.437,0.437,0.175,8.179,93.750,5.465,15.208,0,5.478,5.481,
5/18/2022 6:11:15 AM,1.050,29.189,49.066,77.358,70830.4,1032.610,32.606,0.460,0.460,0.175,8.179,93.808,5.469,16.057,0,5.482,5.485,
5/18/2022 6:11:15 AM,1.046,29.189,49.067,77.359,70831.5,1032.611,32.607,0.468,0.468,0.146,8.180,93.737,5.464,15.888,0,5.477,5.480,
5/18/2022 6:11:15 AM,1.043,29.189,49.067,77.359,70831.2,1032.611,32.606,0.499,0.499,0.146,8.180,93.838,5.470,17.417,0,5.483,5.486,
5/18/2022 6:11:15 AM,1.039,29.189,49.068,77.361,70832.3,1032.611,32.607,0.515,0.515,0.160,8.182,93.864,5.472,18.097,0,5.485,5.488,
5/18/2022 6:11:15 AM,1.036,29.189,49.067,77.359,70831.2,1032.611,32.606,0.476,0.476,0.146,8.182,93.711,5.462,17.077,0,5.475,5.478,
5/18/2022 6:11:16 AM,1.036,29.189,49.067,77.360,70831.5,1032.611,32.606,0.445,0.445,0.146,8.183,93.812,5.469,16.057,0,5.482,5.485,
5/18/2022 6:11:16 AM,1.043,29.189,49.069,77.362,70834.4,1032.613,32.608,0.445,0.445,0.175,8.185,93.796,5.467,14.868,0,5.480,5.483,
5/18/2022 6:11:16 AM,1.053,29.189,49.070,77.363,70835.1,1032.613,32.609,0.632,0.632,0.204,8.184,93.709,5.462,14.953,0,5.475,5.479,
5/18/2022 6:11:16 AM,1.062,29.187,49.071,77.362,70836.5,1032.615,32.610,0.484,0.484,0.204,8.183,93.738,5.464,16.227,0,5.477,5.481,
5/18/2022 6:11:16 AM,1.067,29.186,49.072,77.362,70837.6,1032.616,32.611,0.421,0.421,0.189,8.183,93.776,5.466,17.162,0,5.479,5.482,
5/18/2022 6:11:17 AM,1.058,29.187,49.070,77.360,70835.7,1032.614,32.610,0.468,0.468,0.204,8.183,93.776,5.466,16.652,0,5.479,5.483,
5/18/2022 6:11:17 AM,1.046,29.186,49.069,77.358,70834.6,1032.614,32.609,0.476,0.476,0.204,8.183,93.831,5.470,15.718,0,5.483,5.486,
5/18/2022 6:11:17 AM,1.032,29.187,49.068,77.358,70832.7,1032.612,32.608,0.491,0.491,0.160,8.182,93.808,5.468,15.123,0,5.481,5.484,
5/18/2022 6:11:17 AM,1.024,29.188,49.065,77.355,70829.0,1032.610,32.605,0.515,0.515,0.189,8.180,93.771,5.466,15.378,0,5.479,5.483,
5/18/2022 6:11:17 AM,1.024,29.187,49.066,77.356,70830.5,1032.611,32.606,0.499,0.499,0.160,8.180,93.811,5.469,16.397,0,5.482,5.485,
5/18/2022 6:11:18 AM,1.037,29.186,49.069,77.357,70833.8,1032.613,32.609,0.593,0.593,0.175,8.180,93.756,5.466,16.567,0,5.479,5.482,
5/18/2022 6:11:18 AM,1.046,29.187,49.069,77.359,70833.8,1032.613,32.608,0.429,0.429,0.175,8.180,93.907,5.474,16.567,0,5.487,5.490,
5/18/2022 6:11:18 AM,1.057,29.187,49.069,77.359,70833.9,1032.613,32.608,0.445,0.445,0.146,8.180,93.905,5.474,15.888,0,5.487,5.490,
5/18/2022 6:11:18 AM,1.060,29.188,49.069,77.360,70833.9,1032.613,32.608,0.476,0.476,0.160,8.182,93.777,5.467,16.397,0,5.480,5.483,
5/18/2022 6:11:18 AM,1.058,29.189,49.066,77.357,70829.8,1032.610,32.605,0.460,0.460,0.175,8.181,93.729,5.464,16.567,0,5.477,5.480,
5/18/2022 6:11:19 AM,1.050,29.188,49.068,77.360,70832.8,1032.612,32.607,0.476,0.476,0.175,8.185,93.707,5.463,15.463,0,5.476,5.479,
5/18/2022 6:11:19 AM,1.041,29.188,49.069,77.360,70833.6,1032.613,32.608,0.468,0.468,0.204,8.186,93.707,5.462,16.227,0,5.475,5.478,
5/18/2022 6:11:19 AM,1.034,29.189,49.068,77.360,70832.7,1032.612,32.607,0.913,0.913,0.175,8.189,93.837,5.470,17.417,0,5.483,5.486,
5/18/2022 6:11:19 AM,1.031,29.189,49.067,77.360,70832.0,1032.611,32.607,0.569,0.569,0.218,8.190,93.795,5.468,16.992,0,5.481,5.484,
5/18/2022 6:11:19 AM,1.031,29.189,49.067,77.360,70831.4,1032.611,32.606,0.507,0.507,0.175,8.191,93.709,5.463,15.378,0,5.476,5.479,
5/18/2022 6:11:20 AM,1.037,29.190,49.067,77.360,70830.9,1032.610,32.606,0.468,0.468,0.175,8.191,93.822,5.469,16.142,0,5.482,5.486,
5/18/2022 6:11:20 AM,1.046,29.191,49.065,77.360,70829.0,1032.609,32.604,0.460,0.460,0.218,8.191,93.757,5.465,16.227,0,5.478,5.481,
5/18/2022 6:11:20 AM,1.051,29.191,49.065,77.360,70828.6,1032.609,32.604,0.725,0.725,0.204,8.190,93.942,5.476,16.227,0,5.489,5.492,
5/18/2022 6:11:20 AM,1.053,29.191,49.064,77.357,70827.2,1032.608,32.603,0.515,0.515,0.204,8.191,93.828,5.470,16.482,0,5.483,5.486,
5/18/2022 6:11:20 AM,1.020,29.191,49.063,77.357,70826.4,1032.607,32.603,0.460,0.460,0.204,8.191,93.834,5.469,16.652,0,5.482,5.486,
5/18/2022 6:11:21 AM,0.985,29.191,49.060,77.352,70822.9,1032.605,32.601,0.429,0.429,0.189,8.191,93.871,5.472,16.992,0,5.485,5.488,
5/18/2022 6:11:21 AM,0.935,29.190,49.057,77.348,70819.1,1032.603,32.599,0.445,0.445,0.175,8.193,93.774,5.467,16.482,0,5.480,5.483,
5/18/2022 6:11:21 AM,0.848,29.188,49.053,77.338,70814.0,1032.600,32.596,0.476,0.476,0.131,8.193,93.775,5.467,16.992,0,5.480,5.483,
5/18/2022 6:11:21 AM,0.683,29.185,49.052,77.332,70812.4,1032.599,32.596,0.491,0.491,0.175,8.190,93.775,5.467,18.266,0,5.480,5.483,
5/18/2022 6:11:22 AM,0.592,29.184,49.052,77.331,70812.8,1032.599,32.597,0.499,0.499,0.146,8.186,93.850,5.471,17.842,0,5.484,5.487,
5/18/2022 6:11:22 AM,0.563,29.185,49.047,77.326,70806.8,1032.595,32.593,0.460,0.460,0.175,8.184,93.816,5.469,19.116,0,5.482,5.486,
5/18/2022 6:11:22 AM,0.559,29.185,49.047,77.325,70806.7,1032.595,32.593,0.437,0.437,0.160,8.182,93.828,5.470,19.456,0,5.483,5.486,
5/18/2022 6:11:22 AM,0.559,29.184,49.044,77.321,70803.1,1032.593,32.591,0.718,0.718,0.160,8.180,93.814,5.470,15.973,0,5.483,5.486,
5/18/2022 6:11:22 AM,0.563,29.185,49.043,77.320,70801.9,1032.592,32.590,0.538,0.538,0.146,8.180,93.813,5.470,19.031,0,5.483,5.486,
