// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 06:25:45
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=730

StartTime=2022/05/18 06:25:45
EndTime=2022/05/18 06:28:14

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.105
StartDepthA=-0.0316859997105791
StartDepthB=-0.0279582878018944

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 6:27:41 AM,1.052,29.197,48.898,77.139,70618.6,1032.480,32.476,0.445,0.445,0.189,8.550,93.777,5.473,33.474,0,5.486,5.489,
5/18/2022 6:27:41 AM,1.058,29.197,48.898,77.138,70618.1,1032.480,32.476,0.437,0.437,0.189,8.550,93.752,5.471,36.363,0,5.484,5.487,
5/18/2022 6:27:42 AM,1.052,29.197,48.898,77.139,70619.0,1032.481,32.476,0.460,0.460,0.160,8.551,93.783,5.473,35.938,0,5.486,5.489,
5/18/2022 6:27:42 AM,1.042,29.197,48.897,77.139,70617.6,1032.480,32.475,0.406,0.406,0.175,8.551,93.807,5.474,35.089,0,5.487,5.490,
5/18/2022 6:27:42 AM,1.028,29.196,48.898,77.138,70618.0,1032.480,32.476,0.390,0.390,0.175,8.550,93.728,5.470,31.775,0,5.483,5.486,
5/18/2022 6:27:42 AM,1.018,29.196,48.897,77.137,70617.7,1032.480,32.475,0.390,0.390,0.189,8.551,93.776,5.472,29.566,0,5.486,5.489,
5/18/2022 6:27:42 AM,1.019,29.197,48.897,77.137,70617.0,1032.479,32.475,0.585,0.585,1.078,8.551,93.773,5.472,34.494,0,5.485,5.488,
5/18/2022 6:27:43 AM,1.025,29.197,48.897,77.137,70616.9,1032.479,32.475,0.507,0.507,0.437,8.551,93.648,5.465,35.089,0,5.478,5.481,
5/18/2022 6:27:43 AM,1.032,29.197,48.897,77.137,70616.9,1032.479,32.475,0.554,0.554,0.248,8.551,93.678,5.467,33.389,0,5.480,5.483,
5/18/2022 6:27:43 AM,1.039,29.197,48.897,77.138,70617.8,1032.480,32.475,0.476,0.476,0.189,8.551,93.676,5.467,33.219,0,5.480,5.483,
5/18/2022 6:27:43 AM,1.044,29.197,48.898,77.138,70618.4,1032.480,32.476,0.491,0.491,0.160,8.551,93.737,5.470,35.428,0,5.483,5.487,
5/18/2022 6:27:43 AM,1.042,29.196,48.898,77.139,70619.1,1032.481,32.476,0.460,0.460,0.146,8.551,93.681,5.467,31.435,0,5.480,5.483,
5/18/2022 6:27:44 AM,1.032,29.195,48.897,77.135,70617.1,1032.480,32.475,0.460,0.460,0.175,8.551,93.794,5.474,29.566,0,5.487,5.490,
5/18/2022 6:27:44 AM,0.981,29.195,48.896,77.133,70616.3,1032.479,32.475,0.421,0.421,0.146,8.551,93.740,5.470,33.304,0,5.483,5.486,
5/18/2022 6:27:44 AM,0.885,29.195,48.894,77.131,70613.7,1032.477,32.473,0.437,0.437,0.160,8.551,93.866,5.478,38.402,0,5.491,5.494,
5/18/2022 6:27:44 AM,0.745,29.194,48.897,77.133,70617.1,1032.479,32.476,0.421,0.421,0.131,8.552,93.730,5.470,34.834,0,5.483,5.486,
5/18/2022 6:27:44 AM,0.670,29.194,48.892,77.127,70611.6,1032.475,32.472,0.398,0.398,0.116,8.552,93.821,5.475,35.513,0,5.488,5.491,
5/18/2022 6:27:45 AM,0.576,29.191,48.893,77.123,70612.5,1032.476,32.474,0.421,0.421,0.146,8.552,93.821,5.475,34.409,0,5.488,5.491,
5/18/2022 6:27:45 AM,0.477,29.191,48.891,77.121,70610.6,1032.475,32.473,0.437,0.437,0.393,8.552,93.850,5.477,37.892,0,5.490,5.493,
5/18/2022 6:27:45 AM,0.362,29.193,48.888,77.119,70606.1,1032.471,32.470,0.468,0.468,0.189,8.552,93.839,5.476,42.650,0,5.489,5.493,
5/18/2022 6:27:45 AM,0.329,29.194,48.888,77.120,70605.6,1032.470,32.469,0.437,0.437,0.160,8.552,93.726,5.470,43.415,0,5.483,5.486,
5/18/2022 6:27:45 AM,0.310,29.195,48.886,77.119,70603.9,1032.469,32.468,0.468,0.468,0.146,8.552,93.731,5.470,34.069,0,5.483,5.486,
5/18/2022 6:27:46 AM,0.296,29.196,48.885,77.119,70601.8,1032.468,32.466,0.530,0.530,0.160,8.552,93.744,5.471,33.219,0,5.484,5.487,
5/18/2022 6:27:46 AM,0.285,29.196,48.883,77.118,70599.6,1032.466,32.465,0.546,0.546,0.175,8.552,93.829,5.476,33.559,0,5.489,5.492,
5/18/2022 6:27:46 AM,0.263,29.196,48.882,77.116,70598.4,1032.465,32.464,0.640,0.640,0.204,8.552,93.769,5.472,31.860,0,5.485,5.489,
5/18/2022 6:27:46 AM,0.259,29.196,48.882,77.116,70598.5,1032.465,32.464,0.866,0.866,0.189,8.552,93.741,5.471,32.710,0,5.484,5.487,
5/18/2022 6:27:46 AM,0.251,29.196,48.881,77.114,70596.5,1032.464,32.463,0.569,0.569,0.175,8.552,93.777,5.473,28.377,0,5.486,5.489,
5/18/2022 6:27:47 AM,0.207,29.196,48.881,77.113,70597.0,1032.464,32.463,0.460,0.460,0.131,8.552,93.721,5.470,37.892,0,5.483,5.486,
5/18/2022 6:27:47 AM,0.144,29.194,48.882,77.113,70598.8,1032.466,32.465,0.523,0.523,0.189,8.552,93.772,5.472,43.924,0,5.485,5.488,
5/18/2022 6:27:47 AM,0.040,29.194,48.882,77.113,70598.1,1032.465,32.464,0.476,0.476,0.131,8.552,93.734,5.470,39.506,0,5.483,5.487,
5/18/2022 6:27:47 AM,0.000,29.195,48.878,77.108,70592.5,1032.461,32.461,0.468,0.468,0.175,8.552,93.801,5.474,47.748,0,5.487,5.491,
5/18/2022 6:27:47 AM,0.000,29.195,48.879,77.109,70594.4,1032.462,32.462,0.484,0.484,0.160,8.552,93.791,5.474,55.479,0,5.487,5.490,
5/18/2022 6:27:48 AM,0.000,29.193,48.879,77.107,70594.3,1032.462,32.463,0.421,0.421,0.175,8.552,93.741,5.471,56.499,0,5.484,5.487,
5/18/2022 6:27:48 AM,0.000,29.195,48.881,77.112,70596.7,1032.463,32.464,0.421,0.421,0.146,8.552,93.783,5.473,59.897,0,5.486,5.489,
5/18/2022 6:27:48 AM,0.000,29.196,39.564,64.081,58665.7,1025.429,25.429,0.437,0.437,0.189,8.552,93.740,5.760,67.458,0,5.775,5.777,
5/18/2022 6:27:48 AM,0.000,29.195,1.889,3.909,3578.4,997.304,0.000,134.547,134.547,102.991,8.551,93.810,7.097,64.655,0,7.118,7.118,
5/18/2022 6:27:49 AM,0.000,29.149,1.245,2.631,2410.7,996.836,0.000,285.718,285.718,307.841,8.551,93.658,7.112,59.557,0,7.132,7.132,
5/18/2022 6:27:49 AM,0.000,28.979,1.001,2.131,1959.3,996.703,0.000,506.050,506.050,224.247,8.551,93.636,7.120,57.943,0,7.140,7.141,
5/18/2022 6:27:49 AM,0.000,28.671,0.842,1.797,1662.4,996.674,0.000,288.043,288.043,929.682,8.551,93.415,7.110,55.989,0,7.131,7.131,
5/18/2022 6:27:49 AM,0.000,28.529,0.725,1.554,1442.0,996.628,0.000,190.744,190.744,331.411,8.551,93.225,7.101,63.635,0,7.122,7.122,
5/18/2022 6:27:49 AM,0.000,28.440,1.417,2.934,2727.7,997.172,0.000,189.769,189.769,140.849,8.550,93.142,7.069,71.791,0,7.089,7.089,
5/18/2022 6:27:50 AM,0.000,28.300,0.784,1.666,1553.5,996.739,0.000,58.217,58.217,31.840,8.550,93.016,7.086,65.504,0,7.106,7.106,
5/18/2022 6:27:50 AM,0.000,28.146,0.682,1.455,1360.6,996.706,0.000,37.225,37.225,36.718,8.549,93.188,7.105,70.007,0,7.125,7.125,
5/18/2022 6:27:50 AM,0.000,28.008,0.570,1.220,1144.1,996.661,0.000,12.949,12.949,8.430,8.548,93.267,7.117,77.484,0,7.138,7.138,
5/18/2022 6:27:50 AM,0.000,27.951,0.535,1.146,1076.3,996.651,0.000,24.931,24.931,13.336,8.547,93.361,7.127,84.705,0,7.147,7.147,
5/18/2022 6:27:50 AM,0.000,27.940,0.496,1.067,1002.0,996.625,0.000,24.268,24.268,38.083,8.546,93.374,7.131,84.281,0,7.152,7.152,
5/18/2022 6:27:51 AM,0.000,27.947,0.474,1.021,958.7,996.607,0.000,75.652,75.652,59.749,8.545,93.349,7.132,78.248,0,7.153,7.153,
5/18/2022 6:27:51 AM,0.000,27.973,0.451,0.974,914.1,996.582,0.000,51.649,51.649,37.588,8.544,93.322,7.133,80.882,0,7.154,7.154,
5/18/2022 6:27:51 AM,0.000,27.935,0.431,0.931,874.4,996.578,0.000,74.404,74.404,29.021,8.543,93.413,7.144,93.711,0,7.164,7.164,
5/18/2022 6:27:51 AM,0.000,27.874,0.420,0.906,852.4,996.587,0.000,148.160,148.160,73.036,8.543,93.433,7.148,86.489,0,7.169,7.169,
5/18/2022 6:27:51 AM,0.000,27.785,0.409,0.883,831.8,996.604,0.000,46.079,46.079,48.736,8.542,93.292,7.140,78.078,0,7.160,7.161,
5/18/2022 6:27:52 AM,0.000,27.631,0.398,0.857,810.1,996.639,0.000,77.594,77.594,74.654,8.541,93.249,7.138,78.673,0,7.158,7.158,
5/18/2022 6:27:52 AM,0.000,27.576,0.382,0.823,778.5,996.643,0.000,43.240,43.240,31.885,8.540,93.314,7.145,85.725,0,7.166,7.166,
5/18/2022 6:27:52 AM,0.000,27.515,0.375,0.806,763.8,996.654,0.000,26.351,26.351,17.981,8.539,93.222,7.140,84.790,0,7.161,7.161,
5/18/2022 6:27:52 AM,0.000,27.436,0.365,0.784,744.6,996.669,0.000,30.275,30.275,71.558,8.537,93.251,7.143,82.751,0,7.163,7.164,
5/18/2022 6:27:52 AM,0.000,27.391,0.357,0.767,728.8,996.675,0.000,16.389,16.389,33.065,8.536,93.269,7.145,80.542,0,7.165,7.165,
5/18/2022 6:27:53 AM,0.000,27.397,0.347,0.746,709.0,996.666,0.000,112.253,112.253,106.722,8.536,93.394,7.156,77.993,0,7.177,7.177,
5/18/2022 6:27:53 AM,0.000,27.950,49.476,76.147,71506.5,1033.347,33.347,55.354,55.354,41.103,8.536,93.276,5.448,76.634,0,5.461,5.465,
5/18/2022 6:27:53 AM,0.000,28.421,49.015,76.197,70864.0,1032.835,32.835,16.436,16.436,18.705,8.538,93.144,5.457,77.484,0,5.470,5.473,
5/18/2022 6:27:53 AM,0.000,28.547,48.909,76.233,70714.4,1032.711,32.711,6.194,6.194,13.498,8.539,93.183,5.465,78.418,0,5.478,5.481,
5/18/2022 6:27:53 AM,0.000,28.583,48.878,76.241,70670.7,1032.675,32.675,3.479,3.479,11.101,8.540,93.293,5.474,79.608,0,5.487,5.490,
5/18/2022 6:27:54 AM,0.000,28.593,48.886,76.267,70679.1,1032.678,32.678,2.761,2.761,8.723,8.541,93.126,5.465,86.574,0,5.479,5.482,
5/18/2022 6:27:54 AM,0.000,28.598,48.891,76.279,70684.2,1032.679,32.680,2.738,2.738,8.357,8.542,93.243,5.473,88.783,0,5.486,5.489,
5/18/2022 6:27:54 AM,0.000,28.605,48.889,76.287,70682.0,1032.676,32.676,2.652,2.652,8.254,8.543,93.303,5.476,88.613,0,5.490,5.493,
5/18/2022 6:27:54 AM,0.000,28.608,48.897,76.302,70690.6,1032.680,32.681,2.582,2.582,8.063,8.543,93.332,5.478,84.875,0,5.491,5.494,
5/18/2022 6:27:54 AM,0.000,28.612,48.893,76.303,70686.0,1032.677,32.677,2.590,2.590,8.181,8.543,93.329,5.478,84.111,0,5.491,5.494,
5/18/2022 6:27:55 AM,0.000,28.613,48.895,76.306,70687.3,1032.677,32.677,2.574,2.574,8.283,8.544,93.102,5.464,84.620,0,5.478,5.481,
5/18/2022 6:27:55 AM,0.000,28.613,48.902,76.315,70696.2,1032.683,32.683,2.582,2.582,8.239,8.544,93.181,5.468,85.810,0,5.482,5.485,
5/18/2022 6:27:55 AM,0.000,28.612,48.903,76.316,70697.6,1032.684,32.684,2.652,2.652,8.239,8.544,93.115,5.465,87.169,0,5.478,5.481,
5/18/2022 6:27:55 AM,0.000,28.615,48.907,76.327,70703.0,1032.686,32.686,3.495,3.495,8.254,8.544,93.150,5.467,86.744,0,5.480,5.483,
5/18/2022 6:27:55 AM,0.000,28.616,48.912,76.333,70708.2,1032.689,32.689,2.824,2.824,8.239,8.544,93.098,5.463,85.810,0,5.477,5.480,
5/18/2022 6:27:56 AM,0.000,28.611,48.917,76.333,70715.4,1032.695,32.695,2.613,2.613,8.239,8.544,93.116,5.464,84.705,0,5.478,5.481,
5/18/2022 6:27:56 AM,0.000,28.611,48.926,76.346,70726.7,1032.701,32.701,2.691,2.691,8.225,8.544,92.962,5.455,84.111,0,5.468,5.471,
5/18/2022 6:27:56 AM,0.000,28.612,48.927,76.348,70727.9,1032.702,32.702,2.621,2.621,8.210,8.544,93.036,5.459,83.601,0,5.473,5.476,
5/18/2022 6:27:56 AM,0.000,28.613,48.928,76.351,70729.6,1032.703,32.703,2.637,2.637,8.254,8.544,93.046,5.460,83.601,0,5.473,5.476,
5/18/2022 6:27:56 AM,0.000,28.613,48.932,76.357,70734.6,1032.706,32.706,2.504,2.504,8.166,8.545,93.072,5.461,82.241,0,5.475,5.478,
5/18/2022 6:27:57 AM,0.000,28.614,48.935,76.363,70738.0,1032.707,32.707,2.520,2.520,8.225,8.545,93.084,5.462,80.287,0,5.475,5.478,
5/18/2022 6:27:57 AM,0.000,28.615,48.939,76.369,70742.3,1032.710,32.710,2.566,2.566,8.210,8.545,93.093,5.462,82.072,0,5.476,5.479,
5/18/2022 6:27:57 AM,0.000,28.616,48.943,76.375,70747.3,1032.713,32.713,2.598,2.598,8.239,8.545,93.062,5.460,80.797,0,5.473,5.476,
5/18/2022 6:27:57 AM,0.000,28.616,48.944,76.377,70748.6,1032.713,32.713,2.504,2.504,8.093,8.545,93.039,5.458,83.176,0,5.471,5.475,
5/18/2022 6:27:57 AM,0.000,28.617,48.948,76.384,70754.2,1032.717,32.717,2.481,2.481,8.166,8.545,93.038,5.458,84.705,0,5.471,5.474,
5/18/2022 6:27:58 AM,0.000,28.616,48.952,76.388,70758.7,1032.719,32.720,2.457,2.457,8.195,8.545,93.003,5.456,84.960,0,5.469,5.472,
5/18/2022 6:27:58 AM,0.000,28.616,48.952,76.388,70759.3,1032.720,32.720,2.488,2.488,8.210,8.545,93.000,5.455,86.320,0,5.469,5.472,
5/18/2022 6:27:58 AM,0.000,28.615,48.954,76.389,70761.1,1032.721,32.721,2.512,2.512,8.254,8.545,92.940,5.451,85.045,0,5.464,5.468,
5/18/2022 6:27:58 AM,0.000,28.616,48.963,76.403,70772.3,1032.728,32.728,2.442,2.442,8.019,8.545,93.065,5.458,86.235,0,5.472,5.475,
5/18/2022 6:27:58 AM,0.000,28.618,48.956,76.395,70763.4,1032.722,32.722,2.473,2.473,8.166,8.545,92.957,5.452,88.019,0,5.465,5.468,
5/18/2022 6:27:59 AM,0.000,28.619,48.958,76.401,70766.1,1032.723,32.723,2.473,2.473,8.269,8.545,93.012,5.455,86.405,0,5.468,5.471,
5/18/2022 6:27:59 AM,0.000,28.621,48.963,76.410,70771.8,1032.726,32.726,2.496,2.496,8.269,8.545,92.952,5.451,84.365,0,5.464,5.468,
5/18/2022 6:27:59 AM,0.000,28.623,48.965,76.415,70774.5,1032.727,32.727,2.574,2.574,8.225,8.545,93.000,5.454,82.836,0,5.467,5.470,
5/18/2022 6:27:59 AM,0.000,28.626,48.963,76.418,70772.2,1032.725,32.725,2.527,2.527,8.078,8.545,93.087,5.459,81.647,0,5.472,5.475,
5/18/2022 6:27:59 AM,0.000,28.627,48.965,76.421,70773.5,1032.725,32.725,2.496,2.496,8.195,8.545,93.044,5.456,81.477,0,5.470,5.473,
5/18/2022 6:28:00 AM,0.000,28.629,48.965,76.425,70774.1,1032.725,32.725,2.473,2.473,8.166,8.545,93.104,5.460,81.477,0,5.473,5.476,
5/18/2022 6:28:00 AM,0.000,28.631,48.966,76.428,70774.7,1032.725,32.725,2.465,2.465,8.151,8.545,93.011,5.454,81.307,0,5.468,5.471,
5/18/2022 6:28:00 AM,0.000,28.632,48.966,76.430,70774.6,1032.725,32.725,2.418,2.418,8.151,8.545,93.003,5.454,80.712,0,5.467,5.470,
5/18/2022 6:28:00 AM,0.000,28.634,48.969,76.436,70777.9,1032.726,32.726,2.457,2.457,8.166,8.545,93.061,5.457,79.693,0,5.470,5.473,
5/18/2022 6:28:01 AM,0.000,28.635,48.970,76.439,70778.7,1032.726,32.726,2.488,2.488,8.137,8.545,93.060,5.457,78.588,0,5.470,5.473,
5/18/2022 6:28:01 AM,0.000,28.635,48.970,76.440,70779.2,1032.727,32.727,2.457,2.457,8.063,8.545,92.994,5.453,78.078,0,5.466,5.469,
5/18/2022 6:28:01 AM,0.000,28.635,48.969,76.438,70777.6,1032.726,32.726,2.473,2.473,8.181,8.545,93.060,5.457,77.739,0,5.470,5.473,
5/18/2022 6:28:01 AM,0.000,28.637,48.972,76.445,70781.6,1032.728,32.728,2.512,2.512,8.181,8.545,93.085,5.458,77.399,0,5.472,5.475,
5/18/2022 6:28:01 AM,0.000,28.638,48.975,76.449,70784.6,1032.729,32.729,2.488,2.488,8.254,8.545,93.015,5.454,77.229,0,5.467,5.470,
5/18/2022 6:28:02 AM,0.000,28.638,48.975,76.451,70785.8,1032.730,32.730,2.457,2.457,8.210,8.545,93.063,5.457,76.804,0,5.470,5.473,
5/18/2022 6:28:02 AM,0.000,28.639,48.974,76.450,70783.8,1032.728,32.729,2.481,2.481,8.225,8.544,93.051,5.456,76.209,0,5.470,5.473,
5/18/2022 6:28:02 AM,0.000,28.639,48.977,76.454,70786.9,1032.730,32.730,2.465,2.465,8.166,8.544,93.089,5.458,75.275,0,5.471,5.475,
5/18/2022 6:28:02 AM,0.000,28.640,48.978,76.457,70788.2,1032.731,32.731,2.449,2.449,8.195,8.544,93.133,5.461,75.020,0,5.474,5.477,
5/18/2022 6:28:02 AM,0.000,28.640,48.973,76.450,70781.8,1032.727,32.727,2.442,2.442,8.166,8.544,93.034,5.455,74.935,0,5.468,5.472,
5/18/2022 6:28:03 AM,0.000,28.641,48.977,76.457,70787.6,1032.730,32.730,2.426,2.426,8.181,8.544,93.035,5.455,74.850,0,5.468,5.472,
5/18/2022 6:28:03 AM,0.000,28.641,48.977,76.459,70787.6,1032.730,32.730,2.434,2.434,8.107,8.544,93.037,5.456,74.935,0,5.469,5.472,
5/18/2022 6:28:03 AM,0.000,28.641,48.981,76.463,70792.8,1032.733,32.733,2.426,2.426,8.122,8.544,93.094,5.459,75.275,0,5.472,5.475,
5/18/2022 6:28:03 AM,0.000,28.640,48.985,76.467,70797.3,1032.736,32.736,2.449,2.449,8.181,8.544,93.083,5.458,75.445,0,5.471,5.474,
5/18/2022 6:28:03 AM,0.000,28.642,48.983,76.467,70794.2,1032.734,32.734,2.449,2.449,8.181,8.544,93.042,5.455,75.700,0,5.469,5.472,
5/18/2022 6:28:04 AM,0.000,28.643,48.982,76.467,70793.8,1032.733,32.733,2.457,2.457,8.122,8.544,93.090,5.458,75.954,0,5.471,5.475,
5/18/2022 6:28:04 AM,0.000,28.645,48.981,76.469,70791.4,1032.731,32.731,2.457,2.457,8.166,8.544,93.024,5.454,76.039,0,5.468,5.471,
5/18/2022 6:28:04 AM,0.000,28.648,48.973,76.462,70781.1,1032.724,32.724,2.418,2.418,8.122,8.544,93.153,5.462,75.615,0,5.475,5.478,
5/18/2022 6:28:04 AM,0.000,28.650,48.975,76.467,70783.2,1032.725,32.725,2.551,2.551,8.166,8.544,93.019,5.454,75.615,0,5.467,5.470,
5/18/2022 6:28:04 AM,0.000,28.651,48.980,76.476,70790.2,1032.729,32.729,2.761,2.761,8.122,8.544,93.085,5.458,75.785,0,5.471,5.474,
5/18/2022 6:28:05 AM,0.000,28.652,48.979,76.476,70788.4,1032.727,32.728,2.551,2.551,8.078,8.544,93.080,5.457,76.039,0,5.470,5.473,
5/18/2022 6:28:05 AM,0.000,28.655,48.980,76.480,70788.7,1032.727,32.727,2.442,2.442,8.122,8.544,92.966,5.450,76.294,0,5.464,5.467,
5/18/2022 6:28:05 AM,0.000,28.655,48.978,76.479,70786.0,1032.725,32.725,2.449,2.449,8.151,8.544,93.007,5.453,76.294,0,5.466,5.469,
5/18/2022 6:28:05 AM,0.000,28.657,48.975,76.476,70782.4,1032.723,32.723,2.426,2.426,8.151,8.544,93.070,5.456,76.039,0,5.470,5.473,
5/18/2022 6:28:05 AM,0.000,28.658,48.974,76.477,70780.9,1032.721,32.722,2.481,2.481,8.166,8.544,93.060,5.456,75.869,0,5.469,5.472,
5/18/2022 6:28:06 AM,0.000,28.658,48.975,76.479,70782.7,1032.722,32.723,2.442,2.442,8.137,8.544,93.023,5.453,75.615,0,5.467,5.470,
5/18/2022 6:28:06 AM,0.000,28.659,48.980,76.487,70788.9,1032.726,32.726,2.535,2.535,8.181,8.544,92.985,5.451,75.105,0,5.464,5.468,
5/18/2022 6:28:06 AM,0.000,28.659,48.982,76.490,70791.2,1032.727,32.728,2.520,2.520,8.181,8.544,93.098,5.458,75.020,0,5.471,5.474,
5/18/2022 6:28:06 AM,0.000,28.660,48.975,76.482,70782.6,1032.722,32.722,2.582,2.582,8.210,8.544,93.079,5.457,75.020,0,5.470,5.473,
5/18/2022 6:28:06 AM,0.000,28.661,48.976,76.485,70783.8,1032.722,32.723,2.559,2.559,8.313,8.544,93.067,5.456,75.020,0,5.469,5.472,
5/18/2022 6:28:07 AM,0.000,28.661,48.980,76.489,70788.2,1032.725,32.725,2.668,2.668,8.664,8.544,93.044,5.454,74.850,0,5.468,5.471,
5/18/2022 6:28:07 AM,0.000,28.663,48.974,76.484,70780.9,1032.720,32.720,2.715,2.715,8.269,8.544,93.039,5.454,74.765,0,5.467,5.470,
5/18/2022 6:28:07 AM,0.000,28.662,48.982,76.494,70790.6,1032.726,32.726,2.769,2.769,8.107,8.544,93.022,5.453,74.935,0,5.466,5.469,
5/18/2022 6:28:07 AM,0.000,28.662,48.983,76.496,70792.5,1032.727,32.727,2.738,2.738,8.107,8.544,93.005,5.452,75.020,0,5.465,5.468,
5/18/2022 6:28:07 AM,0.000,28.663,48.984,76.498,70793.2,1032.728,32.728,2.621,2.621,8.210,8.544,93.062,5.455,75.275,0,5.468,5.471,
5/18/2022 6:28:08 AM,0.000,28.663,48.985,76.499,70793.8,1032.728,32.728,2.660,2.660,8.166,8.544,92.978,5.450,76.124,0,5.463,5.466,
5/18/2022 6:28:08 AM,0.000,28.664,48.983,76.498,70791.8,1032.726,32.726,2.785,2.785,8.254,8.544,92.953,5.448,76.209,0,5.462,5.465,
5/18/2022 6:28:08 AM,0.000,28.665,48.980,76.495,70787.5,1032.724,32.724,2.738,2.738,8.239,8.544,93.065,5.455,76.039,0,5.468,5.471,
5/18/2022 6:28:08 AM,0.000,28.665,48.984,76.502,70793.5,1032.727,32.727,2.582,2.582,8.225,8.544,92.977,5.450,75.954,0,5.463,5.466,
5/18/2022 6:28:08 AM,0.000,28.666,48.984,76.503,70793.4,1032.727,32.727,2.457,2.457,8.225,8.544,92.925,5.446,76.294,0,5.460,5.463,
5/18/2022 6:28:09 AM,0.000,28.666,48.987,76.506,70796.2,1032.729,32.729,2.442,2.442,8.342,8.544,92.989,5.450,76.634,0,5.463,5.466,
5/18/2022 6:28:09 AM,0.000,28.666,48.988,76.507,70797.9,1032.730,32.730,2.426,2.426,8.269,8.544,93.104,5.457,77.484,0,5.470,5.473,
5/18/2022 6:28:09 AM,0.000,28.665,48.991,76.511,70802.2,1032.732,32.733,2.442,2.442,8.342,8.544,92.986,5.449,79.098,0,5.463,5.466,
5/18/2022 6:28:09 AM,0.000,28.665,48.988,76.507,70798.4,1032.730,32.730,2.434,2.434,8.635,8.543,93.103,5.457,79.863,0,5.470,5.473,
5/18/2022 6:28:09 AM,0.000,28.667,48.989,76.510,70798.7,1032.730,32.730,2.543,2.543,8.371,8.544,92.868,5.443,80.202,0,5.456,5.459,
5/18/2022 6:28:10 AM,0.000,28.667,48.985,76.506,70794.1,1032.727,32.727,2.559,2.559,8.298,8.544,92.960,5.448,80.202,0,5.461,5.464,
5/18/2022 6:28:10 AM,0.000,28.668,48.990,76.514,70800.5,1032.731,32.731,2.512,2.512,8.298,8.544,93.067,5.454,80.457,0,5.467,5.471,
5/18/2022 6:28:10 AM,0.000,28.667,48.992,76.515,70802.8,1032.732,32.732,2.481,2.481,8.401,8.544,93.008,5.451,80.967,0,5.464,5.467,
5/18/2022 6:28:10 AM,0.000,28.667,48.993,76.516,70803.8,1032.733,32.733,2.465,2.465,8.357,8.544,92.916,5.445,81.562,0,5.458,5.461,
5/18/2022 6:28:11 AM,0.000,28.667,48.994,76.518,70805.7,1032.734,32.734,2.707,2.707,8.239,8.543,92.897,5.444,82.496,0,5.457,5.460,
5/18/2022 6:28:11 AM,0.000,28.668,48.995,76.520,70806.6,1032.734,32.734,2.566,2.566,8.151,8.544,92.911,5.444,83.346,0,5.458,5.461,
5/18/2022 6:28:11 AM,0.000,28.668,48.992,76.517,70802.9,1032.732,32.732,2.481,2.481,8.181,8.543,92.984,5.449,84.365,0,5.463,5.466,
