// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/16 07:49:19
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=1180

StartTime=2022/05/16 07:49:19
EndTime=2022/05/16 07:53:20

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.13
StartDepthA=-0.0599042844282533
StartDepthB=-0.0550829753360551

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/16/2022 7:51:15 AM,0.367,29.236,49.183,77.585,70971.3,1032.680,32.678,0.226,0.226,0.044,8.229,94.596,5.509,225.314,0,5.522,5.525,
5/16/2022 7:51:16 AM,0.276,29.234,49.173,77.569,70958.8,1032.672,32.671,0.234,0.234,0.044,8.229,94.635,5.512,223.870,0,5.525,5.528,
5/16/2022 7:51:16 AM,0.227,29.231,49.170,77.560,70955.5,1032.671,32.670,0.234,0.234,0.058,8.229,94.701,5.516,225.484,0,5.529,5.532,
5/16/2022 7:51:16 AM,0.174,29.224,49.171,77.551,70956.5,1032.673,32.672,0.242,0.242,0.058,8.229,94.489,5.503,242.901,0,5.517,5.520,
5/16/2022 7:51:16 AM,0.063,29.222,49.152,77.523,70933.8,1032.660,32.659,0.250,0.250,0.029,8.229,94.614,5.511,234.320,0,5.524,5.528,
5/16/2022 7:51:16 AM,0.007,29.221,49.149,77.517,70929.5,1032.657,32.657,0.234,0.234,0.044,8.229,94.602,5.511,240.013,0,5.524,5.527,
5/16/2022 7:51:17 AM,0.000,29.219,49.145,77.509,70924.7,1032.655,32.655,0.218,0.218,0.029,8.229,94.599,5.511,256.240,0,5.524,5.527,
5/16/2022 7:51:17 AM,0.000,29.215,49.148,77.507,70929.6,1032.659,32.659,0.234,0.234,0.044,8.229,94.664,5.515,245.450,0,5.528,5.531,
5/16/2022 7:51:17 AM,0.000,29.214,49.141,77.496,70920.8,1032.653,32.654,0.242,0.242,0.029,8.229,94.674,5.516,250.378,0,5.529,5.532,
5/16/2022 7:51:17 AM,0.000,29.215,49.109,77.453,70880.4,1032.628,32.629,0.226,0.226,0.044,8.229,94.632,5.514,272.043,0,5.527,5.530,
5/16/2022 7:51:17 AM,0.000,29.213,49.111,77.453,70883.2,1032.630,32.631,0.218,0.218,0.000,8.229,94.716,5.519,251.312,0,5.532,5.535,
5/16/2022 7:51:18 AM,0.000,29.213,8.225,15.435,14126.0,1002.016,2.017,1.591,1.591,0.000,8.229,94.787,6.923,272.043,0,6.944,6.943,
5/16/2022 7:51:18 AM,0.000,29.203,1.589,3.319,3037.8,997.076,0.000,259.375,259.375,218.417,8.228,94.833,7.186,249.953,0,7.206,7.206,
5/16/2022 7:51:18 AM,0.000,29.026,1.135,2.405,2209.5,996.789,0.000,365.621,365.621,781.828,8.228,94.731,7.196,261.423,0,7.217,7.217,
5/16/2022 7:51:18 AM,0.000,28.638,0.829,1.770,1639.1,996.674,0.000,97.704,97.704,477.852,8.228,94.717,7.206,249.953,0,7.227,7.227,
5/16/2022 7:51:18 AM,0.000,28.524,0.760,1.624,1507.2,996.654,0.000,47.319,47.319,131.914,8.227,94.540,7.197,227.863,0,7.217,7.217,
5/16/2022 7:51:19 AM,0.000,28.468,0.698,1.496,1389.6,996.624,0.000,203.693,203.693,1257.210,8.227,94.392,7.188,225.145,0,7.209,7.209,
5/16/2022 7:51:19 AM,0.000,28.468,0.636,1.368,1271.4,996.578,0.000,186.204,186.204,1222.925,8.226,94.577,7.205,262.272,0,7.226,7.226,
5/16/2022 7:51:19 AM,0.000,28.501,0.568,1.228,1139.8,996.517,0.000,55.260,55.260,195.083,8.225,94.496,7.201,355.049,0,7.222,7.222,
5/16/2022 7:51:19 AM,0.000,28.480,0.523,1.134,1053.7,996.490,0.000,212.960,212.960,481.889,8.225,94.488,7.203,398.718,0,7.224,7.224,
5/16/2022 7:51:20 AM,0.000,28.424,0.498,1.081,1005.0,996.487,0.000,503.702,503.702,514.873,8.225,94.467,7.203,394.470,0,7.224,7.224,
5/16/2022 7:51:20 AM,0.000,28.323,0.482,1.045,973.5,996.504,0.000,271.684,271.684,451.635,8.224,94.337,7.194,373.145,0,7.214,7.214,
5/16/2022 7:51:20 AM,0.000,28.196,0.468,1.012,945.7,996.530,0.000,449.487,449.487,308.301,8.223,94.286,7.191,350.036,0,7.212,7.212,
5/16/2022 7:51:20 AM,0.000,28.068,0.447,0.968,906.4,996.551,0.000,250.716,250.716,240.143,8.222,94.325,7.195,345.193,0,7.216,7.216,
5/16/2022 7:51:20 AM,0.000,27.914,0.437,0.942,885.5,996.587,0.000,158.620,158.620,62.497,8.221,94.523,7.212,366.518,0,7.232,7.233,
5/16/2022 7:51:21 AM,0.000,27.582,0.424,0.910,861.0,996.671,0.000,184.074,184.074,29.334,8.220,94.496,7.212,374.250,0,7.232,7.232,
5/16/2022 7:51:21 AM,0.000,27.245,0.418,0.891,848.8,996.761,0.000,168.317,168.317,42.427,8.219,94.543,7.218,392.346,0,7.239,7.239,
5/16/2022 7:51:21 AM,0.000,27.216,0.400,0.855,815.0,996.756,0.000,164.331,164.331,11.939,8.218,94.449,7.214,399.228,0,7.234,7.235,
5/16/2022 7:51:21 AM,0.000,27.368,0.392,0.840,798.5,996.707,0.000,79.677,79.677,55.485,8.217,94.405,7.211,400.333,0,7.232,7.232,
5/16/2022 7:51:21 AM,0.000,27.459,0.384,0.825,782.6,996.676,0.000,44.020,44.020,1170.310,8.216,94.352,7.210,391.582,0,7.231,7.231,
5/16/2022 7:51:22 AM,0.000,27.387,0.372,0.799,759.5,996.687,0.000,217.438,217.438,917.632,8.216,94.231,7.202,381.556,0,7.223,7.223,
5/16/2022 7:51:22 AM,0.000,27.294,0.364,0.781,743.4,996.707,0.000,271.396,271.396,420.088,8.215,94.193,7.201,378.753,0,7.222,7.222,
5/16/2022 7:51:22 AM,0.000,27.186,0.355,0.760,724.9,996.730,0.000,409.851,409.851,427.014,8.214,94.180,7.200,367.538,0,7.221,7.221,
5/16/2022 7:51:22 AM,0.000,27.193,0.348,0.746,711.8,996.723,0.000,457.288,457.288,626.097,8.214,94.041,7.191,346.383,0,7.212,7.212,
5/16/2022 7:51:22 AM,0.000,27.230,0.342,0.733,698.4,996.708,0.000,349.606,349.606,531.634,8.214,94.174,7.202,321.235,0,7.223,7.223,
5/16/2022 7:51:23 AM,0.000,27.339,0.337,0.725,690.0,996.674,0.000,506.050,506.050,625.475,8.214,94.087,7.195,307.046,0,7.216,7.216,
5/16/2022 7:51:23 AM,0.000,27.456,0.329,0.710,673.5,996.635,0.000,506.050,506.050,355.263,8.213,94.067,7.194,310.699,0,7.214,7.214,
5/16/2022 7:51:23 AM,0.000,27.635,0.319,0.691,652.8,996.577,0.000,241.597,241.597,601.230,8.213,94.133,7.200,257.939,0,7.220,7.221,
5/16/2022 7:51:23 AM,0.000,27.798,7.886,14.451,13612.5,1002.186,2.187,78.600,78.600,195.882,8.213,92.954,6.825,271.363,0,6.845,6.845,
5/16/2022 7:51:23 AM,0.000,27.964,68.089,100.156,94025.1,1047.565,47.566,25.337,25.337,55.728,8.212,92.848,4.895,324.378,0,4.903,4.910,
5/16/2022 7:51:24 AM,0.000,27.922,50.514,77.493,72811.9,1034.145,34.146,9.517,9.517,21.413,8.211,92.677,5.395,384.870,0,5.408,5.412,
5/16/2022 7:51:24 AM,0.000,27.903,50.547,77.509,72855.9,1034.176,34.177,4.758,4.758,12.630,8.210,92.557,5.395,416.390,0,5.408,5.412,
5/16/2022 7:51:24 AM,0.000,27.902,50.586,77.559,72904.0,1034.206,34.207,2.754,2.754,10.190,8.210,92.550,5.403,406.620,0,5.416,5.419,
5/16/2022 7:51:24 AM,0.000,27.912,50.603,77.595,72923.8,1034.215,34.216,2.410,2.410,9.486,8.209,92.440,5.400,397.104,0,5.413,5.416,
5/16/2022 7:51:24 AM,0.000,27.910,50.648,77.653,72980.4,1034.250,34.251,2.286,2.286,9.369,8.209,92.480,5.403,379.177,0,5.416,5.420,
5/16/2022 7:51:25 AM,0.000,27.915,50.611,77.611,72933.1,1034.220,34.221,2.114,2.114,9.339,8.209,92.457,5.405,351.990,0,5.418,5.421,
5/16/2022 7:51:25 AM,0.000,27.927,50.604,77.620,72923.6,1034.211,34.212,2.028,2.028,9.104,8.209,92.352,5.401,328.626,0,5.414,5.417,
5/16/2022 7:51:25 AM,0.000,27.935,50.612,77.641,72932.0,1034.214,34.215,2.083,2.083,9.325,8.209,92.310,5.399,327.182,0,5.412,5.415,
5/16/2022 7:51:25 AM,0.000,27.937,50.602,77.632,72919.3,1034.206,34.207,1.997,1.997,8.958,8.208,92.192,5.393,397.529,0,5.406,5.409,
5/16/2022 7:51:25 AM,0.000,27.931,50.619,77.644,72940.9,1034.221,34.222,2.083,2.083,9.163,8.208,92.310,5.400,437.290,0,5.413,5.416,
5/16/2022 7:51:26 AM,0.000,27.923,50.631,77.649,72957.0,1034.232,34.233,2.114,2.114,9.016,8.208,92.161,5.391,445.956,0,5.404,5.407,
5/16/2022 7:51:26 AM,0.000,27.919,50.641,77.657,72969.9,1034.241,34.242,2.036,2.036,8.899,8.208,92.149,5.390,458.700,0,5.403,5.406,
5/16/2022 7:51:26 AM,0.000,27.923,50.629,77.646,72954.4,1034.231,34.232,2.130,2.130,9.134,8.208,92.255,5.396,469.065,0,5.409,5.413,
5/16/2022 7:51:26 AM,0.000,27.923,50.635,77.655,72962.6,1034.236,34.237,1.966,1.966,8.708,8.208,92.094,5.387,473.568,0,5.400,5.403,
5/16/2022 7:51:26 AM,0.000,27.926,50.656,77.687,72988.7,1034.251,34.252,1.911,1.911,9.119,8.208,92.031,5.383,476.202,0,5.395,5.399,
5/16/2022 7:51:27 AM,0.000,27.926,50.671,77.708,73007.2,1034.262,34.263,1.818,1.818,9.075,8.207,92.212,5.392,475.352,0,5.405,5.409,
5/16/2022 7:51:27 AM,0.000,27.926,50.677,77.715,73015.2,1034.267,34.268,1.786,1.786,9.163,8.207,92.012,5.380,475.862,0,5.393,5.396,
5/16/2022 7:51:27 AM,0.000,27.925,50.690,77.730,73031.1,1034.277,34.278,1.810,1.810,9.236,8.207,92.030,5.380,476.542,0,5.393,5.397,
5/16/2022 7:51:27 AM,0.000,27.925,50.692,77.733,73033.6,1034.279,34.280,1.802,1.802,9.119,8.207,92.027,5.380,476.967,0,5.392,5.396,
5/16/2022 7:51:27 AM,0.000,27.929,50.694,77.741,73035.3,1034.279,34.280,1.740,1.740,9.266,8.207,92.060,5.381,479.430,0,5.394,5.397,
5/16/2022 7:51:28 AM,0.000,27.931,50.706,77.762,73050.6,1034.287,34.288,1.903,1.903,9.325,8.206,92.101,5.382,482.149,0,5.395,5.399,
5/16/2022 7:51:28 AM,0.000,27.934,50.708,77.768,73052.5,1034.288,34.289,1.747,1.747,8.884,8.206,91.990,5.376,484.443,0,5.389,5.392,
5/16/2022 7:51:28 AM,0.000,27.936,50.714,77.777,73058.9,1034.291,34.292,1.623,1.623,8.796,8.206,91.857,5.368,487.757,0,5.380,5.384,
5/16/2022 7:51:28 AM,0.000,27.935,50.718,77.783,73065.0,1034.295,34.296,1.794,1.794,9.398,8.206,91.926,5.371,489.456,0,5.384,5.387,
5/16/2022 7:51:28 AM,0.000,27.931,50.732,77.795,73082.6,1034.307,34.308,1.974,1.974,8.767,8.206,91.862,5.367,490.305,0,5.380,5.383,
5/16/2022 7:51:29 AM,0.000,27.931,50.739,77.805,73091.6,1034.312,34.313,1.950,1.950,8.870,8.206,91.973,5.373,490.560,0,5.386,5.390,
5/16/2022 7:51:29 AM,0.000,27.931,50.738,77.803,73090.6,1034.312,34.313,1.849,1.849,9.002,8.206,91.985,5.374,489.966,0,5.387,5.390,
5/16/2022 7:51:29 AM,0.000,27.932,50.746,77.815,73099.6,1034.317,34.318,1.864,1.864,9.266,8.205,91.930,5.371,490.220,0,5.384,5.387,
5/16/2022 7:51:29 AM,0.000,27.933,50.747,77.818,73101.4,1034.318,34.319,1.864,1.864,8.972,8.205,92.033,5.377,490.645,0,5.390,5.393,
5/16/2022 7:51:29 AM,0.000,27.931,50.752,77.821,73107.0,1034.322,34.323,1.903,1.903,8.870,8.205,92.034,5.377,490.985,0,5.390,5.393,
5/16/2022 7:51:30 AM,0.000,27.928,50.767,77.837,73126.2,1034.334,34.335,2.052,2.052,8.958,8.205,92.023,5.376,491.920,0,5.389,5.392,
5/16/2022 7:51:30 AM,0.000,27.927,50.771,77.842,73132.2,1034.338,34.339,1.966,1.966,8.782,8.204,91.997,5.374,492.344,0,5.387,5.390,
5/16/2022 7:51:30 AM,0.000,27.927,50.773,77.844,73134.4,1034.339,34.340,1.786,1.786,9.236,8.204,92.039,5.377,492.259,0,5.389,5.393,
5/16/2022 7:51:30 AM,0.000,27.926,50.785,77.859,73149.4,1034.349,34.350,1.841,1.841,8.870,8.204,91.997,5.374,491.835,0,5.387,5.390,
5/16/2022 7:51:30 AM,0.000,27.928,50.786,77.862,73150.2,1034.349,34.350,1.794,1.794,8.767,8.203,91.986,5.373,491.240,0,5.386,5.389,
5/16/2022 7:51:31 AM,0.000,27.929,50.792,77.872,73158.3,1034.353,34.354,1.849,1.849,9.207,8.203,92.238,5.387,491.325,0,5.400,5.404,
5/16/2022 7:51:31 AM,0.000,27.930,50.798,77.882,73164.8,1034.357,34.358,1.950,1.950,8.928,8.203,92.003,5.373,491.580,0,5.386,5.389,
5/16/2022 7:51:31 AM,0.000,27.932,50.793,77.879,73158.8,1034.353,34.354,1.919,1.919,9.134,8.203,91.966,5.371,491.920,0,5.384,5.387,
5/16/2022 7:51:31 AM,0.000,27.935,50.801,77.893,73168.4,1034.358,34.359,1.927,1.927,9.104,8.203,91.953,5.369,491.920,0,5.382,5.386,
5/16/2022 7:51:32 AM,0.000,27.936,50.801,77.894,73168.3,1034.358,34.359,1.950,1.950,8.943,8.203,91.975,5.371,491.920,0,5.383,5.387,
5/16/2022 7:51:32 AM,0.000,27.937,50.802,77.897,73169.0,1034.358,34.359,1.935,1.935,8.928,8.202,92.009,5.372,491.835,0,5.385,5.389,
5/16/2022 7:51:32 AM,0.000,27.939,50.809,77.909,73178.2,1034.363,34.364,1.872,1.872,9.398,8.202,92.008,5.372,491.665,0,5.385,5.388,
5/16/2022 7:51:32 AM,0.000,27.940,50.811,77.912,73179.5,1034.363,34.365,1.779,1.779,9.016,8.202,92.009,5.371,491.495,0,5.384,5.388,
5/16/2022 7:51:32 AM,0.000,27.940,50.814,77.917,73183.1,1034.366,34.367,1.841,1.841,8.987,8.202,91.980,5.369,491.665,0,5.382,5.386,
5/16/2022 7:51:33 AM,0.000,27.941,50.818,77.924,73188.1,1034.368,34.369,1.701,1.701,9.075,8.201,92.000,5.370,491.750,0,5.383,5.386,
5/16/2022 7:51:33 AM,0.000,27.942,50.813,77.920,73182.7,1034.365,34.366,1.864,1.864,8.621,8.201,91.965,5.368,492.005,0,5.381,5.384,
5/16/2022 7:51:33 AM,0.000,27.943,50.817,77.926,73187.4,1034.367,34.368,1.849,1.849,8.855,8.201,91.951,5.367,492.005,0,5.380,5.383,
5/16/2022 7:51:33 AM,0.000,27.945,50.822,77.936,73193.4,1034.370,34.372,1.638,1.638,9.031,8.201,91.856,5.361,491.835,0,5.374,5.377,
5/16/2022 7:51:33 AM,0.000,27.947,50.818,77.933,73187.1,1034.366,34.367,1.755,1.755,8.679,8.200,91.798,5.357,491.665,0,5.370,5.374,
5/16/2022 7:51:34 AM,0.000,27.949,50.823,77.943,73193.7,1034.370,34.371,1.732,1.732,8.855,8.201,91.859,5.361,491.580,0,5.373,5.377,
5/16/2022 7:51:34 AM,0.000,27.951,50.821,77.942,73191.0,1034.368,34.369,1.958,1.958,8.518,8.201,91.848,5.360,491.495,0,5.373,5.376,
5/16/2022 7:51:34 AM,0.000,27.951,50.816,77.937,73185.1,1034.364,34.365,1.935,1.935,8.723,8.201,91.870,5.361,491.325,0,5.374,5.377,
5/16/2022 7:51:34 AM,0.000,27.952,50.826,77.951,73197.6,1034.371,34.372,1.997,1.997,8.547,8.200,91.907,5.363,490.815,0,5.376,5.379,
5/16/2022 7:51:34 AM,0.000,27.953,50.822,77.946,73191.5,1034.367,34.368,1.872,1.872,9.046,8.200,91.766,5.355,490.050,0,5.367,5.371,
5/16/2022 7:51:35 AM,0.000,27.953,50.822,77.947,73191.8,1034.367,34.369,1.919,1.919,8.972,8.200,91.923,5.363,489.456,0,5.376,5.380,
5/16/2022 7:51:35 AM,0.000,27.954,50.829,77.958,73200.1,1034.372,34.373,1.888,1.888,9.104,8.200,91.900,5.362,489.116,0,5.375,5.378,
5/16/2022 7:51:35 AM,0.000,27.955,50.822,77.950,73192.1,1034.367,34.368,1.747,1.747,9.266,8.199,91.879,5.361,489.371,0,5.373,5.377,
5/16/2022 7:51:35 AM,0.000,27.957,50.824,77.955,73193.1,1034.367,34.368,1.911,1.911,9.016,8.200,91.934,5.364,490.050,0,5.376,5.380,
5/16/2022 7:51:35 AM,0.000,27.960,50.823,77.959,73192.2,1034.366,34.367,1.724,1.724,9.222,8.199,91.913,5.362,490.815,0,5.375,5.378,
5/16/2022 7:51:36 AM,0.000,27.963,50.819,77.957,73186.2,1034.361,34.363,1.708,1.708,9.251,8.199,91.922,5.363,491.325,0,5.376,5.379,
5/16/2022 7:51:36 AM,0.000,27.967,50.816,77.959,73182.3,1034.358,34.359,1.810,1.810,8.577,8.199,91.844,5.358,491.240,0,5.371,5.374,
5/16/2022 7:51:36 AM,0.000,27.969,50.821,77.970,73188.3,1034.361,34.362,1.802,1.802,8.870,8.199,91.795,5.355,491.155,0,5.368,5.371,
5/16/2022 7:51:36 AM,0.000,27.978,50.805,77.961,73166.9,1034.346,34.347,1.849,1.849,8.577,8.199,91.718,5.351,491.240,0,5.364,5.367,
5/16/2022 7:51:36 AM,0.000,27.986,50.800,77.965,73159.4,1034.339,34.340,1.802,1.802,8.782,8.199,91.701,5.350,491.155,0,5.363,5.366,
5/16/2022 7:51:37 AM,0.000,27.997,50.793,77.973,73149.1,1034.330,34.331,1.724,1.724,8.987,8.199,91.683,5.349,491.325,0,5.362,5.365,
5/16/2022 7:51:37 AM,0.000,28.002,50.783,77.967,73136.7,1034.321,34.322,1.802,1.802,8.811,8.198,91.803,5.356,491.495,0,5.369,5.372,
5/16/2022 7:51:37 AM,0.000,28.006,50.781,77.970,73133.6,1034.318,34.319,1.818,1.818,9.031,8.198,91.752,5.353,491.325,0,5.366,5.369,
5/16/2022 7:51:37 AM,0.000,28.020,50.771,77.977,73118.4,1034.305,34.307,1.802,1.802,8.914,8.198,91.765,5.354,491.495,0,5.367,5.370,
5/16/2022 7:51:37 AM,0.000,28.022,50.764,77.971,73109.8,1034.300,34.301,1.794,1.794,9.104,8.198,91.777,5.355,491.410,0,5.367,5.371,
5/16/2022 7:51:38 AM,0.000,28.027,50.769,77.984,73115.2,1034.302,34.303,1.919,1.919,8.591,8.198,91.781,5.354,491.240,0,5.367,5.371,
5/16/2022 7:51:38 AM,0.000,28.034,50.761,77.984,73104.0,1034.293,34.294,1.779,1.779,8.562,8.198,91.801,5.356,490.900,0,5.369,5.372,
5/16/2022 7:51:38 AM,0.000,28.038,50.757,77.984,73098.6,1034.289,34.290,1.740,1.740,8.664,8.198,91.799,5.356,490.730,0,5.369,5.372,
5/16/2022 7:51:38 AM,0.000,28.043,50.756,77.990,73096.5,1034.286,34.287,1.864,1.864,8.313,8.197,91.751,5.353,490.730,0,5.366,5.369,
5/16/2022 7:51:38 AM,0.000,28.047,50.753,77.991,73092.1,1034.283,34.284,1.950,1.950,8.679,8.197,91.763,5.354,490.900,0,5.367,5.370,
5/16/2022 7:51:39 AM,0.000,28.048,50.749,77.988,73087.4,1034.279,34.280,2.005,2.005,8.870,8.197,91.845,5.359,491.070,0,5.372,5.375,
5/16/2022 7:51:39 AM,0.000,28.051,50.754,78.000,73092.9,1034.282,34.283,1.833,1.833,9.075,8.197,91.804,5.356,491.155,0,5.369,5.372,
5/16/2022 7:51:39 AM,0.000,28.055,50.748,77.998,73085.4,1034.276,34.277,1.942,1.942,8.752,8.197,91.954,5.365,490.900,0,5.378,5.381,
5/16/2022 7:51:39 AM,0.000,28.057,50.751,78.005,73088.8,1034.278,34.279,1.896,1.896,9.104,8.197,91.927,5.363,490.645,0,5.376,5.379,
5/16/2022 7:51:39 AM,0.000,28.060,50.752,78.010,73089.5,1034.277,34.279,1.825,1.825,8.738,8.197,91.765,5.354,490.475,0,5.366,5.370,
5/16/2022 7:51:40 AM,0.000,28.062,50.746,78.005,73082.0,1034.272,34.274,1.794,1.794,9.119,8.197,91.852,5.359,489.966,0,5.371,5.375,
5/16/2022 7:51:40 AM,0.000,28.064,50.751,78.015,73087.9,1034.276,34.277,1.849,1.849,8.943,8.196,91.854,5.359,489.966,0,5.372,5.375,
5/16/2022 7:51:40 AM,0.000,28.065,50.751,78.016,73087.6,1034.275,34.276,1.880,1.880,8.870,8.196,91.945,5.364,490.560,0,5.377,5.380,
5/16/2022 7:51:40 AM,0.000,28.066,50.751,78.016,73086.6,1034.274,34.275,1.825,1.825,8.928,8.196,91.866,5.359,491.325,0,5.372,5.375,
5/16/2022 7:51:40 AM,0.000,28.065,50.752,78.017,73088.4,1034.275,34.277,1.771,1.771,9.016,8.196,91.901,5.361,491.920,0,5.374,5.377,
5/16/2022 7:51:41 AM,0.000,28.065,50.760,78.028,73097.8,1034.281,34.282,1.880,1.880,9.222,8.196,91.842,5.358,492.090,0,5.370,5.374,
5/16/2022 7:51:41 AM,0.000,28.066,50.760,78.029,73098.7,1034.282,34.283,1.919,1.919,8.811,8.196,91.921,5.362,491.750,0,5.375,5.378,
5/16/2022 7:51:41 AM,0.000,28.065,50.769,78.039,73110.0,1034.289,34.290,1.771,1.771,8.811,8.196,91.838,5.357,491.240,0,5.370,5.373,
5/16/2022 7:51:41 AM,0.000,28.064,50.772,78.042,73113.5,1034.291,34.292,1.708,1.708,9.163,8.196,91.876,5.359,490.645,0,5.372,5.375,
5/16/2022 7:51:41 AM,0.000,28.064,50.775,78.046,73117.4,1034.293,34.295,1.919,1.919,8.928,8.196,91.816,5.355,489.881,0,5.368,5.371,
5/16/2022 7:51:42 AM,0.000,28.064,50.779,78.051,73122.2,1034.296,34.298,1.638,1.638,8.972,8.195,91.785,5.353,489.201,0,5.366,5.369,
5/16/2022 7:51:42 AM,0.000,28.063,50.782,78.055,73126.8,1034.299,34.300,1.646,1.646,8.371,8.196,91.825,5.355,488.521,0,5.368,5.372,
5/16/2022 7:51:42 AM,0.000,28.063,50.785,78.059,73130.6,1034.302,34.303,1.818,1.818,9.060,8.196,91.895,5.359,488.521,0,5.372,5.375,
5/16/2022 7:51:42 AM,0.000,28.063,50.788,78.062,73134.0,1034.304,34.305,1.763,1.763,8.928,8.196,91.873,5.358,488.861,0,5.371,5.374,
5/16/2022 7:51:42 AM,0.000,28.062,50.790,78.064,73136.7,1034.306,34.307,1.888,1.888,8.914,8.196,91.810,5.354,489.456,0,5.367,5.371,
5/16/2022 7:51:43 AM,0.000,28.062,50.791,78.065,73138.2,1034.307,34.308,1.841,1.841,9.119,8.196,91.893,5.359,489.881,0,5.372,5.375,
5/16/2022 7:51:43 AM,0.000,28.061,50.797,78.072,73145.9,1034.312,34.313,1.740,1.740,8.943,8.196,91.762,5.351,490.645,0,5.364,5.367,
5/16/2022 7:51:43 AM,0.000,28.061,50.799,78.074,73147.6,1034.313,34.314,1.763,1.763,9.119,8.196,91.846,5.356,490.645,0,5.369,5.372,
5/16/2022 7:51:43 AM,0.000,28.061,50.805,78.082,73155.4,1034.317,34.318,1.771,1.771,8.811,8.196,91.836,5.355,490.305,0,5.368,5.371,
5/16/2022 7:51:44 AM,0.000,28.061,50.806,78.083,73156.9,1034.318,34.319,1.825,1.825,9.002,8.196,91.908,5.359,489.881,0,5.372,5.375,
5/16/2022 7:51:44 AM,0.000,28.060,50.810,78.087,73161.8,1034.322,34.323,1.849,1.849,8.840,8.196,91.882,5.357,489.796,0,5.370,5.374,
5/16/2022 7:51:44 AM,0.000,28.061,50.814,78.093,73166.3,1034.324,34.325,1.833,1.833,9.280,8.196,91.861,5.356,489.966,0,5.369,5.373,
5/16/2022 7:51:44 AM,0.000,28.060,50.815,78.094,73168.4,1034.326,34.327,1.716,1.716,9.192,8.196,91.754,5.350,490.305,0,5.363,5.366,
5/16/2022 7:51:44 AM,0.000,28.060,50.817,78.097,73170.3,1034.327,34.328,1.942,1.942,9.060,8.196,91.777,5.351,490.645,0,5.364,5.367,
5/16/2022 7:51:45 AM,0.000,28.061,50.820,78.101,73173.9,1034.329,34.330,1.903,1.903,8.694,8.196,91.769,5.351,490.985,0,5.363,5.367,
5/16/2022 7:51:45 AM,0.000,28.059,50.823,78.104,73178.2,1034.332,34.333,1.810,1.810,8.972,8.195,91.839,5.354,491.155,0,5.367,5.371,
5/16/2022 7:51:45 AM,0.000,28.060,50.825,78.107,73180.1,1034.333,34.334,1.576,1.576,8.694,8.195,91.757,5.350,490.815,0,5.362,5.366,
5/16/2022 7:51:45 AM,0.000,28.061,50.829,78.113,73185.2,1034.336,34.337,1.677,1.677,8.664,8.195,91.735,5.348,490.305,0,5.361,5.364,
