// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/26 15:07:24
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=1257

StartTime=2022/05/26 15:07:24
EndTime=2022/05/26 15:11:40

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.214
StartDepthA=-0.152666221516487
StartDepthB=-0.165799887985109

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/26/2022 3:08:50 PM,0.000,31.445,1.446,3.166,2773.1,996.281,0.000,1.880,1.880,11.042,8.529,90.526,6.638,571.697,0,6.658,6.657,
5/26/2022 3:08:51 PM,0.000,31.445,1.448,3.171,2777.1,996.283,0.000,1.903,1.903,10.998,8.529,90.585,6.642,573.821,0,6.661,6.661,
5/26/2022 3:08:51 PM,0.000,31.445,1.445,3.165,2772.3,996.281,0.000,1.989,1.989,10.851,8.526,90.595,6.643,575.690,0,6.663,6.662,
5/26/2022 3:08:51 PM,0.000,31.446,1.444,3.163,2769.9,996.280,0.000,1.779,1.779,10.411,8.527,90.521,6.638,577.050,0,6.657,6.657,
5/26/2022 3:08:51 PM,0.000,31.446,1.446,3.167,2773.7,996.281,0.000,1.981,1.981,10.308,8.526,90.538,6.639,577.644,0,6.658,6.658,
5/26/2022 3:08:51 PM,0.000,31.445,1.443,3.162,2769.1,996.280,0.000,1.989,1.989,10.866,8.526,90.619,6.645,577.814,0,6.664,6.664,
5/26/2022 3:08:52 PM,0.000,31.445,1.441,3.158,2765.5,996.278,0.000,2.044,2.044,10.866,8.525,90.623,6.645,577.644,0,6.664,6.664,
5/26/2022 3:08:52 PM,0.000,31.446,1.443,3.161,2768.7,996.279,0.000,1.763,1.763,10.851,8.524,90.657,6.648,575.690,0,6.667,6.667,
5/26/2022 3:08:52 PM,0.000,31.446,1.440,3.154,2762.5,996.277,0.000,1.911,1.911,10.675,8.523,90.577,6.642,574.161,0,6.661,6.661,
5/26/2022 3:08:52 PM,0.000,31.446,1.440,3.154,2762.1,996.277,0.000,1.630,1.630,10.866,8.523,90.544,6.640,571.018,0,6.659,6.659,
5/26/2022 3:08:52 PM,0.000,31.449,1.440,3.156,2763.6,996.276,0.000,1.841,1.841,10.837,8.522,90.625,6.646,566.345,0,6.665,6.665,
5/26/2022 3:08:53 PM,0.000,31.451,1.438,3.152,2760.0,996.274,0.000,1.981,1.981,10.587,8.521,90.608,6.644,559.038,0,6.663,6.663,
5/26/2022 3:08:53 PM,0.000,31.453,1.440,3.155,2762.4,996.275,0.000,1.966,1.966,9.794,8.521,90.607,6.644,556.574,0,6.663,6.663,
5/26/2022 3:08:53 PM,0.000,31.456,1.440,3.155,2762.4,996.273,0.000,2.340,2.340,10.044,8.519,90.613,6.644,553.346,0,6.664,6.663,
5/26/2022 3:08:53 PM,0.000,31.457,1.439,3.154,2761.8,996.273,0.000,2.364,2.364,10.969,8.519,90.584,6.642,551.392,0,6.662,6.661,
5/26/2022 3:08:53 PM,0.000,31.458,1.441,3.156,2763.7,996.273,0.000,2.145,2.145,10.469,8.519,90.628,6.645,548.163,0,6.665,6.664,
5/26/2022 3:08:54 PM,0.000,31.460,1.441,3.157,2763.9,996.273,0.000,1.872,1.872,10.866,8.517,90.531,6.638,543.830,0,6.657,6.657,
5/26/2022 3:08:54 PM,0.000,31.460,1.439,3.154,2761.7,996.272,0.000,1.966,1.966,10.807,8.514,90.491,6.635,542.301,0,6.654,6.654,
5/26/2022 3:08:54 PM,0.000,31.460,1.441,3.157,2764.0,996.273,0.000,1.989,1.989,10.969,8.513,90.581,6.642,540.092,0,6.661,6.661,
5/26/2022 3:08:54 PM,0.000,31.460,1.441,3.157,2764.2,996.273,0.000,2.130,2.130,10.837,8.511,90.660,6.648,537.033,0,6.667,6.667,
5/26/2022 3:08:54 PM,0.000,31.458,1.439,3.153,2760.4,996.272,0.000,1.966,1.966,11.013,8.510,90.505,6.636,534.230,0,6.655,6.655,
5/26/2022 3:08:55 PM,0.000,31.457,1.441,3.157,2764.5,996.274,0.000,2.059,2.059,10.440,8.508,90.600,6.643,531.596,0,6.662,6.662,
5/26/2022 3:08:55 PM,0.000,31.456,1.440,3.155,2762.3,996.273,0.000,1.966,1.966,10.513,8.506,90.519,6.637,531.426,0,6.656,6.656,
5/26/2022 3:08:55 PM,0.000,31.454,1.438,3.151,2759.5,996.273,0.000,2.137,2.137,11.292,8.505,90.578,6.642,532.191,0,6.661,6.661,
5/26/2022 3:08:55 PM,0.000,31.454,1.440,3.155,2763.1,996.275,0.000,1.888,1.888,11.571,8.504,90.517,6.637,533.635,0,6.656,6.656,
5/26/2022 3:08:55 PM,0.000,31.446,1.438,3.151,2760.0,996.275,0.000,2.231,2.231,10.837,8.508,90.638,6.646,534.315,0,6.665,6.665,
5/26/2022 3:08:56 PM,0.000,31.445,1.439,3.152,2760.7,996.276,0.000,2.137,2.137,10.954,8.507,90.612,6.644,534.909,0,6.663,6.663,
5/26/2022 3:08:56 PM,0.000,31.446,1.440,3.154,2762.5,996.277,0.000,2.223,2.223,10.646,8.506,90.585,6.641,535.079,0,6.660,6.660,
5/26/2022 3:08:56 PM,0.000,31.446,1.438,3.150,2758.7,996.275,0.000,1.958,1.958,10.895,8.505,90.597,6.643,536.439,0,6.662,6.662,
5/26/2022 3:08:56 PM,0.000,31.447,1.439,3.152,2760.1,996.275,0.000,2.286,2.286,11.219,8.506,90.538,6.638,537.118,0,6.657,6.657,
5/26/2022 3:08:56 PM,0.000,31.447,1.438,3.150,2758.4,996.275,0.000,2.332,2.332,11.395,8.506,90.537,6.638,536.439,0,6.657,6.657,
5/26/2022 3:08:57 PM,0.000,31.447,1.436,3.146,2754.8,996.273,0.000,2.176,2.176,11.512,8.504,90.536,6.638,537.033,0,6.657,6.657,
5/26/2022 3:08:57 PM,0.000,31.448,1.437,3.148,2757.1,996.274,0.000,2.465,2.465,10.807,8.505,90.509,6.636,539.242,0,6.655,6.655,
5/26/2022 3:08:57 PM,0.000,31.448,1.437,3.148,2757.2,996.274,0.000,2.340,2.340,11.013,8.504,90.521,6.637,539.242,0,6.656,6.656,
5/26/2022 3:08:57 PM,0.000,31.448,1.434,3.143,2752.3,996.272,0.000,2.184,2.184,10.881,8.504,90.596,6.642,539.922,0,6.661,6.661,
5/26/2022 3:08:57 PM,0.000,31.448,1.437,3.148,2757.2,996.274,0.000,2.067,2.067,10.807,8.504,90.433,6.630,541.197,0,6.649,6.649,
5/26/2022 3:08:58 PM,0.000,31.449,1.435,3.144,2753.5,996.272,0.000,1.974,1.974,10.117,8.502,90.516,6.636,541.197,0,6.655,6.655,
5/26/2022 3:08:58 PM,0.000,31.449,1.433,3.140,2749.6,996.271,0.000,1.810,1.810,10.895,8.502,90.540,6.638,540.347,0,6.657,6.657,
5/26/2022 3:08:58 PM,0.000,31.448,1.435,3.145,2754.3,996.273,0.000,1.903,1.903,10.367,8.501,90.531,6.637,541.876,0,6.656,6.656,
5/26/2022 3:08:58 PM,0.000,31.448,1.432,3.137,2747.7,996.270,0.000,2.208,2.208,10.763,8.500,90.454,6.631,544.935,0,6.650,6.650,
5/26/2022 3:08:58 PM,0.000,31.448,1.432,3.137,2747.4,996.270,0.000,2.028,2.028,10.440,8.500,90.472,6.633,546.549,0,6.652,6.652,
5/26/2022 3:08:59 PM,0.000,31.449,1.433,3.141,2750.3,996.271,0.000,1.950,1.950,10.337,8.499,90.569,6.640,549.183,0,6.659,6.659,
5/26/2022 3:08:59 PM,0.000,31.449,1.430,3.135,2745.1,996.268,0.000,1.849,1.849,10.484,8.497,90.542,6.638,552.411,0,6.657,6.657,
5/26/2022 3:08:59 PM,0.000,31.450,1.431,3.136,2746.7,996.269,0.000,2.013,2.013,11.189,8.497,90.576,6.640,556.150,0,6.659,6.659,
5/26/2022 3:08:59 PM,0.000,31.451,1.431,3.136,2746.3,996.269,0.000,1.771,1.771,11.116,8.497,90.659,6.646,558.019,0,6.665,6.665,
5/26/2022 3:09:00 PM,0.000,31.452,1.429,3.132,2742.3,996.266,0.000,1.919,1.919,10.763,8.497,90.610,6.642,559.293,0,6.661,6.661,
5/26/2022 3:09:00 PM,0.000,31.452,1.430,3.134,2744.5,996.267,0.000,1.935,1.935,10.543,8.496,90.534,6.637,559.378,0,6.656,6.656,
5/26/2022 3:09:00 PM,0.000,31.455,1.430,3.134,2744.6,996.266,0.000,1.989,1.989,10.396,8.496,90.527,6.637,559.038,0,6.656,6.656,
5/26/2022 3:09:00 PM,0.000,31.459,1.428,3.130,2741.0,996.264,0.000,1.997,1.997,10.425,8.495,90.523,6.636,557.509,0,6.655,6.655,
5/26/2022 3:09:00 PM,0.000,31.461,1.429,3.134,2743.6,996.264,0.000,1.896,1.896,11.174,8.494,90.509,6.635,556.574,0,6.654,6.654,
5/26/2022 3:09:01 PM,0.000,31.462,1.428,3.131,2741.0,996.263,0.000,1.755,1.755,11.189,8.494,90.510,6.635,554.960,0,6.654,6.654,
5/26/2022 3:09:01 PM,0.000,31.462,1.427,3.129,2739.5,996.262,0.000,1.864,1.864,10.587,8.493,90.532,6.637,551.732,0,6.656,6.656,
5/26/2022 3:09:01 PM,0.000,31.460,1.429,3.133,2743.0,996.264,0.000,2.059,2.059,10.837,8.492,90.550,6.638,545.869,0,6.657,6.657,
5/26/2022 3:09:01 PM,0.000,31.461,1.427,3.129,2739.4,996.263,0.000,2.231,2.231,10.910,8.491,90.468,6.632,543.066,0,6.651,6.651,
5/26/2022 3:09:01 PM,0.000,31.459,1.428,3.130,2740.6,996.264,0.000,2.028,2.028,11.277,8.491,90.518,6.636,539.667,0,6.655,6.655,
5/26/2022 3:09:02 PM,0.000,31.456,1.430,3.135,2745.0,996.266,0.000,1.966,1.966,11.072,8.491,90.418,6.628,535.674,0,6.647,6.647,
5/26/2022 3:09:02 PM,0.000,31.453,1.428,3.131,2741.5,996.266,0.000,2.020,2.020,10.337,8.490,90.471,6.632,531.341,0,6.651,6.651,
5/26/2022 3:09:02 PM,0.000,31.452,1.431,3.135,2745.5,996.268,0.000,1.857,1.857,10.557,8.490,90.492,6.634,525.054,0,6.653,6.653,
5/26/2022 3:09:02 PM,0.000,31.451,1.433,3.139,2749.2,996.270,0.000,1.950,1.950,10.337,8.489,90.438,6.630,520.891,0,6.649,6.649,
5/26/2022 3:09:02 PM,0.000,31.455,1.429,3.132,2743.0,996.266,0.000,1.966,1.966,10.719,8.489,90.493,6.634,517.068,0,6.653,6.653,
5/26/2022 3:09:03 PM,0.000,31.455,1.431,3.135,2745.6,996.267,0.000,1.872,1.872,10.998,8.488,90.508,6.635,515.708,0,6.654,6.654,
5/26/2022 3:09:03 PM,0.000,31.458,1.433,3.141,2749.9,996.268,0.000,2.122,2.122,11.189,8.488,90.573,6.640,515.878,0,6.659,6.659,
5/26/2022 3:09:03 PM,0.000,31.464,1.427,3.129,2739.7,996.262,0.000,1.997,1.997,11.689,8.487,90.573,6.640,517.238,0,6.659,6.659,
5/26/2022 3:09:03 PM,0.000,31.464,1.430,3.136,2745.1,996.264,0.000,2.122,2.122,11.116,8.487,90.502,6.635,519.702,0,6.654,6.654,
5/26/2022 3:09:03 PM,0.000,31.472,1.429,3.134,2742.9,996.260,0.000,2.091,2.091,10.572,8.486,90.524,6.636,523.355,0,6.655,6.655,
5/26/2022 3:09:04 PM,0.000,31.477,1.426,3.126,2736.5,996.256,0.000,2.067,2.067,10.881,8.486,90.521,6.636,526.583,0,6.656,6.655,
5/26/2022 3:09:04 PM,0.000,31.481,1.430,3.135,2744.0,996.258,0.000,2.044,2.044,11.013,8.484,90.527,6.637,529.812,0,6.656,6.656,
5/26/2022 3:09:04 PM,0.000,31.487,1.427,3.129,2738.2,996.254,0.000,1.779,1.779,11.248,8.484,90.614,6.643,532.701,0,6.662,6.662,
5/26/2022 3:09:04 PM,0.000,31.488,1.426,3.128,2737.4,996.253,0.000,1.888,1.888,10.822,8.483,90.429,6.629,536.014,0,6.648,6.648,
5/26/2022 3:09:04 PM,0.000,31.487,1.431,3.137,2745.5,996.257,0.000,1.810,1.810,10.925,8.482,90.519,6.636,539.412,0,6.655,6.655,
5/26/2022 3:09:05 PM,0.000,31.484,1.428,3.132,2741.0,996.256,0.000,2.169,2.169,10.220,8.481,90.539,6.637,542.216,0,6.656,6.656,
5/26/2022 3:09:05 PM,0.000,31.477,1.430,3.137,2745.4,996.260,0.000,1.825,1.825,10.822,8.481,90.549,6.638,545.614,0,6.657,6.657,
5/26/2022 3:09:05 PM,0.000,31.474,1.431,3.137,2746.4,996.261,0.000,2.137,2.137,11.277,8.480,90.519,6.636,546.719,0,6.655,6.655,
5/26/2022 3:09:05 PM,0.000,31.476,1.427,3.129,2739.0,996.258,0.000,1.919,1.919,10.719,8.480,90.443,6.631,546.889,0,6.650,6.650,
5/26/2022 3:09:05 PM,0.000,31.479,1.429,3.133,2742.4,996.258,0.000,1.849,1.849,10.719,8.479,90.516,6.636,547.823,0,6.655,6.654,
5/26/2022 3:09:06 PM,0.000,31.489,1.427,3.130,2739.3,996.254,0.000,1.771,1.771,9.823,8.479,90.439,6.630,547.908,0,6.649,6.649,
5/26/2022 3:09:06 PM,0.000,31.494,1.426,3.128,2736.9,996.251,0.000,2.075,2.075,10.249,8.478,90.517,6.636,545.699,0,6.655,6.655,
5/26/2022 3:09:06 PM,0.000,31.498,1.428,3.133,2741.4,996.252,0.000,1.997,1.997,10.411,8.478,90.553,6.638,542.726,0,6.657,6.657,
5/26/2022 3:09:06 PM,0.000,31.502,1.427,3.131,2739.1,996.249,0.000,2.137,2.137,10.881,8.477,90.420,6.629,538.563,0,6.648,6.647,
5/26/2022 3:09:06 PM,0.000,31.504,1.425,3.127,2735.2,996.247,0.000,2.028,2.028,10.690,8.476,90.438,6.629,535.674,0,6.649,6.648,
5/26/2022 3:09:07 PM,0.000,31.501,1.429,3.134,2741.9,996.251,0.000,1.989,1.989,11.380,8.475,90.455,6.631,531.851,0,6.650,6.650,
5/26/2022 3:09:07 PM,0.000,31.500,1.426,3.128,2736.9,996.249,0.000,2.122,2.122,11.336,8.475,90.447,6.630,530.492,0,6.649,6.649,
5/26/2022 3:09:07 PM,0.000,31.499,1.426,3.129,2737.7,996.250,0.000,2.106,2.106,10.557,8.475,90.404,6.627,529.897,0,6.646,6.646,
5/26/2022 3:09:07 PM,0.000,31.498,1.429,3.134,2742.5,996.252,0.000,2.013,2.013,10.205,8.474,90.597,6.641,528.368,0,6.660,6.660,
5/26/2022 3:09:07 PM,0.000,31.496,1.425,3.127,2736.0,996.250,0.000,1.911,1.911,10.469,8.473,90.500,6.634,525.564,0,6.653,6.653,
5/26/2022 3:09:08 PM,0.000,31.496,1.426,3.128,2737.2,996.251,0.000,1.911,1.911,10.264,8.473,90.492,6.633,526.498,0,6.652,6.652,
5/26/2022 3:09:08 PM,0.000,31.497,1.426,3.129,2738.0,996.250,0.000,1.716,1.716,10.822,8.472,90.412,6.627,526.923,0,6.646,6.646,
5/26/2022 3:09:08 PM,0.000,31.498,1.423,3.122,2731.4,996.247,0.000,1.989,1.989,11.072,8.472,90.426,6.628,527.093,0,6.647,6.647,
5/26/2022 3:09:08 PM,0.000,31.499,1.422,3.119,2729.3,996.247,0.000,1.888,1.888,11.160,8.472,90.522,6.635,527.518,0,6.655,6.654,
5/26/2022 3:09:08 PM,0.000,31.500,1.421,3.119,2728.4,996.246,0.000,1.903,1.903,11.321,8.471,90.506,6.634,529.387,0,6.653,6.653,
5/26/2022 3:09:09 PM,0.000,31.500,1.419,3.114,2724.6,996.244,0.000,1.818,1.818,10.954,8.471,90.512,6.635,530.322,0,6.654,6.654,
5/26/2022 3:09:09 PM,0.000,31.500,1.420,3.116,2725.7,996.244,0.000,1.989,1.989,11.013,8.470,90.433,6.629,531.596,0,6.648,6.648,
5/26/2022 3:09:09 PM,0.000,31.502,1.420,3.115,2725.5,996.244,0.000,1.927,1.927,11.645,8.470,90.504,6.634,533.040,0,6.653,6.653,
5/26/2022 3:09:09 PM,0.000,31.502,1.418,3.113,2723.4,996.243,0.000,1.950,1.950,11.307,8.469,90.557,6.638,534.740,0,6.657,6.657,
5/26/2022 3:09:10 PM,0.000,31.504,1.420,3.116,2726.1,996.244,0.000,2.153,2.153,11.307,8.469,90.492,6.633,535.674,0,6.652,6.652,
5/26/2022 3:09:10 PM,0.000,31.504,1.419,3.115,2724.8,996.243,0.000,2.145,2.145,10.660,8.468,90.488,6.633,536.099,0,6.652,6.652,
5/26/2022 3:09:10 PM,0.000,31.504,1.419,3.115,2724.7,996.243,0.000,1.927,1.927,10.381,8.467,90.463,6.630,535.844,0,6.649,6.649,
5/26/2022 3:09:10 PM,0.000,31.503,1.421,3.119,2728.6,996.245,0.000,1.825,1.825,10.660,8.467,90.512,6.634,534.825,0,6.653,6.653,
5/26/2022 3:09:10 PM,0.000,31.502,1.421,3.117,2727.3,996.245,0.000,1.771,1.771,10.763,8.466,90.485,6.632,531.851,0,6.651,6.651,
5/26/2022 3:09:11 PM,0.000,31.500,1.422,3.121,2730.6,996.246,0.000,1.849,1.849,10.763,8.466,90.533,6.635,528.283,0,6.654,6.654,
5/26/2022 3:09:11 PM,0.000,31.500,1.424,3.124,2733.4,996.248,0.000,1.903,1.903,10.807,8.465,90.573,6.638,525.989,0,6.657,6.657,
5/26/2022 3:09:11 PM,0.000,31.498,1.423,3.122,2731.2,996.247,0.000,1.942,1.942,11.072,8.464,90.557,6.637,523.695,0,6.656,6.656,
5/26/2022 3:09:11 PM,0.000,31.498,1.423,3.123,2732.5,996.248,0.000,1.896,1.896,11.277,8.464,90.595,6.639,523.440,0,6.658,6.658,
5/26/2022 3:09:11 PM,0.000,31.497,1.424,3.123,2732.9,996.248,0.000,1.950,1.950,10.778,8.463,90.548,6.635,523.100,0,6.655,6.654,
5/26/2022 3:09:12 PM,0.000,31.497,1.422,3.120,2730.0,996.247,0.000,1.786,1.786,10.881,8.463,90.574,6.637,522.760,0,6.657,6.656,
5/26/2022 3:09:12 PM,0.000,31.496,1.422,3.121,2730.7,996.248,0.000,1.880,1.880,10.367,8.463,90.645,6.643,524.884,0,6.662,6.662,
5/26/2022 3:09:12 PM,0.000,31.496,1.422,3.120,2730.1,996.248,0.000,1.997,1.997,10.646,8.462,90.542,6.635,528.113,0,6.654,6.654,
5/26/2022 3:09:12 PM,0.000,31.495,1.420,3.117,2727.1,996.247,0.000,2.231,2.231,10.778,8.462,90.494,6.631,531.766,0,6.650,6.650,
5/26/2022 3:09:12 PM,0.000,31.496,1.421,3.118,2728.0,996.247,0.000,2.215,2.215,10.895,8.461,90.534,6.634,533.975,0,6.653,6.653,
5/26/2022 3:09:13 PM,0.000,31.496,1.420,3.116,2725.9,996.246,0.000,2.239,2.239,10.983,8.461,90.541,6.634,535.674,0,6.654,6.653,
5/26/2022 3:09:13 PM,0.000,31.497,1.419,3.114,2724.5,996.245,0.000,2.098,2.098,11.130,8.460,90.621,6.640,537.373,0,6.659,6.659,
5/26/2022 3:09:13 PM,0.000,31.497,1.419,3.114,2724.7,996.245,0.000,2.208,2.208,10.778,8.459,90.500,6.631,537.713,0,6.650,6.650,
5/26/2022 3:09:13 PM,0.000,31.497,1.418,3.111,2722.2,996.244,0.000,2.153,2.153,10.881,8.459,90.547,6.635,538.308,0,6.654,6.654,
5/26/2022 3:09:13 PM,0.000,31.498,1.418,3.111,2722.2,996.244,0.000,2.028,2.028,10.734,8.458,90.499,6.631,538.478,0,6.650,6.650,
5/26/2022 3:09:14 PM,0.000,31.498,1.418,3.112,2722.6,996.244,0.000,1.771,1.771,11.439,8.457,90.560,6.636,538.818,0,6.655,6.654,
5/26/2022 3:09:14 PM,0.000,31.498,1.417,3.109,2720.3,996.243,0.000,2.075,2.075,10.675,8.457,90.621,6.640,538.308,0,6.659,6.659,
5/26/2022 3:09:14 PM,0.000,31.498,1.417,3.110,2720.6,996.243,0.000,2.044,2.044,10.117,8.456,90.488,6.630,534.145,0,6.649,6.649,
5/26/2022 3:09:14 PM,0.000,31.497,1.416,3.109,2719.9,996.243,0.000,1.903,1.903,10.572,8.455,90.431,6.626,529.387,0,6.645,6.645,
5/26/2022 3:09:14 PM,0.000,31.498,1.416,3.107,2718.7,996.242,0.000,2.091,2.091,10.748,8.455,90.438,6.626,524.799,0,6.645,6.645,
5/26/2022 3:09:15 PM,0.000,31.498,1.416,3.108,2719.2,996.243,0.000,2.059,2.059,10.660,8.455,90.548,6.635,521.146,0,6.654,6.654,
5/26/2022 3:09:15 PM,0.000,31.498,1.416,3.107,2718.6,996.242,0.000,1.950,1.950,10.352,8.454,90.503,6.631,517.748,0,6.650,6.650,
5/26/2022 3:09:15 PM,0.000,31.499,1.416,3.107,2718.7,996.242,0.000,1.896,1.896,10.352,8.454,90.400,6.624,515.284,0,6.643,6.643,
5/26/2022 3:09:15 PM,0.000,31.499,1.416,3.108,2718.9,996.242,0.000,2.036,2.036,10.469,8.454,90.542,6.634,514.094,0,6.653,6.653,
5/26/2022 3:09:15 PM,0.000,31.500,1.416,3.107,2718.5,996.242,0.000,1.997,1.997,10.425,8.453,90.630,6.641,513.839,0,6.660,6.659,
5/26/2022 3:09:16 PM,0.000,31.501,1.416,3.107,2718.3,996.241,0.000,1.841,1.841,10.704,8.453,90.583,6.637,514.434,0,6.656,6.656,
5/26/2022 3:09:16 PM,0.000,31.502,1.416,3.108,2718.8,996.241,0.000,1.950,1.950,10.954,8.453,90.522,6.632,516.303,0,6.651,6.651,
5/26/2022 3:09:16 PM,0.000,31.503,1.415,3.107,2718.1,996.241,0.000,1.864,1.864,10.807,8.452,90.581,6.637,519.107,0,6.656,6.656,
5/26/2022 3:09:16 PM,0.000,31.504,1.416,3.107,2718.4,996.240,0.000,1.935,1.935,10.660,8.452,90.581,6.637,522.420,0,6.656,6.656,
5/26/2022 3:09:16 PM,0.000,31.504,1.416,3.107,2718.3,996.240,0.000,1.981,1.981,10.469,8.452,90.516,6.631,525.054,0,6.650,6.650,
5/26/2022 3:09:17 PM,0.000,31.505,1.415,3.107,2717.7,996.240,0.000,1.942,1.942,10.910,8.451,90.448,6.627,529.897,0,6.646,6.646,
5/26/2022 3:09:17 PM,0.000,31.506,1.415,3.107,2717.8,996.239,0.000,1.903,1.903,11.042,8.451,90.496,6.630,533.550,0,6.649,6.649,
5/26/2022 3:09:17 PM,0.000,31.507,1.415,3.107,2717.5,996.239,0.000,2.106,2.106,10.572,8.451,90.599,6.638,536.524,0,6.657,6.657,
5/26/2022 3:09:17 PM,0.000,31.507,1.415,3.106,2717.2,996.239,0.000,1.997,1.997,10.616,8.451,90.610,6.638,537.968,0,6.657,6.657,
5/26/2022 3:09:17 PM,0.000,31.507,1.415,3.106,2717.4,996.239,0.000,2.059,2.059,10.088,8.450,90.516,6.631,538.818,0,6.650,6.650,
5/26/2022 3:09:18 PM,0.000,31.506,1.415,3.105,2716.6,996.239,0.000,1.716,1.716,10.455,8.450,90.531,6.632,539.497,0,6.651,6.651,
5/26/2022 3:09:18 PM,0.000,31.505,1.415,3.105,2716.6,996.239,0.000,1.958,1.958,10.602,8.450,90.594,6.637,539.242,0,6.656,6.656,
5/26/2022 3:09:18 PM,0.000,31.504,1.415,3.106,2716.8,996.240,0.000,1.708,1.708,10.983,8.449,90.587,6.636,536.949,0,6.656,6.655,
5/26/2022 3:09:18 PM,0.000,31.504,1.414,3.104,2715.5,996.239,0.000,1.701,1.701,10.998,8.449,90.537,6.633,534.060,0,6.652,6.652,
5/26/2022 3:09:18 PM,0.000,31.503,1.414,3.104,2715.3,996.239,0.000,2.208,2.208,10.484,8.448,90.562,6.635,530.746,0,6.654,6.654,
5/26/2022 3:09:19 PM,0.000,31.502,1.414,3.103,2714.9,996.240,0.000,2.075,2.075,10.528,8.448,90.480,6.628,527.518,0,6.648,6.647,
5/26/2022 3:09:19 PM,0.000,31.500,1.413,3.102,2713.8,996.240,0.000,2.192,2.192,10.837,8.447,90.568,6.635,522.505,0,6.654,6.654,
5/26/2022 3:09:19 PM,0.000,31.500,1.413,3.102,2714.0,996.240,0.000,1.966,1.966,10.455,8.447,90.573,6.635,510.526,0,6.654,6.654,
5/26/2022 3:09:19 PM,0.000,31.498,1.413,3.101,2713.5,996.240,0.000,1.919,1.919,11.057,8.446,90.558,6.634,396.849,0,6.653,6.653,
5/26/2022 3:09:20 PM,0.000,31.496,1.413,3.101,2712.9,996.241,0.000,2.059,2.059,10.851,8.446,90.430,6.625,375.779,0,6.644,6.644,
5/26/2022 3:09:20 PM,0.000,31.496,1.413,3.101,2712.9,996.240,0.000,1.833,1.833,11.013,8.445,90.534,6.632,362.185,0,6.651,6.651,
5/26/2022 3:09:20 PM,0.000,31.496,1.408,3.092,2705.1,996.237,0.000,1.786,1.786,10.161,8.444,90.597,6.637,360.826,0,6.656,6.656,
5/26/2022 3:09:20 PM,0.000,31.498,0.524,1.202,1051.6,995.577,0.000,1.841,1.841,9.779,8.443,90.414,6.654,367.878,0,6.673,6.673,
5/26/2022 3:09:20 PM,0.000,31.340,0.060,0.131,114.8,995.280,0.000,8.815,8.815,5.545,8.427,90.226,6.654,351.056,0,6.673,6.673,
5/26/2022 3:09:21 PM,0.000,31.186,0.053,0.113,99.1,995.323,0.000,0.000,0.000,0.000,8.420,90.034,6.640,308.321,0,6.659,6.659,
