// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 06:15:17
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=1250

StartTime=2022/05/17 06:15:17
EndTime=2022/05/17 06:19:28

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.119
StartDepthA=-0.0124288374576387
StartDepthB=-0.0109336576990508

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 6:15:47 AM,4.533,29.191,49.529,77.995,71411.6,1032.975,32.956,0.133,0.133,0.058,7.606,96.348,5.605,21.665,0,5.618,5.621,
5/17/2022 6:15:47 AM,4.500,29.190,49.529,77.995,71412.3,1032.975,32.956,0.117,0.117,0.073,7.606,96.308,5.602,22.684,0,5.615,5.619,
5/17/2022 6:15:47 AM,4.464,29.190,49.526,77.991,71408.8,1032.973,32.954,0.101,0.101,0.087,7.608,96.251,5.599,23.534,0,5.612,5.616,
5/17/2022 6:15:47 AM,4.424,29.190,49.524,77.989,71406.3,1032.971,32.953,0.094,0.094,0.087,7.609,96.266,5.600,24.044,0,5.613,5.617,
5/17/2022 6:15:47 AM,4.378,29.190,49.525,77.989,71406.7,1032.972,32.953,0.101,0.101,0.073,7.609,96.317,5.603,24.299,0,5.616,5.619,
5/17/2022 6:15:48 AM,4.340,29.190,49.524,77.989,71406.3,1032.971,32.953,0.094,0.094,0.073,7.610,96.416,5.609,24.638,0,5.622,5.625,
5/17/2022 6:15:48 AM,4.309,29.190,49.522,77.986,71403.5,1032.969,32.951,0.109,0.109,0.044,7.609,96.327,5.604,24.808,0,5.617,5.620,
5/17/2022 6:15:48 AM,4.319,29.191,49.520,77.984,71401.0,1032.968,32.949,0.101,0.101,0.058,7.608,96.350,5.605,24.553,0,5.618,5.621,
5/17/2022 6:15:48 AM,4.365,29.190,49.519,77.981,71399.5,1032.967,32.949,0.094,0.094,0.058,7.608,96.375,5.607,23.789,0,5.620,5.623,
5/17/2022 6:15:48 AM,4.427,29.190,49.518,77.981,71398.8,1032.967,32.948,0.086,0.086,0.058,7.609,96.326,5.604,23.109,0,5.617,5.620,
5/17/2022 6:15:49 AM,4.497,29.189,49.517,77.977,71397.0,1032.966,32.947,0.101,0.101,0.073,7.609,96.440,5.610,23.024,0,5.624,5.627,
5/17/2022 6:15:49 AM,4.585,29.190,49.517,77.977,71396.8,1032.967,32.947,0.109,0.109,0.087,7.608,96.422,5.609,22.854,0,5.622,5.626,
5/17/2022 6:15:49 AM,4.747,29.191,49.520,77.983,71400.4,1032.969,32.949,0.101,0.101,0.087,7.609,96.189,5.595,22.090,0,5.609,5.612,
5/17/2022 6:15:49 AM,4.855,29.191,49.516,77.979,71395.9,1032.967,32.946,0.094,0.094,0.102,7.611,96.351,5.605,21.920,0,5.618,5.622,
5/17/2022 6:15:49 AM,4.964,29.191,49.519,77.983,71399.5,1032.969,32.948,0.094,0.094,0.058,7.613,96.368,5.606,21.750,0,5.619,5.622,
5/17/2022 6:15:50 AM,5.069,29.192,49.522,77.989,71403.8,1032.972,32.950,0.086,0.086,0.073,7.613,96.418,5.608,21.665,0,5.622,5.625,
5/17/2022 6:15:50 AM,5.147,29.194,49.526,77.996,71407.8,1032.974,32.952,0.086,0.086,0.058,7.615,96.311,5.602,21.750,0,5.615,5.619,
5/17/2022 6:15:50 AM,5.194,29.192,49.527,77.996,71410.1,1032.976,32.954,0.094,0.094,0.044,7.616,96.505,5.613,22.005,0,5.627,5.630,
5/17/2022 6:15:50 AM,5.177,29.193,49.528,77.997,71410.2,1032.976,32.954,0.086,0.086,0.073,7.615,96.479,5.612,22.090,0,5.625,5.628,
5/17/2022 6:15:50 AM,5.138,29.193,49.526,77.996,71408.1,1032.975,32.953,0.164,0.164,0.073,7.613,96.222,5.597,22.005,0,5.610,5.613,
5/17/2022 6:15:51 AM,5.095,29.193,49.524,77.993,71405.7,1032.973,32.951,0.109,0.109,0.058,7.612,96.358,5.605,22.005,0,5.618,5.622,
5/17/2022 6:15:51 AM,5.060,29.194,49.520,77.989,71400.7,1032.970,32.948,0.109,0.109,0.044,7.612,96.268,5.600,22.090,0,5.613,5.616,
5/17/2022 6:15:51 AM,5.036,29.194,49.518,77.987,71398.4,1032.968,32.947,0.117,0.117,0.073,7.613,96.343,5.604,22.854,0,5.617,5.620,
5/17/2022 6:15:51 AM,5.048,29.195,49.516,77.984,71395.9,1032.966,32.945,0.086,0.086,0.044,7.615,96.305,5.602,23.364,0,5.615,5.619,
5/17/2022 6:15:51 AM,5.072,29.195,49.516,77.984,71395.5,1032.966,32.945,0.109,0.109,0.044,7.617,96.357,5.605,23.789,0,5.618,5.622,
5/17/2022 6:15:52 AM,5.100,29.194,49.515,77.982,71394.4,1032.966,32.944,0.101,0.101,0.058,7.617,96.419,5.609,23.789,0,5.622,5.625,
5/17/2022 6:15:52 AM,5.112,29.194,49.512,77.978,71391.2,1032.964,32.942,0.109,0.109,0.087,7.617,96.368,5.606,24.044,0,5.619,5.623,
5/17/2022 6:15:52 AM,5.109,29.195,49.515,77.982,71393.8,1032.965,32.944,0.094,0.094,0.044,7.618,96.384,5.607,24.129,0,5.620,5.623,
5/17/2022 6:15:52 AM,5.112,29.195,49.512,77.979,71390.3,1032.963,32.941,0.086,0.086,0.058,7.618,96.316,5.603,23.959,0,5.616,5.620,
5/17/2022 6:15:52 AM,5.131,29.196,49.513,77.982,71391.8,1032.964,32.942,0.094,0.094,0.073,7.618,96.438,5.610,23.959,0,5.623,5.627,
5/17/2022 6:15:53 AM,5.166,29.196,49.514,77.984,71393.1,1032.965,32.943,0.101,0.101,0.087,7.619,96.385,5.607,23.959,0,5.620,5.623,
5/17/2022 6:15:53 AM,5.222,29.198,49.512,77.984,71390.3,1032.963,32.940,0.094,0.094,0.073,7.619,96.353,5.605,23.959,0,5.618,5.622,
5/17/2022 6:15:53 AM,5.340,29.199,49.513,77.986,71391.6,1032.964,32.941,0.101,0.101,0.073,7.617,96.454,5.611,23.449,0,5.624,5.627,
5/17/2022 6:15:53 AM,5.415,29.199,49.512,77.985,71390.7,1032.964,32.941,0.101,0.101,0.044,7.618,96.400,5.608,22.854,0,5.621,5.624,
5/17/2022 6:15:53 AM,5.465,29.199,49.513,77.986,71390.8,1032.964,32.940,0.101,0.101,0.073,7.616,96.469,5.611,22.345,0,5.625,5.628,
5/17/2022 6:15:54 AM,5.490,29.199,49.513,77.985,71391.1,1032.964,32.941,0.094,0.094,0.102,7.614,96.355,5.605,22.005,0,5.618,5.621,
5/17/2022 6:15:54 AM,5.493,29.198,49.513,77.985,71390.9,1032.964,32.941,0.109,0.109,0.087,7.612,96.321,5.603,21.495,0,5.616,5.620,
5/17/2022 6:15:54 AM,5.470,29.198,49.514,77.987,71392.4,1032.965,32.942,0.101,0.101,0.087,7.612,96.353,5.605,20.985,0,5.618,5.621,
5/17/2022 6:15:54 AM,5.448,29.198,49.511,77.982,71388.5,1032.963,32.939,0.101,0.101,0.073,7.612,96.346,5.604,21.070,0,5.618,5.621,
5/17/2022 6:15:54 AM,5.439,29.198,49.510,77.981,71388.2,1032.962,32.939,0.094,0.094,0.015,7.612,96.430,5.609,21.240,0,5.622,5.626,
5/17/2022 6:15:55 AM,5.441,29.199,49.509,77.981,71386.3,1032.961,32.938,0.094,0.094,0.058,7.612,96.304,5.602,21.750,0,5.615,5.619,
5/17/2022 6:15:55 AM,5.450,29.198,49.510,77.982,71388.2,1032.962,32.939,0.086,0.086,0.044,7.612,96.320,5.603,22.260,0,5.616,5.619,
5/17/2022 6:15:55 AM,5.460,29.199,49.509,77.982,71386.8,1032.961,32.938,0.101,0.101,0.073,7.612,96.402,5.607,22.345,0,5.621,5.624,
5/17/2022 6:15:55 AM,5.477,29.198,49.508,77.979,71385.8,1032.961,32.938,0.094,0.094,0.073,7.612,96.439,5.610,22.090,0,5.623,5.626,
5/17/2022 6:15:55 AM,5.493,29.198,49.508,77.977,71384.7,1032.961,32.937,0.101,0.101,0.087,7.613,96.424,5.609,21.920,0,5.622,5.626,
5/17/2022 6:15:56 AM,5.505,29.198,49.507,77.976,71383.8,1032.960,32.937,0.101,0.101,0.102,7.614,96.424,5.609,21.580,0,5.622,5.626,
5/17/2022 6:15:56 AM,5.523,29.197,49.507,77.975,71384.6,1032.961,32.937,0.101,0.101,0.044,7.616,96.416,5.608,21.240,0,5.622,5.625,
5/17/2022 6:15:56 AM,5.542,29.197,49.507,77.975,71384.1,1032.961,32.937,0.109,0.109,0.116,7.617,96.287,5.601,21.240,0,5.614,5.618,
5/17/2022 6:15:56 AM,5.549,29.197,49.505,77.973,71381.9,1032.959,32.936,0.094,0.094,0.073,7.617,96.322,5.603,21.920,0,5.616,5.620,
5/17/2022 6:15:56 AM,5.547,29.197,49.505,77.973,71381.1,1032.959,32.935,0.086,0.086,0.087,7.617,96.322,5.603,22.514,0,5.616,5.620,
5/17/2022 6:15:57 AM,5.547,29.198,49.504,77.972,71380.1,1032.958,32.934,0.094,0.094,0.073,7.617,96.364,5.606,23.364,0,5.619,5.622,
5/17/2022 6:15:57 AM,5.540,29.197,49.504,77.972,71380.6,1032.958,32.935,0.094,0.094,0.087,7.617,96.438,5.610,23.874,0,5.624,5.627,
5/17/2022 6:15:57 AM,5.542,29.197,49.503,77.970,71378.9,1032.957,32.934,0.086,0.086,0.087,7.618,96.408,5.608,24.044,0,5.622,5.625,
5/17/2022 6:15:57 AM,5.554,29.197,49.503,77.969,71378.9,1032.958,32.934,0.094,0.094,0.073,7.619,96.267,5.600,23.704,0,5.613,5.616,
5/17/2022 6:15:58 AM,5.575,29.193,49.505,77.966,71381.6,1032.960,32.937,0.094,0.094,0.044,7.619,96.379,5.607,23.109,0,5.620,5.623,
5/17/2022 6:15:58 AM,5.580,29.192,49.504,77.964,71381.4,1032.961,32.937,0.109,0.109,0.116,7.619,96.362,5.606,22.939,0,5.619,5.622,
5/17/2022 6:15:58 AM,5.597,29.193,49.503,77.963,71379.6,1032.959,32.935,0.101,0.101,0.087,7.620,96.354,5.605,22.684,0,5.618,5.622,
5/17/2022 6:15:58 AM,5.636,29.192,49.502,77.961,71378.0,1032.959,32.935,0.078,0.078,0.073,7.621,96.281,5.601,22.090,0,5.614,5.618,
5/17/2022 6:15:58 AM,5.703,29.191,49.502,77.960,71378.6,1032.959,32.935,0.094,0.094,0.116,7.622,96.445,5.611,21.495,0,5.624,5.627,
5/17/2022 6:15:59 AM,5.860,29.191,49.502,77.960,71378.8,1032.960,32.935,0.094,0.094,0.073,7.625,96.395,5.608,20.985,0,5.621,5.624,
5/17/2022 6:15:59 AM,5.996,29.193,49.502,77.962,71378.3,1032.960,32.935,0.094,0.094,0.087,7.624,96.434,5.610,20.730,0,5.623,5.626,
5/17/2022 6:15:59 AM,6.102,29.193,49.502,77.963,71379.3,1032.961,32.935,0.094,0.094,0.087,7.624,96.359,5.605,20.815,0,5.619,5.622,
5/17/2022 6:15:59 AM,6.204,29.191,49.505,77.965,71382.8,1032.964,32.938,0.101,0.101,0.087,7.625,96.323,5.603,21.070,0,5.616,5.620,
5/17/2022 6:15:59 AM,6.310,29.190,49.507,77.966,71385.0,1032.966,32.939,0.101,0.101,0.087,7.625,96.332,5.604,21.240,0,5.617,5.620,
5/17/2022 6:16:00 AM,6.411,29.189,49.508,77.966,71387.4,1032.968,32.941,0.109,0.109,0.116,7.626,96.247,5.599,21.325,0,5.612,5.615,
5/17/2022 6:16:00 AM,6.456,29.188,49.515,77.974,71395.3,1032.973,32.946,0.101,0.101,0.029,7.625,96.250,5.598,20.985,0,5.612,5.615,
5/17/2022 6:16:00 AM,6.415,29.188,49.514,77.973,71394.6,1032.973,32.945,0.094,0.094,0.073,7.628,96.321,5.603,20.815,0,5.616,5.619,
5/17/2022 6:16:00 AM,6.364,29.188,49.513,77.971,71392.6,1032.971,32.944,0.078,0.078,0.087,7.627,96.377,5.606,20.985,0,5.619,5.623,
5/17/2022 6:16:00 AM,6.324,29.188,49.511,77.969,71390.4,1032.970,32.943,0.086,0.086,0.058,7.627,96.338,5.604,21.155,0,5.617,5.620,
5/17/2022 6:16:01 AM,6.296,29.189,49.510,77.967,71389.2,1032.969,32.942,0.086,0.086,0.058,7.625,96.186,5.595,21.240,0,5.608,5.612,
5/17/2022 6:16:01 AM,6.267,29.189,49.507,77.963,71385.1,1032.966,32.940,0.086,0.086,0.044,7.626,96.342,5.604,22.005,0,5.618,5.621,
5/17/2022 6:16:01 AM,6.249,29.189,49.506,77.963,71383.6,1032.965,32.939,0.094,0.094,0.058,7.627,96.237,5.598,22.684,0,5.611,5.615,
5/17/2022 6:16:01 AM,6.229,29.189,49.506,77.963,71383.9,1032.965,32.939,0.101,0.101,0.058,7.628,96.271,5.600,23.364,0,5.613,5.617,
5/17/2022 6:16:01 AM,6.215,29.189,49.504,77.960,71381.7,1032.964,32.938,0.109,0.109,0.102,7.629,96.264,5.600,23.789,0,5.613,5.616,
5/17/2022 6:16:02 AM,6.210,29.189,49.503,77.959,71380.4,1032.963,32.937,0.125,0.125,0.073,7.628,96.351,5.605,23.704,0,5.618,5.622,
5/17/2022 6:16:02 AM,6.201,29.188,49.502,77.956,71379.8,1032.963,32.937,0.101,0.101,0.044,7.628,96.291,5.602,23.619,0,5.615,5.618,
5/17/2022 6:16:02 AM,6.171,29.187,49.502,77.954,71379.2,1032.963,32.937,0.140,0.140,0.087,7.629,96.316,5.603,23.194,0,5.616,5.620,
5/17/2022 6:16:02 AM,6.178,29.187,49.501,77.954,71378.4,1032.962,32.936,0.164,0.164,0.102,7.630,96.426,5.609,22.684,0,5.623,5.626,
5/17/2022 6:16:02 AM,6.220,29.186,49.502,77.953,71379.3,1032.963,32.937,0.109,0.109,0.116,7.629,96.291,5.602,22.175,0,5.615,5.618,
5/17/2022 6:16:03 AM,6.307,29.185,49.500,77.950,71377.6,1032.963,32.936,0.094,0.094,0.073,7.630,96.404,5.608,21.410,0,5.622,5.625,
5/17/2022 6:16:03 AM,6.430,29.185,49.502,77.952,71380.0,1032.965,32.938,0.094,0.094,0.044,7.629,96.368,5.606,20.900,0,5.619,5.622,
5/17/2022 6:16:03 AM,6.608,29.187,49.505,77.959,71383.4,1032.967,32.939,0.101,0.101,0.044,7.629,96.376,5.606,20.475,0,5.619,5.623,
5/17/2022 6:16:03 AM,6.703,29.188,49.509,77.966,71388.0,1032.970,32.941,0.086,0.086,0.044,7.629,96.303,5.602,20.475,0,5.615,5.619,
5/17/2022 6:16:03 AM,6.768,29.189,49.508,77.966,71387.7,1032.970,32.941,0.086,0.086,0.073,7.623,96.281,5.601,20.475,0,5.614,5.617,
5/17/2022 6:16:04 AM,6.792,29.190,49.508,77.967,71386.7,1032.969,32.940,0.101,0.101,0.058,7.622,96.359,5.605,20.475,0,5.618,5.622,
5/17/2022 6:16:04 AM,6.778,29.190,49.507,77.966,71385.3,1032.968,32.939,0.094,0.094,0.058,7.621,96.332,5.603,20.645,0,5.617,5.620,
5/17/2022 6:16:04 AM,6.736,29.190,49.507,77.965,71385.1,1032.968,32.939,0.101,0.101,0.058,7.621,96.452,5.610,20.900,0,5.624,5.627,
5/17/2022 6:16:04 AM,6.649,29.190,49.507,77.965,71385.7,1032.968,32.940,0.094,0.094,0.058,7.622,96.277,5.600,21.240,0,5.613,5.617,
5/17/2022 6:16:04 AM,6.596,29.190,49.503,77.960,71381.1,1032.965,32.937,0.117,0.117,0.058,7.622,96.372,5.606,21.495,0,5.619,5.622,
5/17/2022 6:16:05 AM,6.549,29.191,49.502,77.961,71379.5,1032.963,32.936,0.117,0.117,0.073,7.622,96.269,5.600,21.580,0,5.613,5.616,
5/17/2022 6:16:05 AM,6.512,29.190,49.502,77.960,71379.6,1032.964,32.936,0.101,0.101,0.073,7.624,96.259,5.599,21.495,0,5.612,5.616,
5/17/2022 6:16:05 AM,6.517,29.190,49.499,77.955,71376.1,1032.962,32.934,0.101,0.101,0.058,7.625,96.397,5.607,21.495,0,5.621,5.624,
5/17/2022 6:16:05 AM,6.531,29.188,49.501,77.955,71378.2,1032.963,32.936,0.101,0.101,0.073,7.629,96.380,5.606,22.005,0,5.620,5.623,
5/17/2022 6:16:05 AM,6.543,29.188,49.501,77.955,71378.9,1032.964,32.936,0.094,0.094,0.102,7.630,96.383,5.607,22.005,0,5.620,5.623,
5/17/2022 6:16:06 AM,6.562,29.188,49.500,77.954,71377.3,1032.963,32.935,0.156,0.156,0.102,7.630,96.315,5.603,22.175,0,5.616,5.619,
5/17/2022 6:16:06 AM,6.596,29.189,49.500,77.954,71377.1,1032.963,32.935,0.156,0.156,0.073,7.631,96.341,5.604,22.345,0,5.618,5.621,
5/17/2022 6:16:06 AM,6.641,29.188,49.502,77.957,71380.1,1032.965,32.937,0.109,0.109,0.073,7.631,96.368,5.606,22.260,0,5.619,5.622,
5/17/2022 6:16:06 AM,6.693,29.189,49.502,77.957,71379.2,1032.964,32.936,0.101,0.101,0.058,7.631,96.386,5.607,22.175,0,5.620,5.624,
5/17/2022 6:16:06 AM,6.792,29.188,49.501,77.956,71378.9,1032.965,32.936,0.094,0.094,0.073,7.635,96.280,5.601,21.665,0,5.614,5.617,
5/17/2022 6:16:07 AM,6.879,29.189,49.501,77.956,71378.3,1032.965,32.935,0.101,0.101,0.102,7.638,96.325,5.603,21.325,0,5.617,5.620,
5/17/2022 6:16:07 AM,6.961,29.188,49.503,77.958,71380.8,1032.967,32.937,0.101,0.101,0.204,7.638,96.340,5.604,21.155,0,5.617,5.621,
5/17/2022 6:16:07 AM,7.034,29.188,49.502,77.957,71380.4,1032.967,32.937,0.094,0.094,0.116,7.635,96.333,5.604,21.155,0,5.617,5.620,
5/17/2022 6:16:07 AM,7.103,29.189,49.503,77.959,71380.9,1032.967,32.937,0.094,0.094,0.058,7.633,96.332,5.603,20.985,0,5.617,5.620,
5/17/2022 6:16:07 AM,7.175,29.189,49.504,77.961,71382.4,1032.968,32.938,0.086,0.086,0.058,7.632,96.338,5.604,20.645,0,5.617,5.620,
5/17/2022 6:16:08 AM,7.195,29.189,49.503,77.960,71380.7,1032.967,32.937,0.094,0.094,0.073,7.632,96.428,5.609,20.390,0,5.622,5.626,
5/17/2022 6:16:08 AM,7.199,29.188,49.504,77.961,71382.9,1032.969,32.938,0.094,0.094,0.044,7.633,96.280,5.600,20.136,0,5.614,5.617,
5/17/2022 6:16:08 AM,7.192,29.189,49.500,77.956,71377.8,1032.966,32.935,0.094,0.094,0.058,7.633,96.358,5.605,20.051,0,5.618,5.622,
5/17/2022 6:16:08 AM,7.171,29.189,49.501,77.956,71378.5,1032.966,32.935,0.078,0.078,0.015,7.633,96.431,5.610,19.966,0,5.623,5.626,
5/17/2022 6:16:08 AM,7.129,29.188,49.501,77.955,71378.3,1032.966,32.935,0.101,0.101,0.073,7.631,96.437,5.610,20.051,0,5.623,5.626,
5/17/2022 6:16:09 AM,7.112,29.189,49.500,77.955,71376.6,1032.964,32.934,0.109,0.109,0.087,7.629,96.305,5.602,20.136,0,5.615,5.619,
5/17/2022 6:16:09 AM,7.108,29.189,49.499,77.953,71375.9,1032.964,32.934,0.094,0.094,0.058,7.629,96.395,5.607,20.390,0,5.621,5.624,
5/17/2022 6:16:09 AM,7.121,29.189,49.498,77.952,71374.4,1032.963,32.933,0.094,0.094,0.087,7.631,96.299,5.602,20.645,0,5.615,5.618,
5/17/2022 6:16:09 AM,7.148,29.189,49.497,77.952,71374.0,1032.963,32.933,0.094,0.094,0.073,7.631,96.315,5.603,20.985,0,5.616,5.619,
5/17/2022 6:16:09 AM,7.180,29.189,49.499,77.954,71376.5,1032.965,32.934,0.101,0.101,0.029,7.631,96.267,5.600,21.155,0,5.613,5.617,
5/17/2022 6:16:10 AM,7.202,29.190,49.496,77.950,71371.9,1032.962,32.931,0.101,0.101,0.058,7.630,96.334,5.604,21.665,0,5.617,5.621,
5/17/2022 6:16:10 AM,7.194,29.189,49.497,77.951,71372.9,1032.963,32.932,0.094,0.094,0.073,7.631,96.368,5.606,21.750,0,5.619,5.623,
5/17/2022 6:16:10 AM,7.178,29.190,49.497,77.952,71373.1,1032.962,32.932,0.078,0.078,0.058,7.632,96.257,5.599,21.920,0,5.613,5.616,
5/17/2022 6:16:10 AM,7.168,29.189,49.496,77.950,71372.2,1032.962,32.931,0.086,0.086,0.058,7.633,96.319,5.603,21.920,0,5.616,5.620,
5/17/2022 6:16:10 AM,7.183,29.188,49.497,77.950,71373.4,1032.963,32.932,0.101,0.101,0.073,7.632,96.350,5.605,21.920,0,5.618,5.621,
5/17/2022 6:16:11 AM,7.246,29.193,49.495,77.953,71370.1,1032.960,32.929,0.094,0.094,0.029,7.633,96.500,5.614,22.005,0,5.627,5.630,
5/17/2022 6:16:11 AM,7.300,29.191,49.497,77.954,71373.1,1032.963,32.931,0.094,0.094,0.058,7.632,96.412,5.608,21.835,0,5.621,5.624,
5/17/2022 6:16:11 AM,7.354,29.192,49.495,77.953,71371.3,1032.961,32.930,0.101,0.101,0.044,7.631,96.332,5.604,21.665,0,5.617,5.620,
5/17/2022 6:16:11 AM,7.416,29.191,49.495,77.952,71370.7,1032.961,32.930,0.101,0.101,0.058,7.631,96.400,5.608,21.240,0,5.621,5.624,
5/17/2022 6:16:11 AM,7.484,29.194,49.497,77.958,71373.4,1032.963,32.931,0.094,0.094,0.058,7.632,96.383,5.606,20.730,0,5.620,5.623,
5/17/2022 6:16:12 AM,7.543,29.195,49.499,77.963,71374.7,1032.963,32.931,0.094,0.094,0.029,7.634,96.485,5.612,20.390,0,5.626,5.629,
5/17/2022 6:16:12 AM,7.609,29.200,49.504,77.976,71380.6,1032.966,32.934,0.086,0.086,0.044,7.635,96.504,5.613,19.881,0,5.627,5.630,
5/17/2022 6:16:12 AM,7.641,29.203,49.505,77.982,71381.7,1032.966,32.933,0.094,0.094,0.058,7.636,96.360,5.605,19.541,0,5.618,5.621,
5/17/2022 6:16:12 AM,7.667,29.204,49.504,77.983,71380.1,1032.965,32.932,0.125,0.125,0.087,7.637,96.328,5.603,19.286,0,5.616,5.619,
5/17/2022 6:16:12 AM,7.703,29.205,49.504,77.983,71380.2,1032.965,32.932,0.101,0.101,0.073,7.637,96.253,5.598,18.946,0,5.612,5.615,
5/17/2022 6:16:13 AM,7.750,29.205,49.503,77.983,71379.2,1032.964,32.931,0.101,0.101,0.029,7.637,96.453,5.610,18.606,0,5.623,5.626,
5/17/2022 6:16:13 AM,7.841,29.204,49.501,77.978,71376.9,1032.963,32.930,0.094,0.094,0.044,7.637,96.329,5.603,18.521,0,5.616,5.619,
5/17/2022 6:16:13 AM,7.893,29.200,49.501,77.973,71377.9,1032.965,32.932,0.094,0.094,0.073,7.638,96.294,5.600,18.946,0,5.614,5.617,
5/17/2022 6:16:13 AM,7.947,29.200,49.505,77.978,71382.9,1032.969,32.935,0.086,0.086,0.058,7.639,96.310,5.601,19.286,0,5.614,5.618,
5/17/2022 6:16:13 AM,8.001,29.202,49.504,77.980,71380.9,1032.967,32.933,0.101,0.101,0.058,7.641,96.452,5.610,19.626,0,5.623,5.626,
5/17/2022 6:16:14 AM,8.046,29.201,49.505,77.979,71382.0,1032.968,32.934,0.101,0.101,0.073,7.642,96.294,5.600,20.221,0,5.614,5.617,
5/17/2022 6:16:14 AM,8.089,29.201,49.502,77.976,71378.5,1032.966,32.932,0.094,0.094,0.087,7.638,96.390,5.606,20.815,0,5.619,5.623,
5/17/2022 6:16:14 AM,8.098,29.200,49.502,77.975,71378.7,1032.966,32.932,0.086,0.086,0.073,7.638,96.425,5.608,20.985,0,5.621,5.625,
5/17/2022 6:16:14 AM,8.093,29.201,49.501,77.974,71377.7,1032.966,32.931,0.117,0.117,0.044,7.640,96.367,5.605,20.985,0,5.618,5.621,
5/17/2022 6:16:14 AM,8.047,29.202,49.499,77.972,71374.4,1032.963,32.929,0.101,0.101,0.044,7.643,96.276,5.599,20.900,0,5.613,5.616,
5/17/2022 6:16:15 AM,7.952,29.201,49.496,77.967,71371.1,1032.961,32.927,0.101,0.101,0.044,7.643,96.440,5.609,20.815,0,5.622,5.626,
5/17/2022 6:16:15 AM,7.830,29.201,49.495,77.966,71369.3,1032.960,32.926,0.117,0.117,0.073,7.643,96.354,5.604,20.900,0,5.617,5.621,
5/17/2022 6:16:15 AM,7.656,29.201,49.493,77.963,71366.6,1032.957,32.925,0.125,0.125,0.058,7.643,96.291,5.600,20.815,0,5.614,5.617,
5/17/2022 6:16:15 AM,7.576,29.201,49.491,77.961,71365.1,1032.956,32.924,0.109,0.109,0.015,7.644,96.422,5.608,20.730,0,5.622,5.625,
5/17/2022 6:16:15 AM,7.557,29.201,49.491,77.960,71364.4,1032.956,32.923,0.109,0.109,0.058,7.645,96.318,5.602,20.645,0,5.615,5.619,
5/17/2022 6:16:16 AM,7.599,29.200,49.492,77.960,71365.4,1032.957,32.924,0.101,0.101,0.073,7.645,96.351,5.604,20.221,0,5.617,5.620,
5/17/2022 6:16:16 AM,7.698,29.201,49.490,77.959,71363.0,1032.955,32.922,0.101,0.101,0.087,7.645,96.510,5.613,19.626,0,5.627,5.630,
5/17/2022 6:16:16 AM,7.914,29.200,49.490,77.958,71363.0,1032.956,32.923,0.117,0.117,0.058,7.646,96.314,5.602,18.691,0,5.615,5.619,
