"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/25/2022 8:58:56 AM",8.693,29.333,49.762,78.522,71687.7,1033.119,33.082,0.078,0.078,0.087,7.472,96.636,5.617,78.163,0,5.63,5.633,NA,24
"5/25/2022 8:58:56 AM",8.631,29.333,49.76,78.519,71685.3,1033.117,33.081,0.07,0.07,0.058,7.474,96.642,5.618,76.719,0,5.631,5.634,NA,24
"5/25/2022 8:58:56 AM",8.596,29.333,49.759,78.518,71684.7,1033.117,33.08,0.07,0.07,0.044,7.475,96.631,5.616,75.615,0,5.63,5.633,NA,24
"5/25/2022 8:58:56 AM",8.605,29.334,49.756,78.515,71680.5,1033.114,33.077,0.07,0.07,0.029,7.475,96.704,5.621,75.36,0,5.634,5.638,NA,24
"5/25/2022 8:58:56 AM",8.658,29.334,49.762,78.523,71687.5,1033.119,33.082,0.062,0.062,0.058,7.474,96.682,5.62,75.105,0,5.633,5.636,NA,24
"5/25/2022 8:58:57 AM",8.737,29.335,49.762,78.524,71687.7,1033.119,33.082,0.062,0.062,0.058,7.471,96.62,5.616,75.275,0,5.629,5.633,NA,24
"5/25/2022 8:58:57 AM",8.831,29.335,49.76,78.521,71684.8,1033.117,33.08,0.07,0.07,0.073,7.472,96.776,5.625,76.039,0,5.638,5.642,NA,24
"5/25/2022 8:58:57 AM",8.872,29.334,49.762,78.523,71687.4,1033.119,33.082,0.078,0.078,0.087,7.475,96.642,5.617,76.804,0,5.63,5.634,NA,24
"5/25/2022 8:58:57 AM",8.878,29.334,49.76,78.521,71685.5,1033.118,33.08,0.07,0.07,0.073,7.477,96.673,5.619,77.993,0,5.632,5.635,NA,24
"5/25/2022 8:58:57 AM",8.827,29.333,49.761,78.52,71686.7,1033.119,33.081,0.086,0.086,0.087,7.475,96.638,5.616,78.928,0,5.629,5.633,NA,24
"5/25/2022 8:58:58 AM",8.777,29.333,49.761,78.52,71686.2,1033.119,33.081,0.062,0.062,0.029,7.477,96.576,5.612,79.863,0,5.626,5.629,NA,24
"5/25/2022 8:58:58 AM",8.641,29.334,49.758,78.517,71682.6,1033.116,33.079,0.078,0.078,0.044,7.475,96.675,5.618,81.987,0,5.632,5.635,NA,24
"5/25/2022 8:58:58 AM",8.528,29.333,49.76,78.518,71685,1033.117,33.081,0.07,0.07,0.044,7.473,96.664,5.618,83.346,0,5.631,5.634,NA,24
"5/25/2022 8:58:58 AM",8.403,29.333,49.756,78.514,71680.1,1033.113,33.077,0.07,0.07,0.044,7.473,96.62,5.615,84.705,0,5.629,5.632,NA,24
"5/25/2022 8:58:59 AM",8.26,29.334,49.754,78.512,71677.1,1033.111,33.075,0.14,0.14,0.218,7.473,96.646,5.617,85.725,0,5.63,5.633,NA,24
"5/25/2022 8:58:59 AM",8.013,29.334,49.751,78.507,71673.8,1033.108,33.074,0.086,0.086,0.073,7.475,96.61,5.615,86.744,0,5.628,5.631,NA,24
"5/25/2022 8:58:59 AM",7.867,29.334,49.751,78.507,71673.9,1033.107,33.074,0.078,0.078,0.044,7.474,96.69,5.619,86.744,0,5.632,5.636,NA,24
"5/25/2022 8:58:59 AM",7.734,29.334,49.75,78.506,71672,1033.105,33.073,0.078,0.078,0.058,7.473,96.605,5.614,86.235,0,5.628,5.631,NA,24
"5/25/2022 8:58:59 AM",7.619,29.334,49.748,78.502,71669.2,1033.103,33.071,0.101,0.101,0.131,7.474,96.65,5.617,85.98,0,5.631,5.634,NA,24
"5/25/2022 8:59:00 AM",7.516,29.334,49.744,78.497,71664.3,1033.1,33.068,0.109,0.109,0.102,7.473,96.597,5.614,85.215,0,5.627,5.63,NA,24
"5/25/2022 8:59:00 AM",7.375,29.334,49.741,78.493,71660.9,1033.098,33.066,0.094,0.094,0.102,7.472,96.633,5.616,83.261,0,5.629,5.633,NA,24
"5/25/2022 8:59:00 AM",7.294,29.333,49.736,78.485,71654.2,1033.093,33.062,0.101,0.101,0.058,7.476,96.592,5.613,82.411,0,5.627,5.63,NA,24
"5/25/2022 8:59:00 AM",7.214,29.334,49.734,78.484,71652.5,1033.092,33.061,0.07,0.07,0,7.478,96.721,5.621,81.732,0,5.634,5.638,NA,24
"5/25/2022 8:59:00 AM",7.132,29.333,49.734,78.482,71651.7,1033.091,33.061,0.07,0.07,0.029,7.476,96.675,5.618,80.797,0,5.631,5.635,NA,24
"5/25/2022 8:59:01 AM",7.062,29.333,49.733,78.482,71651.2,1033.09,33.06,0.078,0.078,0.058,7.476,96.638,5.616,79.863,0,5.629,5.633,NA,24
"5/25/2022 8:59:01 AM",6.986,29.334,49.732,78.48,71649.6,1033.089,33.059,0.07,0.07,0.044,7.476,96.644,5.616,78.333,0,5.629,5.633,NA,24
"5/25/2022 8:59:01 AM",6.986,29.333,49.731,78.478,71648,1033.088,33.059,0.07,0.07,0.058,7.476,96.579,5.612,77.654,0,5.625,5.629,NA,24
"5/25/2022 8:59:01 AM",7.005,29.334,49.728,78.476,71644.4,1033.086,33.056,0.078,0.078,0.073,7.477,96.534,5.61,77.314,0,5.623,5.627,NA,24
"5/25/2022 8:59:01 AM",7.019,29.334,49.727,78.475,71643.7,1033.086,33.056,0.062,0.062,0.073,7.478,96.651,5.617,76.889,0,5.63,5.634,NA,24
"5/25/2022 8:59:02 AM",7.007,29.333,49.728,78.473,71644.2,1033.086,33.056,0.086,0.086,0.058,7.477,96.566,5.612,76.889,0,5.625,5.628,NA,24
"5/25/2022 8:59:02 AM",7,29.332,49.728,78.473,71644.4,1033.086,33.057,0.07,0.07,0.044,7.475,96.713,5.62,78.418,0,5.633,5.637,NA,24
"5/25/2022 8:59:02 AM",6.982,29.331,49.728,78.472,71644.9,1033.087,33.057,0.125,0.125,0.189,7.476,96.621,5.615,79.693,0,5.628,5.632,NA,24
"5/25/2022 8:59:02 AM",6.958,29.332,49.729,78.474,71645.4,1033.087,33.057,0.117,0.117,0.116,7.474,96.661,5.617,81.222,0,5.631,5.634,NA,24
"5/25/2022 8:59:02 AM",6.925,29.333,49.727,78.472,71642.7,1033.085,33.055,0.078,0.078,0.058,7.474,96.691,5.619,83.176,0,5.633,5.636,NA,24
"5/25/2022 8:59:03 AM",6.892,29.333,49.727,78.473,71642.8,1033.085,33.055,0.07,0.07,0.073,7.474,96.536,5.61,85.555,0,5.624,5.627,NA,24
"5/25/2022 8:59:03 AM",6.862,29.333,49.725,78.469,71640.3,1033.083,33.054,0.07,0.07,0.058,7.473,96.546,5.611,86.829,0,5.624,5.628,NA,24
"5/25/2022 8:59:03 AM",6.821,29.333,49.726,78.471,71641.6,1033.084,33.055,0.07,0.07,0.044,7.474,96.565,5.612,87.679,0,5.626,5.629,NA,24
"5/25/2022 8:59:03 AM",6.751,29.332,49.726,78.471,71642.4,1033.084,33.055,0.07,0.07,0.044,7.473,96.662,5.617,87.764,0,5.631,5.634,NA,24
"5/25/2022 8:59:03 AM",6.631,29.333,49.721,78.465,71635.7,1033.079,33.051,0.101,0.101,0.073,7.478,96.679,5.619,87.594,0,5.632,5.635,NA,24
"5/25/2022 8:59:04 AM",6.544,29.333,49.722,78.467,71637.3,1033.08,33.052,0.094,0.094,0.073,7.478,96.65,5.617,87.169,0,5.63,5.633,NA,24
"5/25/2022 8:59:04 AM",6.431,29.334,49.72,78.464,71634,1033.077,33.05,0.101,0.101,0.087,7.478,96.685,5.619,87.509,0,5.632,5.636,NA,24
"5/25/2022 8:59:04 AM",6.318,29.334,49.72,78.463,71633.6,1033.077,33.05,0.101,0.101,0.102,7.48,96.725,5.621,88.189,0,5.635,5.638,NA,24
"5/25/2022 8:59:04 AM",6.23,29.334,49.719,78.463,71633.2,1033.076,33.05,0.078,0.078,0.073,7.479,96.613,5.615,88.529,0,5.628,5.632,NA,24
"5/25/2022 8:59:04 AM",6.097,29.333,49.718,78.46,71631.6,1033.075,33.049,0.125,0.125,0.146,7.48,96.685,5.619,89.718,0,5.632,5.636,NA,24
"5/25/2022 8:59:05 AM",6.026,29.334,49.718,78.46,71630.9,1033.074,33.048,0.094,0.094,0.044,7.481,96.487,5.607,90.058,0,5.62,5.624,NA,24
"5/25/2022 8:59:05 AM",5.939,29.333,49.715,78.457,71628.2,1033.072,33.047,0.086,0.086,0.073,7.479,96.531,5.61,90.228,0,5.623,5.626,NA,24
"5/25/2022 8:59:05 AM",5.884,29.333,49.714,78.455,71627.1,1033.071,33.046,0.055,0.055,0.058,7.477,96.636,5.616,90.398,0,5.629,5.633,NA,24
"5/25/2022 8:59:05 AM",5.826,29.333,49.715,78.456,71627.7,1033.071,33.047,0.07,0.07,0.058,7.475,96.459,5.605,90.228,0,5.619,5.622,NA,24
"5/25/2022 8:59:05 AM",5.805,29.333,49.713,78.453,71624.8,1033.07,33.045,0.07,0.07,0.044,7.475,96.625,5.615,90.313,0,5.629,5.632,NA,24
"5/25/2022 8:59:06 AM",5.788,29.333,49.715,78.455,71627.2,1033.071,33.046,0.086,0.086,0.044,7.475,96.564,5.612,90.058,0,5.625,5.628,NA,24
"5/25/2022 8:59:06 AM",5.75,29.333,49.713,78.453,71625.6,1033.07,33.045,0.094,0.094,0.102,7.475,96.567,5.612,89.888,0,5.625,5.628,NA,24
"5/25/2022 8:59:06 AM",5.724,29.333,49.712,78.452,71624.5,1033.069,33.045,0.109,0.109,0.146,7.477,96.544,5.61,88.953,0,5.624,5.627,NA,24
"5/25/2022 8:59:06 AM",5.722,29.333,49.712,78.451,71623.9,1033.069,33.044,0.078,0.078,0.087,7.479,96.599,5.614,88.953,0,5.627,5.63,NA,24
"5/25/2022 8:59:06 AM",5.736,29.333,49.711,78.451,71623,1033.068,33.044,0.062,0.062,0.073,7.478,96.594,5.614,89.548,0,5.627,5.63,NA,24
"5/25/2022 8:59:07 AM",5.758,29.334,49.71,78.449,71620.9,1033.067,33.042,0.062,0.062,0.102,7.479,96.62,5.615,90.143,0,5.629,5.632,NA,24
"5/25/2022 8:59:07 AM",5.783,29.334,49.708,78.448,71618.8,1033.066,33.041,0.062,0.062,0.044,7.478,96.721,5.621,90.143,0,5.634,5.638,NA,24
"5/25/2022 8:59:07 AM",5.772,29.334,49.711,78.451,71622.1,1033.068,33.043,0.062,0.062,0.058,7.478,96.565,5.611,91.842,0,5.625,5.628,NA,24
"5/25/2022 8:59:07 AM",5.727,29.334,49.711,78.451,71622.4,1033.068,33.043,0.062,0.062,0.058,7.479,96.5,5.607,93.541,0,5.621,5.624,NA,24
"5/25/2022 8:59:07 AM",5.663,29.334,49.715,78.457,71627.6,1033.071,33.046,0.07,0.07,0.029,7.478,96.661,5.616,95.07,0,5.63,5.633,NA,24
"5/25/2022 8:59:08 AM",5.562,29.334,49.714,78.455,71626.2,1033.069,33.046,0.062,0.062,0.029,7.479,96.651,5.616,96.43,0,5.629,5.632,NA,24
"5/25/2022 8:59:08 AM",5.445,29.334,49.712,78.453,71624,1033.067,33.044,0.055,0.055,0.044,7.477,96.536,5.609,97.534,0,5.622,5.626,NA,24
"5/25/2022 8:59:08 AM",5.259,29.335,49.711,78.453,71622.6,1033.066,33.043,0.086,0.086,0.029,7.476,96.663,5.616,100.083,0,5.63,5.633,NA,24
"5/25/2022 8:59:08 AM",5.155,29.334,49.71,78.45,71620.4,1033.064,33.042,0.086,0.086,0.044,7.477,96.661,5.616,102.462,0,5.629,5.633,NA,24
"5/25/2022 8:59:08 AM",5.061,29.334,49.71,78.451,71621.4,1033.064,33.043,0.086,0.086,0.058,7.474,96.602,5.613,103.991,0,5.626,5.63,NA,24
"5/25/2022 8:59:09 AM",4.979,29.334,49.708,78.447,71618.1,1033.062,33.041,0.078,0.078,0.044,7.477,96.623,5.614,104.161,0,5.627,5.63,NA,24
"5/25/2022 8:59:09 AM",4.872,29.334,49.707,78.447,71617.2,1033.061,33.04,0.07,0.07,0.029,7.48,96.56,5.61,103.397,0,5.623,5.627,NA,24
"5/25/2022 8:59:09 AM",4.816,29.334,49.708,78.447,71618.2,1033.061,33.041,0.062,0.062,0.029,7.481,96.569,5.611,103.906,0,5.624,5.628,NA,24
"5/25/2022 8:59:09 AM",4.779,29.335,49.706,78.446,71615.7,1033.06,33.039,0.078,0.078,0.029,7.478,96.527,5.609,104.501,0,5.622,5.625,NA,24
"5/25/2022 8:59:10 AM",4.762,29.335,49.706,78.446,71615.2,1033.059,33.039,0.062,0.062,0.044,7.478,96.57,5.611,104.586,0,5.625,5.628,NA,24
"5/25/2022 8:59:10 AM",4.76,29.335,49.707,78.447,71616.5,1033.06,33.04,0.078,0.078,0.029,7.475,96.583,5.612,104.926,0,5.626,5.629,NA,24
"5/25/2022 8:59:10 AM",4.759,29.335,49.709,78.45,71619.6,1033.062,33.042,0.078,0.078,0.044,7.474,96.576,5.611,105.181,0,5.625,5.628,NA,24
"5/25/2022 8:59:10 AM",4.739,29.335,49.71,78.452,71621.2,1033.063,33.042,0.07,0.07,0.029,7.474,96.58,5.611,105.181,0,5.625,5.628,NA,24
"5/25/2022 8:59:10 AM",4.686,29.335,49.712,78.453,71622.6,1033.063,33.043,0.094,0.094,0.058,7.47,96.513,5.607,105.096,0,5.62,5.624,NA,24
"5/25/2022 8:59:11 AM",4.626,29.335,49.709,78.449,71618.8,1033.061,33.041,0.07,0.07,0.044,7.471,96.532,5.608,105.266,0,5.622,5.625,NA,24
"5/25/2022 8:59:11 AM",4.567,29.336,49.708,78.449,71618.2,1033.06,33.041,0.07,0.07,0.015,7.473,96.621,5.613,105.266,0,5.626,5.63,NA,24
"5/25/2022 8:59:11 AM",4.505,29.336,49.709,78.45,71618.9,1033.06,33.041,0.078,0.078,0.044,7.474,96.507,5.607,106.115,0,5.62,5.624,NA,24
"5/25/2022 8:59:11 AM",4.468,29.336,49.705,78.446,71614.7,1033.057,33.038,0.078,0.078,0.058,7.476,96.593,5.612,106.54,0,5.625,5.629,NA,24
"5/25/2022 8:59:11 AM",4.418,29.335,49.707,78.447,71616.8,1033.059,33.04,0.055,0.055,0.073,7.476,96.542,5.609,106.965,0,5.622,5.626,NA,24
"5/25/2022 8:59:12 AM",4.338,29.336,49.71,78.452,71620.2,1033.06,33.042,0.062,0.062,0.044,7.478,96.61,5.612,108.834,0,5.626,5.629,NA,24
"5/25/2022 8:59:12 AM",4.19,29.336,49.705,78.446,71614.5,1033.056,33.038,0.055,0.055,0.044,7.478,96.644,5.615,111.043,0,5.628,5.631,NA,24
"5/25/2022 8:59:12 AM",4.063,29.336,49.704,78.445,71613.2,1033.055,33.037,0.109,0.109,0.087,7.48,96.591,5.611,112.487,0,5.625,5.628,NA,24
"5/25/2022 8:59:12 AM",3.943,29.337,49.705,78.447,71614.1,1033.055,33.038,0.078,0.078,0.073,7.481,96.659,5.615,115.461,0,5.629,5.632,NA,24
"5/25/2022 8:59:12 AM",3.828,29.337,49.705,78.446,71613.5,1033.054,33.038,0.078,0.078,0.102,7.482,96.626,5.614,119.454,0,5.627,5.631,NA,24
"5/25/2022 8:59:13 AM",3.747,29.337,49.71,78.453,71619.3,1033.057,33.041,0.062,0.062,0.058,7.482,96.615,5.613,123.532,0,5.626,5.63,NA,24
"5/25/2022 8:59:13 AM",3.674,29.337,49.707,78.45,71616.7,1033.055,33.039,0.062,0.062,0.044,7.481,96.617,5.613,127.016,0,5.626,5.63,NA,24
"5/25/2022 8:59:13 AM",3.646,29.338,49.708,78.451,71616.7,1033.055,33.039,0.062,0.062,0.044,7.481,96.608,5.612,127.695,0,5.626,5.629,NA,24
"5/25/2022 8:59:13 AM",3.628,29.338,49.709,78.453,71618,1033.056,33.04,0.078,0.078,0.058,7.48,96.596,5.612,128.8,0,5.625,5.629,NA,24
"5/25/2022 8:59:13 AM",3.595,29.338,49.71,78.454,71619.1,1033.056,33.041,0.078,0.078,0.044,7.479,96.765,5.622,129.224,0,5.635,5.638,NA,24
"5/25/2022 8:59:14 AM",3.54,29.338,49.711,78.456,71621.2,1033.057,33.042,0.07,0.07,0.029,7.48,96.536,5.608,131.264,0,5.621,5.625,NA,24
"5/25/2022 8:59:14 AM",3.491,29.338,49.71,78.455,71619.3,1033.056,33.041,0.047,0.047,0.044,7.483,96.507,5.606,131.688,0,5.619,5.623,NA,24
"5/25/2022 8:59:14 AM",3.448,29.339,49.71,78.456,71620,1033.056,33.041,0.055,0.055,0.015,7.484,96.589,5.611,130.329,0,5.624,5.628,NA,24
"5/25/2022 8:59:14 AM",3.404,29.339,49.714,78.462,71624.4,1033.058,33.044,0.055,0.055,0.015,7.484,96.554,5.609,129.394,0,5.622,5.626,NA,24
"5/25/2022 8:59:14 AM",3.335,29.339,49.713,78.461,71623.8,1033.058,33.043,0.055,0.055,0.044,7.483,96.609,5.612,130.414,0,5.625,5.629,NA,24
"5/25/2022 8:59:15 AM",3.204,29.339,49.712,78.459,71622.4,1033.056,33.043,0.055,0.055,0.058,7.481,96.61,5.612,137.126,0,5.625,5.629,NA,24
"5/25/2022 8:59:15 AM",3.128,29.339,49.71,78.456,71619.9,1033.054,33.041,0.055,0.055,0.073,7.482,96.63,5.613,141.289,0,5.627,5.63,NA,24
"5/25/2022 8:59:15 AM",3.051,29.339,49.71,78.455,71619.1,1033.054,33.041,0.062,0.062,0.029,7.483,96.515,5.607,144.432,0,5.62,5.623,NA,24
"5/25/2022 8:59:15 AM",2.976,29.339,49.71,78.455,71619.2,1033.053,33.041,0.055,0.055,0.044,7.484,96.548,5.609,146.217,0,5.622,5.625,NA,24
"5/25/2022 8:59:15 AM",2.761,29.339,49.709,78.454,71617.5,1033.052,33.04,0.055,0.055,0.015,7.481,96.611,5.612,153.353,0,5.625,5.629,NA,24
"5/25/2022 8:59:16 AM",2.582,29.339,49.7,78.441,71606.1,1033.044,33.033,0.047,0.047,0.029,7.48,96.504,5.606,158.791,0,5.619,5.622,NA,24
"5/25/2022 8:59:16 AM",2.39,29.339,49.696,78.436,71601.4,1033.04,33.03,0.086,0.086,0.102,7.481,96.554,5.609,166.012,0,5.622,5.625,NA,24
"5/25/2022 8:59:16 AM",2.232,29.338,49.695,78.433,71599.6,1033.039,33.029,0.055,0.055,0.058,7.482,96.646,5.614,174.593,0,5.627,5.631,NA,24
"5/25/2022 8:59:16 AM",2.064,29.339,49.692,78.43,71596.7,1033.036,33.027,0.055,0.055,0.029,7.484,96.617,5.612,180.371,0,5.626,5.629,NA,24
"5/25/2022 8:59:16 AM",1.817,29.338,49.691,78.428,71595.3,1033.035,33.027,0.078,0.078,0.131,7.483,96.585,5.611,183.004,0,5.624,5.627,NA,24
"5/25/2022 8:59:17 AM",1.672,29.338,49.687,78.423,71590.4,1033.031,33.024,0.109,0.109,0.087,7.484,96.592,5.611,181.475,0,5.624,5.628,NA,24
"5/25/2022 8:59:17 AM",1.591,29.339,49.686,78.423,71589,1033.03,33.023,0.07,0.07,0.029,7.487,96.728,5.619,177.992,0,5.632,5.636,NA,24
"5/25/2022 8:59:17 AM",1.54,29.339,49.686,78.422,71588.6,1033.029,33.023,0.055,0.055,0.044,7.488,96.587,5.611,169.581,0,5.624,5.627,NA,24
"5/25/2022 8:59:17 AM",1.424,29.339,49.684,78.42,71586.4,1033.027,33.021,0.055,0.055,0.058,7.488,96.61,5.612,172.639,0,5.625,5.629,NA,24
"5/25/2022 8:59:17 AM",1.295,29.339,49.686,78.421,71587.9,1033.028,33.022,0.078,0.078,0.058,7.489,96.523,5.607,185.128,0,5.62,5.623,NA,24
"5/25/2022 8:59:18 AM",1.156,29.339,49.683,78.418,71584.5,1033.025,33.02,0.07,0.07,0.073,7.49,96.562,5.609,198.977,0,5.622,5.626,NA,24
"5/25/2022 8:59:18 AM",1.031,29.339,49.682,78.416,71583.2,1033.024,33.019,0.055,0.055,0.044,7.492,96.633,5.613,211.721,0,5.627,5.63,NA,24
"5/25/2022 8:59:18 AM",0.914,29.339,49.681,78.415,71582.3,1033.023,33.019,0.086,0.086,0.044,7.493,96.7,5.617,220.387,0,5.63,5.634,NA,24
"5/25/2022 8:59:18 AM",0.758,29.338,49.675,78.406,71575,1033.018,33.015,0.062,0.062,0.044,7.492,96.569,5.61,215.969,0,5.623,5.626,NA,24
"5/25/2022 8:59:18 AM",0.627,29.339,49.674,78.404,71572.8,1033.016,33.013,0.062,0.062,0.058,7.494,96.487,5.605,217.753,0,5.618,5.621,NA,24
"5/25/2022 8:59:19 AM",0.502,29.338,49.673,78.402,71571.3,1033.015,33.013,0.062,0.062,0,7.494,96.525,5.607,225.569,0,5.62,5.624,NA,24
"5/25/2022 8:59:19 AM",0.408,29.338,49.669,78.398,71567.3,1033.012,33.01,0.07,0.07,0.044,7.494,96.631,5.613,215.374,0,5.627,5.63,NA,24
"5/25/2022 8:59:19 AM",0.321,29.338,49.663,78.39,71559.7,1033.007,33.006,0.062,0.062,0.044,7.494,96.606,5.612,232.451,0,5.625,5.628,NA,24
"5/25/2022 8:59:19 AM",0.248,29.338,49.666,78.392,71562.6,1033.009,33.007,0.055,0.055,0.044,7.494,96.494,5.605,254.881,0,5.619,5.622,NA,24
"5/25/2022 8:59:20 AM",0.141,29.339,49.663,78.389,71559.2,1033.006,33.005,0.039,0.039,0,7.494,96.623,5.613,274.676,0,5.626,5.629,NA,24
"5/25/2022 8:59:20 AM",0.041,29.338,49.653,78.375,71546.8,1032.998,32.998,0.047,0.047,0.029,7.496,96.615,5.613,287.59,0,5.626,5.629,NA,24
"5/25/2022 8:59:20 AM",0,29.338,49.648,78.368,71539.9,1032.994,32.994,0.039,0.039,0,7.495,96.514,5.607,293.622,0,5.621,5.624,NA,24
"5/25/2022 8:59:20 AM",0,29.338,49.639,78.356,71529.5,1032.987,32.987,0.062,0.062,0.029,7.493,96.547,5.609,277.48,0,5.623,5.626,NA,24
"5/25/2022 8:59:20 AM",0,29.338,49.643,78.362,71534.3,1032.99,32.99,0.055,0.055,0.015,7.493,96.546,5.609,304.073,0,5.622,5.626,NA,24
"5/25/2022 8:59:21 AM",0,29.339,49.639,78.356,71528.5,1032.986,32.987,0.031,0.031,0,7.494,96.554,5.61,379.687,0,5.623,5.626,NA,24
"5/25/2022 8:59:21 AM",0,29.338,49.635,78.35,71523.7,1032.982,32.984,0.039,0.039,0,7.492,96.567,5.61,393.026,0,5.624,5.627,NA,24
"5/25/2022 8:59:21 AM",0,29.339,49.634,78.35,71522.5,1032.981,32.983,0,0,0,7.495,96.611,5.613,466.517,0,5.626,5.63,NA,24
"5/25/2022 8:59:21 AM",0,29.338,49.62,78.33,71505.5,1032.971,32.973,3.253,3.253,5.911,7.495,96.52,5.608,459.89,0,5.621,5.625,NA,24
"5/25/2022 8:59:21 AM",0,29.338,41.333,66.771,60953.3,1026.71,26.712,4.485,4.485,9.207,7.496,96.54,5.872,478.241,0,5.887,5.889,NA,24
"5/25/2022 8:59:22 AM",0,29.338,14.84,26.597,24280.1,1006.895,6.897,2.683,2.683,4.931,7.496,96.604,6.802,490.305,0,6.822,6.821,NA,24
"5/25/2022 8:59:22 AM",0,29.338,26.856,45.514,41548.9,1015.85,15.853,5.812,5.812,7.082,7.498,96.666,6.368,503.474,0,6.387,6.387,NA,24
"5/25/2022 8:59:22 AM",0,29.311,1.66,3.466,3165.6,997.096,0,196.134,196.134,994.476,7.5,96.611,7.315,507.467,0,7.336,7.336,NA,24
"5/25/2022 8:59:22 AM",0,29.19,1.169,2.481,2271.8,996.765,0,184.004,184.004,506.261,7.499,96.572,7.332,512.48,0,7.354,7.354,NA,24
"5/25/2022 8:59:22 AM",0,28.971,0.939,2.006,1844.5,996.657,0,238.757,238.757,451.277,7.493,96.466,7.335,513.924,0,7.356,7.356,NA,24
"5/25/2022 8:59:23 AM",0,28.766,0.837,1.789,1652.2,996.641,0,126.076,126.076,587.972,7.49,96.153,7.317,500.161,0,7.338,7.338,NA,24
"5/25/2022 8:59:23 AM",0,28.462,0.712,1.524,1416.1,996.636,0,506.05,506.05,1257.21,7.487,95.885,7.302,498.801,0,7.323,7.323,NA,24
"5/25/2022 8:59:23 AM",0,28.321,0.658,1.409,1313,996.636,0,506.05,506.05,1036.108,7.487,95.098,7.246,486.907,0,7.267,7.267,NA,24
"5/25/2022 8:59:23 AM",0,28.148,0.618,1.323,1237.4,996.655,0,434.486,434.486,694.336,7.483,95.013,7.243,488.266,0,7.263,7.263,NA,24
"5/25/2022 8:59:23 AM",0,27.921,0.598,1.275,1198.2,996.705,0,425.734,425.734,616.565,7.481,94.648,7.218,457.341,0,7.239,7.239,NA,24
"5/25/2022 8:59:24 AM",0,27.516,0.529,1.125,1066.3,996.768,0,242.003,242.003,986.333,7.481,94.428,7.205,431.173,0,7.226,7.226,NA,24
"5/25/2022 8:59:24 AM",0,27.213,0.51,1.08,1029.9,996.838,0,467.569,467.569,1146.779,7.481,94.811,7.238,419.958,0,7.258,7.259,NA,24
"5/25/2022 8:59:24 AM",0,27.103,0.485,1.027,981.4,996.85,0,189.956,189.956,342.289,7.48,94.696,7.232,442.898,0,7.253,7.253,NA,24
"5/25/2022 8:59:24 AM",0,27.04,0.502,1.059,1013.6,996.88,0,311.156,311.156,437.533,7.479,94.682,7.232,453.603,0,7.252,7.253,NA,24
"5/25/2022 8:59:24 AM",0,27.01,0.468,0.989,947.3,996.862,0,145.96,145.96,157.128,7.477,94.677,7.235,475.097,0,7.256,7.256,NA,24
"5/25/2022 8:59:25 AM",0,26.991,0.433,0.917,878.9,996.841,0,68.857,68.857,24.914,7.473,94.682,7.24,503.389,0,7.26,7.261,NA,24
"5/25/2022 8:59:25 AM",0,27.06,0.424,0.9,860.9,996.815,0,24.502,24.502,9.779,7.469,94.745,7.247,535.929,0,7.268,7.268,NA,24
"5/25/2022 8:59:25 AM",0,27.142,0.416,0.885,844.8,996.787,0,14.884,14.884,3.324,7.465,94.596,7.237,526.668,0,7.258,7.258,NA,24
"5/25/2022 8:59:25 AM",0,27.157,0.399,0.852,813,996.77,0,112.588,112.588,0,7.461,94.414,7.227,551.477,0,7.247,7.248,NA,24
"5/25/2022 8:59:25 AM",0,27.177,0.384,0.82,782.3,996.753,0,41.009,41.009,0,7.456,94.696,7.252,570.933,0,7.273,7.273,NA,24
"5/25/2022 8:59:26 AM",0,27.19,0.37,0.792,755.3,996.739,0,15.945,15.945,0,7.45,94.826,7.269,594.976,0,7.29,7.29,NA,24
"5/25/2022 8:59:26 AM",0,27.145,0.374,0.798,761.9,996.754,0,9.774,9.774,1.865,7.448,94.719,7.266,589.454,0,7.287,7.287,NA,24
"5/25/2022 8:59:26 AM",0,27.07,0.391,0.833,797.2,996.788,0,15.016,15.016,0.175,7.447,94.636,7.263,618.595,0,7.284,7.284,NA,24
"5/25/2022 8:59:26 AM",0,26.999,0.362,0.772,739.3,996.786,0,34.081,34.081,0,7.443,94.801,7.282,623.183,0,7.303,7.303,NA,24
"5/25/2022 8:59:26 AM",0,26.972,0.347,0.74,709,996.782,0,50.861,50.861,1.107,7.434,94.487,7.265,595.061,0,7.285,7.286,NA,24
"5/25/2022 8:59:27 AM",0,26.966,0.344,0.733,702.8,996.781,0,103.297,103.297,9.222,7.429,94.552,7.273,569.573,0,7.294,7.294,NA,24
"5/25/2022 8:59:27 AM",0,26.89,0.344,0.733,703.4,996.802,0,67.406,67.406,9.794,7.425,94.69,7.287,545.275,0,7.308,7.308,NA,24
"5/25/2022 8:59:27 AM",0,26.582,0.353,0.747,721.5,996.893,0,33.426,33.426,40.546,7.421,94.708,7.29,516.558,0,7.31,7.311,NA,24
"5/25/2022 8:59:27 AM",0,26.291,0.82,1.673,1626.6,997.324,0,8.963,8.963,9.823,7.419,94.382,7.247,461.759,0,7.267,7.268,NA,24
