"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/25/2022 5:53:54 AM",4.164,29.454,50.378,79.538,72439.6,1033.524,33.506,0.109,0.109,0.029,7.239,97.087,5.594,0.425,0,5.606,5.61,NA,20
"5/25/2022 5:53:55 AM",4.075,29.456,50.374,79.535,72434.6,1033.52,33.503,0.133,0.133,0.116,7.241,97.171,5.598,0.425,0,5.611,5.615,NA,20
"5/25/2022 5:53:55 AM",3.995,29.457,50.378,79.541,72438.7,1033.522,33.505,0.125,0.125,0.102,7.241,97.184,5.599,0.51,0,5.612,5.615,NA,20
"5/25/2022 5:53:55 AM",3.907,29.459,50.376,79.543,72436.3,1033.519,33.503,0.117,0.117,0.058,7.239,97.225,5.601,0.51,0,5.614,5.618,NA,20
"5/25/2022 5:53:55 AM",3.839,29.46,50.376,79.544,72436.4,1033.519,33.502,0.125,0.125,0.058,7.24,97.172,5.598,0.51,0,5.611,5.615,NA,20
"5/25/2022 5:53:55 AM",3.755,29.462,50.371,79.54,72429.4,1033.514,33.498,0.117,0.117,0.073,7.239,97.152,5.597,0.51,0,5.61,5.614,NA,20
"5/25/2022 5:53:56 AM",3.672,29.465,50.366,79.537,72422.8,1033.509,33.493,0.117,0.117,0.058,7.241,97.212,5.601,0.51,0,5.614,5.617,NA,20
"5/25/2022 5:53:56 AM",3.592,29.467,50.363,79.536,72418.6,1033.505,33.49,0.109,0.109,0.044,7.241,97.304,5.606,0.51,0,5.619,5.622,NA,20
"5/25/2022 5:53:56 AM",3.535,29.471,50.363,79.542,72418.7,1033.504,33.489,0.14,0.14,0.087,7.242,97.225,5.601,0.51,0,5.614,5.618,NA,20
"5/25/2022 5:53:56 AM",3.451,29.472,50.362,79.541,72416.7,1033.502,33.487,0.133,0.133,0.073,7.241,97.219,5.601,0.51,0,5.614,5.617,NA,20
"5/25/2022 5:53:56 AM",3.357,29.474,50.357,79.539,72410.9,1033.497,33.483,0.109,0.109,0.073,7.241,97.195,5.599,0.51,0,5.612,5.615,NA,20
"5/25/2022 5:53:57 AM",3.243,29.474,50.356,79.537,72409.1,1033.496,33.482,0.117,0.117,0.058,7.242,97.308,5.606,0.51,0,5.619,5.623,NA,20
"5/25/2022 5:53:57 AM",3.088,29.476,50.352,79.534,72404.2,1033.492,33.479,0.133,0.133,0.102,7.243,97.269,5.603,0.595,0,5.616,5.62,NA,20
"5/25/2022 5:53:57 AM",2.989,29.477,50.347,79.529,72397.9,1033.487,33.475,0.117,0.117,0.102,7.243,97.188,5.599,0.595,0,5.612,5.616,NA,20
"5/25/2022 5:53:57 AM",2.89,29.479,50.346,79.531,72396.4,1033.485,33.473,0.109,0.109,0.058,7.242,97.184,5.599,0.595,0,5.612,5.615,NA,20
"5/25/2022 5:53:58 AM",2.814,29.48,50.345,79.53,72394.6,1033.484,33.472,0.125,0.125,0.058,7.242,97.19,5.599,0.595,0,5.612,5.615,NA,20
"5/25/2022 5:53:58 AM",2.721,29.48,50.34,79.523,72388.8,1033.48,33.468,0.304,0.304,0.146,7.241,97.292,5.605,0.68,0,5.618,5.621,NA,20
"5/25/2022 5:53:58 AM",2.664,29.478,50.335,79.514,72382.7,1033.476,33.465,0.179,0.179,0.087,7.241,97.325,5.607,0.68,0,5.62,5.623,NA,20
"5/25/2022 5:53:58 AM",2.603,29.478,50.334,79.512,72381.3,1033.476,33.464,0.133,0.133,0.058,7.243,97.246,5.602,0.68,0,5.615,5.619,NA,20
"5/25/2022 5:53:58 AM",2.544,29.476,50.333,79.509,72380.4,1033.475,33.464,0.125,0.125,0.044,7.244,97.288,5.605,0.68,0,5.618,5.622,NA,20
"5/25/2022 5:53:59 AM",2.485,29.476,50.331,79.505,72377.8,1033.473,33.463,0.125,0.125,0.058,7.243,97.328,5.607,0.68,0,5.62,5.624,NA,20
"5/25/2022 5:53:59 AM",2.337,29.475,50.327,79.498,72372.8,1033.47,33.46,0.125,0.125,0.029,7.245,97.243,5.603,0.68,0,5.616,5.619,NA,20
"5/25/2022 5:53:59 AM",2.214,29.472,50.326,79.492,72371.1,1033.469,33.46,0.125,0.125,0.058,7.244,97.255,5.603,0.68,0,5.616,5.62,NA,20
"5/25/2022 5:53:59 AM",2.094,29.472,50.327,79.492,72372.7,1033.47,33.461,0.133,0.133,0.131,7.244,97.329,5.608,0.68,0,5.621,5.624,NA,20
"5/25/2022 5:53:59 AM",1.997,29.47,50.324,79.486,72368.9,1033.468,33.459,0.195,0.195,0.189,7.237,97.352,5.609,0.765,0,5.622,5.625,NA,20
"5/25/2022 5:54:00 AM",1.885,29.468,50.319,79.477,72363.6,1033.465,33.457,0.125,0.125,0.102,7.225,97.349,5.609,0.85,0,5.622,5.626,NA,20
"5/25/2022 5:54:00 AM",1.823,29.468,50.317,79.474,72361.1,1033.463,33.455,0.117,0.117,0.102,7.218,97.42,5.613,0.935,0,5.626,5.63,NA,20
"5/25/2022 5:54:00 AM",1.765,29.468,50.315,79.472,72358.5,1033.461,33.453,0.195,0.195,0.116,7.214,97.324,5.608,0.935,0,5.621,5.624,NA,20
"5/25/2022 5:54:00 AM",1.725,29.468,50.309,79.461,72350.2,1033.456,33.449,0.187,0.187,0.131,7.21,97.341,5.609,0.935,0,5.622,5.626,NA,20
"5/25/2022 5:54:00 AM",1.692,29.467,50.303,79.453,72343.3,1033.452,33.445,0.187,0.187,0.175,7.21,97.34,5.609,0.935,0,5.622,5.626,NA,20
"5/25/2022 5:54:01 AM",1.646,29.468,50.302,79.452,72341.4,1033.45,33.443,0.14,0.14,0.073,7.206,97.367,5.611,0.935,0,5.624,5.627,NA,20
"5/25/2022 5:54:01 AM",1.606,29.47,50.3,79.453,72339.6,1033.449,33.442,0.14,0.14,0.102,7.207,97.251,5.604,0.935,0,5.617,5.621,NA,20
"5/25/2022 5:54:01 AM",1.578,29.471,50.296,79.449,72334.4,1033.445,33.438,0.125,0.125,0.087,7.207,97.189,5.601,0.935,0,5.614,5.617,NA,20
"5/25/2022 5:54:01 AM",1.534,29.472,50.294,79.448,72331.1,1033.442,33.436,0.133,0.133,0.087,7.205,97.262,5.605,0.935,0,5.618,5.622,NA,20
"5/25/2022 5:54:01 AM",1.39,29.473,50.285,79.437,72320.3,1033.435,33.429,0.125,0.125,0.073,7.203,97.237,5.604,1.02,0,5.617,5.621,NA,20
"5/25/2022 5:54:02 AM",1.242,29.473,50.28,79.43,72313.8,1033.431,33.425,0.117,0.117,0.087,7.203,97.284,5.607,1.104,0,5.62,5.623,NA,20
"5/25/2022 5:54:02 AM",1.1,29.473,50.279,79.428,72311.8,1033.429,33.424,0.109,0.109,0.058,7.201,97.282,5.607,1.104,0,5.62,5.623,NA,20
"5/25/2022 5:54:02 AM",0.99,29.473,50.276,79.424,72308.8,1033.426,33.422,0.109,0.109,0.058,7.199,97.237,5.604,1.189,0,5.617,5.62,NA,20
"5/25/2022 5:54:02 AM",0.9,29.474,50.272,79.421,72303.7,1033.423,33.419,0.117,0.117,0.058,7.2,97.22,5.603,1.189,0,5.616,5.62,NA,20
"5/25/2022 5:54:02 AM",0.785,29.476,50.267,79.416,72296.5,1033.417,33.414,0.125,0.125,0.073,7.201,97.292,5.608,1.274,0,5.621,5.624,NA,20
"5/25/2022 5:54:03 AM",0.738,29.478,50.255,79.402,72281.3,1033.407,33.404,0.109,0.109,0.015,7.201,97.213,5.603,1.274,0,5.616,5.619,NA,20
"5/25/2022 5:54:03 AM",0.702,29.48,50.242,79.388,72265.4,1033.397,33.394,0.164,0.164,0.087,7.201,97.163,5.601,1.274,0,5.614,5.617,NA,20
"5/25/2022 5:54:03 AM",0.681,29.482,50.248,79.399,72272.8,1033.401,33.398,0.148,0.148,0.087,7.199,97.204,5.603,1.274,0,5.616,5.619,NA,20
"5/25/2022 5:54:03 AM",0.634,29.485,50.235,79.385,72255.9,1033.39,33.387,0.133,0.133,0.131,7.198,97.113,5.598,1.359,0,5.611,5.614,NA,20
"5/25/2022 5:54:03 AM",0.591,29.486,50.229,79.378,72248.5,1033.385,33.382,0.14,0.14,0.146,7.198,97.426,5.616,1.359,0,5.629,5.632,NA,20
"5/25/2022 5:54:04 AM",0.571,29.483,50.229,79.375,72248.5,1033.385,33.383,0.14,0.14,0.189,7.2,97.412,5.615,1.274,0,5.628,5.632,NA,20
"5/25/2022 5:54:04 AM",0.514,29.483,50.228,79.372,72246.6,1033.384,33.382,0.281,0.281,0.248,7.199,97.313,5.609,1.274,0,5.622,5.626,NA,20
"5/25/2022 5:54:04 AM",0.438,29.482,50.24,79.388,72262.5,1033.394,33.392,0.218,0.218,0.277,7.199,97.38,5.613,1.274,0,5.626,5.629,NA,20
"5/25/2022 5:54:04 AM",0.279,29.486,50.227,79.376,72245.4,1033.381,33.38,0.289,0.289,0.277,7.199,97.221,5.604,1.529,0,5.617,5.62,NA,20
"5/25/2022 5:54:04 AM",0.18,29.489,50.22,79.37,72236.8,1033.375,33.374,0.312,0.312,0.175,7.201,97.263,5.606,1.614,0,5.619,5.623,NA,20
"5/25/2022 5:54:05 AM",0.083,29.491,50.219,79.372,72234.7,1033.373,33.372,0.195,0.195,0.16,7.2,97.379,5.613,1.529,0,5.626,5.63,NA,20
"5/25/2022 5:54:05 AM",0.001,29.501,50.214,79.379,72226.7,1033.365,33.365,0.25,0.25,0.16,7.206,97.414,5.615,1.529,0,5.628,5.632,NA,20
"5/25/2022 5:54:05 AM",0,29.511,50.209,79.387,72219.8,1033.357,33.358,0.335,0.335,0.146,7.214,97.478,5.619,2.124,0,5.632,5.635,NA,20
"5/25/2022 5:54:05 AM",0,29.509,50.202,79.375,72211.7,1033.353,33.354,0.234,0.234,0.189,7.223,97.379,5.613,1.869,0,5.626,5.629,NA,20
"5/25/2022 5:54:05 AM",0,29.506,50.186,79.348,72192,1033.341,33.342,0.164,0.164,0.248,7.224,97.338,5.611,1.954,0,5.624,5.628,NA,20
"5/25/2022 5:54:06 AM",0,29.495,50.186,79.332,72193,1033.345,33.346,0.133,0.133,0.102,7.224,97.331,5.61,2.124,0,5.623,5.627,NA,20
"5/25/2022 5:54:06 AM",0,29.485,50.227,79.373,72245,1033.379,33.381,0.148,0.148,0.437,7.225,97.337,5.61,2.294,0,5.623,5.627,NA,20
"5/25/2022 5:54:06 AM",0,29.487,50.283,79.452,72314.5,1033.421,33.422,0.187,0.187,0.248,7.225,97.202,5.601,2.209,0,5.614,5.617,NA,20
"5/25/2022 5:54:06 AM",0,29.526,8.8,16.525,15028.4,1002.347,2.349,81.229,81.229,236.374,7.224,97.392,7.053,2.124,0,7.074,7.073,NA,20
"5/25/2022 5:54:06 AM",0,29.511,1.654,3.468,3154.6,997.032,0,429.283,429.283,1138.076,7.22,97.43,7.339,2.209,0,7.36,7.36,NA,20
"5/25/2022 5:54:07 AM",0,29.462,1.214,2.584,2353.4,996.718,0,504.958,504.958,491.531,7.218,97.339,7.349,2.294,0,7.37,7.37,NA,20
"5/25/2022 5:54:07 AM",0,29.435,0.889,1.92,1748.9,996.483,0,326.18,326.18,311.627,7.213,97.267,7.356,2.294,0,7.378,7.378,NA,20
"5/25/2022 5:54:07 AM",0,29.397,0.872,1.884,1717.9,996.482,0,506.05,506.05,394.498,7.21,97.102,7.345,2.464,0,7.366,7.366,NA,20
"5/25/2022 5:54:07 AM",0,29.396,0.685,1.495,1363.2,996.342,0,506.05,506.05,459.916,7.208,96.841,7.333,2.379,0,7.354,7.354,NA,20
"5/25/2022 5:54:08 AM",0,29.393,0.646,1.414,1289.8,996.314,0,353.803,353.803,148.279,7.204,96.635,7.319,2.379,0,7.34,7.34,NA,20
"5/25/2022 5:54:08 AM",0,29.379,0.604,1.325,1208.2,996.287,0,435.399,435.399,169.991,7.205,96.181,7.287,2.464,0,7.308,7.308,NA,20
"5/25/2022 5:54:08 AM",0,29.34,0.562,1.235,1127.3,996.267,0,119.242,119.242,87.757,7.202,95.593,7.244,2.549,0,7.265,7.265,NA,20
"5/25/2022 5:54:08 AM",0,29.314,0.526,1.159,1058.6,996.248,0,505.231,505.231,251.773,7.202,95.388,7.231,2.464,0,7.252,7.252,NA,20
"5/25/2022 5:54:08 AM",0,29.327,0.506,1.116,1019.4,996.229,0,367.704,367.704,138.047,7.2,95.297,7.225,2.464,0,7.246,7.246,NA,20
"5/25/2022 5:54:09 AM",0,29.327,0.469,1.037,947.2,996.201,0,506.05,506.05,305.474,7.196,95.088,7.211,2.379,0,7.232,7.232,NA,20
"5/25/2022 5:54:09 AM",0,29.304,0.455,1.006,919.4,996.197,0,291.686,291.686,132.956,7.191,94.863,7.195,2.634,0,7.216,7.216,NA,20
"5/25/2022 5:54:09 AM",0,29.276,0.438,0.97,886.4,996.193,0,210.839,210.839,88.099,7.186,94.655,7.18,2.634,0,7.201,7.201,NA,20
"5/25/2022 5:54:09 AM",0,29.251,0.41,0.909,831.7,996.179,0,424.657,424.657,134.56,7.183,94.545,7.174,2.804,0,7.194,7.194,NA,20
"5/25/2022 5:54:09 AM",0,29.194,0.405,0.897,821.6,996.192,0,128.471,128.471,47.314,7.18,94.551,7.174,3.059,0,7.195,7.195,NA,20
"5/25/2022 5:54:10 AM",0,29.176,0.395,0.876,802.5,996.19,0,42.998,42.998,29.021,7.176,94.541,7.174,3.398,0,7.194,7.194,NA,20
"5/25/2022 5:54:10 AM",0,29.158,0.387,0.859,787.4,996.19,0,305.657,305.657,65.725,7.17,94.632,7.182,3.568,0,7.203,7.203,NA,20
"5/25/2022 5:54:10 AM",0,29.159,0.371,0.825,755.7,996.177,0,115.919,115.919,54.147,7.169,94.614,7.182,3.483,0,7.203,7.203,NA,20
"5/25/2022 5:54:10 AM",0,29.153,0.371,0.825,755.9,996.179,0,82.571,82.571,49.084,7.166,94.653,7.185,3.568,0,7.206,7.206,NA,20
"5/25/2022 5:54:10 AM",0,29.184,0.354,0.787,720.6,996.157,0,39.417,39.417,22.658,7.165,94.711,7.191,3.483,0,7.212,7.212,NA,20
"5/25/2022 5:54:11 AM",0,29.206,0.355,0.79,723.2,996.151,0,45.853,45.853,49.417,7.161,94.64,7.187,3.398,0,7.208,7.208,NA,20
"5/25/2022 5:54:11 AM",0,29.127,0.327,0.729,668.1,996.154,0,51.134,51.134,108.915,7.161,94.626,7.188,3.398,0,7.209,7.209,NA,20
"5/25/2022 5:54:11 AM",0,28.96,0.328,0.728,670,996.203,0,266.138,266.138,166.041,7.16,94.508,7.18,3.398,0,7.2,7.201,NA,20
"5/25/2022 5:54:11 AM",0,28.908,0.321,0.711,655,996.213,0,200.705,200.705,177.193,7.156,94.753,7.199,3.483,0,7.22,7.22,NA,20
"5/25/2022 5:54:11 AM",0,28.879,0.318,0.706,650.2,996.22,0,259.648,259.648,175.842,7.158,94.678,7.195,3.653,0,7.216,7.216,NA,20
"5/25/2022 5:54:12 AM",0,28.86,0.328,0.726,669.3,996.232,0,362.766,362.766,293.732,7.156,94.602,7.19,3.738,0,7.211,7.211,NA,20
"5/25/2022 5:54:12 AM",0,28.802,0.333,0.738,680.6,996.254,0,133.432,133.432,180.211,7.152,94.611,7.191,3.908,0,7.212,7.212,NA,20
"5/25/2022 5:54:12 AM",0,28.748,0.304,0.673,621.5,996.247,0,50.369,50.369,50.916,7.15,94.581,7.19,4.078,0,7.211,7.211,NA,20
"5/25/2022 5:54:12 AM",0,28.709,0.299,0.661,611.2,996.254,0,15.016,15.016,13.822,7.149,94.696,7.2,4.248,0,7.22,7.221,NA,20
"5/25/2022 5:54:12 AM",0,28.652,0.295,0.653,604.2,996.269,0,3.448,3.448,2.609,7.144,94.461,7.182,4.503,0,7.203,7.203,NA,20
"5/25/2022 5:54:13 AM",0,28.594,0.286,0.632,585.7,996.278,0,4.244,4.244,10.763,7.143,94.382,7.177,4.503,0,7.198,7.198,NA,20
"5/25/2022 5:54:13 AM",0,28.489,0.285,0.63,584.6,996.308,0,348.803,348.803,251.996,7.142,94.378,7.178,4.248,0,7.198,7.199,NA,20
"5/25/2022 5:54:13 AM",0,28.217,0.282,0.62,578.9,996.384,0,242.51,242.51,108.157,7.136,94.373,7.179,4.248,0,7.2,7.2,NA,20
"5/25/2022 5:54:13 AM",0,27.959,0.273,0.598,561,996.451,0,67.266,67.266,27.219,7.131,94.45,7.187,3.823,0,7.208,7.208,NA,20
"5/25/2022 5:54:13 AM",0,27.58,0.266,0.578,546.9,996.553,0,10.632,10.632,4.244,7.131,94.695,7.208,3.228,0,7.229,7.229,NA,20
"5/25/2022 5:54:14 AM",0,27.471,0.266,0.576,546.7,996.583,0,4.197,4.197,5.048,7.133,94.718,7.211,3.059,0,7.231,7.231,NA,20
"5/25/2022 5:54:14 AM",0,27.539,0.262,0.568,537.7,996.561,0,2.176,2.176,11.512,7.123,94.736,7.213,2.974,0,7.234,7.234,NA,20
"5/25/2022 5:54:14 AM",0,27.533,0.257,0.558,528.2,996.559,0,1.474,1.474,12.733,7.118,94.698,7.211,2.804,0,7.231,7.232,NA,20
"5/25/2022 5:54:14 AM",0,27.993,0.541,1.161,1088.9,996.643,0,3.861,3.861,10.014,7.129,95.574,7.266,2.889,0,7.287,7.287,NA,20
"5/25/2022 5:54:14 AM",0,29.043,1.913,3.943,3620.5,997.365,0,2.676,2.676,9.002,7.231,95.564,7.207,2.889,0,7.228,7.228,NA,20
"5/25/2022 5:54:15 AM",0,29.343,1.989,4.114,3755.4,997.333,0,2.247,2.247,9.192,7.315,95.875,7.225,2.889,0,7.246,7.246,NA,20
"5/25/2022 5:54:15 AM",0,29.423,1.9,3.946,3595.9,997.242,0,2.098,2.098,9.31,7.381,95.833,7.224,2.804,0,7.245,7.245,NA,20
"5/25/2022 5:54:15 AM",0,29.446,1.578,3.312,3017.3,996.995,0,1.974,1.974,9.251,7.444,95.749,7.229,2.804,0,7.25,7.25,NA,20
"5/25/2022 5:54:15 AM",0,29.448,1.369,2.897,2638.7,996.839,0,1.966,1.966,9.251,7.478,95.658,7.229,2.804,0,7.25,7.25,NA,20
"5/25/2022 5:54:15 AM",0,29.452,1.529,3.216,2929,996.957,0,1.927,1.927,9.266,7.507,95.595,7.218,2.889,0,7.239,7.239,NA,20
"5/25/2022 5:54:16 AM",0,29.452,1.409,2.976,2710.6,996.867,0,1.919,1.919,9.442,7.532,95.312,7.2,2.889,0,7.221,7.221,NA,20
"5/25/2022 5:54:16 AM",0,29.454,1.48,3.118,2840,996.92,0,1.903,1.903,9.369,7.554,95.247,7.192,2.974,0,7.213,7.213,NA,20
"5/25/2022 5:54:16 AM",0,29.454,1.478,3.114,2836.4,996.918,0,1.896,1.896,9.413,7.577,95.02,7.175,3.144,0,7.195,7.195,NA,20
"5/25/2022 5:54:16 AM",0,29.453,1.417,2.993,2726.3,996.873,0,1.88,1.88,9.266,7.591,95.005,7.175,3.398,0,7.196,7.196,NA,20
"5/25/2022 5:54:16 AM",0,29.452,1.434,3.027,2757,996.886,0,1.88,1.88,9.207,7.601,94.828,7.161,3.483,0,7.181,7.182,NA,20
"5/25/2022 5:54:17 AM",0,29.452,1.342,2.842,2588.2,996.817,0,1.88,1.88,9.207,7.609,94.642,7.15,3.483,0,7.171,7.171,NA,20
"5/25/2022 5:54:17 AM",0,29.454,1.359,2.876,2619.2,996.829,0,1.888,1.888,9.236,7.614,94.643,7.149,3.483,0,7.17,7.17,NA,20
"5/25/2022 5:54:17 AM",0,29.455,1.343,2.844,2590.4,996.817,0,1.872,1.872,9.559,7.621,94.57,7.144,3.483,0,7.164,7.164,NA,20
"5/25/2022 5:54:17 AM",0,29.456,1.285,2.727,2483.5,996.773,0,1.864,1.864,9.574,7.624,94.318,7.126,3.483,0,7.147,7.147,NA,20
"5/25/2022 5:54:18 AM",0,29.457,1.28,2.718,2475,996.769,0,1.864,1.864,9.413,7.635,94.391,7.132,3.483,0,7.152,7.152,NA,20
"5/25/2022 5:54:18 AM",0,29.458,1.283,2.724,2480.8,996.771,0,1.872,1.872,9.354,7.636,94.282,7.124,3.568,0,7.144,7.144,NA,20
"5/25/2022 5:54:18 AM",0,29.462,1.277,2.712,2469.3,996.765,0,1.849,1.849,9.251,7.644,94.072,7.108,3.568,0,7.128,7.129,NA,20
"5/25/2022 5:54:18 AM",0,29.464,1.248,2.653,2415.7,996.743,0,1.864,1.864,9.222,7.654,94.179,7.117,3.568,0,7.138,7.138,NA,20
"5/25/2022 5:54:18 AM",0,29.463,1.264,2.686,2445.8,996.755,0,1.857,1.857,9.178,7.648,93.961,7.1,3.568,0,7.121,7.121,NA,20
"5/25/2022 5:54:19 AM",0,29.46,1.175,2.505,2281,996.689,0,1.849,1.849,9.178,7.65,93.935,7.101,3.568,0,7.122,7.122,NA,20
"5/25/2022 5:54:19 AM",0,29.458,1.199,2.555,2326.4,996.709,0,1.857,1.857,9.163,7.653,93.958,7.102,3.568,0,7.122,7.122,NA,20
"5/25/2022 5:54:19 AM",0,29.458,1.148,2.451,2232.3,996.67,0,1.857,1.857,9.427,7.652,93.943,7.103,3.568,0,7.124,7.124,NA,20
"5/25/2022 5:54:19 AM",0,29.459,1.167,2.49,2267.2,996.684,0,1.857,1.857,9.398,7.651,93.87,7.097,3.568,0,7.118,7.118,NA,20
"5/25/2022 5:54:19 AM",0,29.461,1.109,2.372,2159.8,996.64,0,1.841,1.841,9.295,7.646,93.702,7.086,3.568,0,7.107,7.107,NA,20
"5/25/2022 5:54:20 AM",0,29.461,1.116,2.385,2172.3,996.645,0,1.841,1.841,9.236,7.643,93.7,7.086,3.568,0,7.106,7.106,NA,20
"5/25/2022 5:54:20 AM",0,29.461,1.085,2.322,2114.9,996.622,0,1.818,1.818,9.207,7.641,93.845,7.098,3.568,0,7.119,7.119,NA,20
"5/25/2022 5:54:20 AM",0,29.46,1.076,2.304,2098.2,996.615,0,1.825,1.825,9.222,7.638,93.771,7.093,3.568,0,7.114,7.114,NA,20
"5/25/2022 5:54:20 AM",0,29.46,1.078,2.309,2102.8,996.617,0,1.841,1.841,9.222,7.637,93.857,7.099,3.568,0,7.12,7.12,NA,20
"5/25/2022 5:54:20 AM",0,29.459,1.064,2.281,2077.1,996.607,0,1.833,1.833,9.178,7.637,93.728,7.09,3.568,0,7.111,7.111,NA,20
"5/25/2022 5:54:21 AM",0,29.459,1.055,2.261,2059,996.6,0,1.833,1.833,9.251,7.636,93.667,7.086,3.568,0,7.106,7.106,NA,20
"5/25/2022 5:54:21 AM",0,29.459,1.014,2.177,1982.7,996.569,0,1.833,1.833,9.236,7.635,93.795,7.097,3.568,0,7.118,7.118,NA,20
"5/25/2022 5:54:21 AM",0,29.458,1.03,2.211,2013.3,996.582,0,1.825,1.825,9.222,7.632,93.828,7.099,3.568,0,7.12,7.12,NA,20
"5/25/2022 5:54:21 AM",0,29.458,0.997,2.144,1952.3,996.557,0,1.825,1.825,9.207,7.63,93.699,7.09,3.653,0,7.111,7.111,NA,20
"5/25/2022 5:58:38 AM",0,29.288,12.461,22.649,20696.5,1005.143,5.144,228.905,228.905,412.515,6.134,97.066,6.901,5.607,0,6.921,6.921,NA,20
"5/25/2022 5:58:38 AM",0,29.273,12.948,23.451,21435.9,1005.509,5.511,303.301,303.301,428.841,6.157,97.01,6.879,5.522,0,6.899,6.899,NA,20
"5/25/2022 5:58:38 AM",0,29.407,21.516,37.322,34023.8,1011.845,11.846,59.886,59.886,95.777,6.188,97.085,6.566,5.352,0,6.585,6.585,NA,20
"5/25/2022 5:58:39 AM",0,29.429,45.212,72.352,65928.4,1029.606,29.607,16.514,16.514,24.929,6.204,97.125,5.764,5.352,0,5.778,5.78,NA,20
"5/25/2022 5:58:39 AM",0,29.434,52.885,82.919,75550.2,1035.414,35.415,4.821,4.821,6.906,6.224,97.143,5.526,5.522,0,5.538,5.542,NA,20
"5/25/2022 5:58:39 AM",0,29.434,42.649,68.756,62644.8,1027.671,27.671,1.615,1.615,2.186,6.236,97.089,5.843,5.522,0,5.858,5.86,NA,20
"5/25/2022 5:58:39 AM",0,29.434,49.252,77.963,71033.3,1032.66,32.66,0.71,0.71,0.888,6.252,97.227,5.642,5.607,0,5.655,5.659,NA,20
"5/25/2022 5:58:39 AM",0,29.434,49.133,77.798,70883.7,1032.57,32.57,0.382,0.382,0.349,6.26,97.1,5.638,5.607,0,5.652,5.655,NA,20
"5/25/2022 5:58:40 AM",0,29.435,48.632,77.109,70254.7,1032.19,32.19,0.289,0.289,0.218,6.273,97.136,5.656,5.437,0,5.67,5.673,NA,20
"5/25/2022 5:58:40 AM",0,29.437,47.645,75.749,69012.8,1031.443,31.443,0.226,0.226,0.233,6.28,97.214,5.691,3.313,0,5.705,5.708,NA,20
"5/25/2022 5:58:40 AM",0,29.439,47.997,76.239,69456.2,1031.708,31.709,0.281,0.281,0.32,6.289,97.075,5.672,3.228,0,5.686,5.689,NA,20
"5/25/2022 5:58:40 AM",0,29.44,48.463,76.884,70042.4,1032.06,32.061,0.343,0.343,0.451,6.302,97.151,5.662,4.333,0,5.676,5.679,NA,20
"5/25/2022 5:58:40 AM",0,29.437,48.054,76.315,69528.4,1031.752,31.753,0.257,0.257,0.306,6.308,97.144,5.674,5.352,0,5.688,5.691,NA,20
"5/25/2022 5:58:41 AM",0,29.433,47.512,75.56,68845.5,1031.343,31.344,0.211,0.211,0.218,6.316,97.155,5.692,5.437,0,5.706,5.709,NA,20
"5/25/2022 5:58:41 AM",0,29.432,50.342,79.454,72395,1033.485,33.486,0.234,0.234,0.248,6.322,97.233,5.608,5.437,0,5.621,5.625,NA,20
"5/25/2022 5:58:41 AM",0,29.438,50.337,79.457,72388.8,1033.48,33.481,0.234,0.234,0.146,6.333,97.221,5.607,5.692,0,5.62,5.624,NA,20
"5/25/2022 5:58:41 AM",0,29.448,50.324,79.452,72371.1,1033.466,33.468,0.164,0.164,0.874,6.345,97.116,5.602,5.777,0,5.615,5.618,NA,20
"5/25/2022 5:58:41 AM",0,29.448,9.861,18.325,16691.3,1003.16,3.161,2.488,2.488,1.632,6.348,97.34,7.018,5.862,0,7.039,7.039,NA,20
"5/25/2022 5:58:42 AM",0,29.401,15.714,28.056,25579.6,1007.527,7.528,50.065,50.065,141.252,6.352,97.271,6.79,5.777,0,6.811,6.81,NA,20
"5/25/2022 5:58:42 AM",0,29.348,8.019,15.117,13796.9,1001.821,1.823,349.395,349.395,1098.633,6.355,97.386,7.093,5.692,0,7.114,7.114,NA,20
"5/25/2022 5:58:42 AM",0,29.428,20.911,36.387,33157.2,1011.387,11.388,158.246,158.246,410.089,6.363,97.311,6.601,5.607,0,6.621,6.62,NA,20
"5/25/2022 5:58:42 AM",0,29.459,36.911,60.565,55154.2,1023.343,23.344,44.183,44.183,102.441,6.368,97.055,6.027,5.692,0,6.043,6.045,NA,20
"5/25/2022 5:58:42 AM",0,29.466,49.301,78.076,71090.3,1032.685,32.686,12.489,12.489,28.008,6.372,97.194,5.637,6.032,0,5.65,5.653,NA,20
"5/25/2022 5:58:43 AM",0,29.467,49.482,78.325,71316.7,1032.822,32.823,3.783,3.783,8.313,6.377,97.093,5.625,6.117,0,5.638,5.642,NA,20
"5/25/2022 5:58:43 AM",0,29.465,50.314,79.463,72355.9,1033.453,33.454,1.365,1.365,2.769,6.38,97.051,5.597,5.947,0,5.61,5.613,NA,20
"5/25/2022 5:58:43 AM",0,29.463,50.323,79.473,72367.6,1033.46,33.461,0.515,0.515,0.83,6.387,97.089,5.599,5.862,0,5.612,5.615,NA,20
"5/25/2022 5:58:43 AM",0,29.462,50.328,79.479,72374.3,1033.465,33.465,0.39,0.39,0.597,6.391,97.271,5.609,5.862,0,5.622,5.626,NA,20
