"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/23/2022 10:34:39 AM",0,30.211,50.691,81.074,72736.1,1033.471,33.473,0.008,0.008,0,8.059,96.464,5.482,276.461,0,5.494,5.498,NA,40
"5/23/2022 10:34:39 AM",0,30.212,50.689,81.073,72733.6,1033.469,33.471,0,0,0,8.059,96.493,5.484,1042.547,0,5.496,5.499,NA,40
"5/23/2022 10:34:39 AM",0,30.212,50.577,80.918,72593.8,1033.384,33.386,0,0,0,8.059,96.514,5.489,1373.637,0,5.501,5.504,NA,40
"5/23/2022 10:34:39 AM",0,30.214,2.351,4.895,4391.4,997.338,0,9.408,9.408,15.561,8.059,96.465,7.146,1442.2,0,7.167,7.166,NA,40
"5/23/2022 10:34:40 AM",0,30.218,1.184,2.561,2297.5,996.467,0,90.161,90.161,27.829,8.056,96.379,7.185,1543.727,0,7.206,7.206,NA,40
"5/23/2022 10:34:40 AM",0,30.24,0.912,1.999,1792,996.257,0,2.293,2.293,0,8.049,96.348,7.193,1557.83,0,7.214,7.214,NA,40
"5/23/2022 10:34:40 AM",0,30.389,0.817,1.805,1613.4,996.141,0,0,0,0,8.042,96.565,7.213,1447.382,0,7.234,7.234,NA,40
"5/23/2022 10:34:40 AM",0,30.43,0.772,1.71,1527.4,996.094,0,30.54,30.54,44.718,8.036,96.444,7.205,1538.799,0,7.226,7.226,NA,40
"5/23/2022 10:34:40 AM",0,30.14,0.648,1.439,1292.5,996.09,0,0,0,0,8.029,96.361,7.204,1621.805,0,7.224,7.224,NA,40
"5/23/2022 10:34:41 AM",0,30.151,0.61,1.357,1219.1,996.058,0,38.723,38.723,416.354,8.025,95.997,7.177,1601.075,0,7.198,7.198,NA,40
"5/23/2022 10:34:41 AM",0,30.304,0.559,1.252,1121,995.973,0,164.767,164.767,903.882,8.023,96.018,7.181,1577.626,0,7.202,7.202,NA,40
"5/23/2022 10:34:41 AM",0,30.396,0.528,1.188,1061.8,995.923,0,108.087,108.087,370.897,8.021,96.104,7.189,1608.127,0,7.209,7.209,NA,40
"5/23/2022 10:34:41 AM",0,30.522,0.499,1.127,1005,995.862,0,26.093,26.093,4.171,8.018,96.286,7.203,1573.973,0,7.224,7.224,NA,40
"5/23/2022 10:34:41 AM",0,30.444,0.484,1.092,975.6,995.875,0,267.152,267.152,26.311,8.015,96.173,7.196,1465.564,0,7.216,7.216,NA,40
"5/23/2022 10:34:42 AM",0,30.437,0.469,1.06,946.8,995.866,0,137.948,137.948,0,8.013,96.249,7.202,1593.684,0,7.222,7.222,NA,40
"5/23/2022 10:34:42 AM",0,30.494,0.45,1.019,909.5,995.834,0,28.286,28.286,0,8.009,96.165,7.196,1637.863,0,7.217,7.217,NA,40
"5/23/2022 10:34:42 AM",0,30.636,0.434,0.986,876.9,995.778,0,0,0,0,8.003,96.074,7.19,1576.267,0,7.21,7.211,NA,40
"5/23/2022 10:34:42 AM",0,30.882,0.414,0.946,837.5,995.687,0,0,0,0,7.996,95.623,7.157,1559.36,0,7.177,7.177,NA,40
"5/23/2022 10:34:42 AM",0,30.846,0.398,0.911,807.3,995.687,0,0,0,0,7.993,95.905,7.177,1570.744,0,7.198,7.198,NA,40
"5/23/2022 10:34:43 AM",0,30.788,0.391,0.893,792.4,995.699,0,0,0,0,7.989,95.917,7.178,1552.053,0,7.199,7.199,NA,40
"5/23/2022 10:34:43 AM",0,30.789,0.379,0.868,769.8,995.69,0,0,0,0,7.984,95.872,7.174,1534.976,0,7.195,7.195,NA,40
"5/23/2022 10:34:43 AM",0,30.811,0.373,0.855,757.7,995.679,0,16.171,16.171,17.317,7.978,95.733,7.163,1584.338,0,7.184,7.184,NA,40
"5/23/2022 10:34:43 AM",0,30.793,0.36,0.826,733,995.675,0,0,0,0,7.974,95.724,7.162,1654.43,0,7.183,7.183,NA,40
"5/23/2022 10:34:43 AM",0,30.743,0.357,0.818,726.5,995.688,0,0,0,0,7.972,95.742,7.163,1703.282,0,7.184,7.184,NA,40
"5/23/2022 10:34:44 AM",0,30.54,0.349,0.797,710.6,995.744,0,0,0,0,7.968,95.605,7.153,1693.087,0,7.173,7.173,NA,40
"5/23/2022 10:34:44 AM",0,30.115,0.34,0.77,692.1,995.867,0,4.844,4.844,0,7.965,95.195,7.122,1651.457,0,7.142,7.142,NA,40
"5/23/2022 10:34:44 AM",0,29.898,0.334,0.754,681,995.928,0,22.786,22.786,0,7.962,95.219,7.124,1632.425,0,7.144,7.144,NA,40
"5/23/2022 10:34:44 AM",0,29.656,0.821,1.788,1621.7,996.366,0,12.029,12.029,0,7.961,95.217,7.105,1563.268,0,7.126,7.126,NA,40
"5/23/2022 10:34:44 AM",0,29.517,0.503,1.114,1013.4,996.169,0,8.908,8.908,0,7.957,95.022,7.104,1459.531,0,7.124,7.124,NA,40
"5/23/2022 10:34:45 AM",0,29.38,0.391,0.87,793.4,996.126,0,5.078,5.078,0,7.953,95.017,7.109,1570.32,0,7.129,7.13,NA,40
"5/23/2022 10:34:45 AM",0,29.303,0.91,1.96,1790.1,996.538,0,0,0,0,7.947,94.971,7.087,1697.845,0,7.108,7.108,NA,40
"5/23/2022 10:34:45 AM",0,29.228,0.418,0.927,848.5,996.192,0,41.906,41.906,0,7.943,94.837,7.098,1751.71,0,7.119,7.119,NA,40
"5/23/2022 10:34:45 AM",0,29.138,0.369,0.819,750.2,996.181,0,26.796,26.796,0,7.938,94.786,7.098,1701.413,0,7.118,7.118,NA,40
"5/23/2022 10:34:45 AM",0,29.096,0.352,0.782,717.5,996.181,0,34.612,34.612,0,7.934,94.505,7.079,1616.538,0,7.099,7.099,NA,40
"5/23/2022 10:34:46 AM",0,29.17,0.487,1.072,982.3,996.26,0,0,0,0,7.929,94.494,7.073,1314.08,0,7.093,7.094,NA,40
"5/23/2022 10:34:46 AM",0,29.079,0.396,0.876,804.2,996.219,0,0,0,0,7.926,94.035,7.043,808.651,0,7.063,7.063,NA,40
"5/23/2022 10:34:46 AM",0,29.105,0.38,0.843,773.4,996.199,0,0,0,0,7.922,94.07,7.046,1046.965,0,7.066,7.066,NA,40
"5/23/2022 10:34:46 AM",0,29.276,0.678,1.479,1351.4,996.372,0,0,0,0,7.919,94.053,7.034,982.14,0,7.054,7.054,NA,40
"5/23/2022 10:34:47 AM",0,29.342,0.679,1.483,1353.3,996.354,0,0,0,0,7.916,93.948,7.027,649.946,0,7.047,7.047,NA,40
"5/23/2022 10:34:47 AM",0,29.263,2.681,5.441,4974.2,997.873,0,0,0,17.331,7.912,93.608,6.925,427.945,0,6.945,6.945,NA,40
"5/23/2022 10:34:47 AM",0,29.19,1.745,3.625,3319.2,997.195,0,0,0,6.13,7.908,93.488,6.952,541.621,0,6.972,6.972,NA,40
"5/23/2022 10:34:47 AM",0,29.145,0.61,1.333,1221.2,996.36,0,0,0,0,7.902,93.52,6.999,833.969,0,7.019,7.019,NA,40
"5/23/2022 10:34:47 AM",0,29.118,0.46,1.014,929.4,996.255,0,0,0,0,7.896,93.178,6.979,1005.334,0,6.999,6.999,NA,40
"5/23/2022 10:34:48 AM",0,29.027,0.413,0.911,837.1,996.246,0,0,0,0,7.892,93.647,7.017,1254.013,0,7.037,7.037,NA,40
"5/23/2022 10:34:48 AM",0,29.765,62.807,96.674,87501.2,1042.85,42.852,0,0,0,7.891,94.917,5.049,1351.462,0,5.058,5.064,NA,40
"5/23/2022 10:34:48 AM",0,30.261,50.078,80.295,71966.4,1032.988,32.99,0,0,0,7.898,95.412,5.44,1399.804,0,5.452,5.455,NA,40
"5/23/2022 10:34:48 AM",0,30.389,50.488,81.055,72462.9,1033.253,33.255,0,0,0,7.908,95.62,5.437,1393.772,0,5.449,5.452,NA,40
"5/23/2022 10:34:48 AM",0,30.424,50.654,81.336,72664.4,1033.365,33.367,0.53,0.53,7.228,7.924,95.79,5.439,1291.225,0,5.451,5.454,NA,40
"5/23/2022 10:34:49 AM",0,30.426,50.655,81.34,72666.2,1033.366,33.368,1.077,1.077,8.298,7.933,95.748,5.435,1271.854,0,5.447,5.45,NA,40
"5/23/2022 10:34:49 AM",0,30.428,50.655,81.344,72665.8,1033.365,33.367,1.334,1.334,8.489,7.94,95.894,5.442,1264.803,0,5.454,5.458,NA,40
"5/23/2022 10:34:49 AM",0,30.432,50.657,81.351,72667.1,1033.365,33.366,1.646,1.646,8.87,7.946,95.915,5.443,1263.953,0,5.455,5.458,NA,40
"5/23/2022 10:34:49 AM",0,30.433,50.656,81.353,72666.7,1033.364,33.366,1.724,1.724,8.577,7.952,95.978,5.446,1266.417,0,5.458,5.461,NA,40
"5/23/2022 10:34:49 AM",0,30.435,50.653,81.35,72662,1033.361,33.363,1.334,1.334,9.251,7.959,96.042,5.449,1266.672,0,5.461,5.464,NA,40
"5/23/2022 10:34:50 AM",0,30.436,50.654,81.353,72663.3,1033.361,33.363,1.318,1.318,9.383,7.963,96.013,5.447,1266.417,0,5.459,5.462,NA,40
"5/23/2022 10:34:50 AM",0,30.438,50.651,81.352,72659.3,1033.358,33.36,1.677,1.677,9.016,7.966,96.01,5.447,1263.273,0,5.459,5.462,NA,40
"5/23/2022 10:34:50 AM",0,30.439,50.651,81.354,72659.3,1033.358,33.36,1.818,1.818,9.075,7.969,96.025,5.447,1260.385,0,5.459,5.463,NA,40
"5/23/2022 10:34:50 AM",0,30.44,50.65,81.353,72658.3,1033.357,33.359,1.708,1.708,9.09,7.973,96.116,5.452,1257.156,0,5.464,5.468,NA,40
"5/23/2022 10:34:50 AM",0,30.439,50.652,81.355,72660.1,1033.358,33.36,1.911,1.911,9.148,7.975,96.066,5.449,1254.947,0,5.461,5.464,NA,40
"5/23/2022 10:34:51 AM",0,30.44,50.65,81.353,72657.6,1033.356,33.358,1.888,1.888,8.811,7.978,96.104,5.452,1252.568,0,5.463,5.467,NA,40
"5/23/2022 10:34:51 AM",0,30.44,50.651,81.355,72659.2,1033.358,33.359,1.701,1.701,8.87,7.98,96.145,5.454,1249.68,0,5.466,5.469,NA,40
"5/23/2022 10:34:51 AM",0,30.44,50.65,81.354,72658.4,1033.357,33.359,1.506,1.506,9.515,7.982,96.191,5.456,1245.941,0,5.468,5.471,NA,40
"5/23/2022 10:34:51 AM",0,30.441,50.648,81.353,72655.6,1033.355,33.357,1.428,1.428,8.796,7.985,96.208,5.457,1244.752,0,5.469,5.472,NA,40
"5/23/2022 10:34:51 AM",0,30.441,50.648,81.352,72655.1,1033.355,33.357,1.654,1.654,8.562,7.986,96.145,5.453,1244.327,0,5.465,5.468,NA,40
"5/23/2022 10:34:52 AM",0,30.441,50.647,81.351,72653.6,1033.354,33.355,1.771,1.771,8.518,7.988,96.302,5.462,1244.837,0,5.474,5.477,NA,40
"5/23/2022 10:34:52 AM",0,30.442,50.643,81.347,72649.6,1033.351,33.353,1.451,1.451,9.28,7.99,96.315,5.463,1245.941,0,5.475,5.478,NA,40
"5/23/2022 10:34:52 AM",0,30.441,50.643,81.346,72649,1033.351,33.353,1.755,1.755,8.122,7.993,96.306,5.462,1249,0,5.474,5.478,NA,40
"5/23/2022 10:34:52 AM",0,30.442,50.642,81.346,72648.2,1033.35,33.352,1.552,1.552,8.621,7.995,96.306,5.462,1252.738,0,5.474,5.478,NA,40
"5/23/2022 10:34:52 AM",0,30.443,50.641,81.345,72646,1033.349,33.35,1.584,1.584,8.621,7.997,96.321,5.463,1256.646,0,5.475,5.478,NA,40
"5/23/2022 10:34:53 AM",0,30.444,50.641,81.347,72647,1033.349,33.351,1.607,1.607,8.503,7.998,96.311,5.462,1260.3,0,5.474,5.478,NA,40
"5/23/2022 10:34:53 AM",0,30.444,50.642,81.349,72647.6,1033.349,33.351,1.521,1.521,9.398,8.001,96.191,5.456,1266.587,0,5.467,5.471,NA,40
"5/23/2022 10:34:53 AM",0,30.442,50.649,81.355,72657.2,1033.356,33.358,1.451,1.451,8.342,8.003,96.41,5.468,1268.711,0,5.48,5.483,NA,40
"5/23/2022 10:34:53 AM",0,30.439,50.65,81.352,72657.6,1033.357,33.359,1.607,1.607,8.606,8.005,96.35,5.464,1270.24,0,5.476,5.479,NA,40
"5/23/2022 10:34:53 AM",0,30.439,50.649,81.351,72657.5,1033.357,33.359,1.724,1.724,8.445,8.006,96.279,5.46,1271.854,0,5.472,5.475,NA,40
"5/23/2022 10:34:54 AM",0,30.438,50.648,81.349,72656,1033.356,33.358,1.591,1.591,8.928,8.007,96.345,5.464,1273.469,0,5.476,5.479,NA,40
"5/23/2022 10:34:54 AM",0,30.438,50.648,81.348,72656.2,1033.356,33.358,1.428,1.428,8.445,8.009,96.307,5.462,1270.58,0,5.474,5.477,NA,40
"5/23/2022 10:34:54 AM",0,30.437,50.648,81.346,72655.6,1033.356,33.358,1.412,1.412,9.266,8.01,96.501,5.473,1270.155,0,5.485,5.488,NA,40
"5/23/2022 10:39:00 AM",0,30.17,50.542,80.808,72555.2,1033.373,33.374,0,0,0.466,8.174,96.649,5.495,1397.426,0,5.507,5.511,NA,40
"5/23/2022 10:39:00 AM",0,30.171,50.543,80.81,72556.1,1033.373,33.375,0.055,0.055,0.626,8.174,96.661,5.496,1387.995,0,5.508,5.512,NA,40
"5/23/2022 10:39:01 AM",0,30.171,50.54,80.806,72552.2,1033.371,33.372,0,0,2.799,8.174,96.557,5.491,1391.478,0,5.503,5.506,NA,40
"5/23/2022 10:39:01 AM",0,30.171,50.539,80.805,72551.4,1033.37,33.372,1.412,1.412,6.555,8.174,96.616,5.494,1403.288,0,5.506,5.509,NA,40
"5/23/2022 10:39:01 AM",0,30.171,50.538,80.804,72550.4,1033.369,33.371,1.88,1.88,8.107,8.174,96.651,5.496,1412.548,0,5.508,5.511,NA,40
"5/23/2022 10:39:01 AM",0,30.171,5.225,10.322,9268,999.491,0,4.868,4.868,0,8.174,96.508,7.036,1405.837,0,7.056,7.056,NA,40
"5/23/2022 10:39:01 AM",0,30.099,1.526,3.25,2922.4,996.759,0,126.216,126.216,0,8.174,96.484,7.177,1414.248,0,7.198,7.198,NA,40
"5/23/2022 10:39:02 AM",0,29.968,1.115,2.408,2170.4,996.492,0,18.262,18.262,0,8.174,96.338,7.182,1425.038,0,7.203,7.203,NA,40
"5/23/2022 10:39:02 AM",0,29.814,28.036,47.722,43152.1,1016.576,16.578,201.103,201.103,0,8.173,96.473,6.206,1411.104,0,6.223,6.223,NA,40
"5/23/2022 10:39:02 AM",0,30.079,44.07,71.598,64402,1028.515,28.517,55.713,55.713,0,8.172,96.466,5.683,1572.529,0,5.697,5.699,NA,40
"5/23/2022 10:39:02 AM",0,30.159,49.594,79.475,71374.5,1032.659,32.661,8.706,8.706,0,8.173,96.428,5.512,1808.888,0,5.524,5.527,NA,40
"5/23/2022 10:39:02 AM",0,30.166,50.541,80.801,72554.7,1033.374,33.375,2.761,2.761,0,8.173,96.528,5.489,1819.083,0,5.501,5.505,NA,40
"5/23/2022 10:39:03 AM",0,30.168,50.542,80.805,72555.4,1033.374,33.375,1.108,1.108,0.058,8.174,96.536,5.489,1277.632,0,5.502,5.505,NA,40
"5/23/2022 10:39:03 AM",0,30.169,50.542,80.808,72555.9,1033.374,33.375,0.671,0.671,0.422,8.173,96.633,5.495,1139.571,0,5.507,5.511,NA,40
"5/23/2022 10:39:03 AM",0,30.17,50.545,80.812,72559.4,1033.376,33.377,0.312,0.312,0.291,8.174,96.422,5.483,1044.331,0,5.495,5.498,NA,40
"5/23/2022 10:39:03 AM",0,30.17,50.546,80.813,72559.7,1033.376,33.377,0.039,0.039,0,8.174,96.501,5.487,1017.059,0,5.499,5.503,NA,40
"5/23/2022 10:39:03 AM",0,30.171,50.545,80.813,72558.5,1033.375,33.376,0.148,0.148,0,8.174,96.519,5.489,1376.016,0,5.501,5.504,NA,40
"5/23/2022 10:39:04 AM",0,30.172,50.547,80.817,72560.8,1033.376,33.377,0.257,0.257,0.291,8.174,96.514,5.488,1625.968,0,5.501,5.504,NA,40
"5/23/2022 10:39:04 AM",0,30.17,50.551,80.82,72565.8,1033.38,33.381,0.406,0.406,0.393,8.174,96.617,5.494,1801.326,0,5.506,5.509,NA,40
"5/23/2022 10:39:04 AM",0,30.171,50.551,80.821,72566.6,1033.38,33.381,0.374,0.374,0.335,8.175,96.618,5.494,1358.684,0,5.506,5.51,NA,40
"5/23/2022 10:39:04 AM",0,30.171,50.552,80.823,72567.3,1033.381,33.381,0.179,0.179,0.058,8.175,96.55,5.49,1129.121,0,5.502,5.506,NA,40
"5/23/2022 10:39:05 AM",0.024,30.174,50.556,80.833,72572.7,1033.384,33.384,0.359,0.359,0.553,8.175,96.533,5.489,1059.964,0,5.501,5.505,NA,40
"5/23/2022 10:39:05 AM",0.182,30.176,50.555,80.835,72571,1033.383,33.382,0.265,0.265,0.306,8.175,96.557,5.49,1203.971,0,5.503,5.506,NA,40
"5/23/2022 10:39:05 AM",0.417,30.177,50.56,80.843,72576.7,1033.387,33.385,0.218,0.218,0.306,8.176,96.47,5.485,1141.44,0,5.497,5.501,NA,40
"5/23/2022 10:39:05 AM",0.565,30.177,50.564,80.849,72582.2,1033.391,33.388,0.156,0.156,0.146,8.176,96.459,5.485,1046.285,0,5.497,5.5,NA,40
"5/23/2022 10:39:05 AM",0.712,30.18,50.568,80.858,72586.7,1033.393,33.39,0.25,0.25,0.393,8.176,96.511,5.488,901.003,0,5.5,5.503,NA,40
"5/23/2022 10:39:06 AM",0.89,30.18,50.564,80.854,72582.4,1033.391,33.388,0.242,0.242,0.408,8.177,96.487,5.487,1017.399,0,5.499,5.502,NA,40
"5/23/2022 10:39:06 AM",1.027,30.176,50.587,80.878,72610.8,1033.411,33.406,0.031,0.031,0,8.177,96.54,5.489,1039.743,0,5.501,5.504,NA,40
"5/23/2022 10:39:06 AM",1.25,30.181,50.606,80.913,72634.6,1033.424,33.419,0.14,0.14,0.204,8.178,96.684,5.497,911.623,0,5.509,5.512,NA,40
"5/23/2022 10:39:06 AM",1.416,30.186,50.623,80.945,72654.7,1033.436,33.43,0.078,0.078,0.029,8.178,96.629,5.493,1071.008,0,5.505,5.508,NA,40
"5/23/2022 10:39:06 AM",1.585,30.195,50.626,80.961,72657.5,1033.436,33.429,0.133,0.133,0.131,8.178,96.522,5.487,950.875,0,5.499,5.502,NA,40
"5/23/2022 10:39:07 AM",1.774,30.198,50.632,80.973,72664.4,1033.44,33.432,0.172,0.172,0.262,8.178,96.576,5.489,895.396,0,5.501,5.505,NA,40
"5/23/2022 10:39:07 AM",2.061,30.195,50.663,81.012,72703.5,1033.465,33.457,0.086,0.086,0.015,8.178,96.517,5.485,784.523,0,5.497,5.501,NA,40
"5/23/2022 10:39:07 AM",2.254,30.194,50.674,81.026,72717.6,1033.475,33.466,0.109,0.109,0.102,8.179,96.615,5.49,939.065,0,5.502,5.505,NA,40
"5/23/2022 10:39:07 AM",2.431,30.193,50.681,81.035,72726.4,1033.481,33.471,0.109,0.109,0.087,8.179,96.575,5.488,816.128,0,5.5,5.503,NA,40
"5/23/2022 10:39:07 AM",2.602,30.193,50.693,81.053,72742.2,1033.492,33.481,0.039,0.039,0,8.178,96.67,5.493,833.969,0,5.505,5.508,NA,40
"5/23/2022 10:39:08 AM",2.847,30.193,50.703,81.066,72753.8,1033.5,33.488,0.156,0.156,0.189,8.179,96.58,5.487,914.427,0,5.5,5.503,NA,40
"5/23/2022 10:39:08 AM",3.012,30.193,50.711,81.077,72764.9,1033.507,33.495,0.016,0.016,0,8.178,96.415,5.478,615.537,0,5.49,5.493,NA,40
"5/23/2022 10:39:08 AM",3.174,30.191,50.716,81.082,72770.6,1033.512,33.498,0.086,0.086,0.087,8.179,96.507,5.483,448.25,0,5.495,5.498,NA,40
"5/23/2022 10:39:08 AM",3.34,30.191,50.721,81.089,72777,1033.516,33.502,0.008,0.008,0,8.179,96.681,5.492,429.644,0,5.504,5.508,NA,40
"5/23/2022 10:39:08 AM",3.511,30.192,50.725,81.096,72782.5,1033.52,33.505,0,0,0,8.178,96.627,5.489,363.885,0,5.501,5.505,NA,40
"5/23/2022 10:39:09 AM",3.717,30.193,50.737,81.113,72796.6,1033.529,33.514,0.187,0.187,0.262,8.178,96.524,5.483,482.149,0,5.495,5.499,NA,40
"5/23/2022 10:39:09 AM",3.841,30.192,50.746,81.125,72809,1033.538,33.521,0.289,0.289,0.495,8.179,96.586,5.487,720.038,0,5.499,5.502,NA,40
"5/23/2022 10:39:09 AM",3.983,30.193,50.761,81.147,72827.5,1033.549,33.532,0.156,0.156,0.204,8.179,96.513,5.482,547.569,0,5.494,5.497,NA,40
"5/23/2022 10:39:09 AM",4.182,30.192,50.768,81.155,72835.6,1033.555,33.537,0.14,0.14,0.073,8.179,96.501,5.481,560.822,0,5.493,5.496,NA,40
"5/23/2022 10:39:09 AM",4.489,30.193,50.772,81.163,72840.8,1033.559,33.54,0.086,0.086,0.029,8.179,96.585,5.486,594.552,0,5.498,5.501,NA,40
"5/23/2022 10:39:10 AM",4.685,30.191,50.776,81.165,72845.6,1033.564,33.544,0.07,0.07,0.015,8.179,96.641,5.489,508.487,0,5.501,5.504,NA,40
"5/23/2022 10:39:10 AM",4.875,30.187,50.786,81.174,72859.8,1033.574,33.553,0.047,0.047,0,8.179,96.606,5.487,399.058,0,5.499,5.502,NA,40
"5/23/2022 10:39:10 AM",5.068,30.189,50.793,81.186,72867.6,1033.579,33.557,0.016,0.016,0,8.179,96.63,5.488,416.05,0,5.5,5.503,NA,40
"5/23/2022 10:39:10 AM",5.254,30.189,50.792,81.185,72866.8,1033.579,33.557,0,0,0,8.179,96.561,5.484,354.964,0,5.496,5.499,NA,40
"5/23/2022 10:39:10 AM",5.495,30.191,50.795,81.192,72870.3,1033.582,33.559,0,0,0,8.179,96.652,5.489,170.685,0,5.501,5.505,NA,40
"5/23/2022 10:39:11 AM",5.64,30.192,50.801,81.202,72877.3,1033.586,33.562,0,0,0,8.179,96.581,5.485,94.306,0,5.497,5.5,NA,40
"5/23/2022 10:39:11 AM",5.775,30.195,50.804,81.211,72881.2,1033.588,33.564,0,0,0,8.179,96.443,5.477,54.799,0,5.489,5.493,NA,40
"5/23/2022 10:39:11 AM",5.916,30.197,50.807,81.217,72884.7,1033.591,33.565,0,0,0,8.179,96.597,5.486,40.781,0,5.498,5.501,NA,40
"5/23/2022 10:39:11 AM",6.13,30.196,50.812,81.222,72890.7,1033.595,33.569,0.991,0.991,2.288,8.179,96.54,5.482,96.855,0,5.494,5.498,NA,40
"5/23/2022 10:39:11 AM",6.263,30.195,50.817,81.229,72897.4,1033.6,33.573,0.616,0.616,1.282,8.18,96.59,5.485,250.378,0,5.497,5.5,NA,40
"5/23/2022 10:39:12 AM",6.418,30.193,50.819,81.23,72900.7,1033.603,33.576,0.218,0.218,0.408,8.18,96.507,5.48,279.689,0,5.492,5.496,NA,40
"5/23/2022 10:39:12 AM",6.578,30.194,50.822,81.235,72903.4,1033.605,33.577,0.023,0.023,0,8.18,96.55,5.483,253.776,0,5.495,5.498,NA,40
"5/23/2022 10:39:12 AM",6.806,30.193,50.826,81.239,72908.9,1033.61,33.581,0,0,0,8.179,96.57,5.484,145.707,0,5.496,5.499,NA,40
"5/23/2022 10:39:12 AM",6.962,30.191,50.825,81.234,72907.8,1033.61,33.581,0,0,0,8.18,96.543,5.482,106.965,0,5.494,5.498,NA,40
"5/23/2022 10:39:12 AM",7.113,30.172,50.823,81.204,72907.8,1033.616,33.586,0.008,0.008,0,8.18,96.618,5.487,78.928,0,5.499,5.502,NA,40
"5/23/2022 10:39:13 AM",7.259,30.163,50.83,81.2,72917.2,1033.625,33.594,0,0,0,8.18,96.566,5.484,60.152,0,5.496,5.499,NA,40
"5/23/2022 10:39:13 AM",7.403,30.166,50.831,81.206,72918.4,1033.626,33.594,0,0,0,8.179,96.642,5.489,48.257,0,5.501,5.504,NA,40
"5/23/2022 10:39:13 AM",7.612,30.165,50.831,81.205,72919.6,1033.628,33.595,0,0,0,8.18,96.553,5.484,37.298,0,5.496,5.499,NA,40
"5/23/2022 10:39:13 AM",7.747,30.156,50.835,81.198,72925.4,1033.634,33.601,0,0,0,8.179,96.532,5.483,32.115,0,5.495,5.498,NA,40
"5/23/2022 10:39:14 AM",7.876,30.152,50.829,81.184,72918.8,1033.632,33.598,0.047,0.047,0,8.179,96.611,5.488,29.481,0,5.5,5.503,NA,40
"5/23/2022 10:39:14 AM",7.999,30.15,50.831,81.183,72921.1,1033.634,33.6,0.055,0.055,0,8.179,96.608,5.488,26.593,0,5.5,5.504,NA,40
"5/23/2022 10:39:14 AM",8.206,30.15,50.831,81.183,72920.7,1033.635,33.6,0,0,0,8.18,96.639,5.49,22.939,0,5.502,5.506,NA,40
"5/23/2022 10:39:14 AM",8.356,30.148,50.829,81.177,72918.5,1033.635,33.599,0.008,0.008,0,8.179,96.547,5.485,21.24,0,5.497,5.501,NA,40
"5/23/2022 10:39:14 AM",8.512,30.143,50.824,81.163,72912.9,1033.633,33.597,0,0,0,8.179,96.558,5.486,20.221,0,5.498,5.501,NA,40
"5/23/2022 10:39:15 AM",8.675,30.14,50.824,81.159,72913.6,1033.635,33.598,0,0,0,8.179,96.467,5.481,20.39,0,5.493,5.496,NA,40
"5/23/2022 10:39:15 AM",8.832,30.137,50.821,81.151,72910.8,1033.635,33.598,0.382,0.382,0.481,8.179,96.552,5.486,21.325,0,5.498,5.501,NA,40
"5/23/2022 10:39:15 AM",9.053,30.133,50.824,81.148,72914.8,1033.64,33.601,0.335,0.335,0.568,8.18,96.619,5.49,22.345,0,5.502,5.505,NA,40
"5/23/2022 10:39:15 AM",9.204,30.13,50.815,81.132,72903.9,1033.634,33.595,0.265,0.265,0.364,8.179,96.543,5.486,22.26,0,5.498,5.501,NA,40
"5/23/2022 10:39:15 AM",9.35,30.13,50.815,81.132,72904.8,1033.636,33.596,0.016,0.016,0,8.179,96.542,5.486,22.429,0,5.498,5.501,NA,40
"5/23/2022 10:39:16 AM",9.497,30.129,50.814,81.129,72902.7,1033.635,33.595,0.031,0.031,0,8.179,96.433,5.48,21.92,0,5.492,5.495,NA,40
"5/23/2022 10:39:16 AM",9.732,30.128,50.81,81.121,72898.2,1033.634,33.592,0.772,0.772,1.588,8.179,96.579,5.488,23.534,0,5.501,5.504,NA,40
"5/23/2022 10:39:16 AM",9.878,30.125,50.813,81.123,72903,1033.638,33.596,1.802,1.802,4.171,8.179,96.61,5.49,40.696,0,5.502,5.506,NA,40
"5/23/2022 10:39:16 AM",10.026,30.121,50.815,81.118,72905.1,1033.641,33.599,0.842,0.842,1.865,8.179,96.495,5.484,96.855,0,5.496,5.5,NA,40
"5/23/2022 10:39:16 AM",10.172,30.117,50.814,81.112,72904.6,1033.642,33.599,0.281,0.281,0.539,8.179,96.649,5.493,129.309,0,5.505,5.509,NA,40
"5/23/2022 10:39:17 AM",10.316,30.116,50.815,81.112,72906.7,1033.645,33.601,0,0,0,8.179,96.481,5.483,83.856,0,5.496,5.499,NA,40
"5/23/2022 10:39:17 AM",10.544,30.116,50.812,81.108,72902.6,1033.643,33.598,0,0,0,8.18,96.505,5.485,38.657,0,5.497,5.501,NA,40
"5/23/2022 10:39:17 AM",10.689,30.117,50.808,81.103,72897.8,1033.64,33.595,0.421,0.421,0.947,8.18,96.507,5.486,37.382,0,5.498,5.501,NA,40
"5/23/2022 10:39:17 AM",10.83,30.115,50.808,81.102,72898.1,1033.641,33.595,0.406,0.406,0.859,8.181,96.443,5.482,44.689,0,5.494,5.498,NA,40
