"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/26/2022 11:38:00 AM",0,27.791,0.407,0.877,826.3,996.6,0,0,0,0,8.224,94.027,7.081,1792.236,0,7.102,7.102,NA,31
"5/26/2022 11:38:01 AM",0,27.845,0.389,0.842,791.9,996.571,0,0,0,0,8.222,94.28,7.101,1713.987,0,7.122,7.122,NA,31
"5/26/2022 11:38:01 AM",0,27.974,0.466,1.004,942.1,996.592,0,0,0,0,8.235,95.588,7.196,1631.576,0,7.216,7.216,NA,31
"5/26/2022 11:38:01 AM",0,30.503,2.618,5.446,4857.6,997.45,0,0,0,0,8.335,98.162,7.273,1621.89,0,7.294,7.294,NA,31
"5/26/2022 11:38:01 AM",0,31.859,1.968,4.269,3709.5,996.54,0,0,0,8.371,8.539,98.396,7.257,1626.563,0,7.278,7.278,NA,31
"5/26/2022 11:38:01 AM",0,32.027,1.873,4.089,3541.3,996.415,0,1.131,1.131,12.821,8.63,97.933,7.199,1603.114,0,7.219,7.219,NA,31
"5/26/2022 11:38:02 AM",0,32.111,1.762,3.864,3341.6,996.305,0,1.849,1.849,13.086,8.693,97.373,7.14,1615.773,0,7.161,7.161,NA,31
"5/26/2022 11:38:02 AM",0,32.11,1.261,2.816,2435.3,995.933,0,1.896,1.896,10.367,8.775,97.028,7.118,1605.153,0,7.139,7.139,NA,31
"5/26/2022 11:38:02 AM",0,32.109,1.243,2.778,2402.2,995.92,0,2.176,2.176,11.821,8.811,96.607,7.075,1608.891,0,7.095,7.095,NA,31
"5/26/2022 11:38:02 AM",0,32.125,1.359,3.023,2613.5,996.001,0,2.044,2.044,11.895,8.831,95.829,7.003,1443.134,0,7.024,7.023,NA,31
"5/26/2022 11:38:02 AM",0,32.14,1.215,2.719,2350.3,995.889,0,1.771,1.771,11.895,8.84,95.674,6.993,1369.474,0,7.013,7.013,NA,31
"5/26/2022 11:38:03 AM",0,32.129,1.222,2.735,2364.2,995.898,0,1.802,1.802,11.13,8.846,95.613,6.985,1521.637,0,7.005,7.005,NA,31
"5/26/2022 11:38:03 AM",0,32.124,1.219,2.727,2357.7,995.897,0,1.896,1.896,11.63,8.849,95.431,6.97,1562.418,0,6.99,6.99,NA,31
"5/26/2022 11:38:03 AM",0,32.131,1.244,2.781,2403.6,995.913,0,1.88,1.88,11.865,8.852,95.17,6.95,1647.209,0,6.969,6.969,NA,31
"5/26/2022 11:38:03 AM",0,32.131,1.27,2.836,2451.3,995.933,0,1.989,1.989,11.365,8.854,95.175,6.949,1674.056,0,6.968,6.968,NA,31
"5/26/2022 11:38:03 AM",0,32.136,1.253,2.8,2419.9,995.919,0,1.958,1.958,11.777,8.855,95.214,6.952,1680.768,0,6.972,6.972,NA,31
"5/26/2022 11:38:04 AM",0,32.142,1.224,2.739,2366.9,995.895,0,2.106,2.106,12.424,8.855,95.216,6.952,1683.062,0,6.972,6.971,NA,31
"5/26/2022 11:38:04 AM",0,32.15,1.224,2.74,2367.2,995.893,0,2.208,2.208,11.615,8.854,95.238,6.952,1684.846,0,6.972,6.972,NA,31
"5/26/2022 11:38:04 AM",0,32.161,1.264,2.825,2440.5,995.919,0,1.732,1.732,11.454,8.854,95.352,6.956,1687.65,0,6.976,6.976,NA,31
"5/26/2022 11:38:04 AM",0,32.158,1.215,2.722,2351.4,995.884,0,1.942,1.942,11.028,8.852,95.41,6.961,1686.12,0,6.981,6.981,NA,31
"5/26/2022 11:38:04 AM",0,32.154,1.235,2.762,2386.5,995.899,0,2.052,2.052,11.028,8.85,95.318,6.954,1686.375,0,6.974,6.973,NA,31
"5/26/2022 11:38:05 AM",0,32.148,1.208,2.705,2337.2,995.881,0,2.059,2.059,10.748,8.849,95.264,6.95,1681.787,0,6.97,6.97,NA,31
"5/26/2022 11:38:05 AM",0,32.142,1.207,2.703,2336.1,995.883,0,1.95,1.95,11.41,8.846,95.435,6.963,1667.429,0,6.983,6.983,NA,31
"5/26/2022 11:38:05 AM",0,32.143,1.204,2.696,2329.6,995.879,0,2.044,2.044,11.792,8.843,95.356,6.957,1632.85,0,6.977,6.977,NA,31
"5/26/2022 11:38:05 AM",0,32.134,1.22,2.73,2359.8,995.895,0,2.301,2.301,12.174,8.842,95.273,6.951,1630.981,0,6.971,6.97,NA,31
"5/26/2022 11:38:05 AM",0,32.129,1.209,2.706,2339.1,995.888,0,2.145,2.145,11.806,8.84,95.083,6.937,1647.039,0,6.957,6.957,NA,31
"5/26/2022 11:38:06 AM",0,32.129,1.245,2.783,2406.1,995.915,0,2.067,2.067,11.351,8.838,95.195,6.944,1663.096,0,6.964,6.964,NA,31
"5/26/2022 11:38:06 AM",0,32.129,1.21,2.708,2340.8,995.889,0,1.958,1.958,11.116,8.836,95.251,6.949,1672.272,0,6.969,6.969,NA,31
"5/26/2022 11:38:06 AM",0,32.124,1.207,2.702,2336.2,995.888,0,1.903,1.903,10.528,8.834,95.032,6.933,1677.03,0,6.953,6.953,NA,31
"5/26/2022 11:38:06 AM",0,32.118,1.224,2.738,2367.2,995.903,0,2.114,2.114,10.484,8.832,95.013,6.931,1686.63,0,6.951,6.95,NA,31
"5/26/2022 11:38:06 AM",0,32.118,1.219,2.727,2357.6,995.899,0,1.935,1.935,10.734,8.83,95.203,6.945,1700.309,0,6.965,6.965,NA,31
"5/26/2022 11:38:07 AM",0,32.138,1.235,2.761,2386.5,995.904,0,1.997,1.997,11.086,8.827,95.125,6.939,1709.23,0,6.959,6.959,NA,31
"5/26/2022 11:38:07 AM",0,32.143,1.224,2.739,2366.6,995.895,0,2.036,2.036,11.101,8.825,95.121,6.94,1713.053,0,6.96,6.959,NA,31
"5/26/2022 11:38:07 AM",0,32.143,1.217,2.725,2354.6,995.89,0,2.02,2.02,11.307,8.823,95.214,6.947,1717.726,0,6.967,6.967,NA,31
"5/26/2022 11:38:07 AM",0,32.146,1.208,2.705,2337.6,995.882,0,1.896,1.896,11.41,8.821,95.269,6.952,1721.804,0,6.972,6.972,NA,31
"5/26/2022 11:38:07 AM",0,32.148,1.215,2.721,2350.9,995.887,0,1.919,1.919,11.527,8.819,95.188,6.946,1723.843,0,6.966,6.966,NA,31
"5/26/2022 11:38:08 AM",0,32.147,1.207,2.703,2336,995.881,0,1.779,1.779,11.424,8.817,95.26,6.953,1725.712,0,6.973,6.973,NA,31
"5/26/2022 11:38:08 AM",0,32.144,1.219,2.728,2357.8,995.891,0,1.896,1.896,10.954,8.815,95.285,6.955,1725.372,0,6.975,6.975,NA,31
"5/26/2022 11:38:08 AM",0,32.144,1.212,2.713,2344.4,995.885,0,1.841,1.841,11.498,8.815,95.226,6.951,1724.183,0,6.971,6.971,NA,31
"5/26/2022 11:38:08 AM",0,32.138,1.221,2.732,2361.3,995.894,0,1.396,1.396,12.218,8.812,95.29,6.956,1722.313,0,6.975,6.975,NA,31
"5/26/2022 11:38:09 AM",0,32.134,1.221,2.732,2361.1,995.895,0,1.896,1.896,11.718,8.81,95.267,6.955,1716.621,0,6.975,6.975,NA,31
"5/26/2022 11:38:09 AM",0,32.13,1.213,2.716,2347.3,995.891,0,1.747,1.747,11.762,8.808,95.304,6.958,1712.373,0,6.978,6.978,NA,31
"5/26/2022 11:38:09 AM",0,32.125,1.218,2.725,2355.6,995.896,0,2.059,2.059,10.837,8.807,95.4,6.966,1707.445,0,6.986,6.985,NA,31
"5/26/2022 11:38:09 AM",0,32.12,1.219,2.727,2357.9,995.899,0,1.802,1.802,11.057,8.801,95.354,6.962,1703.112,0,6.982,6.982,NA,31
"5/26/2022 11:38:09 AM",0,32.116,1.218,2.726,2356.8,995.899,0,2.114,2.114,11.512,8.788,95.205,6.952,1698.779,0,6.972,6.971,NA,31
"5/26/2022 11:38:10 AM",0,32.108,1.216,2.721,2352.9,995.9,0,2.091,2.091,11.512,8.78,95.134,6.947,1692.917,0,6.967,6.967,NA,31
"5/26/2022 11:38:10 AM",0,32.105,1.217,2.723,2354.9,995.902,0,2.067,2.067,11.718,8.776,95.201,6.952,1689.944,0,6.972,6.972,NA,31
"5/26/2022 11:38:10 AM",0,32.103,1.217,2.722,2354.4,995.902,0,1.88,1.88,11.174,8.775,95.27,6.957,1687.14,0,6.977,6.977,NA,31
"5/26/2022 11:38:10 AM",0,32.1,1.216,2.72,2352.9,995.903,0,1.958,1.958,10.954,8.773,95.302,6.96,1685.101,0,6.98,6.98,NA,31
"5/26/2022 11:38:10 AM",0,32.104,1.215,2.718,2350.5,995.901,0,2.2,2.2,10.249,8.77,95.245,6.957,1684.676,0,6.977,6.977,NA,31
"5/26/2022 11:38:11 AM",0,32.098,1.216,2.719,2351.8,995.903,0,2.192,2.192,11.38,8.768,95.23,6.956,1684.166,0,6.976,6.976,NA,31
"5/26/2022 11:38:11 AM",0,32.094,1.212,2.712,2345.6,995.902,0,2.215,2.215,11.439,8.767,95.236,6.957,1685.271,0,6.977,6.977,NA,31
"5/26/2022 11:38:11 AM",0,32.095,1.216,2.719,2351.9,995.904,0,1.724,1.724,11.307,8.766,95.288,6.961,1685.101,0,6.981,6.981,NA,31
"5/26/2022 11:38:11 AM",0,32.078,1.209,2.705,2340.5,995.905,0,1.997,1.997,11.498,8.764,95.244,6.959,1687.904,0,6.979,6.979,NA,31
"5/26/2022 11:38:11 AM",0,32.061,1.213,2.712,2347.7,995.913,0,2.059,2.059,10.807,8.762,95.221,6.957,1691.048,0,6.977,6.977,NA,31
"5/26/2022 11:38:12 AM",0,32.051,1.211,2.706,2342.5,995.914,0,2.052,2.052,11.101,8.761,95.177,6.955,1693.002,0,6.975,6.974,NA,31
"5/26/2022 11:38:12 AM",0,32.03,1.21,2.703,2340.9,995.92,0,1.56,1.56,10.851,8.76,95.128,6.951,1694.361,0,6.971,6.971,NA,31
"5/26/2022 11:38:12 AM",0,32.022,1.208,2.7,2338.4,995.922,0,1.763,1.763,11.116,8.759,95.172,6.955,1695.806,0,6.975,6.975,NA,31
"5/26/2022 11:38:12 AM",0,32.016,1.209,2.7,2338.9,995.924,0,1.763,1.763,11.542,8.758,95.25,6.961,1696.57,0,6.981,6.981,NA,31
"5/26/2022 11:38:12 AM",0,32.006,1.208,2.697,2337.1,995.926,0,2.098,2.098,11.895,8.756,95.294,6.965,1696.825,0,6.985,6.984,NA,31
"5/26/2022 11:38:13 AM",0,32.002,1.205,2.691,2332,995.926,0,2.052,2.052,10.998,8.755,95.267,6.963,1696.74,0,6.983,6.983,NA,31
"5/26/2022 11:38:13 AM",0,32.013,1.207,2.696,2335.6,995.924,0,1.74,1.74,11.645,8.754,95.366,6.971,1695.551,0,6.991,6.991,NA,31
"5/26/2022 11:38:13 AM",0,32.023,1.203,2.689,2328.9,995.918,0,1.864,1.864,11.101,8.752,95.302,6.967,1695.466,0,6.987,6.987,NA,31
"5/26/2022 11:38:13 AM",0,32.027,1.205,2.693,2332.2,995.918,0,1.911,1.911,11.483,8.751,95.195,6.959,1695.126,0,6.979,6.979,NA,31
"5/26/2022 11:38:13 AM",0,32.032,1.206,2.695,2334.4,995.917,0,1.927,1.927,11.718,8.75,95.201,6.96,1694.701,0,6.98,6.98,NA,31
"5/26/2022 11:38:14 AM",0,32.03,1.21,2.704,2342.1,995.921,0,1.833,1.833,11.41,8.748,95.222,6.962,1695.721,0,6.982,6.982,NA,31
"5/26/2022 11:38:14 AM",0,32.027,1.208,2.7,2338.2,995.92,0,1.685,1.685,11.88,8.747,95.264,6.966,1697.42,0,6.985,6.985,NA,31
"5/26/2022 11:38:14 AM",0,32.03,1.211,2.705,2342.6,995.921,0,1.927,1.927,12.233,8.744,95.307,6.969,1700.054,0,6.989,6.988,NA,31
"5/26/2022 11:38:14 AM",0,32.023,1.21,2.704,2341.8,995.923,0,1.911,1.911,11.189,8.741,95.319,6.97,1704.217,0,6.99,6.99,NA,31
"5/26/2022 11:38:14 AM",0,32.018,1.207,2.697,2336.2,995.922,0,1.771,1.771,11.028,8.739,95.279,6.967,1707.955,0,6.987,6.987,NA,31
"5/26/2022 11:38:15 AM",0,32.016,1.206,2.694,2333.9,995.922,0,1.911,1.911,11.571,8.738,95.375,6.974,1712.883,0,6.994,6.994,NA,31
"5/26/2022 11:38:15 AM",0,32.014,1.209,2.7,2339.3,995.925,0,1.708,1.708,11.498,8.736,95.3,6.969,1718.575,0,6.989,6.989,NA,31
"5/26/2022 11:38:15 AM",0,32.012,1.209,2.7,2339.3,995.926,0,1.529,1.529,11.336,8.734,95.38,6.975,1727.071,0,6.995,6.995,NA,31
"5/26/2022 11:38:15 AM",0,32.011,1.208,2.698,2337.6,995.925,0,1.935,1.935,11.395,8.732,95.421,6.978,1731.234,0,6.998,6.998,NA,31
"5/26/2022 11:38:15 AM",0,32.013,1.21,2.704,2342.2,995.926,0,1.974,1.974,11.439,8.73,95.465,6.981,1733.613,0,7.001,7.001,NA,31
"5/26/2022 11:38:16 AM",0,32.014,1.208,2.699,2337.8,995.924,0,2.052,2.052,11.307,8.728,95.309,6.97,1734.293,0,6.99,6.99,NA,31
"5/26/2022 11:38:16 AM",0,32.014,1.209,2.701,2340.2,995.925,0,1.927,1.927,12.233,8.725,95.492,6.983,1732.679,0,7.003,7.003,NA,31
"5/26/2022 11:38:16 AM",0,32.02,1.207,2.697,2335.9,995.921,0,2.13,2.13,11.365,8.723,95.513,6.984,1729.45,0,7.004,7.004,NA,31
"5/26/2022 11:38:16 AM",0,32.017,1.205,2.692,2332,995.921,0,2.169,2.169,10.763,8.72,95.29,6.968,1724.947,0,6.988,6.988,NA,31
"5/26/2022 11:38:16 AM",0,32.021,1.199,2.68,2321.8,995.916,0,2.028,2.028,11.454,8.718,95.4,6.976,1718.83,0,6.996,6.996,NA,31
"5/26/2022 11:38:17 AM",0,32.027,1.194,2.671,2313,995.91,0,1.841,1.841,11.336,8.715,95.54,6.987,1712.203,0,7.007,7.007,NA,31
"5/26/2022 11:43:22 AM",0,29.511,49.016,77.747,70727.5,1032.454,32.454,0.273,0.273,0.364,8.147,95.903,5.508,2024.857,0,5.52,5.523,NA,31
"5/26/2022 11:43:22 AM",0,29.505,49.02,77.743,70733,1032.459,32.459,0.304,0.304,0.277,8.148,95.886,5.508,2063.768,0,5.52,5.524,NA,31
"5/26/2022 11:43:22 AM",0.057,29.508,49.019,77.746,70731.4,1032.458,32.457,0.757,0.757,0.481,8.149,95.799,5.503,2056.547,0,5.516,5.519,NA,31
"5/26/2022 11:43:22 AM",0.131,29.509,49.017,77.745,70728.8,1032.456,32.455,0.507,0.507,0.524,8.149,96.024,5.517,1204.736,0,5.53,5.533,NA,31
"5/26/2022 11:43:22 AM",0.171,29.507,49.024,77.752,70738.3,1032.463,32.462,0.312,0.312,0.583,8.151,96.111,5.522,1151.975,0,5.535,5.538,NA,31
"5/26/2022 11:43:23 AM",0.211,29.506,49.027,77.755,70742.1,1032.465,32.464,0.148,0.148,0.218,8.153,95.983,5.514,1464.119,0,5.527,5.53,NA,31
"5/26/2022 11:43:23 AM",0.234,29.507,49.016,77.741,70728.1,1032.457,32.456,0.156,0.156,0.277,8.153,95.921,5.512,1554.517,0,5.524,5.527,NA,31
"5/26/2022 11:43:23 AM",0.236,29.508,49.012,77.738,70723.3,1032.453,32.452,0.07,0.07,0.058,8.154,95.953,5.514,1272.194,0,5.526,5.529,NA,31
"5/26/2022 11:43:23 AM",0.227,29.51,49.014,77.743,70725,1032.454,32.453,0.125,0.125,0.189,8.158,95.861,5.509,1550.949,0,5.521,5.524,NA,31
"5/26/2022 11:43:23 AM",0.218,29.511,49.022,77.755,70735.6,1032.46,32.459,0.07,0.07,0.146,8.16,96.174,5.526,2069.546,0,5.539,5.542,NA,31
"5/26/2022 11:43:24 AM",0.237,29.51,49.026,77.76,70740.6,1032.463,32.462,0.172,0.172,0.073,8.164,96.001,5.516,1532.682,0,5.528,5.532,NA,31
"5/26/2022 11:43:24 AM",0.314,29.511,49.025,77.759,70738.6,1032.462,32.461,0.023,0.023,0,8.168,96.041,5.517,1576.267,0,5.53,5.533,NA,31
"5/26/2022 11:43:24 AM",0.434,29.508,49.031,77.763,70746.7,1032.468,32.466,0,0,0,8.169,96.006,5.515,1210.173,0,5.528,5.531,NA,31
"5/26/2022 11:43:24 AM",0.674,29.511,49.034,77.772,70750.7,1032.471,32.468,0.265,0.265,0.539,8.171,96.022,5.517,1247.896,0,5.53,5.533,NA,31
"5/26/2022 11:43:24 AM",0.832,29.506,49.036,77.768,70754.3,1032.475,32.472,0.351,0.351,0.83,8.171,96.041,5.519,1081.543,0,5.531,5.534,NA,31
"5/26/2022 11:43:25 AM",0.982,29.504,49.04,77.771,70759.6,1032.479,32.475,0.242,0.242,0.553,8.168,95.931,5.512,1166.079,0,5.524,5.527,NA,31
"5/26/2022 11:43:25 AM",1.091,29.501,49.057,77.79,70781.4,1032.494,32.489,0.273,0.273,0.597,8.164,95.993,5.515,1233.112,0,5.527,5.531,NA,31
"5/26/2022 11:43:25 AM",1.206,29.501,49.068,77.805,70794.1,1032.502,32.497,0.195,0.195,0.306,8.162,96.113,5.521,1365.48,0,5.534,5.537,NA,31
"5/26/2022 11:43:25 AM",1.319,29.503,49.071,77.813,70798.4,1032.504,32.499,0.086,0.086,0.029,8.165,96.015,5.515,1174.32,0,5.528,5.531,NA,31
"5/26/2022 11:43:25 AM",1.438,29.503,49.073,77.815,70801.4,1032.507,32.501,0.148,0.148,0.248,8.169,96.011,5.515,1468.112,0,5.527,5.53,NA,31
"5/26/2022 11:43:26 AM",1.586,29.502,49.083,77.827,70813.1,1032.515,32.508,0.125,0.125,0.175,8.172,96.079,5.517,1340.077,0,5.53,5.533,NA,31
"5/26/2022 11:43:26 AM",1.819,29.498,49.089,77.83,70821.4,1032.522,32.514,0.156,0.156,0.277,8.175,96.037,5.515,909.839,0,5.528,5.531,NA,31
"5/26/2022 11:43:26 AM",1.961,29.499,49.092,77.836,70825.8,1032.525,32.516,0.164,0.164,0.262,8.175,96.009,5.515,907.035,0,5.527,5.53,NA,31
"5/26/2022 11:43:26 AM",2.125,29.498,49.095,77.838,70829.6,1032.528,32.519,0.133,0.133,0.233,8.176,96.07,5.518,853.595,0,5.531,5.534,NA,31
"5/26/2022 11:43:26 AM",2.304,29.498,49.098,77.843,70833.4,1032.531,32.521,0.109,0.109,0.204,8.176,96.075,5.52,870.332,0,5.532,5.536,NA,31
"5/26/2022 11:43:27 AM",2.504,29.497,49.11,77.858,70848.4,1032.541,32.53,0.117,0.117,0.146,8.176,96.019,5.516,752.153,0,5.529,5.532,NA,31
"5/26/2022 11:43:27 AM",2.805,29.496,49.114,77.862,70853.5,1032.546,32.534,0.086,0.086,0.087,8.176,95.957,5.515,757.76,0,5.527,5.53,NA,31
"5/26/2022 11:43:27 AM",3.007,29.495,49.115,77.863,70855.2,1032.548,32.535,0.148,0.148,0.146,8.175,96.213,5.529,686.394,0,5.542,5.545,NA,31
"5/26/2022 11:43:27 AM",3.205,29.496,49.118,77.867,70859,1032.551,32.537,0.125,0.125,0.175,8.175,96.13,5.525,647.482,0,5.537,5.541,NA,31
"5/26/2022 11:43:27 AM",3.395,29.496,49.121,77.872,70862.6,1032.553,32.539,0.086,0.086,0.146,8.174,96.036,5.52,648.331,0,5.533,5.536,NA,31
"5/26/2022 11:43:28 AM",3.713,29.494,49.127,77.877,70870.5,1032.56,32.544,0.062,0.062,0.102,8.174,96.126,5.525,622.334,0,5.538,5.541,NA,31
"5/26/2022 11:43:28 AM",3.899,29.492,49.131,77.881,70875.8,1032.564,32.548,0.086,0.086,0.087,8.176,96.122,5.525,644.678,0,5.538,5.541,NA,31
"5/26/2022 11:43:28 AM",4.097,29.492,49.134,77.886,70880.2,1032.568,32.55,0.078,0.078,0.087,8.177,96.145,5.527,695.484,0,5.54,5.543,NA,31
"5/26/2022 11:43:28 AM",4.287,29.493,49.144,77.899,70891.9,1032.576,32.557,0.086,0.086,0.116,8.177,96.056,5.522,649.861,0,5.535,5.538,NA,31
"5/26/2022 11:43:29 AM",4.585,29.49,49.141,77.892,70889.6,1032.576,32.557,0.062,0.062,0.102,8.178,96.239,5.533,549.778,0,5.546,5.549,NA,31
"5/26/2022 11:43:29 AM",4.792,29.484,49.154,77.9,70905.9,1032.589,32.568,0.047,0.047,0.058,8.179,96.067,5.523,536.609,0,5.536,5.539,NA,31
"5/26/2022 11:43:29 AM",5.011,29.477,49.138,77.87,70887.8,1032.58,32.559,0.055,0.055,0.073,8.178,96.037,5.523,617.661,0,5.535,5.538,NA,31
"5/26/2022 11:43:29 AM",5.225,29.456,49.147,77.851,70901,1032.595,32.573,0.039,0.039,0.073,8.177,95.944,5.518,742.892,0,5.531,5.534,NA,31
"5/26/2022 11:43:29 AM",5.446,29.443,49.149,77.837,70905.9,1032.602,32.579,0.055,0.055,0.058,8.179,96.069,5.526,650.285,0,5.539,5.542,NA,31
"5/26/2022 11:43:30 AM",5.781,29.435,49.169,77.852,70931.5,1032.622,32.597,0.031,0.031,0.015,8.181,95.973,5.521,631.594,0,5.534,5.537,NA,31
"5/26/2022 11:43:30 AM",5.999,29.438,49.162,77.848,70923.1,1032.617,32.591,0.047,0.047,0.058,8.182,95.97,5.521,605.426,0,5.534,5.537,NA,31
"5/26/2022 11:43:30 AM",6.235,29.431,49.153,77.826,70912.7,1032.613,32.586,0.055,0.055,0.058,8.182,95.981,5.522,479.091,0,5.535,5.538,NA,31
"5/26/2022 11:43:30 AM",6.482,29.415,49.166,77.82,70930.1,1032.629,32.601,0.047,0.047,0.044,8.182,96.029,5.525,418.344,0,5.537,5.54,NA,31
"5/26/2022 11:43:30 AM",6.736,29.407,49.175,77.821,70942.9,1032.64,32.611,0.039,0.039,0.044,8.182,95.904,5.517,457.766,0,5.529,5.533,NA,31
"5/26/2022 11:43:31 AM",7.119,29.402,49.184,77.828,70955.4,1032.65,32.62,0.031,0.031,0.029,8.183,95.958,5.521,568.979,0,5.533,5.536,NA,31
"5/26/2022 11:43:31 AM",7.35,29.401,49.188,77.83,70959.8,1032.654,32.623,0.031,0.031,0.029,8.183,96.098,5.53,632.104,0,5.542,5.546,NA,31
"5/26/2022 11:43:31 AM",7.582,29.4,49.189,77.83,70961.8,1032.657,32.625,0.031,0.031,0,8.182,96.037,5.528,630.575,0,5.54,5.543,NA,31
"5/26/2022 11:43:31 AM",7.787,29.398,49.193,77.834,70967.8,1032.662,32.629,0.023,0.023,0.015,8.182,96.11,5.532,568.214,0,5.545,5.548,NA,31
"5/26/2022 11:43:31 AM",8.093,29.394,49.199,77.836,70975.2,1032.669,32.634,0.039,0.039,0,8.182,96.052,5.53,524.204,0,5.543,5.546,NA,31
"5/26/2022 11:43:32 AM",8.296,29.392,49.201,77.836,70978,1032.672,32.636,0.008,0.008,0,8.183,96.102,5.533,510.186,0,5.545,5.548,NA,31
"5/26/2022 11:43:32 AM",8.479,29.391,49.203,77.839,70981.3,1032.675,32.639,0,0,0,8.184,96.099,5.534,454.027,0,5.546,5.549,NA,31
"5/26/2022 11:43:32 AM",8.651,29.391,49.205,77.841,70983.8,1032.677,32.64,0.008,0.008,0,8.183,96.035,5.53,375.014,0,5.542,5.545,NA,31
"5/26/2022 11:43:32 AM",8.801,29.39,49.209,77.845,70988.1,1032.68,32.643,0,0,0,8.182,96.008,5.528,311.464,0,5.541,5.544,NA,31
"5/26/2022 11:43:32 AM",9.03,29.39,49.214,77.85,70994.5,1032.685,32.647,0,0,0,8.184,95.979,5.525,275.611,0,5.538,5.541,NA,31
"5/26/2022 11:43:33 AM",9.182,29.39,49.217,77.856,70999.2,1032.689,32.65,0.016,0.016,0,8.183,96.148,5.535,288.015,0,5.548,5.551,NA,31
"5/26/2022 11:43:33 AM",9.33,29.391,49.217,77.858,70999.3,1032.689,32.649,0,0,0,8.183,96.096,5.531,298.805,0,5.544,5.547,NA,31
"5/26/2022 11:43:33 AM",9.479,29.391,49.22,77.862,71002.6,1032.691,32.651,0.031,0.031,0.029,8.182,96.073,5.529,290.139,0,5.541,5.545,NA,31
"5/26/2022 11:43:33 AM",9.698,29.389,49.225,77.866,71009.7,1032.697,32.656,0.078,0.078,0.116,8.181,95.869,5.517,292.858,0,5.529,5.532,NA,31
"5/26/2022 11:43:33 AM",9.85,29.389,49.225,77.866,71009.6,1032.698,32.656,0.078,0.078,0.116,8.181,96.024,5.525,253.691,0,5.538,5.541,NA,31
"5/26/2022 11:43:34 AM",10.001,29.388,49.23,77.871,71015.9,1032.703,32.66,0.07,0.07,0.175,8.18,96.099,5.529,262.612,0,5.541,5.545,NA,31
"5/26/2022 11:43:34 AM",10.145,29.387,49.232,77.873,71019,1032.705,32.662,0.101,0.101,0.204,8.179,96.015,5.524,295.492,0,5.537,5.54,NA,31
"5/26/2022 11:43:34 AM",10.293,29.386,49.235,77.876,71022.7,1032.708,32.664,0.094,0.094,0.204,8.178,96.076,5.528,346.128,0,5.541,5.544,NA,31
"5/26/2022 11:43:34 AM",10.525,29.386,49.236,77.878,71024.2,1032.71,32.665,0.047,0.047,0.116,8.177,96.153,5.533,431.173,0,5.546,5.549,NA,31
"5/26/2022 11:43:34 AM",10.69,29.386,49.238,77.88,71026.3,1032.712,32.667,0.047,0.047,0.044,8.177,96.286,5.541,418.514,0,5.554,5.557,NA,31
"5/26/2022 11:43:35 AM",10.881,29.385,49.239,77.88,71027.4,1032.714,32.667,0.047,0.047,0.058,8.178,96.2,5.537,381.811,0,5.55,5.553,NA,31
"5/26/2022 11:43:35 AM",11.072,29.386,49.239,77.881,71028,1032.715,32.667,0.039,0.039,0.015,8.181,96.057,5.53,347.062,0,5.543,5.546,NA,31
"5/26/2022 11:43:35 AM",11.34,29.386,49.242,77.886,71031.9,1032.718,32.67,0.023,0.023,0.015,8.185,96.213,5.54,321.829,0,5.553,5.556,NA,31
"5/26/2022 11:43:35 AM",11.502,29.385,49.246,77.89,71036.7,1032.722,32.673,0.062,0.062,0.073,8.187,96.108,5.535,312.823,0,5.547,5.551,NA,31
"5/26/2022 11:43:35 AM",11.664,29.385,49.247,77.891,71037.9,1032.723,32.673,0.062,0.062,0.087,8.187,96.001,5.529,313.928,0,5.541,5.545,NA,31
"5/26/2022 11:43:36 AM",11.812,29.385,49.248,77.893,71039,1032.724,32.674,0.062,0.062,0.116,8.187,95.996,5.528,312.823,0,5.541,5.544,NA,31
"5/26/2022 11:43:36 AM",11.893,29.385,49.251,77.897,71043.1,1032.727,32.677,0.062,0.062,0.102,8.184,96.075,5.533,329.985,0,5.545,5.548,NA,31
"5/26/2022 11:43:36 AM",11.925,29.385,49.254,77.902,71047.8,1032.73,32.679,0.047,0.047,0.029,8.183,96.113,5.534,355.219,0,5.547,5.55,NA,31
"5/26/2022 11:43:36 AM",11.897,29.387,49.254,77.904,71046.6,1032.729,32.678,0.023,0.023,0.029,8.184,96.221,5.54,353.774,0,5.552,5.556,NA,31
"5/26/2022 11:43:36 AM",11.841,29.391,49.251,77.905,71042.8,1032.725,32.675,0.031,0.031,0.029,8.185,96.154,5.536,349.951,0,5.549,5.552,NA,31
"5/26/2022 11:43:37 AM",11.744,29.391,49.253,77.908,71044.9,1032.726,32.676,0.039,0.039,0.044,8.187,96.112,5.535,341.03,0,5.547,5.551,NA,31
"5/26/2022 11:43:37 AM",11.518,29.391,49.257,77.914,71050.4,1032.728,32.679,0.031,0.031,0.058,8.187,96.164,5.536,354.284,0,5.549,5.552,NA,31
"5/26/2022 11:43:37 AM",11.368,29.392,49.26,77.919,71053.6,1032.73,32.681,0.039,0.039,0.029,8.187,96.151,5.536,356.238,0,5.549,5.552,NA,31
