"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/26/2022 8:28:00 AM",0,29.337,0.957,2.056,1877.2,996.561,0,441.624,441.624,889.874,7.783,100.882,7.563,481.215,0,7.585,7.585,NA,32
"5/26/2022 8:28:01 AM",0,29.205,0.887,1.908,1746.5,996.548,0,402.714,402.714,985.426,7.783,100.397,7.531,781.379,0,7.552,7.552,NA,32
"5/26/2022 8:28:01 AM",0,29.178,0.795,1.718,1573.2,996.487,0,114.538,114.538,395.804,7.782,100.37,7.534,929.465,0,7.556,7.556,NA,32
"5/26/2022 8:28:01 AM",0,29.103,0.705,1.529,1402,996.442,0,134.196,134.196,783.215,7.782,100.123,7.521,991.656,0,7.543,7.543,NA,32
"5/26/2022 8:28:01 AM",0,29.048,0.639,1.39,1276.5,996.408,0,263.478,263.478,276.708,7.782,99.999,7.516,702.366,0,7.537,7.537,NA,32
"5/26/2022 8:28:01 AM",0,29.068,0.597,1.302,1194.8,996.371,0,83.289,83.289,76.366,7.78,99.961,7.516,960.05,0,7.538,7.538,NA,32
"5/26/2022 8:28:02 AM",0,29.056,0.542,1.186,1089,996.333,0,55.362,55.362,0,7.78,100.107,7.532,1094.372,0,7.554,7.554,NA,32
"5/26/2022 8:28:02 AM",0,29.038,0.502,1.101,1011.2,996.308,0,15.758,15.758,0,7.779,99.72,7.506,1128.696,0,7.528,7.528,NA,32
"5/26/2022 8:28:02 AM",0,28.968,0.495,1.086,998.8,996.324,0,149.657,149.657,0,7.775,99.262,7.473,1012.471,0,7.495,7.495,NA,32
"5/26/2022 8:28:02 AM",0,28.935,0.469,1.03,948.2,996.314,0,62.546,62.546,23.741,7.774,99.172,7.469,1021.562,0,7.491,7.491,NA,32
"5/26/2022 8:28:02 AM",0,28.981,0.457,1.006,924.9,996.292,0,21.881,21.881,9.163,7.773,99.079,7.466,921.054,0,7.487,7.487,NA,32
"5/26/2022 8:28:03 AM",0,29.085,0.426,0.941,863.9,996.238,0,21.218,21.218,7.551,7.772,98.942,7.46,890.383,0,7.482,7.482,NA,32
"5/26/2022 8:28:03 AM",0,29.33,0.415,0.922,841.6,996.157,0,25.82,25.82,0,7.773,99.04,7.469,890.383,0,7.491,7.491,NA,32
"5/26/2022 8:28:03 AM",0,29.518,0.404,0.902,820.8,996.093,0,163.901,163.901,11.16,7.773,98.991,7.468,756.231,0,7.489,7.489,NA,32
"5/26/2022 8:28:03 AM",0,29.557,0.388,0.866,787.3,996.069,0,144.985,144.985,70.451,7.772,98.83,7.457,939.15,0,7.478,7.479,NA,32
"5/26/2022 8:28:03 AM",0,29.635,0.375,0.84,762.4,996.036,0,113.103,113.103,62.527,7.772,98.599,7.44,1096.666,0,7.462,7.462,NA,32
"5/26/2022 8:28:04 AM",0,29.67,0.368,0.825,748.1,996.021,0,39.105,39.105,72.343,7.772,98.362,7.423,1229.204,0,7.445,7.445,NA,32
"5/26/2022 8:28:04 AM",0,29.817,0.359,0.807,730.1,995.969,0,86.183,86.183,86.792,7.771,98.317,7.42,1280.095,0,7.442,7.442,NA,32
"5/26/2022 8:28:04 AM",0,29.901,0.349,0.787,710,995.937,0,340.074,340.074,86.513,7.771,98.108,7.404,1266.417,0,7.426,7.426,NA,32
"5/26/2022 8:28:04 AM",0,29.701,0.337,0.758,687,995.988,0,31.398,31.398,0,7.77,98.096,7.404,1196.75,0,7.425,7.425,NA,32
"5/26/2022 8:28:04 AM",0,29.574,0.333,0.747,679,996.023,0,36.539,36.539,1.442,7.768,97.817,7.383,1168.203,0,7.404,7.404,NA,32
"5/26/2022 8:28:05 AM",0,29.408,0.332,0.742,676.7,996.072,0,27.427,27.427,13.94,7.768,97.58,7.365,1160.981,0,7.386,7.386,NA,32
"5/26/2022 8:28:05 AM",0,29.209,0.709,1.541,1410.2,996.414,0,29.908,29.908,18.025,7.767,97.4,7.336,1055.461,0,7.357,7.357,NA,32
"5/26/2022 8:28:05 AM",0,29.098,0.396,0.877,804.5,996.212,0,0,0,35.25,7.766,97.017,7.321,1107.201,0,7.342,7.342,NA,32
"5/26/2022 8:28:05 AM",0,29.02,0.355,0.787,723.4,996.204,0,0,0,0,7.764,96.545,7.288,996.583,0,7.309,7.309,NA,32
"5/26/2022 8:28:05 AM",0,28.967,0.371,0.822,755.9,996.232,0,0,0,0,7.763,96.353,7.273,853.001,0,7.294,7.294,NA,32
"5/26/2022 8:28:06 AM",0,28.91,0.366,0.809,744.9,996.244,0,0,0,0,7.761,96.137,7.257,375.099,0,7.278,7.278,NA,32
"5/26/2022 8:28:06 AM",0,28.893,0.348,0.77,709.2,996.236,0,0,0,0,7.76,95.589,7.217,358.022,0,7.238,7.238,NA,32
"5/26/2022 8:28:06 AM",0,28.829,0.404,0.889,820,996.296,0,0,0,5.648,7.76,95.278,7.192,400.587,0,7.213,7.213,NA,32
"5/26/2022 8:28:06 AM",0,28.68,0.319,0.705,652,996.276,0,0,0,0,7.756,94.874,7.165,524.714,0,7.186,7.186,NA,32
"5/26/2022 8:28:06 AM",0,28.516,0.309,0.682,632.6,996.316,0,0,0,10.631,7.755,94.545,7.141,539.242,0,7.162,7.162,NA,32
"5/26/2022 8:28:07 AM",0,28.468,0.301,0.663,616.2,996.324,0,1.225,1.225,8.269,7.754,94.534,7.141,554.45,0,7.162,7.162,NA,32
"5/26/2022 8:28:07 AM",0,28.416,0.354,0.776,722,996.379,0,1.74,1.74,6.174,7.754,94.931,7.169,540.347,0,7.19,7.19,NA,32
"5/26/2022 8:28:07 AM",0,28.927,1.544,3.214,2958.2,997.122,0,4.485,4.485,11.806,7.86,94.407,7.092,521.486,0,7.113,7.113,NA,32
"5/26/2022 8:28:07 AM",0,29.045,1.543,3.218,2955.1,997.086,0,2.738,2.738,12.439,7.949,94.024,7.073,518.427,0,7.093,7.093,NA,32
"5/26/2022 8:28:07 AM",0,29.081,1.466,3.068,2815.3,997.017,0,2.044,2.044,11.718,7.994,93.751,7.062,1131.33,0,7.082,7.082,NA,32
"5/26/2022 8:28:08 AM",0,29.094,1.388,2.914,2673.4,996.955,0,2.044,2.044,11.013,8.04,93.535,7.054,1388.845,0,7.075,7.075,NA,32
"5/26/2022 8:28:08 AM",0,29.101,1.291,2.722,2496.4,996.881,0,1.997,1.997,9.882,8.088,93.188,7.039,1465.224,0,7.06,7.06,NA,32
"5/26/2022 8:28:08 AM",0,29.098,1.233,2.605,2389.4,996.838,0,1.841,1.841,10.234,8.112,92.86,7.019,1329.542,0,7.04,7.04,NA,32
"5/26/2022 8:28:08 AM",0,29.099,1.219,2.577,2363.4,996.827,0,2.091,2.091,10.44,8.126,92.719,7.011,652.664,0,7.032,7.032,NA,32
"5/26/2022 8:28:09 AM",0,29.102,1.205,2.55,2338.5,996.816,0,2.13,2.13,10.234,8.135,92.657,7.008,542.216,0,7.029,7.029,NA,32
"5/26/2022 8:28:09 AM",0,29.106,1.18,2.499,2291.9,996.796,0,2.231,2.231,10.264,8.141,92.374,6.989,520.551,0,7.009,7.009,NA,32
"5/26/2022 8:28:09 AM",0,29.109,1.101,2.34,2145.7,996.736,0,2.161,2.161,10.205,8.15,92.372,6.992,570.933,0,7.012,7.012,NA,32
"5/26/2022 8:28:09 AM",0,29.111,1.129,2.396,2196.9,996.757,0,1.935,1.935,10.396,8.155,92.36,6.99,1281.54,0,7.01,7.01,NA,32
"5/26/2022 8:28:09 AM",0,29.11,1.077,2.292,2101.6,996.718,0,1.942,1.942,9.897,8.161,92.416,6.996,787.836,0,7.016,7.016,NA,32
"5/26/2022 8:28:10 AM",0,29.11,1.027,2.19,2008,996.681,0,1.833,1.833,9.809,8.164,92.187,6.981,511.715,0,7.001,7.001,NA,32
"5/26/2022 8:28:10 AM",0,29.11,1.014,2.164,1984.5,996.671,0,2.059,2.059,10.264,8.167,92.214,6.983,404.835,0,7.003,7.003,NA,32
"5/26/2022 8:28:10 AM",0,29.109,1.063,2.263,2075.1,996.708,0,1.88,1.88,9.251,8.168,92.309,6.988,411.207,0,7.008,7.008,NA,32
"5/26/2022 8:28:10 AM",0,29.116,1.087,2.312,2119.6,996.724,0,1.708,1.708,9.633,8.168,92.166,6.976,1280.011,0,6.996,6.996,NA,32
"5/26/2022 8:28:10 AM",0,29.116,1.106,2.35,2155,996.738,0,1.903,1.903,10.249,8.169,92.228,6.979,1539.989,0,7,7,NA,32
"5/26/2022 8:28:11 AM",0,29.115,1.037,2.211,2027.1,996.687,0,1.833,1.833,10.323,8.169,92.14,6.975,1604.983,0,6.996,6.996,NA,32
"5/26/2022 8:28:11 AM",0,29.114,1.062,2.262,2073.9,996.706,0,1.732,1.732,9.647,8.169,92.212,6.98,1624.354,0,7,7,NA,32
"5/26/2022 8:28:11 AM",0,29.116,1.069,2.275,2086,996.71,0,1.857,1.857,9.779,8.168,92.142,6.974,1634.04,0,6.994,6.994,NA,32
"5/26/2022 8:28:11 AM",0,29.119,1.075,2.289,2098.5,996.714,0,2.052,2.052,9.53,8.169,92.252,6.982,1639.137,0,7.002,7.002,NA,32
"5/26/2022 8:28:11 AM",0,29.122,1.086,2.309,2117.1,996.721,0,2.2,2.2,10.073,8.168,92.293,6.984,1640.412,0,7.005,7.005,NA,32
"5/26/2022 8:28:12 AM",0,29.122,1.081,2.3,2108.4,996.718,0,2.208,2.208,9.956,8.168,92.195,6.977,1641.771,0,6.997,6.997,NA,32
"5/26/2022 8:28:12 AM",0,29.125,1.092,2.323,2129.6,996.725,0,1.888,1.888,10.587,8.166,92.22,6.979,1641.941,0,6.999,6.999,NA,32
"5/26/2022 8:28:12 AM",0,29.128,1.088,2.315,2121.8,996.721,0,1.825,1.825,10.073,8.165,92.228,6.979,1639.562,0,6.999,7,NA,32
"5/26/2022 8:28:12 AM",0,29.128,1.082,2.303,2111.4,996.717,0,2.169,2.169,9.779,8.164,92.216,6.978,1634.549,0,6.998,6.999,NA,32
"5/26/2022 8:28:12 AM",0,29.131,1.088,2.314,2121.6,996.72,0,2.044,2.044,9.97,8.162,92.109,6.97,1625.629,0,6.99,6.99,NA,32
"5/26/2022 8:28:13 AM",0,29.134,1.092,2.323,2129.8,996.723,0,2.044,2.044,10.058,8.16,92.064,6.966,1612.885,0,6.986,6.986,NA,32
"5/26/2022 8:28:13 AM",0,29.136,1.09,2.318,2124.7,996.72,0,2.278,2.278,10.058,8.159,92.061,6.966,1605.153,0,6.986,6.986,NA,32
"5/26/2022 8:28:13 AM",0,29.141,1.099,2.336,2141.3,996.725,0,1.997,1.997,9.985,8.158,92.089,6.967,1597.507,0,6.987,6.987,NA,32
"5/26/2022 8:28:13 AM",0,29.144,1.093,2.326,2131.4,996.72,0,1.849,1.849,9.765,8.156,92.081,6.967,1590.455,0,6.987,6.987,NA,32
"5/26/2022 8:28:13 AM",0,29.145,1.087,2.314,2120.2,996.716,0,2.192,2.192,9.911,8.154,92.034,6.963,1583.828,0,6.983,6.983,NA,32
"5/26/2022 8:28:14 AM",0,29.14,1.092,2.322,2128.5,996.72,0,1.786,1.786,10.763,8.152,91.957,6.956,1578.306,0,6.977,6.977,NA,32
"5/26/2022 8:28:14 AM",0,29.14,1.092,2.322,2128.5,996.72,0,1.685,1.685,10.073,8.15,91.954,6.956,1577.031,0,6.976,6.976,NA,32
"5/26/2022 8:28:14 AM",0,29.139,1.091,2.321,2127.6,996.72,0,1.771,1.771,10.161,8.148,92.011,6.96,1577.711,0,6.98,6.98,NA,32
"5/26/2022 8:28:14 AM",0,29.139,1.095,2.328,2133.9,996.723,0,2.059,2.059,10.616,8.148,91.961,6.956,1582.639,0,6.976,6.976,NA,32
"5/26/2022 8:28:14 AM",0,29.137,1.084,2.306,2113.9,996.715,0,2.044,2.044,9.911,8.145,91.894,6.951,1591.22,0,6.972,6.972,NA,32
"5/26/2022 8:28:15 AM",0,29.135,1.076,2.29,2098.6,996.71,0,1.997,1.997,10.337,8.143,91.884,6.951,1591.56,0,6.971,6.971,NA,32
"5/26/2022 8:28:15 AM",0,29.134,1.08,2.298,2106.3,996.713,0,1.997,1.997,10.308,8.142,92.027,6.962,1590.2,0,6.982,6.982,NA,32
"5/26/2022 8:28:15 AM",0,29.132,1.073,2.284,2093.4,996.708,0,2.239,2.239,10.308,8.14,92.069,6.965,1587.651,0,6.986,6.986,NA,32
"5/26/2022 8:28:15 AM",0,29.131,1.065,2.268,2079.2,996.703,0,2.005,2.005,10.014,8.138,91.917,6.954,1584.678,0,6.974,6.975,NA,32
"5/26/2022 8:28:15 AM",0,29.13,1.071,2.28,2089.7,996.707,0,1.927,1.927,10.822,8.136,91.963,6.957,1580.685,0,6.978,6.978,NA,32
"5/26/2022 8:28:16 AM",0,29.131,1.066,2.271,2081.5,996.704,0,2.013,2.013,10.337,8.135,91.935,6.956,1577.966,0,6.976,6.976,NA,32
"5/26/2022 8:28:16 AM",0,29.132,1.061,2.261,2072.2,996.7,0,2.083,2.083,10.088,8.134,91.852,6.95,1573.803,0,6.97,6.97,NA,32
"5/26/2022 8:28:16 AM",0,29.134,1.069,2.275,2085.5,996.705,0,2.059,2.059,9.192,8.132,91.775,6.943,1568.535,0,6.963,6.963,NA,32
"5/26/2022 8:28:16 AM",0,29.137,1.053,2.243,2056.3,996.692,0,1.693,1.693,9.985,8.131,91.747,6.941,1556.216,0,6.961,6.961,NA,32
"5/26/2022 8:28:16 AM",0,29.138,1.057,2.252,2064.3,996.695,0,1.732,1.732,10.513,8.131,91.837,6.949,1544.492,0,6.969,6.969,NA,32
"5/26/2022 8:28:17 AM",0,29.139,1.055,2.248,2059.9,996.693,0,1.989,1.989,10.22,8.13,91.88,6.952,1530.388,0,6.972,6.972,NA,32
"5/26/2022 8:28:17 AM",0,29.14,1.051,2.24,2053,996.69,0,2.13,2.13,11.057,8.128,91.89,6.953,1514.501,0,6.973,6.973,NA,32
"5/26/2022 8:28:17 AM",0,29.143,1.054,2.246,2058.1,996.691,0,1.95,1.95,10.308,8.126,91.812,6.946,1492.921,0,6.966,6.966,NA,32
"5/26/2022 8:28:17 AM",0,29.145,1.051,2.241,2053.4,996.688,0,1.857,1.857,10.748,8.125,91.849,6.95,1481.621,0,6.97,6.97,NA,32
"5/26/2022 8:28:17 AM",0,29.149,1.047,2.233,2046.2,996.684,0,1.857,1.857,10.102,8.124,91.747,6.942,1473.125,0,6.962,6.962,NA,32
"5/26/2022 8:28:18 AM",0,29.152,1.049,2.237,2050.1,996.685,0,1.802,1.802,10.308,8.123,91.839,6.948,1467.943,0,6.968,6.968,NA,32
"5/26/2022 8:28:18 AM",0,29.152,1.046,2.231,2044.5,996.683,0,1.927,1.927,9.941,8.121,91.796,6.945,1467.433,0,6.965,6.965,NA,32
"5/26/2022 8:28:18 AM",0,29.153,1.039,2.216,2030.1,996.677,0,1.708,1.708,10.469,8.119,91.817,6.947,1477.203,0,6.967,6.967,NA,32
"5/26/2022 8:28:18 AM",0,29.154,1.041,2.221,2034.6,996.678,0,1.997,1.997,10.014,8.118,91.78,6.944,1486.294,0,6.964,6.964,NA,32
"5/26/2022 8:28:19 AM",0,29.151,1.031,2.199,2015.1,996.671,0,2.106,2.106,9.97,8.117,91.837,6.948,1498.528,0,6.968,6.969,NA,32
"5/26/2022 8:28:19 AM",0,29.15,1.028,2.194,2010.7,996.67,0,2.02,2.02,9.809,8.117,91.753,6.942,1511.017,0,6.962,6.962,NA,32
"5/26/2022 8:28:19 AM",0,29.15,1.026,2.19,2007.1,996.668,0,1.638,1.638,9.662,8.115,91.797,6.945,1529.114,0,6.965,6.965,NA,32
"5/26/2022 8:28:19 AM",0,29.147,1.021,2.178,1996.2,996.665,0,1.662,1.662,10.22,8.115,91.747,6.941,1538.799,0,6.961,6.961,NA,32
"5/26/2022 8:28:19 AM",0,29.147,1.019,2.176,1993.7,996.664,0,1.825,1.825,9.882,8.114,91.711,6.938,1547.89,0,6.958,6.958,NA,32
"5/26/2022 8:28:20 AM",0,29.148,1.02,2.177,1995.1,996.664,0,1.833,1.833,10.102,8.113,91.832,6.947,1554.942,0,6.967,6.967,NA,32
"5/26/2022 8:28:20 AM",0,29.147,1.011,2.158,1978,996.658,0,1.981,1.981,10.308,8.113,91.718,6.939,1561.739,0,6.959,6.959,NA,32
"5/26/2022 8:28:20 AM",0,29.148,1.011,2.16,1979.2,996.658,0,2.098,2.098,10.323,8.111,91.827,6.948,1572.698,0,6.968,6.968,NA,32
"5/26/2022 8:28:20 AM",0,29.146,1.008,2.154,1973.7,996.656,0,1.841,1.841,10.425,8.111,91.765,6.943,1578.986,0,6.963,6.963,NA,32
"5/26/2022 8:28:20 AM",0,29.144,1.002,2.141,1962.5,996.652,0,1.81,1.81,9.735,8.11,91.834,6.948,1584.253,0,6.968,6.968,NA,32
"5/26/2022 8:28:21 AM",0,29.145,1.003,2.142,1963,996.652,0,1.81,1.81,10.161,8.109,91.748,6.941,1589.181,0,6.961,6.961,NA,32
"5/26/2022 8:28:21 AM",0,29.138,1,2.137,1958.4,996.652,0,1.88,1.88,10.323,8.107,91.847,6.949,1594.108,0,6.969,6.969,NA,32
"5/26/2022 8:28:21 AM",0,29.138,0.999,2.134,1956,996.651,0,1.747,1.747,9.794,8.106,91.837,6.948,1598.017,0,6.968,6.968,NA,32
"5/26/2022 8:28:21 AM",0,29.138,1,2.136,1958.1,996.652,0,2.153,2.153,10.22,8.104,91.752,6.941,1600.65,0,6.962,6.962,NA,32
"5/26/2022 8:28:21 AM",0,29.133,0.998,2.133,1954.8,996.652,0,2.044,2.044,10.323,8.103,91.687,6.937,1601.5,0,6.957,6.957,NA,32
"5/26/2022 8:28:22 AM",0,29.133,0.991,2.118,1941,996.647,0,1.911,1.911,10.763,8.103,91.74,6.941,1602.944,0,6.961,6.961,NA,32
"5/26/2022 8:28:22 AM",0,29.133,0.995,2.126,1948.5,996.65,0,2.137,2.137,9.545,8.101,91.799,6.945,1602.265,0,6.965,6.965,NA,32
"5/26/2022 8:32:46 AM",0,30.107,49.987,79.947,71871.7,1032.975,32.977,0.788,0.788,0.422,7.405,99.515,5.718,660.056,0,5.731,5.735,NA,32
"5/26/2022 8:32:46 AM",0,30.105,50.016,79.983,71907.4,1032.997,32.999,0.655,0.655,0.51,7.432,99.861,5.736,519.277,0,5.749,5.753,NA,32
"5/26/2022 8:32:46 AM",0,30.103,50.009,79.971,71899.4,1032.993,32.995,0.499,0.499,0.335,7.457,100.185,5.754,585.206,0,5.767,5.771,NA,32
"5/26/2022 8:32:47 AM",0,30.101,50.002,79.959,71890.7,1032.989,32.99,0.452,0.452,0.204,7.479,100.254,5.757,853.68,0,5.771,5.774,NA,32
"5/26/2022 8:32:47 AM",0,30.099,50.001,79.954,71889.7,1032.989,32.99,0.499,0.499,0.335,7.499,100.326,5.761,986.048,0,5.775,5.778,NA,32
"5/26/2022 8:32:47 AM",0,30.102,49.999,79.957,71887.2,1032.986,32.988,0.835,0.835,1.442,7.527,100.627,5.778,700.752,0,5.791,5.795,NA,32
"5/26/2022 8:32:47 AM",0,30.104,50.02,79.987,71912.9,1033.002,33.003,0.788,0.788,1.224,7.543,100.616,5.776,747.82,0,5.789,5.793,NA,32
"5/26/2022 8:32:48 AM",0,30.099,50.036,80.003,71932.7,1033.015,33.016,0.53,0.53,0.539,7.556,100.934,5.792,622.843,0,5.806,5.809,NA,32
"5/26/2022 8:32:48 AM",0,30.097,50.05,80.019,71950.5,1033.026,33.028,0.507,0.507,0.408,7.567,100.878,5.788,618.34,0,5.801,5.804,NA,32
"5/26/2022 8:32:48 AM",0,30.097,50.056,80.028,71958.9,1033.031,33.033,0.429,0.429,0.291,7.581,101.01,5.794,792.254,0,5.807,5.811,NA,32
"5/26/2022 8:32:48 AM",0,30.097,50.06,80.033,71963.8,1033.034,33.036,0.452,0.452,0.058,7.59,100.953,5.791,608.57,0,5.804,5.807,NA,32
"5/26/2022 8:32:48 AM",0,30.098,50.06,80.034,71963.2,1033.033,33.035,0.507,0.507,0.364,7.598,100.971,5.792,745.016,0,5.805,5.808,NA,32
"5/26/2022 8:32:49 AM",0,30.103,50.052,80.03,71952.2,1033.025,33.027,0.554,0.554,0.51,7.607,101.232,5.806,636.267,0,5.819,5.823,NA,32
"5/26/2022 8:32:49 AM",0,30.116,50.067,80.07,71969.7,1033.032,33.034,0.803,0.803,0.743,7.616,101.261,5.807,612.223,0,5.82,5.824,NA,32
"5/26/2022 8:32:49 AM",0,30.118,50.054,80.055,71953.1,1033.023,33.023,0.71,0.71,0.918,7.631,101.266,5.806,583.762,0,5.819,5.823,NA,32
"5/26/2022 8:32:49 AM",0.075,30.113,50.061,80.058,71963.4,1033.031,33.031,0.601,0.601,0.612,7.643,101.251,5.805,560.143,0,5.818,5.821,NA,32
"5/26/2022 8:32:49 AM",0.24,30.109,50.066,80.059,71969.7,1033.037,33.036,0.546,0.546,0.437,7.654,101.239,5.804,472.294,0,5.817,5.82,NA,32
"5/26/2022 8:32:50 AM",0.376,30.105,50.07,80.059,71975.8,1033.042,33.041,0.53,0.53,0.349,7.663,101.392,5.812,405.09,0,5.825,5.829,NA,32
"5/26/2022 8:32:50 AM",0.492,30.104,50.074,80.063,71980.7,1033.046,33.044,0.577,0.577,0.743,7.674,101.347,5.809,241.372,0,5.823,5.826,NA,32
"5/26/2022 8:32:50 AM",0.529,30.104,50.072,80.059,71977.8,1033.045,33.042,0.569,0.569,0.626,7.678,101.231,5.803,239.588,0,5.816,5.82,NA,32
"5/26/2022 8:32:50 AM",0.522,30.102,50.08,80.069,71988.3,1033.051,33.049,0.499,0.499,0.495,7.681,101.22,5.802,387.758,0,5.815,5.819,NA,32
"5/26/2022 8:32:50 AM",0.513,30.099,50.085,80.071,71995.2,1033.056,33.054,0.413,0.413,0.291,7.683,101.318,5.807,285.636,0,5.82,5.824,NA,32
"5/26/2022 8:32:51 AM",0.522,30.099,50.086,80.072,71995.4,1033.057,33.054,0.499,0.499,0.349,7.686,101.37,5.81,227.014,0,5.823,5.827,NA,32
"5/26/2022 8:32:51 AM",0.591,30.102,50.085,80.076,71994.5,1033.055,33.053,0.554,0.554,0.641,7.69,101.309,5.807,289.969,0,5.82,5.823,NA,32
"5/26/2022 8:32:51 AM",0.607,30.103,50.091,80.085,72001.3,1033.059,33.057,0.491,0.491,0.364,7.693,101.309,5.807,225.569,0,5.82,5.823,NA,32
"5/26/2022 8:32:51 AM",0.598,30.101,50.097,80.09,72008.9,1033.064,33.062,0.437,0.437,0.277,7.696,101.377,5.81,216.649,0,5.823,5.827,NA,32
"5/26/2022 8:32:51 AM",0.6,30.101,50.096,80.089,72008.7,1033.064,33.062,0.46,0.46,0.379,7.698,101.477,5.816,237.209,0,5.829,5.832,NA,32
"5/26/2022 8:32:52 AM",0.607,30.1,50.096,80.088,72008.6,1033.065,33.062,0.476,0.476,0.408,7.699,101.358,5.809,233.895,0,5.822,5.826,NA,32
"5/26/2022 8:32:52 AM",0.631,30.1,50.09,80.08,72001.4,1033.06,33.058,0.445,0.445,0.349,7.702,101.445,5.814,187.252,0,5.827,5.83,NA,32
"5/26/2022 8:32:52 AM",0.647,30.099,50.09,80.078,72000.5,1033.06,33.057,0.554,0.554,0.568,7.702,101.562,5.82,182.749,0,5.833,5.837,NA,32
"5/26/2022 8:32:52 AM",0.659,30.098,50.095,80.083,72007.3,1033.065,33.062,0.491,0.491,0.306,7.704,101.343,5.807,173.064,0,5.82,5.824,NA,32
"5/26/2022 8:32:52 AM",0.671,30.096,50.097,80.082,72009.7,1033.067,33.064,0.546,0.546,0.684,7.705,101.382,5.809,166.947,0,5.823,5.826,NA,32
"5/26/2022 8:32:53 AM",0.718,30.095,50.098,80.083,72011.1,1033.068,33.065,0.608,0.608,0.408,7.706,101.335,5.807,174.933,0,5.82,5.823,NA,32
"5/26/2022 8:32:53 AM",0.758,30.098,50.096,80.085,72009.2,1033.066,33.063,0.881,0.881,0.335,7.706,101.544,5.819,176.207,0,5.832,5.836,NA,32
"5/26/2022 8:32:53 AM",0.774,30.098,50.097,80.085,72009.4,1033.066,33.063,0.569,0.569,0.335,7.707,101.451,5.814,172.639,0,5.827,5.83,NA,32
"5/26/2022 8:32:53 AM",0.76,30.096,50.101,80.09,72015.6,1033.071,33.067,0.491,0.491,0.32,7.707,101.359,5.808,171.195,0,5.821,5.824,NA,32
"5/26/2022 8:32:53 AM",0.717,30.097,50.105,80.096,72020.3,1033.073,33.07,0.803,0.803,0.626,7.708,101.461,5.813,171.025,0,5.827,5.83,NA,32
"5/26/2022 8:32:54 AM",0.631,30.098,50.102,80.093,72016.6,1033.07,33.067,0.499,0.499,0.277,7.71,101.471,5.815,172.809,0,5.828,5.831,NA,32
"5/26/2022 8:32:54 AM",0.557,30.1,50.096,80.088,72008.2,1033.064,33.062,0.491,0.491,0.218,7.711,101.573,5.821,179.096,0,5.834,5.837,NA,32
"5/26/2022 8:32:54 AM",0.518,30.102,50.095,80.089,72006.4,1033.062,33.06,0.421,0.421,0.189,7.711,101.536,5.819,187.167,0,5.832,5.835,NA,32
"5/26/2022 8:32:54 AM",0.498,30.103,50.098,80.094,72010,1033.064,33.062,0.39,0.39,0.233,7.713,101.409,5.811,191.16,0,5.824,5.828,NA,32
"5/26/2022 8:32:54 AM",0.621,30.101,50.095,80.088,72007.4,1033.064,33.061,0.577,0.577,0.481,7.713,101.376,5.809,180.455,0,5.823,5.826,NA,32
"5/26/2022 8:32:55 AM",0.746,30.1,50.096,80.088,72009,1033.065,33.062,0.53,0.53,0.451,7.713,101.511,5.817,183.599,0,5.83,5.833,NA,32
"5/26/2022 8:32:55 AM",0.878,30.099,50.096,80.087,72009,1033.066,33.062,0.577,0.577,0.612,7.714,101.317,5.806,194.644,0,5.819,5.822,NA,32
"5/26/2022 8:32:55 AM",1.04,30.099,50.099,80.091,72012.1,1033.069,33.064,0.616,0.616,0.466,7.716,101.52,5.817,186.997,0,5.83,5.834,NA,32
"5/26/2022 8:32:55 AM",1.299,30.099,50.1,80.093,72014.2,1033.071,33.065,0.569,0.569,0.364,7.717,101.494,5.816,162.614,0,5.829,5.832,NA,32
"5/26/2022 8:32:55 AM",1.464,30.099,50.1,80.092,72013.6,1033.071,33.065,0.554,0.554,0.451,7.717,101.538,5.818,141.289,0,5.831,5.835,NA,32
"5/26/2022 8:32:56 AM",1.628,30.099,50.113,80.11,72030.1,1033.082,33.075,0.507,0.507,0.393,7.717,101.481,5.814,126.761,0,5.827,5.831,NA,32
"5/26/2022 8:32:56 AM",1.784,30.098,50.116,80.114,72034.6,1033.086,33.078,0.476,0.476,0.291,7.718,101.335,5.806,124.976,0,5.819,5.822,NA,32
"5/26/2022 8:32:56 AM",1.946,30.099,50.118,80.117,72036.8,1033.087,33.079,0.569,0.569,0.524,7.719,101.391,5.809,125.826,0,5.822,5.826,NA,32
"5/26/2022 8:32:56 AM",2.181,30.098,50.126,80.127,72046.8,1033.095,33.085,0.577,0.577,0.583,7.72,101.51,5.815,121.663,0,5.828,5.832,NA,32
"5/26/2022 8:32:57 AM",2.344,30.097,50.127,80.127,72047.8,1033.096,33.086,0.554,0.554,0.451,7.72,101.423,5.811,117.075,0,5.824,5.827,NA,32
"5/26/2022 8:32:57 AM",2.513,30.098,50.128,80.13,72049.1,1033.097,33.087,0.484,0.484,0.349,7.721,101.419,5.81,111.128,0,5.823,5.827,NA,32
"5/26/2022 8:32:57 AM",2.678,30.098,50.128,80.13,72049.2,1033.098,33.086,0.593,0.593,0.306,7.721,101.524,5.816,102.292,0,5.829,5.833,NA,32
