// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 06:19:27
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=1476

StartTime=2022/05/18 06:19:27
EndTime=2022/05/18 06:24:28

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.105
StartDepthA=0.00336174864235721
StartDepthB=0.00718797986184406

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 6:21:08 AM,4.978,29.194,49.091,77.401,70862.6,1032.644,32.623,0.429,0.429,0.160,8.476,93.425,5.446,15.463,0,5.459,5.462,
5/18/2022 6:21:08 AM,4.929,29.194,49.089,77.398,70859.9,1032.642,32.621,0.452,0.452,0.160,8.476,93.445,5.447,15.463,0,5.460,5.463,
5/18/2022 6:21:08 AM,4.814,29.194,49.090,77.399,70861.5,1032.643,32.622,0.437,0.437,0.160,8.476,93.469,5.449,15.718,0,5.462,5.465,
5/18/2022 6:21:08 AM,4.734,29.194,49.089,77.398,70860.5,1032.642,32.622,0.437,0.437,0.189,8.476,93.341,5.441,15.888,0,5.454,5.458,
5/18/2022 6:21:09 AM,4.659,29.194,49.086,77.394,70856.6,1032.639,32.619,0.476,0.476,0.175,8.476,93.406,5.445,15.973,0,5.458,5.461,
5/18/2022 6:21:09 AM,4.599,29.194,49.083,77.390,70852.4,1032.636,32.617,0.491,0.491,0.175,8.476,93.470,5.449,15.973,0,5.462,5.465,
5/18/2022 6:21:09 AM,4.574,29.194,49.081,77.388,70850.5,1032.635,32.615,0.647,0.647,0.175,8.476,93.382,5.444,15.973,0,5.457,5.460,
5/18/2022 6:21:09 AM,4.515,29.195,49.079,77.386,70847.6,1032.633,32.614,0.577,0.577,0.189,8.476,93.447,5.448,15.888,0,5.461,5.464,
5/18/2022 6:21:09 AM,4.433,29.194,49.079,77.386,70848.1,1032.633,32.614,0.468,0.468,0.160,8.476,93.295,5.439,15.973,0,5.452,5.455,
5/18/2022 6:21:10 AM,4.338,29.194,49.077,77.381,70844.8,1032.631,32.612,0.445,0.445,0.160,8.476,93.455,5.448,16.057,0,5.461,5.464,
5/18/2022 6:21:10 AM,4.254,29.195,49.075,77.380,70842.1,1032.629,32.610,0.460,0.460,0.204,8.476,93.452,5.448,16.227,0,5.461,5.464,
5/18/2022 6:21:10 AM,4.207,29.194,49.073,77.376,70839.6,1032.627,32.609,0.468,0.468,0.218,8.476,93.459,5.448,16.312,0,5.461,5.465,
5/18/2022 6:21:10 AM,4.195,29.194,49.071,77.373,70837.4,1032.626,32.608,0.835,0.835,0.248,8.476,93.461,5.449,16.397,0,5.462,5.465,
5/18/2022 6:21:10 AM,4.178,29.193,49.072,77.373,70838.3,1032.626,32.609,0.686,0.686,0.189,8.476,93.428,5.447,16.312,0,5.460,5.463,
5/18/2022 6:21:11 AM,4.150,29.190,49.060,77.353,70824.1,1032.618,32.601,0.468,0.468,0.189,8.476,93.542,5.454,16.397,0,5.467,5.470,
5/18/2022 6:21:11 AM,4.134,29.192,49.060,77.355,70823.8,1032.618,32.600,0.437,0.437,0.189,8.476,93.479,5.450,16.482,0,5.463,5.466,
5/18/2022 6:21:11 AM,4.138,29.191,49.063,77.357,70827.2,1032.620,32.602,0.437,0.437,0.175,8.476,93.437,5.448,16.482,0,5.461,5.464,
5/18/2022 6:21:11 AM,4.129,29.189,49.060,77.351,70823.8,1032.619,32.601,0.515,0.515,0.262,8.476,93.452,5.449,16.397,0,5.462,5.465,
5/18/2022 6:21:11 AM,4.084,29.188,49.058,77.346,70821.9,1032.618,32.600,0.460,0.460,0.204,8.476,93.456,5.449,16.397,0,5.462,5.465,
5/18/2022 6:21:12 AM,4.037,29.187,49.055,77.342,70818.7,1032.616,32.598,0.452,0.452,0.262,8.476,93.400,5.446,16.312,0,5.459,5.462,
5/18/2022 6:21:12 AM,4.023,29.186,49.056,77.342,70819.8,1032.617,32.599,0.499,0.499,0.204,8.476,93.443,5.449,16.312,0,5.462,5.465,
5/18/2022 6:21:12 AM,4.009,29.185,49.056,77.340,70819.2,1032.616,32.599,0.484,0.484,0.175,8.476,93.432,5.448,16.142,0,5.461,5.464,
5/18/2022 6:21:12 AM,4.002,29.185,49.058,77.343,70821.6,1032.618,32.601,0.507,0.507,0.160,8.476,93.359,5.444,16.142,0,5.457,5.460,
5/18/2022 6:21:12 AM,3.993,29.184,49.057,77.339,70820.5,1032.617,32.600,0.452,0.452,0.160,8.476,93.411,5.447,16.227,0,5.460,5.463,
5/18/2022 6:21:13 AM,3.995,29.185,49.058,77.341,70821.6,1032.618,32.601,0.429,0.429,0.160,8.476,93.445,5.449,16.312,0,5.462,5.465,
5/18/2022 6:21:13 AM,4.005,29.184,49.057,77.341,70821.6,1032.618,32.601,0.445,0.445,0.204,8.476,93.451,5.449,16.312,0,5.462,5.465,
5/18/2022 6:21:13 AM,4.007,29.184,49.059,77.342,70823.1,1032.619,32.602,0.413,0.413,0.131,8.476,93.378,5.445,15.973,0,5.458,5.461,
5/18/2022 6:21:13 AM,3.967,29.184,49.056,77.338,70819.3,1032.617,32.600,0.398,0.398,0.175,8.476,93.480,5.451,15.973,0,5.464,5.467,
5/18/2022 6:21:14 AM,3.898,29.183,49.053,77.334,70816.0,1032.614,32.598,0.523,0.523,0.189,8.476,93.460,5.450,15.973,0,5.463,5.466,
5/18/2022 6:21:14 AM,3.828,29.184,49.057,77.339,70820.9,1032.617,32.601,0.468,0.468,0.160,8.476,93.442,5.449,16.227,0,5.462,5.465,
5/18/2022 6:21:14 AM,3.758,29.184,49.056,77.339,70820.2,1032.616,32.600,0.413,0.413,0.146,8.476,93.471,5.450,16.567,0,5.463,5.467,
5/18/2022 6:21:14 AM,3.666,29.184,49.055,77.337,70818.1,1032.615,32.599,0.530,0.530,0.160,8.477,93.462,5.450,16.822,0,5.463,5.466,
5/18/2022 6:21:14 AM,3.635,29.184,49.055,77.338,70818.5,1032.615,32.599,0.546,0.546,0.131,8.478,93.502,5.452,16.907,0,5.465,5.468,
5/18/2022 6:21:15 AM,3.584,29.185,49.056,77.339,70819.1,1032.615,32.599,0.616,0.616,0.175,8.478,93.476,5.451,16.822,0,5.464,5.467,
5/18/2022 6:21:15 AM,3.506,29.185,49.052,77.335,70814.9,1032.612,32.597,0.484,0.484,0.204,8.478,93.433,5.448,16.907,0,5.461,5.464,
5/18/2022 6:21:15 AM,3.388,29.186,49.053,77.336,70815.3,1032.611,32.597,0.429,0.429,0.146,8.479,93.406,5.446,17.077,0,5.459,5.463,
5/18/2022 6:21:15 AM,3.337,29.186,49.050,77.333,70811.6,1032.609,32.595,0.476,0.476,0.175,8.479,93.532,5.454,17.162,0,5.467,5.470,
5/18/2022 6:21:15 AM,3.325,29.187,49.046,77.328,70806.4,1032.605,32.591,0.437,0.437,0.189,8.479,93.553,5.455,17.332,0,5.468,5.471,
5/18/2022 6:21:16 AM,3.304,29.186,49.046,77.327,70806.0,1032.605,32.591,0.406,0.406,0.160,8.479,93.540,5.455,17.672,0,5.468,5.471,
5/18/2022 6:21:16 AM,3.277,29.186,49.043,77.324,70803.3,1032.604,32.590,0.413,0.413,0.175,8.479,93.454,5.449,17.672,0,5.463,5.466,
5/18/2022 6:21:16 AM,3.268,29.186,49.042,77.323,70801.6,1032.602,32.589,0.491,0.491,0.160,8.479,93.465,5.450,17.502,0,5.463,5.466,
5/18/2022 6:21:16 AM,3.257,29.186,49.042,77.321,70801.2,1032.602,32.588,0.468,0.468,0.189,8.479,93.436,5.448,16.822,0,5.461,5.465,
5/18/2022 6:21:16 AM,3.233,29.186,49.039,77.318,70798.3,1032.600,32.587,0.569,0.569,0.204,8.479,93.423,5.448,16.312,0,5.461,5.464,
5/18/2022 6:21:17 AM,3.203,29.185,49.038,77.316,70797.2,1032.600,32.586,0.858,0.858,0.189,8.479,93.480,5.451,16.397,0,5.464,5.467,
5/18/2022 6:21:17 AM,3.186,29.185,49.038,77.316,70796.7,1032.599,32.586,0.686,0.686,0.160,8.479,93.479,5.451,16.567,0,5.464,5.467,
5/18/2022 6:21:17 AM,3.179,29.185,49.037,77.314,70795.4,1032.599,32.585,0.507,0.507,0.116,8.480,93.449,5.450,16.652,0,5.463,5.466,
5/18/2022 6:21:17 AM,3.174,29.185,49.034,77.310,70791.3,1032.596,32.583,0.476,0.476,0.146,8.480,93.417,5.448,16.737,0,5.461,5.464,
5/18/2022 6:21:17 AM,3.155,29.185,49.037,77.313,70794.8,1032.598,32.585,0.468,0.468,0.146,8.480,93.449,5.450,16.907,0,5.463,5.466,
5/18/2022 6:21:18 AM,3.108,29.185,49.032,77.307,70789.6,1032.595,32.582,1.217,1.217,0.218,8.480,93.439,5.449,16.907,0,5.462,5.465,
5/18/2022 6:21:18 AM,3.005,29.184,49.030,77.302,70786.1,1032.593,32.580,0.827,0.827,0.204,8.480,93.629,5.460,16.482,0,5.473,5.476,
5/18/2022 6:21:18 AM,2.922,29.184,49.029,77.301,70785.5,1032.592,32.579,0.546,0.546,0.175,8.480,93.502,5.453,16.227,0,5.466,5.469,
5/18/2022 6:21:18 AM,2.831,29.184,49.024,77.295,70779.6,1032.588,32.576,0.476,0.476,0.175,8.480,93.442,5.450,15.888,0,5.463,5.466,
5/18/2022 6:21:18 AM,2.782,29.183,49.027,77.298,70783.3,1032.590,32.578,0.429,0.429,0.146,8.480,93.488,5.452,16.057,0,5.465,5.468,
5/18/2022 6:21:19 AM,2.736,29.183,49.024,77.292,70779.3,1032.588,32.576,0.413,0.413,0.160,8.480,93.424,5.449,16.737,0,5.462,5.465,
5/18/2022 6:21:19 AM,2.649,29.182,49.018,77.283,70771.0,1032.583,32.571,0.406,0.406,0.189,8.480,93.444,5.450,16.992,0,5.463,5.466,
5/18/2022 6:21:19 AM,2.565,29.182,49.018,77.283,70772.3,1032.583,32.572,0.398,0.398,0.175,8.480,93.371,5.446,16.822,0,5.459,5.462,
5/18/2022 6:21:19 AM,2.449,29.181,49.016,77.278,70768.8,1032.581,32.570,0.390,0.390,0.160,8.480,93.370,5.446,16.737,0,5.459,5.462,
5/18/2022 6:21:19 AM,2.344,29.180,49.017,77.279,70770.6,1032.582,32.572,0.390,0.390,0.160,8.479,93.465,5.451,16.567,0,5.464,5.467,
5/18/2022 6:21:20 AM,2.302,29.179,49.013,77.273,70766.0,1032.579,32.569,0.476,0.476,0.160,8.479,93.504,5.454,16.567,0,5.467,5.470,
5/18/2022 6:21:20 AM,2.261,29.178,49.013,77.270,70765.7,1032.579,32.570,0.569,0.569,0.160,8.480,93.504,5.454,17.247,0,5.467,5.470,
5/18/2022 6:21:20 AM,2.245,29.178,49.012,77.269,70764.9,1032.579,32.569,0.491,0.491,0.160,8.480,93.420,5.449,17.927,0,5.462,5.465,
5/18/2022 6:21:20 AM,2.248,29.178,49.011,77.268,70763.7,1032.578,32.568,0.538,0.538,0.160,8.480,93.398,5.448,17.842,0,5.461,5.464,
5/18/2022 6:21:20 AM,2.262,29.177,49.011,77.266,70763.2,1032.578,32.568,0.702,0.702,0.189,8.480,93.368,5.446,17.672,0,5.459,5.462,
5/18/2022 6:21:21 AM,2.261,29.178,49.011,77.267,70763.0,1032.578,32.568,0.491,0.491,0.175,8.480,93.584,5.459,17.757,0,5.472,5.475,
5/18/2022 6:21:21 AM,2.224,29.178,49.010,77.266,70761.9,1032.577,32.567,0.452,0.452,0.175,8.480,93.378,5.447,17.757,0,5.460,5.463,
5/18/2022 6:21:21 AM,2.184,29.177,49.010,77.264,70761.3,1032.576,32.567,0.445,0.445,0.160,8.480,93.417,5.449,18.097,0,5.462,5.465,
5/18/2022 6:21:21 AM,2.160,29.177,49.007,77.261,70758.4,1032.574,32.565,0.445,0.445,0.146,8.480,93.490,5.453,18.266,0,5.466,5.469,
5/18/2022 6:21:21 AM,2.139,29.178,49.007,77.261,70758.2,1032.574,32.565,0.476,0.476,0.160,8.480,93.525,5.455,18.351,0,5.468,5.471,
5/18/2022 6:21:22 AM,2.132,29.179,49.004,77.259,70754.6,1032.572,32.563,0.445,0.445,0.175,8.481,93.465,5.452,18.521,0,5.465,5.468,
5/18/2022 6:21:22 AM,2.137,29.178,49.005,77.259,70755.5,1032.572,32.563,0.507,0.507,0.189,8.481,93.357,5.445,18.436,0,5.458,5.462,
5/18/2022 6:21:22 AM,2.134,29.178,49.006,77.261,70757.2,1032.573,32.564,0.499,0.499,0.218,8.481,93.418,5.449,18.351,0,5.462,5.465,
5/18/2022 6:21:22 AM,2.102,29.179,49.005,77.260,70755.1,1032.572,32.563,0.468,0.468,0.218,8.481,93.416,5.449,18.436,0,5.462,5.465,
5/18/2022 6:21:22 AM,2.001,29.179,49.006,77.261,70756.2,1032.572,32.564,0.484,0.484,0.146,8.481,93.391,5.447,19.031,0,5.460,5.464,
5/18/2022 6:21:23 AM,1.923,29.179,49.003,77.258,70753.4,1032.570,32.562,0.530,0.530,0.116,8.481,93.424,5.449,19.541,0,5.462,5.466,
5/18/2022 6:21:23 AM,1.847,29.179,49.001,77.256,70750.9,1032.568,32.560,0.569,0.569,0.116,8.481,93.397,5.448,19.966,0,5.461,5.464,
5/18/2022 6:21:23 AM,1.765,29.179,49.001,77.255,70749.8,1032.567,32.560,0.530,0.530,0.204,8.481,93.440,5.450,20.051,0,5.464,5.467,
5/18/2022 6:21:23 AM,1.687,29.180,48.996,77.248,70743.5,1032.563,32.556,0.452,0.452,0.146,8.481,93.327,5.444,19.796,0,5.457,5.460,
5/18/2022 6:21:23 AM,1.603,29.180,48.991,77.243,70737.7,1032.559,32.552,0.445,0.445,0.160,8.481,93.362,5.446,20.645,0,5.459,5.462,
5/18/2022 6:21:24 AM,1.542,29.180,48.988,77.237,70733.2,1032.556,32.550,0.413,0.413,0.160,8.482,93.373,5.447,22.090,0,5.460,5.463,
5/18/2022 6:21:24 AM,1.452,29.180,48.984,77.233,70728.3,1032.553,32.547,0.413,0.413,0.146,8.482,93.349,5.445,22.939,0,5.458,5.461,
5/18/2022 6:21:24 AM,1.353,29.180,48.980,77.227,70723.4,1032.550,32.544,0.406,0.406,0.175,8.481,93.254,5.440,22.345,0,5.453,5.456,
5/18/2022 6:21:24 AM,1.222,29.180,48.972,77.218,70714.0,1032.543,32.538,0.406,0.406,0.175,8.481,93.261,5.441,22.684,0,5.454,5.457,
5/18/2022 6:21:25 AM,1.175,29.180,48.967,77.209,70706.5,1032.539,32.533,0.437,0.437,0.175,8.481,93.160,5.435,23.024,0,5.448,5.451,
5/18/2022 6:21:25 AM,1.165,29.181,48.946,77.182,70680.3,1032.522,32.517,0.437,0.437,0.160,8.481,93.227,5.440,22.429,0,5.453,5.456,
5/18/2022 6:21:25 AM,1.161,29.181,48.944,77.179,70678.5,1032.521,32.516,0.429,0.429,0.218,8.481,93.338,5.446,22.005,0,5.459,5.462,
5/18/2022 6:21:25 AM,1.153,29.181,48.942,77.176,70675.2,1032.519,32.514,0.468,0.468,0.277,8.481,93.234,5.440,22.345,0,5.453,5.456,
5/18/2022 6:21:25 AM,1.086,29.181,48.937,77.170,70669.6,1032.516,32.511,0.429,0.429,0.146,8.482,93.267,5.442,24.384,0,5.455,5.458,
5/18/2022 6:21:26 AM,1.045,29.181,48.938,77.172,70670.9,1032.516,32.512,0.523,0.523,0.175,8.482,93.316,5.445,25.658,0,5.458,5.461,
5/18/2022 6:21:26 AM,1.020,29.181,48.936,77.168,70667.5,1032.514,32.510,0.484,0.484,0.160,8.482,93.285,5.443,25.488,0,5.456,5.459,
5/18/2022 6:21:26 AM,1.005,29.181,48.935,77.167,70666.4,1032.513,32.509,0.452,0.452,0.146,8.482,93.343,5.447,24.384,0,5.460,5.463,
5/18/2022 6:21:26 AM,0.986,29.182,48.933,77.165,70664.1,1032.512,32.507,0.429,0.429,0.102,8.482,93.208,5.439,22.939,0,5.452,5.455,
5/18/2022 6:21:26 AM,0.982,29.181,48.933,77.164,70664.0,1032.512,32.508,0.437,0.437,0.146,8.482,93.248,5.441,23.109,0,5.454,5.457,
5/18/2022 6:21:27 AM,0.986,29.181,48.932,77.163,70662.6,1032.511,32.507,0.429,0.429,0.131,8.482,93.305,5.444,23.874,0,5.457,5.460,
5/18/2022 6:21:27 AM,0.996,29.182,48.932,77.165,70663.4,1032.511,32.507,0.437,0.437,0.146,8.482,93.293,5.444,25.488,0,5.457,5.460,
5/18/2022 6:21:27 AM,1.008,29.182,48.932,77.164,70662.6,1032.511,32.507,0.468,0.468,0.131,8.482,93.274,5.443,26.423,0,5.456,5.459,
5/18/2022 6:21:27 AM,1.020,29.182,48.930,77.162,70660.5,1032.510,32.505,0.452,0.452,0.175,8.482,93.331,5.446,24.299,0,5.459,5.462,
5/18/2022 6:21:27 AM,1.020,29.182,48.930,77.161,70660.6,1032.510,32.505,0.491,0.491,0.204,8.482,93.234,5.440,22.514,0,5.453,5.456,
5/18/2022 6:21:28 AM,1.015,29.181,48.929,77.159,70659.4,1032.509,32.505,0.468,0.468,0.175,8.483,93.168,5.436,21.580,0,5.450,5.453,
5/18/2022 6:21:28 AM,1.010,29.182,48.927,77.157,70656.8,1032.507,32.503,0.476,0.476,0.189,8.483,93.281,5.443,23.364,0,5.456,5.459,
5/18/2022 6:21:28 AM,1.001,29.182,48.927,77.157,70656.8,1032.507,32.503,0.476,0.476,0.175,8.483,93.367,5.448,24.638,0,5.461,5.464,
5/18/2022 6:21:28 AM,0.989,29.182,48.929,77.159,70659.0,1032.509,32.504,0.523,0.523,0.189,8.483,93.364,5.448,23.449,0,5.461,5.464,
5/18/2022 6:21:28 AM,0.982,29.182,48.928,77.159,70658.2,1032.508,32.504,0.569,0.569,0.204,8.483,93.268,5.442,22.090,0,5.456,5.459,
5/18/2022 6:21:29 AM,0.979,29.182,48.927,77.157,70656.6,1032.507,32.503,0.476,0.476,0.189,8.483,93.376,5.449,21.750,0,5.462,5.465,
5/18/2022 6:21:29 AM,0.982,29.182,48.926,77.157,70655.9,1032.507,32.502,0.437,0.437,0.189,8.483,93.365,5.448,22.514,0,5.461,5.464,
5/18/2022 6:21:29 AM,0.998,29.183,48.926,77.157,70655.6,1032.506,32.502,0.421,0.421,0.175,8.484,93.317,5.445,21.495,0,5.458,5.461,
5/18/2022 6:21:29 AM,1.013,29.183,48.926,77.158,70655.8,1032.506,32.502,0.515,0.515,0.146,8.484,93.367,5.448,20.900,0,5.461,5.464,
5/18/2022 6:21:29 AM,1.024,29.184,48.924,77.155,70652.2,1032.504,32.500,0.468,0.468,0.189,8.484,93.306,5.445,21.665,0,5.458,5.461,
5/18/2022 6:21:30 AM,1.024,29.184,48.923,77.155,70652.0,1032.504,32.500,0.476,0.476,0.335,8.483,93.202,5.439,22.514,0,5.452,5.455,
5/18/2022 6:21:30 AM,1.022,29.183,48.924,77.156,70653.2,1032.505,32.500,0.491,0.491,0.291,8.483,93.296,5.444,22.090,0,5.457,5.460,
5/18/2022 6:21:30 AM,1.003,29.183,48.922,77.152,70649.8,1032.503,32.498,0.460,0.460,0.248,8.484,93.285,5.444,21.580,0,5.457,5.460,
5/18/2022 6:21:30 AM,0.991,29.183,48.923,77.153,70651.4,1032.504,32.500,0.460,0.460,0.189,8.484,93.307,5.445,22.005,0,5.458,5.461,
5/18/2022 6:21:30 AM,0.984,29.183,48.922,77.152,70649.9,1032.503,32.499,0.515,0.515,0.204,8.484,93.230,5.440,22.514,0,5.453,5.456,
5/18/2022 6:21:31 AM,0.982,29.183,48.921,77.152,70649.6,1032.503,32.498,0.452,0.452,0.160,8.484,93.264,5.442,23.364,0,5.455,5.458,
5/18/2022 6:21:31 AM,0.987,29.182,48.922,77.151,70650.3,1032.503,32.499,0.460,0.460,0.175,8.484,93.312,5.445,23.874,0,5.458,5.461,
5/18/2022 6:21:31 AM,0.993,29.182,48.921,77.150,70649.2,1032.503,32.498,0.507,0.507,0.189,8.484,93.381,5.449,23.109,0,5.462,5.465,
5/18/2022 6:21:31 AM,0.999,29.182,48.920,77.149,70648.4,1032.502,32.498,0.452,0.452,0.160,8.484,93.324,5.446,22.514,0,5.459,5.462,
5/18/2022 6:21:31 AM,1.006,29.183,48.920,77.148,70647.6,1032.502,32.497,0.413,0.413,0.160,8.484,93.298,5.444,22.260,0,5.457,5.460,
5/18/2022 6:21:32 AM,1.008,29.184,48.918,77.149,70645.2,1032.500,32.495,0.398,0.398,0.204,8.484,93.301,5.445,21.495,0,5.458,5.461,
5/18/2022 6:21:32 AM,1.010,29.185,48.917,77.148,70643.1,1032.498,32.494,0.406,0.406,0.146,8.484,93.379,5.449,24.299,0,5.462,5.465,
5/18/2022 6:21:32 AM,1.006,29.185,48.918,77.148,70644.9,1032.499,32.495,0.398,0.398,0.102,8.484,93.313,5.445,24.978,0,5.458,5.461,
5/18/2022 6:21:32 AM,1.001,29.185,48.918,77.148,70644.5,1032.499,32.495,0.413,0.413,0.146,8.484,93.222,5.440,24.553,0,5.453,5.456,
5/18/2022 6:21:32 AM,0.993,29.184,48.917,77.147,70644.3,1032.499,32.495,0.421,0.421,0.175,8.484,93.319,5.445,22.429,0,5.458,5.461,
5/18/2022 6:21:33 AM,0.989,29.184,48.919,77.149,70646.3,1032.500,32.496,0.429,0.429,0.146,8.484,93.255,5.442,22.684,0,5.455,5.458,
5/18/2022 6:21:33 AM,0.991,29.184,48.918,77.147,70644.6,1032.499,32.495,0.406,0.406,0.175,8.484,93.247,5.441,23.619,0,5.454,5.457,
5/18/2022 6:21:33 AM,0.994,29.184,48.917,77.146,70643.3,1032.499,32.494,0.390,0.390,0.189,8.484,93.286,5.443,23.279,0,5.456,5.460,
5/18/2022 6:21:33 AM,0.998,29.183,48.917,77.145,70643.4,1032.499,32.495,0.429,0.429,0.175,8.484,93.379,5.449,22.514,0,5.462,5.465,
5/18/2022 6:21:33 AM,1.001,29.183,48.918,77.146,70645.2,1032.500,32.496,0.452,0.452,0.146,8.484,93.352,5.447,22.514,0,5.460,5.463,
5/18/2022 6:21:34 AM,1.005,29.183,48.917,77.144,70643.6,1032.499,32.495,0.530,0.530,0.160,8.484,93.362,5.448,23.534,0,5.461,5.464,
5/18/2022 6:21:34 AM,1.003,29.183,48.916,77.145,70643.1,1032.499,32.494,0.499,0.499,0.175,8.484,93.428,5.452,23.109,0,5.465,5.468,
5/18/2022 6:21:34 AM,0.999,29.183,48.918,77.146,70644.7,1032.500,32.495,0.468,0.468,0.146,8.485,93.378,5.449,23.024,0,5.462,5.465,
5/18/2022 6:21:34 AM,0.996,29.183,48.917,77.146,70644.1,1032.499,32.495,0.460,0.460,0.131,8.484,93.446,5.453,23.279,0,5.466,5.469,
5/18/2022 6:21:34 AM,0.993,29.183,48.916,77.143,70642.3,1032.498,32.494,0.445,0.445,0.116,8.485,93.312,5.445,23.789,0,5.458,5.461,
5/18/2022 6:21:35 AM,0.991,29.183,48.917,77.145,70643.9,1032.499,32.495,0.460,0.460,0.146,8.485,93.369,5.448,24.129,0,5.461,5.464,
5/18/2022 6:21:35 AM,0.994,29.183,48.918,77.146,70644.6,1032.500,32.495,0.429,0.429,0.146,8.486,93.445,5.453,23.449,0,5.466,5.469,
5/18/2022 6:21:35 AM,0.999,29.183,48.918,77.146,70644.8,1032.500,32.495,0.476,0.476,0.175,8.485,93.327,5.446,22.939,0,5.459,5.462,
5/18/2022 6:21:35 AM,1.003,29.183,48.917,77.145,70643.6,1032.499,32.495,0.468,0.468,0.175,8.486,93.354,5.448,23.789,0,5.461,5.464,
5/18/2022 6:21:36 AM,1.001,29.183,48.917,77.146,70643.8,1032.499,32.495,0.515,0.515,0.146,8.486,93.342,5.447,24.299,0,5.460,5.463,
5/18/2022 6:21:36 AM,0.998,29.183,48.917,77.146,70644.4,1032.499,32.495,0.562,0.562,0.160,8.486,93.345,5.447,23.279,0,5.460,5.463,
5/18/2022 6:21:36 AM,0.994,29.183,48.917,77.145,70643.7,1032.499,32.495,0.515,0.515,0.146,8.486,93.338,5.447,22.599,0,5.460,5.463,
5/18/2022 6:21:36 AM,0.994,29.183,48.917,77.146,70644.3,1032.499,32.495,0.460,0.460,0.160,8.486,93.383,5.449,22.769,0,5.462,5.465,
5/18/2022 6:21:36 AM,0.996,29.183,48.916,77.144,70643.0,1032.499,32.494,0.429,0.429,0.204,8.486,93.313,5.445,24.299,0,5.458,5.461,
5/18/2022 6:21:37 AM,0.999,29.183,48.917,77.145,70643.4,1032.499,32.495,0.530,0.530,0.160,8.486,93.270,5.443,25.148,0,5.456,5.459,
5/18/2022 6:21:37 AM,1.003,29.183,48.918,77.146,70644.9,1032.500,32.496,0.515,0.515,0.146,8.486,93.302,5.444,23.194,0,5.457,5.460,
5/18/2022 6:21:37 AM,1.005,29.183,48.918,77.146,70645.3,1032.500,32.496,0.484,0.484,0.146,8.486,93.313,5.445,22.090,0,5.458,5.461,
5/18/2022 6:21:37 AM,1.005,29.182,48.918,77.145,70645.0,1032.500,32.496,0.562,0.562,0.160,8.486,93.314,5.445,22.769,0,5.458,5.461,
5/18/2022 6:21:37 AM,0.999,29.182,48.912,77.137,70637.9,1032.496,32.492,0.523,0.523,0.495,8.487,93.363,5.448,23.109,0,5.461,5.464,
5/18/2022 6:21:38 AM,0.994,29.182,48.914,77.139,70640.2,1032.497,32.493,0.484,0.484,0.277,8.486,93.276,5.443,22.854,0,5.456,5.459,
