// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 07:18:41
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=764

StartTime=2022/05/18 07:18:41
EndTime=2022/05/18 07:21:16

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.109
StartDepthA=0.00560936122471039
StartDepthB=0.0109326532916398

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 7:20:37 AM,0.998,29.109,49.214,77.447,71026.1,1032.750,32.746,0.398,0.398,0.204,8.268,94.410,5.509,45.709,0,5.522,5.525,
5/18/2022 7:20:37 AM,0.995,29.110,49.213,77.446,71024.2,1032.749,32.745,0.351,0.351,0.204,8.268,94.383,5.507,44.094,0,5.520,5.523,
5/18/2022 7:20:38 AM,0.993,29.110,49.214,77.447,71025.0,1032.750,32.745,0.304,0.304,0.218,8.268,94.371,5.506,42.820,0,5.519,5.523,
5/18/2022 7:20:38 AM,0.992,29.109,49.214,77.446,71025.2,1032.750,32.746,0.335,0.335,0.364,8.269,94.352,5.505,41.376,0,5.519,5.522,
5/18/2022 7:20:38 AM,0.993,29.110,49.213,77.446,71024.1,1032.749,32.745,0.343,0.343,0.335,8.268,94.440,5.510,42.905,0,5.523,5.527,
5/18/2022 7:20:38 AM,0.997,29.110,49.214,77.448,71025.3,1032.750,32.745,0.328,0.328,0.233,8.269,94.458,5.511,44.689,0,5.525,5.528,
5/18/2022 7:20:38 AM,0.997,29.110,49.214,77.447,71025.1,1032.750,32.745,0.335,0.335,0.204,8.269,94.468,5.512,44.264,0,5.525,5.528,
5/18/2022 7:20:39 AM,0.998,29.110,49.215,77.449,71027.0,1032.751,32.747,0.351,0.351,0.204,8.268,94.493,5.513,43.924,0,5.527,5.530,
5/18/2022 7:20:39 AM,1.000,29.110,49.215,77.449,71026.5,1032.750,32.746,0.343,0.343,0.218,8.268,94.324,5.504,43.500,0,5.517,5.520,
5/18/2022 7:20:39 AM,0.997,29.110,49.213,77.446,71025.0,1032.750,32.745,0.335,0.335,0.218,8.268,94.344,5.505,42.905,0,5.518,5.521,
5/18/2022 7:20:39 AM,0.997,29.109,49.214,77.446,71025.2,1032.750,32.746,0.359,0.359,0.349,8.268,94.435,5.510,42.395,0,5.523,5.527,
5/18/2022 7:20:39 AM,0.993,29.109,49.216,77.449,71027.6,1032.751,32.747,0.328,0.328,0.277,8.268,94.411,5.509,42.395,0,5.522,5.525,
5/18/2022 7:20:40 AM,0.992,29.109,49.215,77.448,71027.5,1032.751,32.747,0.328,0.328,0.248,8.269,94.409,5.509,43.330,0,5.522,5.525,
5/18/2022 7:20:40 AM,0.992,29.109,49.215,77.448,71026.5,1032.751,32.746,0.320,0.320,0.233,8.270,94.424,5.509,43.839,0,5.523,5.526,
5/18/2022 7:20:40 AM,0.990,29.109,49.212,77.445,71023.8,1032.749,32.745,0.320,0.320,0.189,8.270,94.389,5.507,43.755,0,5.520,5.524,
5/18/2022 7:20:40 AM,0.990,29.109,49.214,77.446,71025.3,1032.750,32.746,0.320,0.320,0.189,8.270,94.399,5.508,42.905,0,5.521,5.524,
5/18/2022 7:20:40 AM,0.992,29.109,49.212,77.444,71023.4,1032.749,32.744,0.343,0.343,0.262,8.270,94.434,5.510,42.820,0,5.523,5.526,
5/18/2022 7:20:41 AM,0.992,29.110,49.211,77.444,71021.9,1032.748,32.743,0.335,0.335,0.233,8.270,94.384,5.507,43.755,0,5.520,5.523,
5/18/2022 7:20:41 AM,0.993,29.109,49.212,77.444,71023.7,1032.749,32.745,0.328,0.328,0.248,8.270,94.369,5.506,44.434,0,5.519,5.522,
5/18/2022 7:20:41 AM,0.993,29.109,49.213,77.445,71024.5,1032.749,32.745,0.328,0.328,0.306,8.270,94.378,5.507,44.349,0,5.520,5.523,
5/18/2022 7:20:41 AM,0.995,29.109,49.214,77.446,71026.0,1032.750,32.746,0.406,0.406,0.262,8.270,94.263,5.500,43.585,0,5.513,5.516,
5/18/2022 7:20:41 AM,0.998,29.109,49.214,77.446,71025.8,1032.750,32.746,0.359,0.359,0.248,8.270,94.347,5.505,42.990,0,5.518,5.521,
5/18/2022 7:20:42 AM,1.000,29.110,49.214,77.447,71025.5,1032.750,32.746,0.367,0.367,0.277,8.271,94.394,5.507,43.075,0,5.520,5.524,
5/18/2022 7:20:42 AM,0.998,29.110,49.212,77.445,71023.7,1032.749,32.745,0.296,0.296,0.218,8.271,94.305,5.502,44.179,0,5.516,5.519,
5/18/2022 7:20:42 AM,0.995,29.110,49.211,77.444,71022.3,1032.748,32.744,0.312,0.312,0.233,8.271,94.244,5.499,43.585,0,5.512,5.515,
5/18/2022 7:20:42 AM,0.992,29.110,49.211,77.444,71022.2,1032.748,32.744,0.312,0.312,0.408,8.271,94.218,5.497,41.631,0,5.510,5.514,
5/18/2022 7:20:42 AM,0.988,29.109,49.213,77.445,71024.0,1032.749,32.745,0.320,0.320,0.262,8.271,94.367,5.506,41.546,0,5.519,5.522,
5/18/2022 7:20:43 AM,0.988,29.110,49.212,77.445,71023.7,1032.749,32.745,0.320,0.320,0.262,8.270,94.447,5.511,44.519,0,5.524,5.527,
5/18/2022 7:20:43 AM,0.988,29.110,49.210,77.442,71021.0,1032.747,32.743,0.335,0.335,0.233,8.271,94.361,5.506,45.029,0,5.519,5.522,
5/18/2022 7:20:43 AM,0.988,29.110,49.211,77.444,71022.4,1032.748,32.744,0.320,0.320,0.218,8.271,94.263,5.500,43.330,0,5.513,5.516,
5/18/2022 7:20:43 AM,0.986,29.110,49.211,77.444,71022.0,1032.748,32.743,0.320,0.320,0.262,8.271,94.251,5.499,42.735,0,5.512,5.515,
5/18/2022 7:20:44 AM,0.985,29.110,49.210,77.442,71020.1,1032.746,32.742,0.328,0.328,0.233,8.271,94.447,5.511,43.755,0,5.524,5.527,
5/18/2022 7:20:44 AM,0.985,29.109,49.210,77.441,71020.6,1032.747,32.743,0.343,0.343,0.204,8.271,94.439,5.510,42.820,0,5.523,5.527,
5/18/2022 7:20:44 AM,0.985,29.109,49.212,77.443,71022.7,1032.748,32.744,0.343,0.343,0.204,8.271,94.447,5.511,41.461,0,5.524,5.527,
5/18/2022 7:20:44 AM,0.988,29.110,49.211,77.442,71021.4,1032.747,32.743,0.421,0.421,0.262,8.271,94.443,5.510,40.951,0,5.523,5.527,
5/18/2022 7:20:44 AM,0.990,29.110,49.211,77.443,71021.8,1032.748,32.743,0.406,0.406,0.379,8.270,94.369,5.506,42.480,0,5.519,5.522,
5/18/2022 7:20:45 AM,0.988,29.109,49.212,77.444,71023.5,1032.749,32.745,0.359,0.359,0.248,8.271,94.394,5.507,44.094,0,5.521,5.524,
5/18/2022 7:20:45 AM,0.988,29.109,49.211,77.443,71022.2,1032.748,32.744,0.367,0.367,0.335,8.271,94.387,5.507,42.905,0,5.520,5.523,
5/18/2022 7:20:45 AM,0.988,29.110,49.213,77.445,71023.8,1032.749,32.745,0.335,0.335,0.262,8.270,94.395,5.508,42.650,0,5.521,5.524,
5/18/2022 7:20:45 AM,0.986,29.109,49.211,77.443,71022.5,1032.748,32.744,0.343,0.343,0.233,8.270,94.390,5.507,43.755,0,5.520,5.523,
5/18/2022 7:20:45 AM,0.986,29.109,49.215,77.447,71026.4,1032.751,32.746,0.328,0.328,0.233,8.271,94.312,5.503,44.009,0,5.516,5.519,
5/18/2022 7:20:46 AM,0.950,29.109,49.213,77.445,71024.1,1032.749,32.745,0.328,0.328,0.233,8.271,94.416,5.509,43.160,0,5.522,5.525,
5/18/2022 7:20:46 AM,0.885,29.109,49.212,77.445,71023.7,1032.748,32.745,0.320,0.320,0.204,8.271,94.396,5.508,42.905,0,5.521,5.524,
5/18/2022 7:20:46 AM,0.795,29.110,49.209,77.442,71019.8,1032.746,32.742,0.351,0.351,1.209,8.271,94.448,5.510,44.859,0,5.524,5.527,
5/18/2022 7:20:46 AM,0.698,29.110,49.207,77.438,71017.2,1032.744,32.741,0.328,0.328,0.568,8.271,94.429,5.510,45.794,0,5.523,5.526,
5/18/2022 7:20:46 AM,0.621,29.109,49.208,77.438,71017.5,1032.744,32.741,0.335,0.335,0.379,8.271,94.444,5.511,45.879,0,5.524,5.527,
5/18/2022 7:20:47 AM,0.586,29.110,49.204,77.433,71013.1,1032.741,32.738,0.320,0.320,0.218,8.271,94.350,5.505,49.702,0,5.518,5.521,
5/18/2022 7:20:47 AM,0.586,29.110,49.205,77.434,71013.6,1032.741,32.739,0.320,0.320,0.204,8.272,94.443,5.510,48.937,0,5.524,5.527,
5/18/2022 7:20:47 AM,0.588,29.110,49.204,77.433,71012.7,1032.741,32.738,0.320,0.320,0.248,8.272,94.440,5.510,47.578,0,5.523,5.527,
5/18/2022 7:20:47 AM,0.576,29.108,49.205,77.433,71015.0,1032.742,32.740,0.312,0.312,0.218,8.272,94.468,5.512,47.153,0,5.525,5.528,
5/18/2022 7:20:47 AM,0.452,29.108,49.204,77.431,71012.8,1032.741,32.739,0.335,0.335,0.262,8.272,94.222,5.498,50.042,0,5.511,5.514,
5/18/2022 7:20:48 AM,0.341,29.109,49.201,77.429,71009.5,1032.738,32.736,0.335,0.335,0.248,8.272,94.403,5.508,50.636,0,5.521,5.524,
5/18/2022 7:20:48 AM,0.240,29.110,49.202,77.430,71009.9,1032.738,32.736,0.320,0.320,0.189,8.272,94.463,5.511,50.551,0,5.525,5.528,
5/18/2022 7:20:48 AM,0.148,29.110,49.200,77.428,71007.9,1032.736,32.735,0.312,0.312,0.175,8.272,94.377,5.506,58.962,0,5.520,5.523,
5/18/2022 7:20:48 AM,0.077,29.109,49.200,77.427,71008.2,1032.736,32.736,0.335,0.335,0.175,8.272,94.347,5.504,45.114,0,5.518,5.521,
5/18/2022 7:20:48 AM,0.054,29.109,49.198,77.423,71005.0,1032.734,32.734,0.359,0.359,0.277,8.272,94.375,5.506,63.550,0,5.520,5.523,
5/18/2022 7:20:49 AM,0.022,29.107,49.194,77.416,71000.2,1032.731,32.731,0.359,0.359,0.291,8.272,94.325,5.503,60.322,0,5.517,5.520,
5/18/2022 7:20:49 AM,0.000,29.106,49.193,77.413,70998.8,1032.731,32.731,0.312,0.312,0.189,8.272,94.370,5.506,63.635,0,5.520,5.523,
5/18/2022 7:20:49 AM,0.000,29.106,49.190,77.408,70995.3,1032.729,32.729,0.351,0.351,0.262,8.272,94.460,5.512,65.674,0,5.525,5.528,
5/18/2022 7:20:49 AM,0.000,29.104,12.775,23.091,21178.5,1005.434,5.434,0.343,0.343,0.262,8.272,94.406,6.738,65.164,0,6.758,6.757,
5/18/2022 7:20:49 AM,0.000,29.093,1.276,2.690,2468.2,996.875,0.000,11.647,11.647,0.000,8.272,94.419,7.182,54.205,0,7.203,7.203,
5/18/2022 7:20:50 AM,0.000,29.063,1.006,2.145,1969.4,996.682,0.000,15.797,15.797,0.000,8.272,94.415,7.191,49.617,0,7.212,7.212,
5/18/2022 7:20:50 AM,0.000,29.000,0.818,1.759,1616.3,996.560,0.000,498.101,498.101,16.623,8.272,94.153,7.179,58.453,0,7.199,7.199,
5/18/2022 7:20:50 AM,0.000,28.919,0.744,1.604,1477.0,996.529,0.000,184.932,184.932,48.085,8.272,94.317,7.194,72.046,0,7.214,7.215,
5/18/2022 7:20:50 AM,0.000,28.778,0.651,1.408,1300.3,996.500,0.000,253.501,253.501,282.791,8.272,94.262,7.194,80.202,0,7.215,7.215,
5/18/2022 7:20:50 AM,0.000,28.634,0.608,1.315,1217.5,996.510,0.000,506.050,506.050,339.470,8.272,94.301,7.201,76.209,0,7.222,7.222,
5/18/2022 7:20:51 AM,0.000,28.506,0.571,1.235,1147.0,996.520,0.000,506.050,506.050,413.553,8.272,94.270,7.199,71.452,0,7.220,7.220,
5/18/2022 7:20:51 AM,0.000,28.477,0.538,1.166,1083.3,996.503,0.000,506.050,506.050,246.728,8.272,94.136,7.191,70.177,0,7.211,7.211,
5/18/2022 7:20:51 AM,0.000,28.475,1.378,2.860,2656.8,997.133,0.000,504.357,504.357,87.461,8.272,94.154,7.160,77.824,0,7.180,7.180,
5/18/2022 7:20:51 AM,0.000,28.364,1.055,2.215,2062.8,996.923,0.000,195.471,195.471,76.412,8.271,94.225,7.178,75.530,0,7.199,7.199,
5/18/2022 7:20:51 AM,0.000,28.346,0.860,1.822,1697.1,996.782,0.000,156.865,156.865,48.085,8.271,94.251,7.189,81.647,0,7.209,7.209,
5/18/2022 7:20:52 AM,0.000,28.326,0.928,1.959,1825.1,996.839,0.000,110.061,110.061,94.572,8.271,94.276,7.189,90.313,0,7.209,7.209,
5/18/2022 7:20:52 AM,0.000,28.273,0.619,1.328,1238.6,996.622,0.000,45.923,45.923,50.795,8.271,94.208,7.197,103.906,0,7.218,7.218,
5/18/2022 7:20:52 AM,0.000,28.274,0.550,1.186,1106.5,996.571,0.000,21.561,21.561,15.310,8.271,94.231,7.202,647.312,0,7.223,7.223,
5/18/2022 7:20:52 AM,0.000,28.255,0.522,1.128,1052.2,996.555,0.000,467.592,467.592,167.777,8.271,94.109,7.195,1034.900,0,7.216,7.216,
5/18/2022 7:20:52 AM,0.000,28.229,0.497,1.075,1003.9,996.544,0.000,157.333,157.333,84.850,8.270,94.262,7.208,1403.628,0,7.229,7.229,
5/18/2022 7:20:53 AM,0.000,28.240,0.469,1.017,949.3,996.520,0.000,98.149,98.149,111.838,8.270,94.114,7.199,1101.764,0,7.220,7.220,
5/18/2022 7:20:53 AM,0.000,28.161,0.462,1.001,935.5,996.537,0.000,473.661,473.661,110.794,8.269,94.067,7.196,823.010,0,7.216,7.216,
5/18/2022 7:20:53 AM,0.000,27.985,0.437,0.944,886.3,996.568,0.000,161.663,161.663,103.856,8.269,94.074,7.198,441.963,0,7.219,7.219,
5/18/2022 7:20:53 AM,0.000,27.889,0.428,0.923,867.7,996.589,0.000,107.970,107.970,161.823,8.269,94.043,7.196,421.488,0,7.217,7.217,
5/18/2022 7:20:53 AM,0.000,27.816,0.408,0.881,829.2,996.594,0.000,88.031,88.031,270.505,8.268,93.790,7.178,434.911,0,7.199,7.199,
5/18/2022 7:20:54 AM,0.000,27.745,1.307,2.681,2528.5,997.289,0.000,27.872,27.872,104.045,8.268,93.568,7.125,437.885,0,7.146,7.146,
5/18/2022 7:20:54 AM,0.000,28.067,49.209,75.956,71155.6,1033.105,33.105,6.365,6.365,18.750,8.266,92.992,5.444,285.551,0,5.457,5.461,
5/18/2022 7:20:54 AM,0.000,28.140,49.128,75.950,71043.1,1033.018,33.018,9.665,9.665,140.430,8.265,93.128,5.461,196.258,0,5.474,5.477,
5/18/2022 7:20:54 AM,0.000,28.174,42.810,67.389,62990.2,1028.223,28.223,4.493,4.493,41.419,8.265,93.184,5.665,175.698,0,5.680,5.682,
5/18/2022 7:20:55 AM,0.000,28.185,47.156,73.351,68547.8,1031.507,31.507,3.027,3.027,16.652,8.264,93.182,5.535,165.333,0,5.549,5.552,
5/18/2022 7:20:55 AM,0.000,28.188,48.988,75.830,70860.3,1032.895,32.895,2.644,2.644,9.633,8.264,93.299,5.490,150.974,0,5.503,5.506,
5/18/2022 7:20:55 AM,0.000,28.191,49.044,75.910,70930.5,1032.936,32.936,2.270,2.270,7.946,8.263,93.377,5.496,145.877,0,5.509,5.513,
5/18/2022 7:20:55 AM,0.000,28.192,49.071,75.949,70964.9,1032.957,32.957,2.325,2.325,7.477,8.263,93.439,5.500,147.236,0,5.513,5.517,
5/18/2022 7:20:55 AM,0.000,28.194,49.079,75.962,70974.9,1032.962,32.962,2.231,2.231,7.814,8.262,93.466,5.502,153.013,0,5.516,5.519,
5/18/2022 7:20:56 AM,0.000,28.197,49.085,75.974,70981.2,1032.965,32.965,2.137,2.137,7.976,8.262,93.479,5.503,145.537,0,5.517,5.520,
5/18/2022 7:20:56 AM,0.000,28.199,49.100,75.997,71000.1,1032.976,32.976,2.254,2.254,7.976,8.261,93.547,5.507,142.138,0,5.521,5.524,
5/18/2022 7:20:56 AM,0.000,28.203,49.111,76.017,71013.1,1032.983,32.983,2.364,2.364,7.814,8.261,93.544,5.507,140.609,0,5.521,5.524,
5/18/2022 7:20:56 AM,0.000,28.207,49.120,76.035,71024.6,1032.989,32.989,2.247,2.247,7.624,8.261,93.530,5.506,140.184,0,5.520,5.523,
5/18/2022 7:20:56 AM,0.000,28.210,49.124,76.045,71029.4,1032.991,32.991,2.231,2.231,7.902,8.260,93.614,5.511,139.760,0,5.525,5.528,
5/18/2022 7:20:57 AM,0.000,28.212,49.126,76.050,71031.7,1032.992,32.992,2.340,2.340,7.389,8.260,93.529,5.506,139.505,0,5.519,5.523,
5/18/2022 7:20:57 AM,0.000,28.216,49.131,76.063,71037.4,1032.994,32.994,1.974,1.974,7.668,8.259,93.630,5.512,137.975,0,5.525,5.528,
5/18/2022 7:20:57 AM,0.000,28.222,49.114,76.048,71014.6,1032.979,32.979,2.137,2.137,7.155,8.260,93.525,5.506,140.779,0,5.520,5.523,
5/18/2022 7:20:57 AM,0.000,28.219,49.118,76.050,71020.5,1032.983,32.983,2.371,2.371,7.448,8.260,93.523,5.506,140.269,0,5.519,5.523,
5/18/2022 7:20:57 AM,0.000,28.213,49.118,76.042,71021.4,1032.985,32.985,2.091,2.091,7.888,8.260,93.534,5.506,139.929,0,5.520,5.523,
5/18/2022 7:20:58 AM,0.000,28.208,49.126,76.046,71031.9,1032.993,32.993,2.020,2.020,8.151,8.259,93.479,5.503,140.354,0,5.516,5.520,
5/18/2022 7:20:58 AM,0.000,28.215,49.125,76.053,71028.8,1032.989,32.989,1.935,1.935,7.990,8.259,93.467,5.502,141.544,0,5.516,5.519,
5/18/2022 7:20:58 AM,0.000,28.227,49.105,76.044,71002.5,1032.970,32.970,2.020,2.020,7.624,8.259,93.451,5.501,142.053,0,5.515,5.518,
5/18/2022 7:20:58 AM,0.000,28.228,49.104,76.044,71001.8,1032.970,32.970,2.052,2.052,7.653,8.259,93.409,5.499,142.648,0,5.512,5.516,
5/18/2022 7:20:58 AM,0.000,28.232,49.101,76.045,70996.4,1032.965,32.965,1.989,1.989,7.697,8.259,93.480,5.503,143.073,0,5.516,5.520,
5/18/2022 7:20:59 AM,0.000,28.230,49.103,76.045,70999.9,1032.968,32.968,1.981,1.981,7.448,8.258,93.556,5.507,142.988,0,5.521,5.524,
5/18/2022 7:20:59 AM,0.000,28.231,49.108,76.054,71006.5,1032.972,32.972,1.818,1.818,7.346,8.258,93.479,5.503,142.988,0,5.516,5.519,
5/18/2022 7:20:59 AM,0.000,28.233,49.109,76.057,71006.9,1032.971,32.971,1.825,1.825,7.477,8.258,93.535,5.506,143.243,0,5.519,5.522,
5/18/2022 7:20:59 AM,0.000,28.233,49.104,76.050,71000.3,1032.967,32.968,1.849,1.849,7.682,8.258,93.488,5.503,143.243,0,5.516,5.519,
5/18/2022 7:20:59 AM,0.000,28.236,49.108,76.060,71004.8,1032.969,32.969,2.145,2.145,7.507,8.258,93.469,5.501,143.753,0,5.515,5.518,
5/18/2022 7:21:00 AM,0.000,28.239,49.105,76.061,71000.7,1032.966,32.966,2.231,2.231,7.697,8.258,93.550,5.506,144.347,0,5.520,5.523,
5/18/2022 7:21:00 AM,0.000,28.249,49.093,76.059,70984.8,1032.954,32.954,2.169,2.169,7.741,8.258,93.565,5.507,144.687,0,5.521,5.524,
5/18/2022 7:21:00 AM,0.000,28.250,49.099,76.067,70991.9,1032.958,32.958,2.137,2.137,7.580,8.258,93.517,5.504,144.857,0,5.517,5.521,
5/18/2022 7:21:00 AM,0.000,28.252,49.093,76.063,70984.8,1032.953,32.953,2.067,2.067,7.551,8.258,93.567,5.507,144.772,0,5.520,5.524,
5/18/2022 7:21:00 AM,0.000,28.258,49.088,76.064,70976.6,1032.946,32.947,2.169,2.169,7.741,8.258,93.384,5.496,144.517,0,5.510,5.513,
5/18/2022 7:21:01 AM,0.000,28.261,49.091,76.073,70981.1,1032.948,32.949,2.231,2.231,7.682,8.257,93.496,5.503,143.498,0,5.516,5.519,
5/18/2022 7:21:01 AM,0.000,28.268,49.082,76.070,70968.5,1032.939,32.939,2.153,2.153,7.829,8.257,93.435,5.499,142.903,0,5.513,5.516,
5/18/2022 7:21:01 AM,0.000,28.275,49.078,76.074,70961.9,1032.933,32.933,2.145,2.145,7.653,8.257,93.507,5.503,142.478,0,5.517,5.520,
5/18/2022 7:21:01 AM,0.000,28.276,49.082,76.082,70967.2,1032.936,32.936,2.044,2.044,7.726,8.257,93.519,5.504,141.714,0,5.518,5.521,
5/18/2022 7:21:01 AM,0.000,28.280,49.071,76.073,70953.4,1032.927,32.927,2.044,2.044,7.419,8.257,93.560,5.507,141.629,0,5.520,5.523,
5/18/2022 7:21:02 AM,0.000,28.287,49.074,76.087,70956.0,1032.926,32.927,2.059,2.059,7.726,8.257,93.360,5.495,141.374,0,5.508,5.512,
5/18/2022 7:21:02 AM,0.000,28.288,49.070,76.083,70950.7,1032.923,32.923,1.935,1.935,8.166,8.257,93.519,5.505,140.694,0,5.518,5.521,
5/18/2022 7:21:02 AM,0.000,28.291,49.067,76.084,70946.5,1032.919,32.920,2.020,2.020,7.521,8.257,93.454,5.501,141.034,0,5.514,5.518,
5/18/2022 7:21:02 AM,0.000,28.294,49.073,76.094,70953.2,1032.923,32.923,2.091,2.091,7.609,8.256,93.461,5.501,141.799,0,5.515,5.518,
5/18/2022 7:21:02 AM,0.000,28.295,49.071,76.094,70950.7,1032.921,32.921,2.091,2.091,8.122,8.256,93.516,5.504,142.478,0,5.518,5.521,
5/18/2022 7:21:03 AM,0.000,28.297,49.070,76.096,70949.4,1032.920,32.920,2.208,2.208,7.565,8.256,93.448,5.500,142.648,0,5.513,5.517,
5/18/2022 7:21:03 AM,0.000,28.298,49.074,76.102,70954.1,1032.922,32.922,2.293,2.293,7.551,8.256,93.423,5.498,142.903,0,5.512,5.515,
5/18/2022 7:21:03 AM,0.000,28.300,49.072,76.102,70951.3,1032.920,32.920,2.122,2.122,7.873,8.255,93.433,5.499,143.158,0,5.512,5.515,
5/18/2022 7:21:03 AM,0.000,28.301,49.071,76.103,70950.3,1032.919,32.919,2.262,2.262,7.785,8.255,93.297,5.491,143.243,0,5.504,5.507,
5/18/2022 7:21:03 AM,0.000,28.303,49.074,76.110,70953.8,1032.921,32.921,2.020,2.020,7.800,8.256,93.340,5.493,143.158,0,5.506,5.509,
5/18/2022 7:21:04 AM,0.000,28.304,49.068,76.102,70946.0,1032.916,32.916,2.200,2.200,7.917,8.256,93.462,5.500,143.073,0,5.513,5.516,
5/18/2022 7:21:04 AM,0.000,28.304,49.075,76.113,70955.1,1032.921,32.921,2.153,2.153,7.697,8.255,93.421,5.497,142.988,0,5.511,5.514,
5/18/2022 7:21:04 AM,0.000,28.305,49.074,76.112,70953.3,1032.920,32.920,2.114,2.114,7.932,8.255,93.410,5.496,142.903,0,5.510,5.513,
5/18/2022 7:21:04 AM,0.000,28.305,49.071,76.108,70950.1,1032.918,32.918,1.942,1.942,7.873,8.255,93.373,5.494,142.903,0,5.508,5.511,
5/18/2022 7:21:04 AM,0.000,28.304,49.077,76.116,70957.6,1032.923,32.923,1.966,1.966,7.946,8.255,93.416,5.497,142.988,0,5.510,5.513,
5/18/2022 7:21:05 AM,0.000,28.304,49.076,76.114,70955.8,1032.922,32.922,1.919,1.919,7.668,8.255,93.394,5.495,143.158,0,5.508,5.512,
5/18/2022 7:21:05 AM,0.000,28.302,49.076,76.111,70955.9,1032.922,32.922,1.927,1.927,7.404,8.255,93.440,5.497,143.243,0,5.511,5.514,
5/18/2022 7:21:05 AM,0.000,28.303,49.084,76.122,70966.3,1032.928,32.929,1.857,1.857,7.712,8.254,93.415,5.496,143.243,0,5.509,5.512,
5/18/2022 7:21:05 AM,0.000,28.302,49.082,76.118,70963.3,1032.927,32.927,2.169,2.169,7.653,8.254,93.381,5.494,143.158,0,5.507,5.510,
5/18/2022 7:21:05 AM,0.000,28.301,49.083,76.119,70965.6,1032.929,32.929,2.184,2.184,7.214,8.254,93.489,5.500,143.073,0,5.513,5.517,
5/18/2022 7:21:06 AM,0.000,28.302,49.088,76.127,70971.9,1032.932,32.932,2.106,2.106,7.448,8.255,93.477,5.499,143.073,0,5.512,5.516,
5/18/2022 7:21:06 AM,0.000,28.302,49.083,76.120,70965.0,1032.928,32.928,2.231,2.231,7.477,8.255,93.446,5.497,143.073,0,5.511,5.514,
5/18/2022 7:21:06 AM,0.000,28.301,49.084,76.120,70966.5,1032.929,32.929,1.997,1.997,7.756,8.255,93.470,5.499,142.988,0,5.512,5.515,
5/18/2022 7:21:06 AM,0.000,28.304,49.086,76.126,70967.9,1032.929,32.929,2.176,2.176,7.536,8.255,93.343,5.491,143.073,0,5.504,5.508,
5/18/2022 7:21:07 AM,0.000,28.305,49.083,76.125,70964.2,1032.926,32.927,1.974,1.974,7.756,8.255,93.468,5.499,143.073,0,5.512,5.515,
5/18/2022 7:21:07 AM,0.000,28.307,49.083,76.127,70964.3,1032.926,32.926,2.130,2.130,7.858,8.255,93.448,5.497,143.073,0,5.511,5.514,
5/18/2022 7:21:07 AM,0.000,28.308,49.087,76.134,70969.5,1032.929,32.929,2.052,2.052,7.770,8.255,93.490,5.500,143.158,0,5.513,5.516,
