// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 06:33:15
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=826

StartTime=2022/05/17 06:33:15
EndTime=2022/05/17 06:36:00

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.119
StartDepthA=0.0751905334247029
StartDepthB=0.08396610633538

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 6:35:39 AM,0.000,28.641,49.013,76.507,70833.0,1032.758,32.758,1.903,1.903,7.492,8.638,95.282,5.586,125.231,0,5.599,5.602,
5/17/2022 6:35:39 AM,0.000,28.634,49.023,76.510,70845.5,1032.767,32.767,1.896,1.896,7.360,8.639,95.350,5.589,125.741,0,5.603,5.606,
5/17/2022 6:35:39 AM,0.000,28.631,49.030,76.515,70854.9,1032.773,32.773,1.724,1.724,7.536,8.639,95.417,5.593,126.166,0,5.607,5.610,
5/17/2022 6:35:39 AM,0.000,28.628,49.031,76.512,70857.1,1032.776,32.776,1.849,1.849,7.316,8.639,95.379,5.591,126.421,0,5.604,5.607,
5/17/2022 6:35:40 AM,0.000,28.624,49.037,76.515,70865.2,1032.782,32.782,1.981,1.981,7.653,8.640,95.400,5.592,126.591,0,5.605,5.609,
5/17/2022 6:35:40 AM,0.000,28.622,49.041,76.517,70870.2,1032.785,32.785,1.841,1.841,7.302,8.640,95.333,5.588,126.761,0,5.601,5.605,
5/17/2022 6:35:40 AM,0.000,28.622,49.047,76.526,70877.7,1032.789,32.790,1.794,1.794,7.316,8.640,95.401,5.592,126.676,0,5.605,5.608,
5/17/2022 6:35:40 AM,0.000,28.623,49.043,76.521,70872.6,1032.786,32.786,1.833,1.833,7.448,8.640,95.441,5.594,126.591,0,5.608,5.611,
5/17/2022 6:35:40 AM,0.000,28.624,49.043,76.523,70872.8,1032.786,32.786,1.872,1.872,7.609,8.640,95.415,5.592,126.846,0,5.606,5.609,
5/17/2022 6:35:41 AM,0.000,28.628,49.040,76.524,70867.9,1032.782,32.782,1.841,1.841,7.448,8.640,95.445,5.595,127.016,0,5.608,5.611,
5/17/2022 6:35:41 AM,0.000,28.630,49.047,76.537,70876.9,1032.787,32.787,1.927,1.927,7.419,8.641,95.403,5.592,127.270,0,5.605,5.609,
5/17/2022 6:35:41 AM,0.000,28.631,49.042,76.532,70870.8,1032.783,32.783,2.020,2.020,7.140,8.642,95.395,5.592,127.270,0,5.605,5.608,
5/17/2022 6:35:41 AM,0.000,28.630,49.052,76.543,70883.0,1032.791,32.791,2.044,2.044,7.448,8.642,95.376,5.590,127.355,0,5.604,5.607,
5/17/2022 6:35:41 AM,0.000,28.625,49.058,76.545,70891.0,1032.797,32.797,1.864,1.864,7.697,8.642,95.399,5.592,127.440,0,5.605,5.608,
5/17/2022 6:35:42 AM,0.000,28.624,49.064,76.551,70898.7,1032.802,32.802,1.724,1.724,7.785,8.641,95.373,5.590,127.525,0,5.603,5.607,
5/17/2022 6:35:42 AM,0.000,28.624,49.061,76.547,70894.5,1032.799,32.799,1.802,1.802,7.272,8.642,95.469,5.596,127.610,0,5.609,5.612,
5/17/2022 6:35:42 AM,0.000,28.626,49.056,76.544,70888.8,1032.795,32.795,1.802,1.802,7.624,8.643,95.466,5.596,127.695,0,5.609,5.612,
5/17/2022 6:35:42 AM,0.000,28.627,49.043,76.528,70871.7,1032.784,32.785,1.763,1.763,7.536,8.643,95.391,5.592,127.950,0,5.605,5.608,
5/17/2022 6:35:42 AM,0.000,28.630,49.045,76.533,70873.6,1032.785,32.785,1.771,1.771,7.785,8.643,95.433,5.594,127.780,0,5.608,5.611,
5/17/2022 6:35:43 AM,0.000,28.631,49.037,76.525,70864.3,1032.779,32.779,1.825,1.825,7.624,8.644,95.317,5.587,127.270,0,5.601,5.604,
5/17/2022 6:35:43 AM,0.000,28.634,49.037,76.529,70864.2,1032.778,32.778,1.974,1.974,7.331,8.644,95.454,5.595,125.911,0,5.609,5.612,
5/17/2022 6:35:43 AM,0.000,28.637,49.039,76.536,70866.3,1032.779,32.779,1.942,1.942,7.302,8.645,95.403,5.592,124.976,0,5.606,5.609,
5/17/2022 6:35:43 AM,0.000,28.640,49.033,76.531,70857.8,1032.773,32.773,1.896,1.896,7.140,8.645,95.279,5.585,124.042,0,5.598,5.602,
5/17/2022 6:35:43 AM,0.000,28.642,49.038,76.542,70864.0,1032.776,32.776,1.857,1.857,7.580,8.645,95.368,5.590,123.277,0,5.604,5.607,
5/17/2022 6:35:44 AM,0.000,28.642,49.036,76.539,70861.2,1032.774,32.774,1.825,1.825,7.536,8.644,95.371,5.591,122.598,0,5.604,5.607,
5/17/2022 6:35:44 AM,0.000,28.641,49.041,76.545,70867.3,1032.778,32.778,1.888,1.888,7.375,8.644,95.440,5.594,122.173,0,5.607,5.611,
5/17/2022 6:35:44 AM,0.000,28.642,49.042,76.548,70868.6,1032.779,32.779,1.825,1.825,7.404,8.645,95.296,5.586,122.428,0,5.599,5.602,
5/17/2022 6:35:44 AM,0.000,28.641,49.049,76.555,70877.5,1032.784,32.784,1.615,1.615,7.199,8.646,95.286,5.585,123.277,0,5.598,5.601,
5/17/2022 6:35:44 AM,0.000,28.640,49.052,76.559,70882.1,1032.787,32.787,1.755,1.755,7.170,8.646,95.424,5.593,124.637,0,5.606,5.609,
5/17/2022 6:35:45 AM,0.000,28.640,49.056,76.562,70886.3,1032.790,32.790,1.810,1.810,7.272,8.646,95.346,5.587,126.421,0,5.601,5.604,
5/17/2022 6:35:45 AM,0.000,28.640,49.057,76.564,70887.9,1032.791,32.791,1.849,1.849,7.389,8.646,95.248,5.582,128.205,0,5.595,5.599,
5/17/2022 6:35:45 AM,0.000,28.637,49.066,76.573,70899.9,1032.799,32.799,1.763,1.763,7.800,8.646,95.271,5.583,131.094,0,5.596,5.600,
5/17/2022 6:35:45 AM,0.000,28.634,49.066,76.568,70900.0,1032.800,32.800,1.747,1.747,7.624,8.646,95.292,5.584,132.623,0,5.598,5.601,
5/17/2022 6:35:45 AM,0.000,28.631,49.074,76.574,70910.2,1032.807,32.807,1.864,1.864,7.800,8.646,95.256,5.582,133.642,0,5.595,5.599,
5/17/2022 6:35:46 AM,0.000,28.634,49.068,76.570,70902.3,1032.801,32.801,1.903,1.903,7.477,8.646,95.325,5.586,133.897,0,5.600,5.603,
5/17/2022 6:35:46 AM,0.000,28.636,49.069,76.575,70903.2,1032.801,32.801,1.958,1.958,7.331,8.646,95.354,5.588,133.472,0,5.601,5.604,
5/17/2022 6:35:46 AM,0.000,28.637,49.065,76.572,70898.3,1032.798,32.798,1.747,1.747,7.521,8.646,95.309,5.585,132.453,0,5.598,5.602,
5/17/2022 6:35:46 AM,0.000,28.637,49.069,76.576,70903.3,1032.801,32.801,1.818,1.818,7.316,8.647,95.265,5.582,130.669,0,5.596,5.599,
5/17/2022 6:35:46 AM,0.000,28.636,49.070,76.576,70904.4,1032.802,32.802,1.810,1.810,7.565,8.647,95.276,5.583,129.734,0,5.596,5.600,
5/17/2022 6:35:47 AM,0.000,28.640,49.064,76.575,70897.1,1032.796,32.797,1.989,1.989,7.595,8.647,95.487,5.595,129.055,0,5.609,5.612,
5/17/2022 6:35:47 AM,0.000,28.644,49.062,76.578,70893.9,1032.793,32.793,2.013,2.013,7.536,8.647,95.353,5.588,128.460,0,5.601,5.604,
5/17/2022 6:35:47 AM,0.000,28.646,49.063,76.581,70894.5,1032.793,32.793,1.880,1.880,7.272,8.647,95.274,5.583,128.035,0,5.596,5.599,
5/17/2022 6:35:47 AM,0.000,28.647,49.063,76.584,70895.1,1032.793,32.793,1.794,1.794,7.668,8.647,95.244,5.581,127.610,0,5.594,5.597,
5/17/2022 6:35:47 AM,0.000,28.647,49.063,76.583,70894.7,1032.793,32.793,1.841,1.841,7.536,8.647,95.397,5.590,127.695,0,5.603,5.606,
5/17/2022 6:35:48 AM,0.000,28.647,49.069,76.590,70901.6,1032.797,32.797,1.779,1.779,7.844,8.648,95.411,5.590,127.780,0,5.604,5.607,
5/17/2022 6:35:48 AM,0.000,28.646,49.070,76.592,70903.7,1032.799,32.799,1.864,1.864,7.243,8.648,95.410,5.590,127.865,0,5.603,5.607,
5/17/2022 6:35:48 AM,0.000,28.646,49.073,76.594,70907.2,1032.801,32.801,1.763,1.763,7.155,8.648,95.324,5.585,128.035,0,5.598,5.602,
5/17/2022 6:35:48 AM,0.000,28.646,49.075,76.596,70909.3,1032.802,32.802,1.779,1.779,7.331,8.647,95.382,5.588,128.120,0,5.602,5.605,
5/17/2022 6:35:48 AM,0.000,28.644,49.080,76.601,70915.9,1032.807,32.807,1.771,1.771,7.389,8.647,95.415,5.590,128.630,0,5.603,5.606,
5/17/2022 6:35:49 AM,0.000,28.644,49.080,76.602,70916.5,1032.807,32.807,1.708,1.708,7.653,8.647,95.346,5.586,129.309,0,5.599,5.602,
5/17/2022 6:35:49 AM,0.000,28.644,49.083,76.606,70920.1,1032.809,32.809,1.818,1.818,7.097,8.648,95.309,5.583,129.904,0,5.597,5.600,
5/17/2022 6:35:49 AM,0.000,28.645,49.082,76.606,70919.0,1032.808,32.808,1.708,1.708,7.155,8.648,95.348,5.585,130.584,0,5.599,5.602,
5/17/2022 6:35:49 AM,0.000,28.645,49.085,76.610,70922.5,1032.810,32.811,1.763,1.763,7.243,8.647,95.421,5.590,131.009,0,5.603,5.606,
5/17/2022 6:35:49 AM,0.000,28.645,49.085,76.609,70921.8,1032.810,32.810,2.083,2.083,7.389,8.648,95.369,5.587,131.264,0,5.600,5.603,
5/17/2022 6:35:50 AM,0.000,28.646,49.087,76.614,70925.1,1032.812,32.812,2.044,2.044,7.726,8.648,95.408,5.589,130.924,0,5.602,5.605,
5/17/2022 6:35:50 AM,0.000,28.646,49.086,76.612,70923.1,1032.810,32.811,1.942,1.942,7.419,8.647,95.333,5.584,129.989,0,5.598,5.601,
5/17/2022 6:35:50 AM,0.000,28.647,49.087,76.615,70924.0,1032.811,32.811,1.950,1.950,7.609,8.647,95.398,5.588,129.734,0,5.602,5.605,
5/17/2022 6:35:50 AM,0.000,28.647,49.085,76.613,70922.2,1032.810,32.810,1.763,1.763,7.873,8.647,95.475,5.593,129.819,0,5.606,5.609,
5/17/2022 6:35:50 AM,0.000,28.648,49.088,76.617,70925.4,1032.811,32.812,1.974,1.974,7.858,8.648,95.469,5.592,130.074,0,5.606,5.609,
5/17/2022 6:35:51 AM,0.000,28.648,49.086,76.616,70923.5,1032.810,32.810,1.911,1.911,7.287,8.648,95.396,5.588,130.329,0,5.601,5.605,
5/17/2022 6:35:51 AM,0.000,28.646,49.091,76.619,70929.4,1032.814,32.814,1.802,1.802,7.477,8.648,95.451,5.591,130.074,0,5.605,5.608,
5/17/2022 6:35:51 AM,0.000,28.646,49.088,76.615,70925.8,1032.812,32.812,1.950,1.950,7.668,8.648,95.407,5.589,129.649,0,5.602,5.605,
5/17/2022 6:35:51 AM,0.000,28.647,49.090,76.619,70928.6,1032.814,32.814,1.818,1.818,7.653,8.648,95.270,5.580,129.140,0,5.594,5.597,
5/17/2022 6:35:51 AM,0.000,28.648,49.088,76.617,70925.5,1032.811,32.812,1.864,1.864,7.756,8.649,95.330,5.584,128.460,0,5.598,5.601,
5/17/2022 6:35:52 AM,0.000,28.649,49.087,76.619,70925.0,1032.811,32.811,1.786,1.786,7.448,8.649,95.507,5.594,127.950,0,5.608,5.611,
5/17/2022 6:35:52 AM,0.000,28.650,49.092,76.626,70930.4,1032.814,32.814,1.747,1.747,7.184,8.649,95.398,5.588,127.695,0,5.601,5.605,
5/17/2022 6:35:52 AM,0.000,28.651,49.091,76.627,70929.6,1032.813,32.813,1.849,1.849,7.126,8.649,95.510,5.594,128.460,0,5.608,5.611,
5/17/2022 6:35:52 AM,0.000,28.650,49.094,76.629,70932.7,1032.815,32.815,1.755,1.755,7.668,8.649,95.516,5.595,129.140,0,5.608,5.611,
5/17/2022 6:35:52 AM,0.000,28.650,49.096,76.632,70935.5,1032.817,32.817,1.794,1.794,7.536,8.649,95.406,5.588,129.649,0,5.602,5.605,
5/17/2022 6:35:53 AM,0.000,28.651,49.096,76.634,70936.0,1032.817,32.817,1.825,1.825,7.448,8.649,95.325,5.583,130.159,0,5.597,5.600,
5/17/2022 6:35:53 AM,0.000,28.652,49.096,76.635,70935.2,1032.816,32.816,1.779,1.779,7.639,8.649,95.335,5.584,130.244,0,5.597,5.601,
5/17/2022 6:35:53 AM,0.000,28.652,49.098,76.638,70938.4,1032.818,32.818,1.747,1.747,8.151,8.650,95.315,5.582,129.649,0,5.596,5.599,
5/17/2022 6:35:53 AM,0.000,28.653,49.094,76.633,70932.9,1032.815,32.815,1.849,1.849,7.536,8.650,95.402,5.588,128.120,0,5.601,5.604,
5/17/2022 6:35:53 AM,0.000,28.655,49.093,76.635,70931.7,1032.813,32.813,1.997,1.997,7.375,8.649,95.275,5.580,127.016,0,5.594,5.597,
5/17/2022 6:35:54 AM,0.000,28.655,49.088,76.628,70924.6,1032.809,32.809,1.857,1.857,7.448,8.650,95.341,5.584,126.931,0,5.598,5.601,
5/17/2022 6:35:54 AM,0.000,28.657,49.087,76.630,70923.4,1032.808,32.808,1.997,1.997,7.067,8.650,95.453,5.591,127.865,0,5.604,5.608,
5/17/2022 6:35:54 AM,0.000,28.658,49.084,76.627,70919.9,1032.805,32.806,1.771,1.771,7.302,8.650,95.450,5.591,128.290,0,5.604,5.607,
5/17/2022 6:35:54 AM,0.000,28.657,49.087,76.630,70923.9,1032.808,32.808,1.966,1.966,7.770,8.651,95.512,5.594,128.885,0,5.608,5.611,
5/17/2022 6:35:54 AM,0.000,28.657,49.090,76.633,70926.5,1032.809,32.810,1.942,1.942,7.214,8.651,95.456,5.591,129.479,0,5.605,5.608,
5/17/2022 6:35:55 AM,0.000,28.661,49.090,76.640,70926.7,1032.808,32.809,1.786,1.786,7.023,8.650,95.359,5.585,130.159,0,5.599,5.602,
5/17/2022 6:35:55 AM,0.000,28.663,49.092,76.645,70929.4,1032.810,32.810,1.630,1.630,7.082,8.650,95.430,5.590,130.839,0,5.603,5.606,
5/17/2022 6:35:55 AM,0.000,28.662,49.099,76.652,70937.5,1032.815,32.815,1.872,1.872,6.979,8.650,95.387,5.587,131.603,0,5.600,5.604,
5/17/2022 6:35:55 AM,0.000,28.661,49.103,76.656,70943.1,1032.819,32.819,1.849,1.849,7.682,8.650,95.495,5.593,131.943,0,5.607,5.610,
5/17/2022 6:35:55 AM,0.000,28.660,49.105,76.659,70945.4,1032.820,32.820,1.732,1.732,7.565,8.650,95.297,5.582,132.368,0,5.595,5.598,
5/17/2022 6:35:56 AM,0.000,28.661,49.104,76.658,70944.3,1032.819,32.819,1.763,1.763,7.433,8.650,95.407,5.588,132.793,0,5.602,5.605,
5/17/2022 6:35:56 AM,0.000,28.661,49.104,76.658,70943.6,1032.819,32.819,1.779,1.779,7.551,8.650,95.315,5.583,133.897,0,5.596,5.600,
5/17/2022 6:35:56 AM,0.000,28.661,49.106,76.661,70946.6,1032.821,32.821,1.794,1.794,7.404,8.650,95.402,5.588,135.512,0,5.601,5.605,
5/17/2022 6:35:56 AM,0.000,28.661,49.106,76.661,70946.0,1032.820,32.820,1.864,1.864,7.433,8.650,95.441,5.590,136.021,0,5.604,5.607,
5/17/2022 6:35:56 AM,0.000,28.662,49.103,76.658,70942.4,1032.818,32.818,1.786,1.786,7.521,8.650,95.409,5.588,135.936,0,5.602,5.605,
5/17/2022 6:35:57 AM,0.000,28.661,49.100,76.653,70939.0,1032.816,32.816,1.896,1.896,7.551,8.650,95.411,5.589,135.766,0,5.602,5.605,
5/17/2022 6:35:57 AM,0.000,28.663,49.097,76.652,70935.6,1032.813,32.814,1.833,1.833,7.536,8.651,95.521,5.595,135.087,0,5.609,5.612,
5/17/2022 6:35:57 AM,0.000,28.663,49.098,76.653,70936.9,1032.814,32.814,1.896,1.896,7.492,8.651,95.434,5.590,134.152,0,5.603,5.607,
5/17/2022 6:35:57 AM,0.000,28.662,49.101,76.655,70939.7,1032.816,32.816,1.786,1.786,7.653,8.651,95.467,5.592,132.708,0,5.605,5.608,
5/17/2022 6:35:57 AM,0.000,28.663,49.100,76.655,70939.2,1032.816,32.816,1.740,1.740,7.814,8.651,95.459,5.591,132.113,0,5.605,5.608,
5/17/2022 6:35:58 AM,0.000,28.663,49.102,76.658,70940.9,1032.817,32.817,1.833,1.833,7.433,8.651,95.447,5.590,131.688,0,5.604,5.607,
5/17/2022 6:35:58 AM,0.000,28.663,49.097,76.652,70935.4,1032.813,32.813,1.802,1.802,7.697,8.650,95.458,5.591,131.688,0,5.605,5.608,
5/17/2022 6:35:58 AM,0.000,28.663,49.103,76.660,70942.9,1032.818,32.818,1.857,1.857,7.389,8.650,95.461,5.591,132.198,0,5.605,5.608,
5/17/2022 6:35:58 AM,0.000,28.662,49.108,76.665,70949.5,1032.822,32.822,1.841,1.841,7.360,8.650,95.337,5.584,133.642,0,5.597,5.600,
5/17/2022 6:35:58 AM,0.000,28.662,49.110,76.668,70951.9,1032.824,32.824,1.747,1.747,7.756,8.651,95.430,5.589,134.832,0,5.603,5.606,
5/17/2022 6:35:59 AM,0.000,28.661,49.111,76.668,70952.8,1032.824,32.824,1.810,1.810,7.565,8.651,95.365,5.585,136.021,0,5.599,5.602,
5/17/2022 6:35:59 AM,0.000,28.660,49.116,76.673,70959.5,1032.829,32.829,1.763,1.763,7.375,8.651,95.440,5.590,137.211,0,5.603,5.606,
5/17/2022 6:35:59 AM,0.000,28.658,49.115,76.669,70958.1,1032.828,32.828,1.919,1.919,7.492,8.651,95.425,5.589,138.145,0,5.602,5.606,
5/17/2022 6:35:59 AM,0.000,28.660,49.118,76.677,70962.1,1032.830,32.830,1.818,1.818,7.419,8.651,95.458,5.591,138.995,0,5.604,5.607,
5/17/2022 6:35:59 AM,0.000,28.662,49.119,76.680,70963.3,1032.831,32.831,1.864,1.864,7.624,8.651,95.450,5.590,140.014,0,5.604,5.607,
5/17/2022 6:36:00 AM,0.000,28.658,49.122,76.679,70967.5,1032.834,32.834,1.911,1.911,7.536,8.652,95.350,5.584,139.760,0,5.598,5.601,
5/17/2022 6:36:00 AM,0.000,28.656,49.125,76.680,70971.0,1032.837,32.837,1.779,1.779,8.049,8.651,95.348,5.584,138.995,0,5.598,5.601,
5/17/2022 6:36:00 AM,0.000,28.656,49.127,76.683,70974.1,1032.838,32.839,1.654,1.654,7.639,8.651,95.424,5.588,137.636,0,5.602,5.605,
5/17/2022 6:36:00 AM,0.000,28.656,49.127,76.682,70973.5,1032.838,32.838,1.833,1.833,7.697,8.651,95.452,5.590,136.446,0,5.604,5.607,
5/17/2022 6:36:00 AM,0.000,28.661,49.124,76.685,70969.3,1032.834,32.834,1.763,1.763,7.521,8.651,95.408,5.588,134.747,0,5.601,5.604,
