// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 08:34:55
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=818

StartTime=2022/05/17 08:34:55
EndTime=2022/05/17 08:37:40

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.053
StartDepthA=-0.0188476652576469
StartDepthB=-0.0178776597911217

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 8:36:50 AM,2.514,29.632,48.655,77.421,70261.7,1032.149,32.138,0.242,0.242,0.335,8.239,94.060,5.461,81.052,0,5.473,5.476,
5/17/2022 8:36:50 AM,2.498,29.631,48.655,77.421,70262.2,1032.149,32.139,0.257,0.257,0.379,8.238,94.035,5.459,81.477,0,5.471,5.474,
5/17/2022 8:36:50 AM,2.477,29.632,48.654,77.419,70260.1,1032.148,32.137,0.257,0.257,0.379,8.239,94.107,5.463,84.196,0,5.476,5.479,
5/17/2022 8:36:51 AM,2.435,29.631,48.653,77.418,70259.3,1032.147,32.137,0.218,0.218,0.320,8.238,94.095,5.463,83.941,0,5.476,5.479,
5/17/2022 8:36:51 AM,2.409,29.632,48.651,77.416,70256.9,1032.146,32.135,0.211,0.211,0.306,8.236,94.107,5.463,83.091,0,5.476,5.479,
5/17/2022 8:36:51 AM,2.390,29.631,48.652,77.417,70258.0,1032.146,32.136,0.242,0.242,0.277,8.238,94.002,5.457,84.111,0,5.470,5.473,
5/17/2022 8:36:51 AM,2.383,29.631,48.652,77.417,70258.4,1032.147,32.136,0.289,0.289,0.291,8.239,94.167,5.467,83.006,0,5.480,5.483,
5/17/2022 8:36:51 AM,2.397,29.631,48.651,77.415,70257.3,1032.146,32.136,0.257,0.257,0.306,8.240,94.126,5.464,82.496,0,5.477,5.480,
5/17/2022 8:36:52 AM,2.418,29.632,48.652,77.417,70257.7,1032.146,32.136,0.265,0.265,0.262,8.239,93.933,5.453,83.431,0,5.466,5.469,
5/17/2022 8:36:52 AM,2.439,29.633,48.651,77.417,70256.6,1032.145,32.135,0.257,0.257,0.291,8.241,94.001,5.457,87.169,0,5.470,5.473,
5/17/2022 8:36:52 AM,2.415,29.633,48.651,77.417,70256.6,1032.145,32.135,0.257,0.257,0.306,8.242,94.027,5.458,89.718,0,5.471,5.474,
5/17/2022 8:36:52 AM,2.352,29.633,48.649,77.414,70254.0,1032.143,32.133,0.257,0.257,0.364,8.242,94.050,5.460,90.058,0,5.473,5.476,
5/17/2022 8:36:52 AM,2.296,29.633,48.649,77.415,70254.5,1032.144,32.134,0.312,0.312,0.364,8.242,94.057,5.460,87.679,0,5.473,5.476,
5/17/2022 8:36:53 AM,2.274,29.632,48.648,77.412,70252.7,1032.142,32.133,0.273,0.273,0.335,8.242,94.064,5.461,85.470,0,5.474,5.477,
5/17/2022 8:36:53 AM,2.263,29.633,48.646,77.410,70250.1,1032.141,32.131,0.273,0.273,0.291,8.242,93.970,5.455,84.281,0,5.468,5.471,
5/17/2022 8:36:53 AM,2.258,29.634,48.645,77.410,70248.9,1032.140,32.130,0.250,0.250,0.306,8.243,93.970,5.455,80.542,0,5.468,5.471,
5/17/2022 8:36:53 AM,2.254,29.635,48.644,77.411,70247.6,1032.139,32.129,0.250,0.250,0.379,8.244,94.003,5.457,79.608,0,5.470,5.473,
5/17/2022 8:36:53 AM,2.249,29.634,48.646,77.412,70249.8,1032.140,32.131,0.234,0.234,0.306,8.244,94.033,5.459,83.006,0,5.472,5.475,
5/17/2022 8:36:54 AM,2.244,29.634,48.645,77.410,70249.3,1032.140,32.130,0.265,0.265,0.335,8.242,93.983,5.456,88.613,0,5.469,5.472,
5/17/2022 8:36:54 AM,2.237,29.634,48.646,77.412,70249.8,1032.140,32.130,0.374,0.374,0.277,8.243,93.977,5.456,93.286,0,5.469,5.472,
5/17/2022 8:36:54 AM,2.206,29.634,48.646,77.411,70250.2,1032.140,32.131,0.367,0.367,0.466,8.243,93.963,5.454,88.529,0,5.467,5.470,
5/17/2022 8:36:54 AM,2.131,29.634,48.647,77.414,70251.8,1032.141,32.132,0.328,0.328,0.408,8.244,93.964,5.455,85.980,0,5.467,5.470,
5/17/2022 8:36:54 AM,2.079,29.634,48.647,77.413,70251.3,1032.140,32.132,0.281,0.281,0.335,8.243,93.990,5.456,86.235,0,5.469,5.472,
5/17/2022 8:36:55 AM,2.026,29.634,48.646,77.412,70249.4,1032.139,32.130,0.289,0.289,0.291,8.242,93.966,5.455,86.320,0,5.468,5.471,
5/17/2022 8:36:55 AM,1.960,29.636,48.643,77.411,70246.4,1032.136,32.128,0.289,0.289,0.335,8.241,94.067,5.461,88.104,0,5.474,5.477,
5/17/2022 8:36:55 AM,1.845,29.636,48.642,77.409,70244.5,1032.135,32.127,0.257,0.257,0.364,8.242,93.971,5.455,92.522,0,5.468,5.471,
5/17/2022 8:36:55 AM,1.765,29.636,48.640,77.406,70241.9,1032.133,32.125,0.234,0.234,0.335,8.243,93.990,5.456,90.992,0,5.469,5.472,
5/17/2022 8:36:55 AM,1.684,29.639,48.636,77.404,70236.6,1032.129,32.121,0.242,0.242,0.291,8.244,94.012,5.458,93.031,0,5.471,5.474,
5/17/2022 8:36:56 AM,1.607,29.640,48.634,77.404,70234.3,1032.126,32.120,0.281,0.281,0.291,8.243,94.026,5.458,92.437,0,5.471,5.474,
5/17/2022 8:36:56 AM,1.532,29.641,48.630,77.400,70228.5,1032.122,32.116,0.257,0.257,0.248,8.242,93.959,5.455,89.973,0,5.467,5.470,
5/17/2022 8:36:56 AM,1.470,29.642,48.631,77.402,70229.4,1032.122,32.116,0.250,0.250,0.349,8.241,94.017,5.458,93.541,0,5.471,5.474,
5/17/2022 8:36:56 AM,1.461,29.643,48.628,77.399,70225.6,1032.120,32.114,0.257,0.257,0.335,8.242,94.023,5.458,97.874,0,5.471,5.474,
5/17/2022 8:36:56 AM,1.459,29.643,48.627,77.399,70224.8,1032.119,32.113,0.265,0.265,0.408,8.242,93.971,5.455,99.149,0,5.468,5.471,
5/17/2022 8:36:57 AM,1.456,29.644,48.626,77.397,70223.3,1032.118,32.112,0.257,0.257,0.335,8.241,93.922,5.452,99.064,0,5.465,5.468,
5/17/2022 8:36:57 AM,1.443,29.642,48.626,77.395,70222.9,1032.118,32.112,0.273,0.273,0.320,8.242,94.007,5.457,95.580,0,5.470,5.473,
5/17/2022 8:36:57 AM,1.423,29.643,48.624,77.393,70220.5,1032.117,32.111,0.257,0.257,0.306,8.243,94.005,5.457,91.247,0,5.470,5.473,
5/17/2022 8:36:57 AM,1.416,29.643,48.622,77.391,70219.0,1032.116,32.110,0.234,0.234,0.291,8.245,93.901,5.452,91.927,0,5.464,5.467,
5/17/2022 8:36:57 AM,1.419,29.641,48.624,77.390,70220.9,1032.118,32.111,0.234,0.234,0.320,8.247,94.008,5.458,96.345,0,5.471,5.474,
5/17/2022 8:36:58 AM,1.430,29.639,48.625,77.389,70223.3,1032.120,32.114,0.234,0.234,0.364,8.246,93.935,5.453,98.129,0,5.466,5.469,
5/17/2022 8:36:58 AM,1.435,29.640,48.626,77.392,70223.6,1032.119,32.113,0.281,0.281,0.291,8.242,93.952,5.455,99.573,0,5.467,5.470,
5/17/2022 8:36:58 AM,1.395,29.641,48.622,77.388,70219.3,1032.116,32.111,0.242,0.242,0.277,8.244,93.906,5.452,102.717,0,5.465,5.468,
5/17/2022 8:36:58 AM,1.355,29.640,48.624,77.389,70221.6,1032.118,32.112,0.218,0.218,0.320,8.242,93.977,5.456,99.658,0,5.469,5.472,
5/17/2022 8:36:58 AM,1.306,29.639,48.623,77.387,70220.0,1032.117,32.111,0.211,0.211,0.306,8.243,93.924,5.453,98.979,0,5.466,5.469,
5/17/2022 8:36:59 AM,1.235,29.640,48.624,77.388,70220.6,1032.117,32.112,0.242,0.242,0.248,8.242,93.963,5.454,97.110,0,5.467,5.470,
5/17/2022 8:36:59 AM,1.158,29.640,48.621,77.385,70217.6,1032.115,32.110,0.234,0.234,0.218,8.242,93.936,5.453,95.155,0,5.466,5.469,
5/17/2022 8:36:59 AM,1.109,29.639,48.620,77.383,70216.1,1032.114,32.109,0.234,0.234,0.277,8.242,93.867,5.449,100.933,0,5.462,5.465,
5/17/2022 8:36:59 AM,1.061,29.639,48.617,77.378,70212.6,1032.112,32.107,0.218,0.218,0.277,8.243,93.900,5.452,104.331,0,5.465,5.468,
5/17/2022 8:36:59 AM,1.031,29.639,48.615,77.375,70209.8,1032.110,32.105,0.226,0.226,0.233,8.244,93.911,5.452,111.383,0,5.465,5.468,
5/17/2022 8:37:00 AM,1.015,29.639,48.614,77.374,70208.9,1032.109,32.105,0.320,0.320,0.335,8.244,93.908,5.452,116.311,0,5.465,5.468,
5/17/2022 8:37:00 AM,1.015,29.639,48.612,77.372,70206.4,1032.108,32.103,0.304,0.304,0.379,8.244,94.007,5.458,111.638,0,5.471,5.474,
5/17/2022 8:37:00 AM,1.019,29.639,48.612,77.371,70206.5,1032.108,32.103,0.312,0.312,0.349,8.244,93.965,5.455,101.442,0,5.468,5.471,
5/17/2022 8:37:00 AM,1.024,29.639,48.611,77.370,70204.8,1032.107,32.102,0.257,0.257,0.306,8.242,93.919,5.453,101.273,0,5.466,5.469,
5/17/2022 8:37:00 AM,1.024,29.639,48.611,77.370,70205.5,1032.107,32.103,0.226,0.226,0.248,8.242,93.877,5.450,103.821,0,5.463,5.466,
5/17/2022 8:37:01 AM,1.026,29.639,48.609,77.367,70202.8,1032.106,32.101,0.250,0.250,0.277,8.244,93.959,5.455,113.422,0,5.468,5.471,
5/17/2022 8:37:01 AM,1.026,29.639,48.611,77.370,70204.9,1032.107,32.102,0.250,0.250,0.306,8.246,94.008,5.458,118.265,0,5.471,5.474,
5/17/2022 8:37:01 AM,1.024,29.640,48.611,77.371,70204.5,1032.106,32.102,0.281,0.281,0.291,8.246,93.943,5.455,108.069,0,5.467,5.470,
5/17/2022 8:37:01 AM,1.003,29.639,48.610,77.369,70203.9,1032.106,32.102,0.265,0.265,0.364,8.245,93.939,5.454,100.593,0,5.467,5.470,
5/17/2022 8:37:01 AM,0.993,29.638,48.609,77.366,70202.6,1032.106,32.101,0.257,0.257,0.335,8.245,93.841,5.448,100.338,0,5.461,5.464,
5/17/2022 8:37:02 AM,0.982,29.639,48.610,77.368,70203.3,1032.106,32.101,0.257,0.257,0.306,8.244,93.980,5.456,107.135,0,5.469,5.472,
5/17/2022 8:37:02 AM,0.974,29.639,48.608,77.366,70201.2,1032.104,32.100,0.250,0.250,0.291,8.243,93.965,5.456,113.252,0,5.468,5.471,
5/17/2022 8:37:02 AM,0.958,29.638,48.610,77.368,70204.0,1032.106,32.102,0.242,0.242,0.262,8.243,94.027,5.459,110.278,0,5.472,5.475,
5/17/2022 8:37:02 AM,0.946,29.640,48.608,77.366,70201.0,1032.104,32.100,0.242,0.242,0.262,8.245,93.903,5.452,113.507,0,5.465,5.468,
5/17/2022 8:37:02 AM,0.935,29.640,48.607,77.365,70199.6,1032.103,32.099,0.218,0.218,0.248,8.246,93.896,5.452,112.997,0,5.464,5.467,
5/17/2022 8:37:03 AM,0.934,29.640,48.606,77.364,70198.2,1032.102,32.098,0.296,0.296,0.757,8.247,93.976,5.456,110.448,0,5.469,5.472,
5/17/2022 8:37:03 AM,0.946,29.640,48.607,77.366,70200.2,1032.103,32.099,0.242,0.242,0.481,8.247,93.907,5.452,102.122,0,5.465,5.468,
5/17/2022 8:37:03 AM,0.987,29.646,48.606,77.372,70197.9,1032.101,32.096,0.250,0.250,0.306,8.245,93.827,5.447,104.076,0,5.460,5.463,
5/17/2022 8:37:03 AM,1.015,29.648,48.604,77.373,70195.6,1032.099,32.094,0.257,0.257,0.349,8.245,93.887,5.451,103.736,0,5.464,5.467,
5/17/2022 8:37:03 AM,1.033,29.651,48.602,77.375,70192.2,1032.096,32.091,0.257,0.257,0.349,8.245,93.922,5.453,108.324,0,5.466,5.469,
5/17/2022 8:37:04 AM,1.038,29.652,48.600,77.374,70190.1,1032.094,32.090,0.234,0.234,0.262,8.246,93.842,5.448,109.089,0,5.461,5.464,
5/17/2022 8:37:04 AM,1.029,29.653,48.601,77.375,70190.8,1032.094,32.090,0.242,0.242,0.306,8.246,93.973,5.456,105.945,0,5.469,5.472,
5/17/2022 8:37:04 AM,0.994,29.652,48.595,77.366,70183.7,1032.090,32.086,0.226,0.226,0.291,8.247,93.836,5.448,108.239,0,5.461,5.464,
5/17/2022 8:37:04 AM,0.974,29.651,48.596,77.367,70184.4,1032.091,32.087,0.211,0.211,0.335,8.248,93.962,5.455,107.815,0,5.468,5.471,
5/17/2022 8:37:04 AM,0.961,29.650,48.598,77.367,70186.7,1032.092,32.088,0.226,0.226,0.262,8.247,94.053,5.460,108.409,0,5.473,5.476,
5/17/2022 8:37:05 AM,0.961,29.648,48.600,77.367,70189.7,1032.095,32.091,0.226,0.226,0.277,8.247,93.958,5.455,108.664,0,5.467,5.470,
5/17/2022 8:37:05 AM,0.970,29.646,48.603,77.369,70194.6,1032.098,32.094,0.234,0.234,0.277,8.245,93.893,5.451,105.011,0,5.464,5.467,
5/17/2022 8:37:05 AM,0.993,29.643,48.605,77.367,70197.1,1032.101,32.097,0.250,0.250,0.291,8.248,93.862,5.449,105.606,0,5.462,5.465,
5/17/2022 8:37:05 AM,1.008,29.642,48.606,77.368,70198.2,1032.102,32.097,0.413,0.413,0.335,8.248,93.903,5.451,107.984,0,5.464,5.467,
5/17/2022 8:37:05 AM,1.019,29.645,48.604,77.368,70195.6,1032.100,32.095,0.304,0.304,0.393,8.248,93.948,5.454,109.089,0,5.467,5.470,
5/17/2022 8:37:06 AM,1.024,29.646,48.603,77.369,70194.6,1032.099,32.094,0.257,0.257,0.335,8.245,93.823,5.447,105.181,0,5.459,5.462,
5/17/2022 8:37:06 AM,1.024,29.647,48.602,77.369,70192.6,1032.097,32.093,0.250,0.250,0.306,8.244,93.855,5.449,109.259,0,5.462,5.465,
5/17/2022 8:37:06 AM,1.010,29.648,48.604,77.372,70195.1,1032.098,32.094,0.226,0.226,0.306,8.246,93.849,5.449,105.860,0,5.462,5.465,
5/17/2022 8:37:06 AM,1.000,29.647,48.604,77.372,70194.8,1032.098,32.094,0.234,0.234,0.612,8.246,93.890,5.451,98.979,0,5.464,5.467,
5/17/2022 8:37:06 AM,0.993,29.648,48.605,77.373,70195.8,1032.099,32.095,0.250,0.250,0.466,8.244,93.846,5.448,94.816,0,5.461,5.464,
5/17/2022 8:37:07 AM,0.993,29.648,48.605,77.374,70196.4,1032.099,32.095,0.257,0.257,0.408,8.245,93.950,5.454,104.501,0,5.467,5.470,
5/17/2022 8:37:07 AM,0.993,29.648,48.604,77.373,70195.4,1032.098,32.094,0.250,0.250,0.277,8.245,93.866,5.450,111.978,0,5.462,5.465,
5/17/2022 8:37:07 AM,0.994,29.648,48.604,77.373,70194.7,1032.098,32.094,0.351,0.351,0.277,8.245,93.911,5.452,109.769,0,5.465,5.468,
5/17/2022 8:37:07 AM,0.994,29.649,48.604,77.374,70194.4,1032.097,32.093,0.335,0.335,0.670,8.245,93.914,5.452,100.253,0,5.465,5.468,
5/17/2022 8:37:08 AM,0.993,29.649,48.604,77.374,70194.4,1032.097,32.093,0.312,0.312,0.641,8.245,93.958,5.454,103.736,0,5.467,5.470,
5/17/2022 8:37:08 AM,0.991,29.648,48.604,77.374,70195.3,1032.098,32.094,0.234,0.234,0.335,8.245,93.833,5.447,113.422,0,5.460,5.463,
5/17/2022 8:37:08 AM,0.996,29.648,48.604,77.373,70194.7,1032.098,32.094,0.226,0.226,0.277,8.245,94.026,5.459,107.475,0,5.471,5.474,
5/17/2022 8:37:08 AM,1.003,29.648,48.603,77.372,70194.4,1032.098,32.094,0.226,0.226,0.277,8.248,93.927,5.453,107.560,0,5.466,5.469,
5/17/2022 8:37:08 AM,1.012,29.648,48.602,77.370,70192.7,1032.097,32.093,0.242,0.242,0.306,8.248,93.860,5.449,103.397,0,5.462,5.465,
5/17/2022 8:37:09 AM,1.014,29.648,48.603,77.371,70193.4,1032.097,32.093,0.257,0.257,0.320,8.246,93.780,5.445,98.384,0,5.457,5.460,
5/17/2022 8:37:09 AM,1.014,29.648,48.604,77.372,70194.8,1032.098,32.094,0.242,0.242,0.277,8.247,94.008,5.458,103.566,0,5.471,5.474,
5/17/2022 8:37:09 AM,1.000,29.647,48.604,77.371,70194.8,1032.098,32.094,0.250,0.250,0.306,8.248,93.916,5.452,109.259,0,5.465,5.468,
5/17/2022 8:37:09 AM,0.987,29.647,48.604,77.372,70194.7,1032.098,32.094,0.398,0.398,0.422,8.248,93.903,5.451,116.820,0,5.464,5.467,
5/17/2022 8:37:09 AM,0.981,29.648,48.605,77.373,70195.9,1032.099,32.095,0.296,0.296,0.306,8.249,94.006,5.457,112.742,0,5.470,5.473,
5/17/2022 8:37:10 AM,0.982,29.649,48.602,77.372,70193.0,1032.097,32.093,0.265,0.265,0.248,8.248,93.957,5.454,110.958,0,5.467,5.470,
5/17/2022 8:37:10 AM,1.003,29.650,48.602,77.373,70192.3,1032.096,32.092,0.273,0.273,0.379,8.249,94.003,5.457,97.364,0,5.470,5.473,
5/17/2022 8:37:10 AM,1.019,29.651,48.602,77.375,70192.8,1032.096,32.092,0.234,0.234,0.291,8.249,93.866,5.449,90.992,0,5.462,5.465,
5/17/2022 8:37:10 AM,1.027,29.651,48.602,77.376,70192.8,1032.096,32.092,0.211,0.211,0.291,8.252,93.906,5.451,97.874,0,5.464,5.467,
5/17/2022 8:37:10 AM,1.021,29.651,48.603,77.376,70192.8,1032.096,32.092,0.226,0.226,0.320,8.250,93.840,5.447,106.710,0,5.460,5.463,
5/17/2022 8:37:11 AM,1.003,29.651,48.604,77.377,70194.8,1032.097,32.093,0.257,0.257,0.291,8.254,93.943,5.453,109.174,0,5.466,5.469,
5/17/2022 8:37:11 AM,0.979,29.651,48.604,77.377,70194.7,1032.097,32.093,0.218,0.218,0.262,8.253,93.991,5.456,108.919,0,5.469,5.472,
5/17/2022 8:37:11 AM,0.960,29.651,48.601,77.373,70191.0,1032.095,32.091,0.296,0.296,0.320,8.249,93.855,5.448,104.586,0,5.461,5.464,
5/17/2022 8:37:11 AM,0.967,29.651,48.600,77.372,70190.0,1032.094,32.090,0.242,0.242,0.320,8.249,93.883,5.450,100.933,0,5.463,5.466,
5/17/2022 8:37:11 AM,0.986,29.651,48.602,77.375,70192.3,1032.096,32.091,0.218,0.218,0.277,8.250,93.950,5.454,96.600,0,5.466,5.469,
5/17/2022 8:37:12 AM,1.015,29.651,48.599,77.371,70188.5,1032.093,32.089,0.257,0.257,0.277,8.251,93.875,5.449,96.685,0,5.462,5.465,
5/17/2022 8:37:12 AM,1.036,29.651,48.599,77.370,70188.4,1032.093,32.089,0.265,0.265,0.320,8.250,93.873,5.450,105.860,0,5.462,5.465,
5/17/2022 8:37:12 AM,1.021,29.647,48.606,77.374,70197.3,1032.100,32.095,0.257,0.257,0.320,8.251,93.826,5.447,110.448,0,5.460,5.463,
5/17/2022 8:37:12 AM,0.947,29.649,48.598,77.366,70187.8,1032.093,32.089,0.250,0.250,0.277,8.252,93.989,5.456,107.050,0,5.469,5.472,
5/17/2022 8:37:12 AM,0.867,29.648,48.599,77.366,70188.5,1032.094,32.090,0.242,0.242,0.248,8.253,93.890,5.450,105.436,0,5.463,5.466,
5/17/2022 8:37:13 AM,0.820,29.648,48.598,77.365,70187.8,1032.093,32.090,0.226,0.226,0.306,8.252,93.888,5.450,108.154,0,5.463,5.466,
5/17/2022 8:37:13 AM,0.782,29.648,48.599,77.365,70188.6,1032.093,32.090,0.250,0.250,0.291,8.254,93.874,5.449,109.004,0,5.462,5.465,
5/17/2022 8:37:13 AM,0.746,29.648,48.597,77.363,70186.2,1032.092,32.089,0.234,0.234,0.262,8.253,94.009,5.457,112.827,0,5.470,5.473,
5/17/2022 8:37:13 AM,0.732,29.648,48.595,77.361,70183.9,1032.090,32.087,0.281,0.281,0.291,8.253,93.895,5.450,119.709,0,5.463,5.466,
5/17/2022 8:37:13 AM,0.751,29.647,48.594,77.358,70182.6,1032.090,32.087,0.257,0.257,0.291,8.254,93.956,5.454,112.232,0,5.467,5.470,
5/17/2022 8:37:14 AM,0.768,29.647,48.594,77.358,70182.6,1032.090,32.087,0.250,0.250,0.291,8.255,93.900,5.451,103.057,0,5.464,5.467,
5/17/2022 8:37:14 AM,0.753,29.646,48.596,77.360,70185.3,1032.092,32.089,0.257,0.257,0.379,8.256,93.891,5.450,105.096,0,5.463,5.466,
5/17/2022 8:37:14 AM,0.646,29.647,48.593,77.357,70181.7,1032.089,32.086,0.234,0.234,0.379,8.255,93.980,5.456,110.873,0,5.469,5.472,
5/17/2022 8:37:14 AM,0.444,29.647,48.582,77.341,70167.8,1032.080,32.078,0.218,0.218,0.277,8.253,93.882,5.450,119.454,0,5.463,5.466,
5/17/2022 8:37:14 AM,0.337,29.647,48.576,77.332,70159.7,1032.075,32.073,0.226,0.226,0.262,8.254,93.987,5.456,111.213,0,5.469,5.472,
5/17/2022 8:37:15 AM,0.241,29.646,48.574,77.328,70157.2,1032.073,32.072,0.242,0.242,0.233,8.253,93.995,5.457,105.436,0,5.470,5.473,
5/17/2022 8:37:15 AM,0.163,29.645,48.570,77.322,70152.7,1032.070,32.069,0.242,0.242,0.277,8.253,93.964,5.456,117.075,0,5.469,5.472,
5/17/2022 8:37:15 AM,0.123,29.645,48.566,77.315,70147.2,1032.067,32.066,0.250,0.250,0.277,8.253,93.909,5.452,129.394,0,5.465,5.468,
5/17/2022 8:37:15 AM,0.096,29.644,48.566,77.313,70146.7,1032.067,32.066,0.273,0.273,0.320,8.253,93.913,5.453,131.179,0,5.465,5.468,
5/17/2022 8:37:15 AM,0.100,29.645,48.544,77.285,70119.6,1032.050,32.050,0.257,0.257,0.393,8.252,93.918,5.453,127.185,0,5.466,5.469,
5/17/2022 8:37:16 AM,0.117,29.645,48.546,77.288,70121.5,1032.051,32.051,0.273,0.273,0.684,8.251,93.990,5.457,134.407,0,5.470,5.473,
5/17/2022 8:37:16 AM,0.135,29.646,48.544,77.287,70119.3,1032.050,32.049,0.250,0.250,0.379,8.253,93.909,5.453,110.788,0,5.466,5.469,
5/17/2022 8:37:16 AM,0.142,29.646,48.542,77.283,70116.8,1032.048,32.048,0.257,0.257,0.306,8.253,93.917,5.453,124.976,0,5.466,5.469,
5/17/2022 8:37:16 AM,0.126,29.646,48.543,77.285,70117.7,1032.049,32.048,0.265,0.265,0.306,8.254,93.896,5.452,137.551,0,5.465,5.468,
5/17/2022 8:37:16 AM,0.095,29.646,48.541,77.282,70115.6,1032.047,32.047,0.234,0.234,0.262,8.255,93.805,5.447,124.892,0,5.460,5.463,
5/17/2022 8:37:17 AM,0.088,29.646,48.539,77.280,70113.2,1032.046,32.045,0.218,0.218,0.291,8.255,93.845,5.449,130.329,0,5.462,5.465,
5/17/2022 8:37:17 AM,0.053,29.646,48.538,77.279,70112.5,1032.045,32.045,0.234,0.234,0.335,8.254,93.890,5.452,129.224,0,5.464,5.467,
5/17/2022 8:37:17 AM,0.000,29.645,48.538,77.278,70112.3,1032.045,32.045,0.250,0.250,0.291,8.253,93.945,5.455,143.838,0,5.468,5.471,
5/17/2022 8:37:17 AM,0.000,29.646,48.538,77.278,70112.1,1032.045,32.045,0.257,0.257,0.320,8.254,94.029,5.460,145.622,0,5.473,5.476,
5/17/2022 8:37:17 AM,0.000,29.646,46.537,74.496,67588.4,1030.532,30.532,0.250,0.250,0.335,8.255,93.937,5.515,152.419,0,5.529,5.531,
5/17/2022 8:37:18 AM,0.000,29.599,1.465,3.097,2812.1,996.866,0.000,128.884,128.884,159.572,8.255,93.900,7.066,151.569,0,7.087,7.087,
5/17/2022 8:37:18 AM,0.000,29.514,1.096,2.348,2136.0,996.616,0.000,307.537,307.537,421.315,8.255,93.946,7.084,144.347,0,7.105,7.105,
5/17/2022 8:37:18 AM,0.000,29.251,0.919,1.975,1806.1,996.562,0.000,441.124,441.124,174.361,8.256,93.866,7.086,154.882,0,7.106,7.106,
5/17/2022 8:37:18 AM,0.000,28.866,0.796,1.710,1575.8,996.583,0.000,388.243,388.243,21.339,8.257,93.603,7.071,165.163,0,7.091,7.091,
5/17/2022 8:37:18 AM,0.000,28.684,0.730,1.568,1450.4,996.587,0.000,125.873,125.873,45.125,8.255,93.593,7.073,150.210,0,7.093,7.093,
5/17/2022 8:37:19 AM,0.000,28.634,0.731,1.569,1452.5,996.602,0.000,184.659,184.659,51.446,8.255,93.520,7.068,178.331,0,7.088,7.088,
5/17/2022 8:37:19 AM,0.000,28.633,0.606,1.311,1214.3,996.509,0.000,82.384,82.384,192.970,8.255,93.607,7.080,172.044,0,7.100,7.100,
5/17/2022 8:37:19 AM,0.000,28.540,0.565,1.224,1135.5,996.505,0.000,157.466,157.466,161.399,8.252,93.561,7.079,163.888,0,7.099,7.099,
5/17/2022 8:37:19 AM,0.000,28.474,0.542,1.174,1090.4,996.506,0.000,506.050,506.050,325.182,8.253,93.316,7.063,171.110,0,7.084,7.084,
5/17/2022 8:37:19 AM,0.000,28.400,0.509,1.102,1025.6,996.503,0.000,303.129,303.129,90.669,8.252,93.193,7.057,179.606,0,7.078,7.078,
