// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 07:02:04
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=701

StartTime=2022/05/18 07:02:04
EndTime=2022/05/18 07:04:27

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.109
StartDepthA=-0.00840973811646414
StartDepthB=-0.00744431380229167

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 7:03:30 AM,3.250,29.110,49.383,77.679,71238.4,1032.888,32.874,0.359,0.359,0.262,8.226,94.210,5.493,171.025,0,5.507,5.510,
5/18/2022 7:03:30 AM,3.136,29.109,49.382,77.677,71237.7,1032.887,32.873,0.351,0.351,0.218,8.226,94.168,5.491,163.378,0,5.504,5.507,
5/18/2022 7:03:31 AM,3.021,29.109,49.377,77.671,71231.4,1032.882,32.870,0.351,0.351,0.277,8.226,94.108,5.488,179.181,0,5.501,5.504,
5/18/2022 7:03:31 AM,2.937,29.109,49.377,77.670,71230.4,1032.882,32.869,0.320,0.320,0.204,8.226,94.156,5.490,169.326,0,5.503,5.507,
5/18/2022 7:03:31 AM,2.903,29.109,49.377,77.671,71231.5,1032.882,32.870,0.335,0.335,0.160,8.226,94.133,5.489,130.924,0,5.502,5.505,
5/18/2022 7:03:31 AM,2.892,29.110,49.374,77.667,71226.6,1032.879,32.867,0.343,0.343,0.291,8.226,94.122,5.488,143.753,0,5.502,5.505,
5/18/2022 7:03:31 AM,2.880,29.110,49.376,77.670,71229.0,1032.880,32.868,0.343,0.343,0.248,8.226,94.136,5.489,184.788,0,5.502,5.505,
5/18/2022 7:03:32 AM,2.863,29.109,49.374,77.667,71227.8,1032.880,32.868,0.335,0.335,0.248,8.226,94.309,5.499,162.189,0,5.512,5.515,
5/18/2022 7:03:32 AM,2.856,29.110,49.376,77.670,71229.6,1032.881,32.868,0.351,0.351,0.204,8.226,94.176,5.491,170.515,0,5.504,5.508,
5/18/2022 7:03:32 AM,2.821,29.112,49.375,77.671,71228.2,1032.879,32.867,0.367,0.367,0.233,8.226,94.191,5.492,127.695,0,5.505,5.508,
5/18/2022 7:03:32 AM,2.746,29.112,49.376,77.673,71229.6,1032.880,32.868,0.335,0.335,0.233,8.226,94.152,5.489,154.118,0,5.503,5.506,
5/18/2022 7:03:33 AM,2.664,29.113,49.373,77.670,71225.3,1032.876,32.865,0.335,0.335,0.204,8.226,94.243,5.495,229.053,0,5.508,5.512,
5/18/2022 7:03:33 AM,2.589,29.113,49.373,77.669,71224.8,1032.876,32.865,0.343,0.343,0.248,8.226,94.327,5.500,194.474,0,5.513,5.517,
5/18/2022 7:03:33 AM,2.508,29.112,49.372,77.668,71223.9,1032.875,32.864,0.390,0.390,0.291,8.226,94.330,5.500,185.638,0,5.513,5.517,
5/18/2022 7:03:33 AM,2.370,29.112,49.371,77.665,71222.6,1032.874,32.864,0.328,0.328,0.160,8.226,94.329,5.500,200.761,0,5.513,5.516,
5/18/2022 7:03:33 AM,2.297,29.112,49.368,77.661,71218.5,1032.871,32.861,0.312,0.312,0.218,8.226,94.264,5.497,211.296,0,5.510,5.513,
5/18/2022 7:03:34 AM,2.226,29.112,49.365,77.657,71214.8,1032.869,32.859,0.320,0.320,0.218,8.226,94.374,5.503,244.346,0,5.516,5.519,
5/18/2022 7:03:34 AM,2.139,29.111,49.363,77.654,71213.1,1032.867,32.858,0.413,0.413,0.233,8.226,94.261,5.496,248.084,0,5.510,5.513,
5/18/2022 7:03:34 AM,1.988,29.111,49.359,77.648,71207.8,1032.864,32.855,0.382,0.382,0.218,8.227,94.372,5.503,168.221,0,5.516,5.519,
5/18/2022 7:03:34 AM,1.897,29.110,49.356,77.643,71204.0,1032.861,32.853,0.343,0.343,0.160,8.227,94.287,5.498,197.617,0,5.511,5.515,
5/18/2022 7:03:34 AM,1.850,29.110,49.355,77.640,71202.4,1032.860,32.852,0.320,0.320,0.116,8.227,94.211,5.494,238.143,0,5.507,5.510,
5/18/2022 7:03:35 AM,1.835,29.110,49.352,77.636,71198.7,1032.858,32.850,0.359,0.359,0.204,8.227,94.257,5.497,252.077,0,5.510,5.513,
5/18/2022 7:03:35 AM,1.833,29.110,49.350,77.634,71196.2,1032.856,32.849,0.406,0.406,0.349,8.227,94.265,5.497,282.238,0,5.510,5.514,
5/18/2022 7:03:35 AM,1.836,29.111,49.350,77.635,71196.2,1032.856,32.848,0.359,0.359,0.306,8.227,94.323,5.501,193.879,0,5.514,5.517,
5/18/2022 7:03:35 AM,1.838,29.112,49.347,77.633,71192.9,1032.854,32.846,0.367,0.367,0.349,8.227,94.197,5.493,186.828,0,5.506,5.510,
5/18/2022 7:03:35 AM,1.835,29.111,49.348,77.633,71193.3,1032.854,32.846,0.351,0.351,0.320,8.227,94.146,5.490,238.908,0,5.504,5.507,
5/18/2022 7:03:36 AM,1.831,29.111,49.344,77.628,71188.8,1032.851,32.844,0.343,0.343,0.248,8.227,94.165,5.491,324.973,0,5.504,5.508,
5/18/2022 7:03:36 AM,1.828,29.111,49.346,77.630,71191.3,1032.853,32.845,0.328,0.328,0.146,8.227,94.218,5.494,314.013,0,5.508,5.511,
5/18/2022 7:03:36 AM,1.831,29.110,49.346,77.630,71191.9,1032.854,32.846,0.374,0.374,0.291,8.227,94.322,5.501,241.627,0,5.514,5.517,
5/18/2022 7:03:36 AM,1.831,29.110,49.345,77.627,71189.7,1032.852,32.845,0.343,0.343,0.291,8.228,94.278,5.498,216.224,0,5.511,5.514,
5/18/2022 7:03:36 AM,1.831,29.109,49.346,77.628,71191.7,1032.854,32.846,0.351,0.351,0.277,8.228,94.269,5.497,220.642,0,5.510,5.514,
5/18/2022 7:03:37 AM,1.816,29.109,49.344,77.625,71189.1,1032.852,32.844,0.328,0.328,0.262,8.227,94.241,5.496,260.573,0,5.509,5.512,
5/18/2022 7:03:37 AM,1.746,29.109,49.343,77.624,71188.0,1032.851,32.844,0.320,0.320,0.160,8.227,94.368,5.503,272.892,0,5.516,5.520,
5/18/2022 7:03:37 AM,1.593,29.109,49.341,77.620,71185.1,1032.849,32.842,0.343,0.343,0.218,8.227,94.367,5.503,308.915,0,5.516,5.520,
5/18/2022 7:03:37 AM,1.483,29.108,49.340,77.618,71184.3,1032.848,32.842,0.328,0.328,0.204,8.227,94.305,5.499,234.405,0,5.513,5.516,
5/18/2022 7:03:37 AM,1.384,29.108,49.336,77.612,71179.2,1032.845,32.839,0.289,0.289,0.116,8.227,94.297,5.499,223.955,0,5.512,5.515,
5/18/2022 7:03:38 AM,1.320,29.108,49.334,77.609,71176.0,1032.843,32.837,0.367,0.367,0.291,8.227,94.233,5.496,357.513,0,5.509,5.512,
5/18/2022 7:03:38 AM,1.245,29.107,49.330,77.603,71171.6,1032.840,32.835,0.367,0.367,0.320,8.227,94.207,5.494,222.766,0,5.507,5.511,
5/18/2022 7:03:38 AM,1.167,29.108,49.330,77.604,71171.5,1032.839,32.834,0.328,0.328,0.160,8.228,94.203,5.494,273.147,0,5.507,5.510,
5/18/2022 7:03:38 AM,1.085,29.108,49.326,77.598,71166.2,1032.836,32.831,0.413,0.413,0.306,8.228,94.269,5.498,494.808,0,5.511,5.515,
5/18/2022 7:03:38 AM,1.021,29.109,49.321,77.593,71160.2,1032.832,32.827,0.320,0.320,0.102,8.228,94.270,5.498,529.642,0,5.511,5.514,
5/18/2022 7:03:39 AM,0.995,29.108,49.315,77.583,71152.7,1032.827,32.823,0.289,0.289,0.087,8.227,94.265,5.498,285.721,0,5.511,5.514,
5/18/2022 7:03:39 AM,0.974,29.106,49.311,77.575,71147.5,1032.824,32.820,0.398,0.398,0.364,8.227,94.299,5.500,247.744,0,5.513,5.517,
5/18/2022 7:03:39 AM,0.969,29.105,49.309,77.570,71145.6,1032.824,32.820,0.367,0.367,0.291,8.228,94.282,5.499,348.252,0,5.512,5.516,
5/18/2022 7:03:39 AM,0.969,29.100,49.310,77.565,71147.3,1032.826,32.822,0.257,0.257,0.000,8.228,94.294,5.500,418.599,0,5.513,5.516,
5/18/2022 7:03:39 AM,0.970,29.100,49.309,77.563,71146.5,1032.826,32.822,0.335,0.335,0.146,8.228,94.330,5.502,232.111,0,5.516,5.519,
5/18/2022 7:03:40 AM,0.974,29.099,49.311,77.564,71148.2,1032.827,32.823,0.398,0.398,0.349,8.228,94.278,5.499,201.611,0,5.512,5.516,
5/18/2022 7:03:40 AM,0.979,29.099,49.310,77.564,71147.5,1032.826,32.822,0.367,0.367,0.204,8.228,94.240,5.497,425.396,0,5.510,5.514,
5/18/2022 7:03:40 AM,0.981,29.098,49.307,77.558,71144.2,1032.825,32.821,0.320,0.320,0.175,8.228,94.234,5.497,450.459,0,5.510,5.514,
5/18/2022 7:03:40 AM,0.981,29.097,49.307,77.557,71144.0,1032.825,32.821,0.304,0.304,0.116,8.228,94.229,5.497,255.815,0,5.510,5.513,
5/18/2022 7:03:40 AM,0.983,29.098,49.313,77.567,71151.3,1032.829,32.825,0.460,0.460,0.408,8.228,94.145,5.492,242.137,0,5.505,5.508,
5/18/2022 7:03:41 AM,0.990,29.101,49.312,77.568,71149.2,1032.827,32.823,0.367,0.367,0.218,8.228,94.256,5.498,393.706,0,5.511,5.514,
5/18/2022 7:03:41 AM,1.003,29.101,49.310,77.567,71147.6,1032.826,32.822,0.374,0.374,0.277,8.229,94.162,5.493,278.924,0,5.506,5.509,
5/18/2022 7:03:41 AM,1.019,29.103,49.308,77.566,71144.0,1032.823,32.819,0.367,0.367,0.277,8.229,94.281,5.500,411.462,0,5.513,5.516,
5/18/2022 7:03:41 AM,1.026,29.105,49.306,77.566,71141.6,1032.822,32.817,0.335,0.335,0.233,8.229,94.261,5.498,384.615,0,5.511,5.515,
5/18/2022 7:03:41 AM,1.030,29.104,49.306,77.565,71141.7,1032.822,32.817,0.242,0.242,0.000,8.229,94.151,5.492,305.007,0,5.505,5.508,
5/18/2022 7:03:42 AM,1.028,29.105,49.306,77.567,71141.9,1032.822,32.817,0.367,0.367,0.189,8.229,94.220,5.496,391.497,0,5.509,5.512,
5/18/2022 7:03:42 AM,1.024,29.105,49.305,77.565,71140.2,1032.821,32.816,0.382,0.382,0.277,8.229,94.176,5.493,256.665,0,5.507,5.510,
5/18/2022 7:03:42 AM,1.021,29.105,49.304,77.564,71139.4,1032.820,32.816,0.296,0.296,0.175,8.229,94.206,5.495,201.526,0,5.508,5.511,
5/18/2022 7:03:42 AM,1.021,29.105,49.306,77.567,71141.7,1032.821,32.817,0.359,0.359,0.291,8.228,94.129,5.490,256.665,0,5.503,5.507,
5/18/2022 7:03:42 AM,1.024,29.106,49.304,77.565,71139.1,1032.820,32.815,0.320,0.320,0.160,8.229,94.213,5.495,297.446,0,5.508,5.512,
5/18/2022 7:03:43 AM,1.023,29.105,49.304,77.564,71139.3,1032.820,32.816,0.374,0.374,0.320,8.229,94.171,5.493,294.132,0,5.506,5.509,
5/18/2022 7:03:43 AM,1.023,29.106,49.304,77.565,71139.5,1032.820,32.816,0.335,0.335,0.218,8.229,94.241,5.497,281.218,0,5.510,5.513,
5/18/2022 7:03:43 AM,1.026,29.105,49.304,77.564,71139.6,1032.820,32.816,0.374,0.374,0.393,8.229,94.270,5.499,348.082,0,5.512,5.515,
5/18/2022 7:03:43 AM,1.026,29.105,49.304,77.563,71138.6,1032.820,32.815,0.281,0.281,0.131,8.229,94.281,5.499,491.580,0,5.512,5.516,
5/18/2022 7:03:44 AM,1.024,29.102,49.302,77.557,71137.2,1032.820,32.815,0.413,0.413,0.320,8.229,94.219,5.496,258.959,0,5.509,5.512,
5/18/2022 7:03:44 AM,1.021,29.101,49.304,77.557,71139.4,1032.821,32.817,0.328,0.328,0.175,8.229,94.370,5.504,331.345,0,5.517,5.521,
5/18/2022 7:03:44 AM,1.019,29.101,49.302,77.555,71136.5,1032.819,32.815,0.351,0.351,0.087,8.229,94.266,5.499,338.906,0,5.512,5.515,
5/18/2022 7:03:44 AM,1.016,29.100,49.305,77.558,71140.7,1032.822,32.818,0.382,0.382,0.204,8.229,94.266,5.499,224.380,0,5.512,5.515,
5/18/2022 7:03:44 AM,1.017,29.100,49.304,77.556,71139.5,1032.822,32.817,0.429,0.429,0.422,8.229,94.411,5.507,295.492,0,5.520,5.523,
5/18/2022 7:03:45 AM,1.019,29.098,49.306,77.557,71142.6,1032.824,32.820,0.359,0.359,0.248,8.229,94.229,5.496,306.961,0,5.509,5.512,
5/18/2022 7:03:45 AM,1.023,29.100,49.302,77.553,71137.2,1032.820,32.816,0.359,0.359,0.277,8.229,94.276,5.499,421.827,0,5.512,5.516,
5/18/2022 7:03:45 AM,1.028,29.099,49.303,77.554,71138.0,1032.821,32.816,0.304,0.304,0.116,8.229,94.143,5.492,371.446,0,5.505,5.508,
5/18/2022 7:03:45 AM,1.031,29.100,49.305,77.557,71140.4,1032.822,32.818,0.374,0.374,0.379,8.230,94.344,5.503,292.688,0,5.516,5.519,
5/18/2022 7:03:45 AM,1.030,29.100,49.304,77.556,71139.2,1032.821,32.817,0.398,0.398,0.349,8.230,94.223,5.496,281.728,0,5.509,5.512,
5/18/2022 7:03:46 AM,1.024,29.099,49.301,77.552,71136.2,1032.820,32.815,0.335,0.335,0.218,8.230,94.304,5.501,370.681,0,5.514,5.517,
5/18/2022 7:03:46 AM,1.019,29.099,49.304,77.555,71139.3,1032.822,32.817,0.328,0.328,0.175,8.230,94.168,5.493,375.949,0,5.506,5.509,
5/18/2022 7:03:46 AM,1.016,29.098,49.303,77.552,71138.2,1032.821,32.817,0.320,0.320,0.000,8.230,94.389,5.506,340.605,0,5.519,5.522,
5/18/2022 7:03:46 AM,1.014,29.098,49.302,77.551,71137.9,1032.821,32.817,0.429,0.429,0.466,8.230,94.364,5.505,215.289,0,5.518,5.521,
5/18/2022 7:03:46 AM,1.017,29.097,49.305,77.554,71141.4,1032.823,32.819,0.359,0.359,0.262,8.230,94.335,5.503,378.583,0,5.516,5.519,
5/18/2022 7:03:47 AM,1.019,29.099,49.302,77.552,71137.4,1032.821,32.816,0.304,0.304,0.131,8.230,94.341,5.503,267.965,0,5.517,5.520,
5/18/2022 7:03:47 AM,1.023,29.099,49.301,77.552,71136.6,1032.820,32.816,0.265,0.265,0.058,8.230,94.270,5.499,273.317,0,5.512,5.515,
5/18/2022 7:03:47 AM,1.024,29.099,49.304,77.556,71140.4,1032.822,32.818,0.343,0.343,0.218,8.230,94.288,5.500,359.042,0,5.513,5.516,
5/18/2022 7:03:47 AM,1.024,29.100,49.303,77.555,71138.5,1032.821,32.817,0.382,0.382,0.291,8.230,94.322,5.502,306.791,0,5.515,5.519,
5/18/2022 7:03:47 AM,1.021,29.099,49.302,77.553,71137.2,1032.820,32.816,0.351,0.351,0.233,8.230,94.233,5.497,289.205,0,5.510,5.513,
5/18/2022 7:03:48 AM,1.017,29.100,49.301,77.553,71136.6,1032.820,32.815,0.320,0.320,0.189,8.230,94.185,5.494,262.272,0,5.507,5.510,
5/18/2022 7:03:48 AM,1.014,29.100,49.303,77.555,71138.6,1032.821,32.817,0.335,0.335,0.189,8.230,94.322,5.502,379.262,0,5.515,5.518,
5/18/2022 7:03:48 AM,1.014,29.100,49.304,77.555,71139.2,1032.821,32.817,0.351,0.351,0.218,8.230,94.307,5.501,324.378,0,5.514,5.517,
5/18/2022 7:03:48 AM,1.019,29.102,49.304,77.559,71139.2,1032.821,32.817,0.281,0.281,0.087,8.230,94.276,5.499,250.208,0,5.512,5.516,
5/18/2022 7:03:48 AM,1.028,29.103,49.303,77.559,71137.9,1032.820,32.815,0.335,0.335,0.189,8.230,94.179,5.493,334.149,0,5.506,5.510,
5/18/2022 7:03:49 AM,1.030,29.105,49.303,77.562,71137.2,1032.819,32.814,0.437,0.437,0.481,8.230,94.264,5.498,370.511,0,5.511,5.515,
5/18/2022 7:03:49 AM,1.035,29.108,49.308,77.573,71143.7,1032.822,32.818,0.312,0.312,0.146,8.230,94.240,5.497,421.658,0,5.510,5.513,
5/18/2022 7:03:49 AM,1.033,29.109,49.312,77.580,71148.4,1032.825,32.820,0.281,0.281,0.044,8.230,94.219,5.495,304.922,0,5.508,5.512,
5/18/2022 7:03:49 AM,1.028,29.110,49.314,77.584,71150.3,1032.825,32.821,0.289,0.289,0.073,8.230,94.362,5.504,290.054,0,5.517,5.520,
5/18/2022 7:03:49 AM,1.019,29.111,49.312,77.584,71148.5,1032.824,32.819,0.445,0.445,0.510,8.230,94.325,5.501,305.772,0,5.514,5.518,
5/18/2022 7:03:50 AM,1.014,29.112,49.308,77.578,71142.7,1032.820,32.816,0.343,0.343,0.291,8.230,94.350,5.503,276.121,0,5.516,5.519,
5/18/2022 7:03:50 AM,1.012,29.113,49.302,77.572,71135.5,1032.816,32.811,0.359,0.359,0.291,8.231,94.330,5.502,262.952,0,5.515,5.518,
5/18/2022 7:03:50 AM,1.016,29.112,49.302,77.571,71135.2,1032.816,32.811,0.343,0.343,0.335,8.231,94.376,5.504,516.558,0,5.517,5.520,
5/18/2022 7:03:50 AM,1.017,29.112,49.301,77.570,71134.7,1032.815,32.811,0.234,0.234,0.116,8.231,94.321,5.501,447.570,0,5.514,5.517,
5/18/2022 7:03:50 AM,1.019,29.111,49.300,77.567,71133.8,1032.815,32.811,0.507,0.507,0.364,8.231,94.415,5.507,338.312,0,5.520,5.523,
5/18/2022 7:03:51 AM,1.019,29.110,49.299,77.563,71131.7,1032.814,32.810,0.351,0.351,0.175,8.231,94.408,5.506,296.171,0,5.520,5.523,
5/18/2022 7:03:51 AM,1.019,29.109,49.299,77.562,71132.5,1032.815,32.811,0.374,0.374,0.262,8.231,94.460,5.509,321.914,0,5.523,5.526,
5/18/2022 7:03:51 AM,1.019,29.107,49.302,77.564,71136.2,1032.818,32.813,0.367,0.367,0.393,8.231,94.535,5.514,376.629,0,5.527,5.530,
5/18/2022 7:03:51 AM,1.021,29.107,49.303,77.565,71137.7,1032.819,32.814,0.312,0.312,0.262,8.231,94.389,5.505,396.594,0,5.518,5.521,
5/18/2022 7:03:51 AM,1.021,29.106,49.301,77.561,71134.8,1032.817,32.813,0.265,0.265,0.131,8.231,94.400,5.506,264.736,0,5.519,5.522,
5/18/2022 7:03:52 AM,1.021,29.106,49.298,77.557,71131.0,1032.815,32.810,0.312,0.312,0.160,8.231,94.407,5.506,442.728,0,5.519,5.523,
5/18/2022 7:03:52 AM,1.021,29.105,49.298,77.555,71131.7,1032.816,32.811,0.406,0.406,0.379,8.231,94.452,5.509,370.936,0,5.522,5.525,
5/18/2022 7:03:52 AM,1.019,29.104,49.298,77.554,71131.5,1032.816,32.811,0.390,0.390,0.335,8.231,94.415,5.507,329.221,0,5.520,5.523,
5/18/2022 7:03:52 AM,1.017,29.103,49.297,77.552,71131.2,1032.816,32.811,0.351,0.351,0.306,8.231,94.415,5.507,256.920,0,5.520,5.523,
5/18/2022 7:03:52 AM,1.017,29.102,49.297,77.549,71130.5,1032.816,32.811,0.296,0.296,0.204,8.231,94.385,5.505,258.279,0,5.518,5.522,
5/18/2022 7:03:53 AM,1.016,29.101,49.297,77.548,71130.4,1032.816,32.811,0.398,0.398,0.262,8.232,94.395,5.506,214.779,0,5.519,5.522,
5/18/2022 7:03:53 AM,1.014,29.100,49.301,77.552,71135.8,1032.819,32.815,0.499,0.499,0.306,8.232,94.381,5.505,459.040,0,5.518,5.521,
5/18/2022 7:03:53 AM,1.012,29.099,49.305,77.557,71140.9,1032.823,32.818,0.398,0.398,0.262,8.232,94.307,5.501,378.838,0,5.514,5.517,
5/18/2022 7:03:53 AM,1.012,29.100,49.305,77.558,71140.6,1032.822,32.818,0.406,0.406,0.393,8.232,94.261,5.498,319.026,0,5.511,5.514,
5/18/2022 7:03:53 AM,1.012,29.100,49.303,77.554,71138.1,1032.821,32.816,0.304,0.304,0.175,8.232,94.420,5.507,272.722,0,5.520,5.524,
5/18/2022 7:03:54 AM,1.014,29.100,49.305,77.558,71140.5,1032.822,32.818,0.265,0.265,0.116,8.232,94.298,5.500,249.018,0,5.513,5.517,
5/18/2022 7:03:54 AM,1.014,29.101,49.304,77.559,71139.6,1032.821,32.817,0.382,0.382,0.379,8.232,94.348,5.503,369.832,0,5.516,5.519,
5/18/2022 7:03:54 AM,1.017,29.102,49.307,77.563,71143.3,1032.823,32.819,0.343,0.343,0.262,8.232,94.399,5.506,372.975,0,5.519,5.522,
5/18/2022 7:03:54 AM,1.017,29.102,49.316,77.577,71155.1,1032.830,32.826,0.320,0.320,0.248,8.232,94.338,5.502,305.177,0,5.515,5.518,
5/18/2022 7:03:55 AM,1.016,29.106,49.316,77.581,71154.0,1032.829,32.824,0.289,0.289,0.087,8.232,94.377,5.503,267.965,0,5.516,5.520,
5/18/2022 7:03:55 AM,1.012,29.109,49.314,77.583,71151.1,1032.826,32.822,0.406,0.406,0.262,8.232,94.311,5.500,314.013,0,5.513,5.516,
5/18/2022 7:03:55 AM,0.998,29.112,49.310,77.582,71146.1,1032.822,32.818,0.421,0.421,0.291,8.232,94.340,5.502,334.573,0,5.515,5.518,
5/18/2022 7:03:55 AM,0.943,29.113,49.310,77.584,71145.9,1032.822,32.818,0.359,0.359,0.218,8.232,94.377,5.503,508.912,0,5.517,5.520,
5/18/2022 7:03:55 AM,0.840,29.114,49.305,77.578,71138.7,1032.816,32.813,0.429,0.429,0.291,8.232,94.435,5.507,564.221,0,5.520,5.523,
5/18/2022 7:03:56 AM,0.628,29.115,49.297,77.568,71128.9,1032.810,32.807,0.343,0.343,0.146,8.232,94.435,5.507,380.877,0,5.520,5.524,
5/18/2022 7:03:56 AM,0.539,29.113,49.292,77.559,71123.0,1032.806,32.804,0.281,0.281,0.000,8.233,94.446,5.508,341.030,0,5.521,5.525,
5/18/2022 7:03:56 AM,0.471,29.113,49.288,77.553,71117.1,1032.802,32.800,0.289,0.289,0.131,8.233,94.469,5.510,237.974,0,5.523,5.526,
5/18/2022 7:03:56 AM,0.395,29.113,49.288,77.553,71117.1,1032.802,32.800,0.187,0.187,0.000,8.233,94.466,5.509,227.523,0,5.522,5.526,
5/18/2022 7:03:56 AM,0.327,29.113,49.286,77.550,71114.8,1032.800,32.799,0.211,0.211,0.058,8.232,94.416,5.506,292.603,0,5.520,5.523,
5/18/2022 7:03:57 AM,0.268,29.113,49.276,77.536,71102.3,1032.793,32.791,0.452,0.452,0.466,8.232,94.270,5.498,426.075,0,5.511,5.514,
5/18/2022 7:03:57 AM,0.247,29.112,49.259,77.511,71081.6,1032.780,32.779,0.351,0.351,0.218,8.232,94.371,5.504,440.264,0,5.518,5.521,
5/18/2022 7:03:57 AM,0.230,29.109,49.253,77.499,71074.0,1032.776,32.775,0.367,0.367,0.248,8.232,94.251,5.498,300.164,0,5.511,5.514,
5/18/2022 7:03:57 AM,0.223,29.107,49.256,77.499,71078.1,1032.779,32.779,0.164,0.164,0.000,8.232,94.387,5.506,386.569,0,5.519,5.522,
5/18/2022 7:03:57 AM,0.231,29.106,49.259,77.502,71081.8,1032.782,32.781,0.382,0.382,0.218,8.232,94.317,5.502,346.808,0,5.515,5.518,
5/18/2022 7:03:58 AM,0.224,29.108,49.256,77.502,71078.5,1032.779,32.778,0.343,0.343,0.349,8.233,94.400,5.506,309.850,0,5.520,5.523,
5/18/2022 7:03:58 AM,0.214,29.109,49.256,77.504,71078.4,1032.779,32.778,0.351,0.351,0.277,8.233,94.298,5.500,303.903,0,5.514,5.517,
5/18/2022 7:03:58 AM,0.217,29.111,49.253,77.502,71074.2,1032.776,32.775,0.351,0.351,0.320,8.234,94.457,5.510,329.900,0,5.523,5.526,
5/18/2022 7:03:58 AM,0.223,29.112,49.252,77.502,71073.2,1032.775,32.774,0.304,0.304,0.160,8.233,94.411,5.507,488.436,0,5.520,5.523,
5/18/2022 7:03:58 AM,0.144,29.112,49.251,77.501,71071.3,1032.774,32.773,0.367,0.367,0.248,8.234,94.430,5.508,499.566,0,5.521,5.525,
5/18/2022 7:03:59 AM,0.054,29.112,49.244,77.491,71062.5,1032.768,32.768,0.234,0.234,0.000,8.234,94.368,5.505,408.913,0,5.518,5.521,
5/18/2022 7:03:59 AM,0.002,29.108,49.247,77.489,71067.0,1032.772,32.772,0.351,0.351,0.233,8.233,94.304,5.501,445.701,0,5.514,5.517,
5/18/2022 7:03:59 AM,0.000,29.103,49.246,77.481,71065.6,1032.772,32.772,0.476,0.476,0.481,8.233,94.386,5.506,493.109,0,5.519,5.522,
5/18/2022 7:03:59 AM,0.000,29.097,27.067,45.630,41857.4,1016.089,16.089,0.000,0.000,0.000,8.233,94.347,6.222,707.973,0,6.240,6.240,
5/18/2022 7:03:59 AM,0.000,29.065,1.663,3.456,3172.5,997.173,0.000,106.199,106.199,0.000,8.233,94.344,7.160,763.792,0,7.181,7.181,
5/18/2022 7:04:00 AM,0.000,29.038,1.145,2.426,2227.8,996.794,0.000,39.612,39.612,0.000,8.233,94.718,7.210,648.246,0,7.230,7.230,
5/18/2022 7:04:00 AM,0.000,28.945,0.949,2.024,1862.4,996.674,0.000,0.000,0.000,0.000,8.232,94.382,7.192,433.042,0,7.212,7.213,
5/18/2022 7:04:00 AM,0.000,28.815,0.844,1.806,1666.5,996.634,0.000,0.000,0.000,0.000,8.232,94.191,7.182,244.600,0,7.203,7.203,
