// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 08:08:48
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=800

StartTime=2022/05/18 08:08:48
EndTime=2022/05/18 08:11:31

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.096
StartDepthA=0.0854858943599924
StartDepthB=0.0890801242164344

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 8:10:44 AM,1.041,29.039,49.390,77.588,71255.4,1032.908,32.904,0.281,0.281,0.291,8.351,90.740,5.296,58.113,0,5.308,5.311,
5/18/2022 8:10:44 AM,1.043,29.039,49.391,77.588,71256.1,1032.909,32.904,0.257,0.257,0.277,8.352,90.587,5.286,57.008,0,5.299,5.302,
5/18/2022 8:10:44 AM,1.041,29.039,49.391,77.588,71256.0,1032.909,32.904,0.281,0.281,0.262,8.352,90.626,5.289,56.499,0,5.301,5.304,
5/18/2022 8:10:44 AM,1.031,29.039,49.392,77.590,71257.3,1032.910,32.905,0.273,0.273,0.306,8.352,90.563,5.285,54.884,0,5.298,5.301,
5/18/2022 8:10:45 AM,1.020,29.040,49.392,77.590,71257.3,1032.909,32.905,0.304,0.304,0.218,8.352,90.642,5.290,55.564,0,5.302,5.305,
5/18/2022 8:10:45 AM,1.010,29.039,49.391,77.589,71256.5,1032.909,32.905,0.273,0.273,0.233,8.352,90.586,5.286,57.943,0,5.299,5.302,
5/18/2022 8:10:45 AM,0.998,29.040,49.392,77.591,71257.8,1032.910,32.905,0.265,0.265,0.291,8.352,90.474,5.280,58.453,0,5.292,5.295,
5/18/2022 8:10:45 AM,0.992,29.039,49.391,77.588,71256.0,1032.909,32.904,0.281,0.281,0.349,8.352,90.658,5.291,56.753,0,5.303,5.306,
5/18/2022 8:10:45 AM,0.998,29.039,49.390,77.587,71254.5,1032.908,32.903,0.265,0.265,0.306,8.353,90.545,5.284,56.074,0,5.297,5.300,
5/18/2022 8:10:46 AM,1.010,29.040,49.391,77.588,71255.9,1032.908,32.904,0.273,0.273,0.364,8.352,90.680,5.292,55.734,0,5.304,5.307,
5/18/2022 8:10:46 AM,1.024,29.041,49.389,77.588,71253.8,1032.907,32.903,0.257,0.257,0.262,8.352,90.704,5.293,55.224,0,5.306,5.309,
5/18/2022 8:10:46 AM,1.039,29.040,49.392,77.591,71256.9,1032.909,32.905,0.296,0.296,0.335,8.352,90.634,5.289,53.185,0,5.302,5.305,
5/18/2022 8:10:46 AM,1.050,29.041,49.389,77.588,71253.9,1032.907,32.903,0.281,0.281,0.291,8.352,90.705,5.293,54.120,0,5.306,5.309,
5/18/2022 8:10:46 AM,1.045,29.040,49.390,77.589,71255.5,1032.908,32.904,0.265,0.265,0.248,8.351,90.693,5.292,55.309,0,5.305,5.308,
5/18/2022 8:10:47 AM,1.029,29.041,49.390,77.589,71255.0,1032.908,32.903,0.257,0.257,0.277,8.352,90.668,5.291,55.224,0,5.303,5.307,
5/18/2022 8:10:47 AM,1.012,29.041,49.392,77.591,71256.9,1032.909,32.905,0.257,0.257,0.335,8.352,90.653,5.290,53.100,0,5.303,5.306,
5/18/2022 8:10:47 AM,0.998,29.041,49.390,77.590,71255.3,1032.908,32.904,0.265,0.265,0.320,8.351,90.580,5.286,51.826,0,5.298,5.301,
5/18/2022 8:10:47 AM,0.999,29.041,49.389,77.588,71253.5,1032.907,32.902,0.257,0.257,0.233,8.352,90.595,5.286,49.787,0,5.299,5.302,
5/18/2022 8:10:48 AM,1.012,29.041,49.390,77.590,71254.9,1032.907,32.903,0.265,0.265,0.262,8.352,90.641,5.289,50.891,0,5.302,5.305,
5/18/2022 8:10:48 AM,1.027,29.041,49.389,77.589,71254.1,1032.907,32.903,0.250,0.250,0.291,8.353,90.732,5.295,52.505,0,5.307,5.310,
5/18/2022 8:10:48 AM,1.041,29.041,49.390,77.590,71255.0,1032.908,32.903,0.250,0.250,0.277,8.353,90.657,5.290,52.930,0,5.303,5.306,
5/18/2022 8:10:48 AM,1.048,29.042,49.390,77.590,71254.4,1032.907,32.903,0.265,0.265,0.291,8.353,90.691,5.292,52.505,0,5.305,5.308,
5/18/2022 8:10:48 AM,1.046,29.041,49.389,77.589,71253.6,1032.907,32.902,0.250,0.250,0.262,8.354,90.597,5.287,51.911,0,5.299,5.302,
5/18/2022 8:10:49 AM,1.034,29.042,49.390,77.590,71254.4,1032.907,32.903,0.265,0.265,0.277,8.354,90.749,5.296,49.787,0,5.308,5.311,
5/18/2022 8:10:49 AM,1.018,29.042,49.388,77.589,71252.1,1032.906,32.901,0.265,0.265,0.262,8.354,90.739,5.295,49.277,0,5.308,5.311,
5/18/2022 8:10:49 AM,1.005,29.041,49.390,77.589,71254.8,1032.907,32.903,0.273,0.273,0.277,8.354,90.736,5.295,50.891,0,5.307,5.310,
5/18/2022 8:10:49 AM,0.994,29.041,49.387,77.585,71251.1,1032.905,32.901,0.265,0.265,0.218,8.354,90.669,5.290,54.884,0,5.303,5.306,
5/18/2022 8:10:49 AM,0.994,29.041,49.388,77.586,71251.9,1032.906,32.901,0.265,0.265,0.218,8.354,90.685,5.291,54.714,0,5.304,5.307,
5/18/2022 8:10:50 AM,1.001,29.041,49.389,77.588,71253.1,1032.906,32.902,0.250,0.250,0.248,8.354,90.764,5.296,53.015,0,5.309,5.312,
5/18/2022 8:10:50 AM,1.013,29.043,49.389,77.590,71253.0,1032.906,32.902,0.257,0.257,0.291,8.354,90.633,5.289,50.721,0,5.301,5.304,
5/18/2022 8:10:50 AM,1.034,29.044,49.389,77.592,71253.3,1032.906,32.902,0.281,0.281,0.349,8.354,90.643,5.289,49.957,0,5.302,5.305,
5/18/2022 8:10:50 AM,1.043,29.044,49.387,77.590,71251.2,1032.905,32.900,0.265,0.265,0.291,8.354,90.703,5.293,50.127,0,5.305,5.308,
5/18/2022 8:10:50 AM,1.041,29.043,49.388,77.589,71252.1,1032.905,32.901,0.281,0.281,0.349,8.354,90.747,5.295,50.891,0,5.308,5.311,
5/18/2022 8:10:51 AM,1.034,29.043,49.387,77.588,71251.4,1032.905,32.901,0.265,0.265,0.306,8.354,90.680,5.291,51.486,0,5.304,5.307,
5/18/2022 8:10:51 AM,1.008,29.042,49.387,77.588,71251.3,1032.905,32.901,0.257,0.257,0.291,8.354,90.680,5.291,51.061,0,5.304,5.307,
5/18/2022 8:10:51 AM,0.932,29.042,49.386,77.585,71249.9,1032.904,32.900,0.257,0.257,0.233,8.354,90.676,5.291,50.381,0,5.304,5.307,
5/18/2022 8:10:51 AM,0.872,29.042,49.388,77.588,71251.7,1032.905,32.901,0.265,0.265,0.248,8.354,90.635,5.288,50.636,0,5.301,5.304,
5/18/2022 8:10:51 AM,0.789,29.041,49.390,77.590,71254.4,1032.906,32.903,0.265,0.265,0.248,8.354,90.708,5.293,51.741,0,5.305,5.308,
5/18/2022 8:10:52 AM,0.721,29.043,49.394,77.598,71259.8,1032.909,32.906,0.257,0.257,0.291,8.354,90.695,5.291,53.440,0,5.304,5.307,
5/18/2022 8:10:52 AM,0.624,29.046,49.394,77.602,71259.2,1032.907,32.905,0.242,0.242,0.262,8.354,90.718,5.293,55.479,0,5.306,5.309,
5/18/2022 8:10:52 AM,0.465,29.054,49.388,77.604,71250.2,1032.899,32.897,0.250,0.250,0.262,8.354,90.750,5.295,56.753,0,5.308,5.311,
5/18/2022 8:10:52 AM,0.385,29.058,49.377,77.596,71236.6,1032.889,32.888,0.273,0.273,0.248,8.354,90.748,5.295,54.629,0,5.308,5.311,
5/18/2022 8:10:52 AM,0.358,29.064,49.372,77.598,71229.3,1032.883,32.882,0.273,0.273,0.451,8.353,90.817,5.299,54.544,0,5.312,5.315,
5/18/2022 8:10:53 AM,0.342,29.068,49.366,77.596,71221.4,1032.877,32.876,0.281,0.281,0.393,8.353,90.859,5.301,67.119,0,5.314,5.317,
5/18/2022 8:10:53 AM,0.318,29.070,49.361,77.592,71214.6,1032.872,32.871,0.265,0.265,0.277,8.354,90.779,5.297,64.400,0,5.309,5.313,
5/18/2022 8:10:53 AM,0.311,29.070,49.361,77.591,71214.1,1032.872,32.871,0.257,0.257,0.277,8.355,90.828,5.299,55.394,0,5.312,5.315,
5/18/2022 8:10:53 AM,0.333,29.076,49.362,77.601,71215.1,1032.871,32.870,0.242,0.242,0.291,8.355,90.923,5.305,63.295,0,5.317,5.320,
5/18/2022 8:10:53 AM,0.358,29.079,49.360,77.602,71212.1,1032.869,32.867,0.273,0.273,0.306,8.355,90.843,5.300,68.223,0,5.312,5.315,
5/18/2022 8:10:54 AM,0.380,29.080,49.360,77.604,71212.0,1032.868,32.867,0.265,0.265,0.291,8.355,90.853,5.300,66.609,0,5.313,5.316,
5/18/2022 8:10:54 AM,0.382,29.079,49.360,77.603,71212.8,1032.869,32.867,0.257,0.257,0.291,8.354,90.953,5.306,57.773,0,5.319,5.322,
5/18/2022 8:10:54 AM,0.366,29.079,49.365,77.609,71218.2,1032.872,32.871,0.281,0.281,0.306,8.354,90.897,5.302,55.904,0,5.315,5.318,
5/18/2022 8:10:54 AM,0.347,29.079,49.364,77.609,71217.8,1032.872,32.870,0.382,0.382,0.335,8.354,90.903,5.303,56.499,0,5.315,5.318,
5/18/2022 8:10:54 AM,0.314,29.079,49.363,77.606,71215.8,1032.871,32.869,0.296,0.296,0.233,8.355,90.947,5.305,60.152,0,5.318,5.321,
5/18/2022 8:10:55 AM,0.245,29.078,49.362,77.605,71215.1,1032.870,32.869,0.257,0.257,0.233,8.355,90.909,5.303,59.472,0,5.316,5.319,
5/18/2022 8:10:55 AM,0.111,29.078,49.337,77.570,71183.6,1032.851,32.850,0.273,0.273,0.262,8.355,90.923,5.305,58.877,0,5.317,5.320,
5/18/2022 8:10:55 AM,0.048,29.079,49.333,77.566,71178.1,1032.847,32.847,0.257,0.257,0.320,8.354,90.947,5.306,50.296,0,5.319,5.322,
5/18/2022 8:10:55 AM,0.025,29.081,49.332,77.567,71177.0,1032.846,32.845,0.273,0.273,0.291,8.354,90.934,5.305,45.879,0,5.318,5.321,
5/18/2022 8:10:55 AM,0.019,29.082,49.329,77.564,71172.5,1032.843,32.843,0.265,0.265,0.306,8.353,90.978,5.308,49.702,0,5.321,5.324,
5/18/2022 8:10:56 AM,0.000,29.083,49.326,77.561,71168.5,1032.840,32.840,0.320,0.320,0.364,8.354,90.994,5.309,56.074,0,5.322,5.325,
5/18/2022 8:10:56 AM,0.000,29.084,49.325,77.562,71167.9,1032.839,32.839,0.273,0.273,0.291,8.355,90.973,5.307,76.464,0,5.320,5.323,
5/18/2022 8:10:56 AM,0.000,29.084,49.323,77.560,71164.9,1032.837,32.837,0.273,0.273,0.277,8.355,91.049,5.312,79.268,0,5.324,5.328,
5/18/2022 8:10:56 AM,0.000,29.085,4.111,8.090,7422.7,998.994,0.000,3.089,3.089,0.306,8.355,90.989,6.817,82.072,0,6.836,6.836,
5/18/2022 8:10:56 AM,0.000,29.079,1.491,3.118,2861.0,997.041,0.000,158.207,158.207,51.704,8.354,90.974,6.915,84.026,0,6.935,6.935,
5/18/2022 8:10:57 AM,0.000,29.017,1.020,2.172,1995.7,996.707,0.000,115.365,115.365,178.610,8.354,91.087,6.942,77.484,0,6.962,6.962,
5/18/2022 8:10:57 AM,0.000,28.980,0.839,1.802,1657.2,996.582,0.000,204.309,204.309,152.235,8.354,91.096,6.950,74.085,0,6.970,6.970,
5/18/2022 8:10:57 AM,0.000,28.888,0.758,1.632,1503.0,996.548,0.000,506.050,506.050,188.087,8.354,91.159,6.958,74.595,0,6.978,6.978,
5/18/2022 8:10:57 AM,0.000,28.838,0.695,1.501,1384.6,996.516,0.000,395.560,395.560,137.757,8.354,91.242,6.966,70.007,0,6.986,6.987,
5/18/2022 8:10:57 AM,0.000,28.830,0.628,1.362,1255.7,996.468,0.000,506.050,506.050,201.757,8.354,91.288,6.974,61.681,0,6.994,6.994,
5/18/2022 8:10:58 AM,0.000,28.839,0.596,1.295,1194.5,996.441,0.000,213.436,213.436,132.827,8.353,91.356,6.981,52.081,0,7.001,7.001,
5/18/2022 8:10:58 AM,0.000,28.818,0.531,1.158,1068.6,996.399,0.000,73.935,73.935,72.312,8.354,91.416,6.988,77.314,0,7.008,7.008,
5/18/2022 8:10:58 AM,0.000,28.802,0.518,1.131,1044.2,996.394,0.000,73.015,73.015,69.283,8.353,91.442,6.991,108.664,0,7.011,7.011,
5/18/2022 8:10:58 AM,0.000,28.799,0.622,1.348,1244.3,996.472,0.000,170.852,170.852,0.000,8.352,91.473,6.990,126.676,0,7.010,7.010,
5/18/2022 8:10:59 AM,0.000,28.900,0.455,1.000,921.2,996.318,0.000,38.520,38.520,6.394,8.352,91.577,7.006,146.641,0,7.026,7.026,
5/18/2022 8:10:59 AM,0.000,28.895,0.438,0.963,886.7,996.306,0.000,15.328,15.328,1.136,8.353,91.553,7.006,169.920,0,7.026,7.026,
5/18/2022 8:10:59 AM,0.000,28.873,0.416,0.916,843.9,996.296,0.000,76.744,76.744,10.044,8.353,91.658,7.014,705.934,0,7.034,7.034,
5/18/2022 8:10:59 AM,0.000,28.858,0.414,0.912,840.8,996.299,0.000,506.050,506.050,199.802,8.352,91.682,7.018,1109.241,0,7.038,7.038,
5/18/2022 8:10:59 AM,0.000,28.846,0.412,0.907,836.4,996.301,0.000,419.540,419.540,182.689,8.352,91.835,7.029,1063.107,0,7.049,7.049,
5/18/2022 8:11:00 AM,0.000,28.772,0.358,0.790,729.2,996.282,0.000,250.615,250.615,24.498,8.351,91.720,7.023,647.227,0,7.043,7.043,
5/18/2022 8:11:00 AM,0.000,28.730,0.362,0.799,738.4,996.298,0.000,40.205,40.205,0.000,8.351,91.801,7.029,1271.599,0,7.049,7.049,
5/18/2022 8:11:00 AM,0.000,28.694,0.390,0.858,793.3,996.329,0.000,20.009,20.009,0.000,8.351,91.747,7.023,1247.301,0,7.043,7.043,
5/18/2022 8:11:00 AM,0.000,28.647,0.353,0.777,719.3,996.315,0.000,0.000,0.000,0.000,8.351,92.209,7.060,1241.439,0,7.081,7.081,
5/18/2022 8:11:00 AM,0.000,28.590,0.344,0.758,702.1,996.324,0.000,0.000,0.000,0.000,8.350,92.499,7.083,1158.093,0,7.104,7.104,
5/18/2022 8:11:01 AM,0.000,28.550,0.344,0.756,701.1,996.336,0.000,5.351,5.351,3.280,8.349,92.464,7.080,1077.890,0,7.101,7.101,
5/18/2022 8:11:01 AM,0.000,28.601,45.983,72.315,67007.0,1030.477,30.477,4.002,4.002,8.606,8.348,92.242,5.489,978.572,0,5.503,5.506,
5/18/2022 8:11:01 AM,0.000,28.665,49.276,76.897,71159.8,1032.948,32.949,2.808,2.808,8.782,8.347,92.413,5.404,845.269,0,5.417,5.420,
5/18/2022 8:11:01 AM,0.000,28.683,49.265,76.908,71142.9,1032.933,32.933,2.332,2.332,9.369,8.347,92.712,5.424,638.051,0,5.437,5.440,
5/18/2022 8:11:01 AM,0.000,28.694,49.253,76.907,71126.7,1032.920,32.921,2.013,2.013,8.137,8.348,93.236,5.458,402.457,0,5.471,5.474,
5/18/2022 8:11:02 AM,0.000,28.694,49.208,76.846,71069.8,1032.886,32.886,1.810,1.810,7.287,8.348,93.390,5.470,363.375,0,5.483,5.486,
5/18/2022 8:11:02 AM,0.000,28.693,49.146,76.760,70992.2,1032.839,32.840,2.075,2.075,7.682,8.348,93.730,5.492,349.866,0,5.506,5.509,
5/18/2022 8:11:02 AM,0.000,28.694,49.263,76.921,71139.9,1032.929,32.929,1.935,1.935,7.521,8.348,93.760,5.491,351.310,0,5.504,5.507,
5/18/2022 8:11:02 AM,0.000,28.692,49.264,76.920,71141.5,1032.930,32.930,1.857,1.857,7.287,8.347,93.919,5.501,356.748,0,5.514,5.517,
5/18/2022 8:11:02 AM,0.000,28.693,49.264,76.921,71141.0,1032.929,32.929,1.981,1.981,7.814,8.347,93.997,5.505,362.185,0,5.519,5.522,
5/18/2022 8:11:03 AM,0.000,28.694,49.259,76.915,71135.1,1032.926,32.926,2.020,2.020,7.580,8.348,93.993,5.505,361.846,0,5.519,5.522,
5/18/2022 8:11:03 AM,0.000,28.695,49.239,76.889,71108.9,1032.909,32.910,2.052,2.052,7.448,8.348,94.134,5.514,359.212,0,5.528,5.531,
5/18/2022 8:11:03 AM,0.000,28.695,49.274,76.937,71153.5,1032.936,32.937,2.091,2.091,7.624,8.347,94.192,5.517,356.578,0,5.530,5.534,
5/18/2022 8:11:03 AM,0.000,28.693,49.280,76.942,71160.4,1032.941,32.941,2.122,2.122,7.756,8.347,94.342,5.526,358.702,0,5.539,5.542,
5/18/2022 8:11:03 AM,0.000,28.693,49.282,76.945,71163.0,1032.943,32.943,2.130,2.130,7.507,8.347,94.222,5.518,364.394,0,5.532,5.535,
5/18/2022 8:11:04 AM,0.000,28.695,49.282,76.948,71162.9,1032.942,32.942,2.020,2.020,7.492,8.347,94.260,5.520,370.511,0,5.534,5.537,
5/18/2022 8:11:04 AM,0.000,28.695,49.285,76.952,71166.9,1032.945,32.945,1.864,1.864,7.682,8.347,94.333,5.525,373.060,0,5.538,5.541,
5/18/2022 8:11:04 AM,0.000,28.698,49.278,76.947,71157.9,1032.938,32.938,1.989,1.989,7.682,8.348,94.360,5.527,365.499,0,5.540,5.543,
5/18/2022 8:11:04 AM,0.000,28.699,49.273,76.942,71152.0,1032.934,32.935,2.208,2.208,7.199,8.348,94.339,5.525,354.709,0,5.539,5.542,
5/18/2022 8:11:04 AM,0.000,28.698,49.279,76.948,71159.0,1032.939,32.939,2.020,2.020,7.346,8.348,94.333,5.525,344.938,0,5.538,5.542,
5/18/2022 8:11:05 AM,0.000,28.697,49.283,76.953,71164.5,1032.943,32.943,2.020,2.020,7.346,8.348,94.305,5.523,340.690,0,5.536,5.540,
5/18/2022 8:11:05 AM,0.000,28.699,49.282,76.955,71162.8,1032.941,32.941,2.028,2.028,7.404,8.348,94.271,5.521,344.429,0,5.535,5.538,
5/18/2022 8:11:05 AM,0.000,28.702,49.281,76.956,71160.5,1032.939,32.939,1.841,1.841,7.404,8.348,94.315,5.524,361.421,0,5.537,5.540,
5/18/2022 8:11:05 AM,0.000,28.702,49.281,76.957,71161.6,1032.940,32.940,2.036,2.036,7.302,8.348,94.377,5.527,373.060,0,5.540,5.544,
5/18/2022 8:11:05 AM,0.000,28.701,49.278,76.952,71157.9,1032.937,32.937,1.989,1.989,7.448,8.348,94.520,5.536,377.818,0,5.549,5.552,
5/18/2022 8:11:06 AM,0.000,28.701,49.276,76.948,71155.5,1032.936,32.936,1.911,1.911,8.063,8.349,94.400,5.528,373.230,0,5.542,5.545,
5/18/2022 8:11:06 AM,0.000,28.701,49.284,76.960,71165.0,1032.942,32.942,1.974,1.974,8.166,8.348,94.386,5.527,361.846,0,5.540,5.544,
5/18/2022 8:11:06 AM,0.000,28.702,49.276,76.950,71155.3,1032.936,32.936,1.864,1.864,7.697,8.349,94.439,5.531,345.363,0,5.544,5.547,
5/18/2022 8:11:06 AM,0.000,28.701,49.278,76.951,71157.6,1032.937,32.937,2.044,2.044,7.448,8.350,94.546,5.537,343.579,0,5.550,5.553,
5/18/2022 8:11:06 AM,0.000,28.701,49.278,76.950,71157.0,1032.937,32.937,1.880,1.880,7.419,8.349,94.422,5.530,353.350,0,5.543,5.546,
5/18/2022 8:11:07 AM,0.000,28.702,49.277,76.950,71155.5,1032.936,32.936,1.935,1.935,7.360,8.349,94.399,5.528,371.701,0,5.541,5.544,
5/18/2022 8:11:07 AM,0.000,28.702,49.277,76.951,71155.8,1032.936,32.936,2.059,2.059,7.507,8.349,94.518,5.535,398.463,0,5.548,5.552,
5/18/2022 8:11:07 AM,0.000,28.705,49.273,76.951,71150.8,1032.932,32.932,2.052,2.052,7.375,8.349,94.517,5.535,402.796,0,5.548,5.552,
5/18/2022 8:11:07 AM,0.000,28.706,49.270,76.948,71147.2,1032.930,32.930,1.935,1.935,7.682,8.350,94.619,5.541,391.242,0,5.554,5.558,
5/18/2022 8:11:07 AM,0.000,28.706,49.273,76.952,71150.6,1032.932,32.932,2.052,2.052,7.302,8.350,94.588,5.539,366.858,0,5.552,5.555,
5/18/2022 8:11:08 AM,0.000,28.704,49.273,76.949,71151.1,1032.933,32.933,2.145,2.145,7.873,8.350,94.539,5.536,338.397,0,5.549,5.553,
5/18/2022 8:11:08 AM,0.000,28.704,49.272,76.948,71149.5,1032.931,32.932,2.044,2.044,7.580,8.350,94.511,5.534,310.530,0,5.548,5.551,
5/18/2022 8:11:08 AM,0.000,28.705,49.272,76.948,71149.4,1032.931,32.931,2.005,2.005,7.521,8.350,94.559,5.537,312.144,0,5.550,5.553,
5/18/2022 8:11:08 AM,0.000,28.705,49.274,76.952,71151.3,1032.932,32.932,1.966,1.966,7.536,8.350,94.511,5.534,331.515,0,5.548,5.551,
5/18/2022 8:11:08 AM,0.000,28.707,49.272,76.952,71148.6,1032.930,32.930,1.942,1.942,7.302,8.350,94.558,5.537,364.309,0,5.550,5.553,
5/18/2022 8:11:09 AM,0.000,28.708,49.270,76.950,71146.8,1032.929,32.929,2.075,2.075,7.507,8.350,94.532,5.535,416.220,0,5.549,5.552,
5/18/2022 8:11:09 AM,0.000,28.708,49.271,76.951,71147.3,1032.929,32.929,2.036,2.036,7.668,8.350,94.548,5.536,433.637,0,5.549,5.553,
5/18/2022 8:11:09 AM,0.000,28.708,49.270,76.951,71146.9,1032.929,32.929,1.950,1.950,7.331,8.350,94.673,5.543,429.304,0,5.557,5.560,
5/18/2022 8:11:09 AM,0.000,28.708,49.271,76.952,71147.9,1032.929,32.930,2.020,2.020,7.272,8.350,94.635,5.541,405.600,0,5.554,5.557,
5/18/2022 8:11:10 AM,0.000,28.711,49.268,76.952,71143.7,1032.926,32.926,1.974,1.974,7.726,8.350,94.529,5.535,371.871,0,5.548,5.552,
5/18/2022 8:11:10 AM,0.000,28.715,49.266,76.954,71140.6,1032.923,32.923,1.841,1.841,7.389,8.350,94.720,5.546,328.711,0,5.559,5.563,
5/18/2022 8:11:10 AM,0.000,28.716,49.263,76.951,71136.3,1032.920,32.921,1.966,1.966,7.375,8.351,94.711,5.546,316.052,0,5.559,5.562,
5/18/2022 8:11:10 AM,0.000,28.715,49.265,76.953,71139.0,1032.922,32.922,1.927,1.927,7.316,8.352,94.684,5.544,318.346,0,5.557,5.560,
5/18/2022 8:11:10 AM,0.000,28.714,49.266,76.954,71140.6,1032.923,32.924,1.849,1.849,7.272,8.352,94.626,5.540,333.894,0,5.554,5.557,
5/18/2022 8:11:11 AM,0.000,28.714,49.267,76.955,71142.0,1032.924,32.924,1.833,1.833,7.389,8.352,94.648,5.541,358.192,0,5.555,5.558,
5/18/2022 8:11:11 AM,0.000,28.714,49.267,76.955,71141.6,1032.924,32.924,1.958,1.958,7.243,8.352,94.590,5.538,396.764,0,5.552,5.555,
5/18/2022 8:11:11 AM,0.000,28.714,49.269,76.958,71145.0,1032.926,32.926,2.052,2.052,7.639,8.352,94.660,5.542,413.416,0,5.556,5.559,
5/18/2022 8:11:11 AM,0.000,28.715,49.267,76.955,71141.4,1032.924,32.924,1.833,1.833,8.034,8.352,94.696,5.544,417.664,0,5.558,5.561,
5/18/2022 8:11:11 AM,0.000,28.716,49.267,76.958,71142.2,1032.924,32.924,1.872,1.872,7.492,8.353,94.725,5.546,409.253,0,5.559,5.563,
5/18/2022 8:11:12 AM,0.000,28.715,49.268,76.958,71142.5,1032.924,32.924,1.942,1.942,7.565,8.353,94.777,5.549,390.392,0,5.563,5.566,
5/18/2022 8:11:12 AM,0.000,28.716,49.268,76.959,71143.5,1032.925,32.925,1.888,1.888,7.844,8.353,94.712,5.545,354.539,0,5.558,5.562,
5/18/2022 8:11:12 AM,0.000,28.715,49.269,76.959,71144.0,1032.925,32.925,1.857,1.857,7.814,8.353,94.720,5.545,334.488,0,5.559,5.562,
5/18/2022 8:11:12 AM,0.000,28.715,49.270,76.961,71146.0,1032.926,32.927,1.927,1.927,7.595,8.352,94.767,5.548,323.274,0,5.561,5.565,
5/18/2022 8:11:12 AM,0.000,28.716,49.270,76.962,71145.9,1032.926,32.926,1.833,1.833,7.873,8.352,94.726,5.546,324.123,0,5.559,5.562,
5/18/2022 8:11:13 AM,0.000,28.715,49.272,76.964,71148.5,1032.928,32.928,1.786,1.786,8.210,8.353,94.727,5.546,348.762,0,5.559,5.562,
5/18/2022 8:11:13 AM,0.000,28.714,49.274,76.964,71150.1,1032.929,32.929,1.654,1.654,7.316,8.353,94.845,5.552,375.099,0,5.566,5.569,
5/18/2022 8:11:13 AM,0.000,28.715,49.273,76.964,71149.1,1032.928,32.928,1.763,1.763,7.580,8.354,94.893,5.555,399.228,0,5.569,5.572,
5/18/2022 8:11:13 AM,0.000,28.715,49.272,76.964,71148.2,1032.928,32.928,1.708,1.708,7.551,8.354,94.751,5.547,412.822,0,5.560,5.564,
5/18/2022 8:11:13 AM,0.000,28.715,49.275,76.968,71152.2,1032.930,32.930,1.779,1.779,7.682,8.354,94.815,5.550,409.763,0,5.564,5.567,
5/18/2022 8:11:14 AM,0.000,28.716,49.274,76.968,71150.9,1032.929,32.929,1.685,1.685,7.682,8.355,94.831,5.551,376.544,0,5.565,5.568,
