// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/25 14:32:19
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=667

StartTime=2022/05/25 14:32:19
EndTime=2022/05/25 14:34:34

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=2.234
StartDepthA=-2.41975284740469
StartDepthB=-2.4995180808309

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/25/2022 2:34:15 PM,0.000,28.849,0.409,0.900,830.2,996.287,0.000,30.680,30.680,43.014,8.086,95.337,7.206,760.564,0,7.226,7.226,
5/25/2022 2:34:15 PM,0.000,28.837,0.400,0.882,812.9,996.284,0.000,63.256,63.256,34.397,8.085,95.318,7.205,717.999,0,7.226,7.226,
5/25/2022 2:34:15 PM,0.000,28.743,0.382,0.842,778.0,996.298,0.000,56.470,56.470,51.280,8.090,95.358,7.209,737.710,0,7.230,7.230,
5/25/2022 2:34:15 PM,0.000,28.697,0.373,0.822,760.0,996.305,0.000,26.733,26.733,2.653,8.087,95.096,7.190,687.328,0,7.211,7.211,
5/25/2022 2:34:16 PM,0.000,28.676,0.366,0.805,745.2,996.305,0.000,3.331,3.331,0.000,8.077,94.800,7.168,468.725,0,7.189,7.189,
5/25/2022 2:34:16 PM,0.000,28.667,1.018,2.153,1991.9,996.797,0.000,0.000,0.000,0.000,8.085,94.704,7.136,332.619,0,7.156,7.157,
5/25/2022 2:34:16 PM,0.000,28.653,1.954,3.993,3695.9,997.501,0.000,0.000,0.000,0.000,8.083,94.678,7.097,268.729,0,7.118,7.118,
5/25/2022 2:34:16 PM,0.000,28.614,3.291,6.511,6031.2,998.511,0.000,0.842,0.842,0.000,8.083,94.175,7.007,257.939,0,7.028,7.028,
5/25/2022 2:34:16 PM,0.000,28.444,2.539,5.088,4729.8,997.999,0.000,1.506,1.506,4.566,8.079,93.431,6.982,432.193,0,7.002,7.002,
5/25/2022 2:34:17 PM,0.000,28.152,1.406,2.896,2708.5,997.236,0.000,0.382,0.382,2.521,8.075,93.482,7.031,611.374,0,7.051,7.051,
5/25/2022 2:34:17 PM,0.000,27.842,1.265,2.605,2451.5,997.219,0.000,0.382,0.382,1.005,8.060,93.839,7.068,665.578,0,7.088,7.088,
5/25/2022 2:34:17 PM,0.000,27.629,0.792,1.662,1570.9,996.925,0.000,0.530,0.530,1.369,8.055,93.763,7.083,540.857,0,7.104,7.104,
5/25/2022 2:34:17 PM,0.000,27.488,0.594,1.258,1192.8,996.816,0.000,0.796,0.796,1.005,8.044,93.569,7.079,481.385,0,7.100,7.100,
5/25/2022 2:34:17 PM,0.000,27.418,0.475,1.012,960.4,996.746,0.000,1.623,1.623,9.280,8.063,93.975,7.116,510.866,0,7.137,7.137,
5/25/2022 2:34:18 PM,0.000,27.425,0.444,0.948,900.2,996.721,0.000,2.808,2.808,11.998,8.060,95.216,7.213,518.342,0,7.234,7.234,
5/25/2022 2:34:18 PM,0.000,28.875,2.338,4.748,4374.9,997.723,0.000,3.557,3.557,11.101,8.081,98.753,7.377,518.512,0,7.399,7.399,
5/25/2022 2:34:18 PM,0.000,30.828,2.742,5.722,5072.0,997.431,0.000,2.387,2.387,9.354,8.141,98.051,7.274,516.983,0,7.296,7.295,
5/25/2022 2:34:18 PM,0.000,31.430,2.543,5.392,4724.2,997.094,0.000,1.911,1.911,9.383,8.221,97.254,7.195,516.643,0,7.216,7.216,
5/25/2022 2:34:19 PM,0.000,31.589,2.513,5.347,4670.0,997.021,0.000,1.849,1.849,8.943,8.290,95.872,7.067,544.340,0,7.087,7.087,
5/25/2022 2:34:19 PM,0.000,31.599,2.509,5.342,4664.4,997.015,0.000,2.036,2.036,8.489,8.331,95.203,7.006,576.625,0,7.026,7.026,
5/25/2022 2:34:19 PM,0.000,31.627,2.492,5.310,4634.4,996.994,0.000,2.067,2.067,8.210,8.362,94.881,6.972,607.550,0,6.992,6.992,
5/25/2022 2:34:19 PM,0.000,31.632,2.455,5.237,4569.8,996.965,0.000,1.981,1.981,8.738,8.380,94.824,6.963,642.129,0,6.983,6.983,
5/25/2022 2:34:19 PM,0.000,31.610,2.406,5.134,4482.6,996.935,0.000,1.880,1.880,9.090,8.408,94.619,6.941,647.397,0,6.962,6.961,
5/25/2022 2:34:20 PM,0.000,31.592,2.210,4.740,4139.5,996.795,0.000,1.974,1.974,9.163,8.424,94.541,6.940,628.281,0,6.960,6.960,
5/25/2022 2:34:20 PM,0.000,31.581,2.291,4.902,4282.1,996.859,0.000,1.974,1.974,9.207,8.436,94.377,6.923,610.779,0,6.943,6.943,
5/25/2022 2:34:20 PM,0.000,31.582,2.080,4.475,3909.1,996.701,0.000,1.607,1.607,9.530,8.445,94.325,6.925,594.806,0,6.946,6.945,
5/25/2022 2:34:20 PM,0.000,31.600,2.086,4.490,3920.8,996.700,0.000,1.911,1.911,9.633,8.454,94.316,6.924,579.174,0,6.944,6.944,
5/25/2022 2:34:20 PM,0.000,31.612,2.082,4.482,3912.6,996.693,0.000,1.825,1.825,9.413,8.467,94.189,6.914,564.051,0,6.934,6.934,
5/25/2022 2:34:21 PM,0.000,31.617,2.087,4.494,3922.5,996.696,0.000,1.880,1.880,9.735,8.476,94.077,6.905,556.234,0,6.925,6.924,
5/25/2022 2:34:21 PM,0.000,31.619,2.036,4.389,3831.1,996.657,0.000,1.958,1.958,10.234,8.483,94.065,6.905,546.889,0,6.925,6.925,
5/25/2022 2:34:21 PM,0.000,31.627,2.093,4.505,3932.0,996.696,0.000,1.857,1.857,9.853,8.487,93.995,6.898,542.301,0,6.918,6.918,
5/25/2022 2:34:21 PM,0.000,31.644,2.019,4.357,3801.5,996.636,0.000,1.521,1.521,9.090,8.490,93.930,6.896,575.690,0,6.916,6.916,
5/25/2022 2:34:21 PM,0.000,31.652,2.038,4.396,3835.2,996.648,0.000,1.716,1.716,9.515,8.492,93.896,6.893,791.319,0,6.913,6.913,
5/25/2022 2:34:22 PM,0.000,31.653,2.034,4.387,3827.2,996.644,0.000,1.849,1.849,9.192,8.492,93.949,6.897,877.384,0,6.917,6.917,
5/25/2022 2:34:22 PM,0.000,31.654,1.957,4.231,3690.9,996.587,0.000,1.779,1.779,9.178,8.491,93.899,6.897,817.232,0,6.917,6.917,
5/25/2022 2:34:22 PM,0.000,31.650,1.966,4.249,3706.6,996.594,0.000,2.091,2.091,9.280,8.494,93.860,6.894,627.176,0,6.913,6.913,
5/25/2022 2:34:22 PM,0.000,31.647,1.850,4.013,3501.2,996.510,0.000,1.584,1.584,9.354,8.502,93.928,6.904,568.554,0,6.924,6.923,
5/25/2022 2:34:22 PM,0.000,31.642,1.813,3.937,3435.2,996.484,0.000,1.857,1.857,9.104,8.506,93.811,6.897,545.360,0,6.917,6.917,
5/25/2022 2:34:23 PM,0.000,31.634,1.673,3.649,3183.9,996.382,0.000,1.701,1.701,9.838,8.508,93.757,6.899,603.387,0,6.919,6.919,
5/25/2022 2:34:23 PM,0.000,31.639,1.697,3.697,3225.8,996.398,0.000,1.685,1.685,9.603,8.508,93.855,6.905,771.694,0,6.925,6.925,
5/25/2022 2:34:23 PM,0.000,31.646,1.605,3.508,3060.7,996.327,0.000,1.591,1.591,9.413,8.506,93.757,6.901,820.971,0,6.921,6.921,
5/25/2022 2:34:23 PM,0.000,31.648,1.586,3.469,3026.6,996.313,0.000,1.474,1.474,9.207,8.509,93.700,6.897,839.917,0,6.917,6.917,
5/25/2022 2:34:23 PM,0.000,31.645,1.529,3.352,2924.5,996.272,0.000,1.482,1.482,9.339,8.506,93.761,6.903,856.484,0,6.923,6.923,
5/25/2022 2:34:24 PM,0.000,31.642,1.541,3.376,2945.6,996.281,0.000,1.716,1.716,9.148,8.502,93.658,6.895,880.952,0,6.915,6.914,
5/25/2022 2:34:24 PM,0.000,31.639,1.450,3.187,2780.9,996.214,0.000,1.724,1.724,9.192,8.501,93.664,6.898,906.865,0,6.918,6.918,
5/25/2022 2:34:24 PM,0.000,31.640,1.494,3.279,2860.7,996.247,0.000,1.669,1.669,9.853,8.502,93.585,6.890,924.537,0,6.910,6.910,
5/25/2022 2:34:24 PM,0.000,31.642,1.468,3.224,2812.8,996.227,0.000,1.591,1.591,9.823,8.502,93.616,6.894,929.805,0,6.914,6.914,
5/25/2022 2:34:24 PM,0.000,31.645,1.425,3.135,2735.0,996.194,0.000,1.490,1.490,9.310,8.503,93.541,6.890,928.105,0,6.910,6.910,
5/25/2022 2:34:25 PM,0.000,31.648,1.454,3.196,2788.1,996.215,0.000,1.467,1.467,9.280,8.500,93.527,6.888,927.765,0,6.908,6.908,
5/25/2022 2:34:25 PM,0.000,31.651,1.419,3.124,2725.0,996.188,0.000,1.623,1.623,9.530,8.506,93.581,6.894,928.020,0,6.914,6.914,
5/25/2022 2:34:25 PM,0.000,31.655,1.444,3.176,2770.0,996.205,0.000,1.794,1.794,9.735,8.506,93.546,6.890,924.622,0,6.910,6.910,
5/25/2022 2:34:25 PM,0.000,31.658,1.432,3.150,2747.6,996.195,0.000,1.779,1.779,9.618,8.505,93.478,6.887,930.654,0,6.906,6.906,
5/25/2022 2:34:25 PM,0.000,31.661,1.431,3.148,2745.9,996.193,0.000,1.950,1.950,9.706,8.505,93.436,6.883,951.724,0,6.903,6.903,
5/25/2022 2:34:26 PM,0.000,31.665,1.460,3.208,2797.8,996.213,0.000,1.786,1.786,9.691,8.506,93.538,6.891,974.324,0,6.911,6.911,
5/25/2022 2:34:26 PM,0.000,31.673,1.438,3.163,2757.9,996.194,0.000,1.560,1.560,9.192,8.505,93.536,6.892,990.636,0,6.912,6.912,
5/25/2022 2:34:26 PM,0.000,31.684,1.419,3.124,2723.2,996.176,0.000,1.568,1.568,10.014,8.501,93.403,6.883,1004.485,0,6.903,6.903,
5/25/2022 2:34:26 PM,0.000,31.670,1.484,3.260,2843.0,996.230,0.000,1.677,1.677,9.926,8.505,93.510,6.889,1009.327,0,6.909,6.909,
5/25/2022 2:34:26 PM,0.000,31.631,1.422,3.129,2730.3,996.196,0.000,1.755,1.755,9.647,8.502,93.500,6.891,1008.902,0,6.911,6.911,
5/25/2022 2:34:27 PM,0.000,31.583,1.462,3.208,2802.6,996.241,0.000,1.662,1.662,9.236,8.501,93.549,6.894,1006.694,0,6.914,6.914,
5/25/2022 2:34:27 PM,0.000,31.557,1.437,3.154,2756.4,996.230,0.000,1.646,1.646,9.706,8.509,93.472,6.890,1003.635,0,6.909,6.909,
5/25/2022 2:34:27 PM,0.000,31.547,1.411,3.100,2709.8,996.214,0.000,1.833,1.833,9.853,8.511,93.536,6.895,1002.615,0,6.915,6.915,
5/25/2022 2:34:27 PM,0.000,31.551,1.420,3.119,2726.1,996.220,0.000,1.669,1.669,9.471,8.511,93.570,6.897,1002.106,0,6.917,6.917,
5/25/2022 2:34:27 PM,0.000,31.565,1.413,3.104,2712.7,996.210,0.000,1.903,1.903,9.882,8.509,93.542,6.896,1001.426,0,6.916,6.916,
5/25/2022 2:34:28 PM,0.000,31.572,1.392,3.062,2674.8,996.192,0.000,1.864,1.864,9.369,8.509,93.595,6.901,1002.021,0,6.921,6.921,
5/25/2022 2:34:28 PM,0.000,31.586,1.390,3.060,2672.4,996.187,0.000,1.779,1.779,9.662,8.507,93.544,6.897,1002.276,0,6.917,6.917,
5/25/2022 2:34:28 PM,0.000,31.603,1.361,2.999,2619.0,996.160,0.000,1.786,1.786,9.515,8.502,93.570,6.900,1003.380,0,6.920,6.920,
5/25/2022 2:34:28 PM,0.000,31.609,1.360,2.996,2615.9,996.156,0.000,1.981,1.981,9.427,8.500,93.625,6.905,1004.654,0,6.925,6.925,
5/25/2022 2:34:28 PM,0.000,31.610,1.342,2.961,2584.7,996.143,0.000,1.872,1.872,9.471,8.486,93.508,6.898,1006.014,0,6.917,6.917,
5/25/2022 2:34:29 PM,0.000,31.616,1.330,2.935,2562.5,996.132,0.000,1.740,1.740,9.046,8.486,93.573,6.903,1006.694,0,6.923,6.923,
5/25/2022 2:34:29 PM,0.000,31.623,1.330,2.935,2562.2,996.130,0.000,1.646,1.646,10.308,8.456,93.628,6.907,1010.687,0,6.927,6.927,
5/25/2022 2:34:29 PM,0.000,31.626,1.321,2.917,2546.1,996.122,0.000,1.896,1.896,9.134,8.482,93.588,6.905,1015.529,0,6.925,6.925,
5/25/2022 2:34:29 PM,0.000,31.625,1.319,2.913,2542.0,996.121,0.000,1.763,1.763,10.381,8.463,93.741,6.917,1018.588,0,6.937,6.937,
5/25/2022 2:34:30 PM,0.000,31.622,1.319,2.912,2541.8,996.122,0.000,1.552,1.552,10.073,8.444,93.725,6.916,1020.372,0,6.936,6.936,
5/25/2022 2:34:30 PM,0.000,31.624,1.318,2.910,2540.0,996.121,0.000,1.849,1.849,9.618,8.458,93.643,6.910,1022.921,0,6.930,6.930,
5/25/2022 2:34:30 PM,0.000,31.619,1.309,2.891,2524.0,996.116,0.000,1.857,1.857,9.838,8.468,93.694,6.914,1024.025,0,6.934,6.934,
5/25/2022 2:34:30 PM,0.000,31.610,1.317,2.907,2537.9,996.124,0.000,1.654,1.654,9.325,8.473,93.694,6.914,1024.025,0,6.934,6.934,
5/25/2022 2:34:30 PM,0.000,31.601,1.310,2.893,2525.8,996.122,0.000,1.560,1.560,9.310,8.472,93.723,6.916,1024.450,0,6.936,6.936,
5/25/2022 2:34:31 PM,0.000,31.586,1.314,2.899,2532.0,996.129,0.000,1.716,1.716,9.647,8.466,93.676,6.912,1024.365,0,6.932,6.932,
5/25/2022 2:34:31 PM,0.000,31.585,1.311,2.893,2527.2,996.128,0.000,1.701,1.701,9.339,8.463,93.672,6.912,1023.601,0,6.932,6.932,
5/25/2022 2:34:31 PM,0.000,31.593,1.309,2.891,2524.4,996.124,0.000,1.794,1.794,9.339,8.429,93.540,6.902,1022.666,0,6.922,6.922,
5/25/2022 2:34:31 PM,0.000,31.606,1.308,2.888,2521.4,996.119,0.000,2.005,2.005,9.882,8.430,93.643,6.910,1020.967,0,6.929,6.929,
5/25/2022 2:34:31 PM,0.000,31.617,1.307,2.887,2520.4,996.115,0.000,1.927,1.927,9.266,8.436,93.679,6.912,1018.843,0,6.932,6.932,
5/25/2022 2:34:32 PM,0.000,31.616,1.301,2.874,2508.8,996.110,0.000,1.950,1.950,9.574,8.438,93.680,6.911,1016.039,0,6.931,6.931,
5/25/2022 2:34:32 PM,0.000,31.606,1.298,2.867,2502.8,996.111,0.000,1.942,1.942,9.178,8.431,93.684,6.911,1014.510,0,6.931,6.931,
5/25/2022 2:34:32 PM,0.000,31.603,1.295,2.861,2498.4,996.110,0.000,1.849,1.849,9.442,8.435,93.531,6.900,1011.536,0,6.920,6.920,
5/25/2022 2:34:32 PM,0.000,31.599,1.289,2.848,2487.1,996.107,0.000,1.693,1.693,9.911,8.437,93.615,6.905,1000.916,0,6.925,6.925,
5/25/2022 2:34:32 PM,0.000,31.597,1.286,2.841,2481.3,996.105,0.000,1.755,1.755,9.471,8.427,93.676,6.909,989.786,0,6.929,6.929,
5/25/2022 2:34:33 PM,0.000,31.597,1.280,2.829,2470.1,996.101,0.000,1.880,1.880,9.897,8.416,93.540,6.899,992.335,0,6.918,6.918,
5/25/2022 2:34:33 PM,0.000,31.597,1.276,2.821,2463.6,996.098,0.000,1.888,1.888,9.956,8.410,93.614,6.904,995.309,0,6.924,6.924,
5/25/2022 2:34:33 PM,0.000,31.598,1.273,2.815,2458.4,996.096,0.000,1.841,1.841,9.148,8.437,93.553,6.899,997.773,0,6.919,6.918,
5/25/2022 2:34:33 PM,0.000,31.597,1.271,2.811,2455.0,996.095,0.000,1.740,1.740,8.914,8.443,93.587,6.901,1000.237,0,6.921,6.920,
5/25/2022 2:34:33 PM,0.000,31.599,1.263,2.794,2440.0,996.088,0.000,1.599,1.599,9.075,8.440,93.678,6.907,1003.550,0,6.927,6.927,
5/25/2022 2:34:34 PM,0.000,31.599,1.262,2.792,2438.1,996.087,0.000,1.763,1.763,9.559,8.431,93.553,6.898,1004.994,0,6.918,6.918,
5/25/2022 2:34:34 PM,0.000,31.598,1.255,2.777,2425.3,996.082,0.000,1.833,1.833,9.413,8.429,93.613,6.902,1006.948,0,6.922,6.922,
5/25/2022 2:34:34 PM,0.000,31.600,1.253,2.772,2420.9,996.080,0.000,1.584,1.584,9.926,8.424,93.702,6.907,1008.478,0,6.927,6.927,
5/25/2022 2:34:34 PM,0.000,31.600,1.249,2.765,2414.2,996.077,0.000,1.896,1.896,8.752,8.417,93.596,6.899,1009.327,0,6.919,6.919,
5/25/2022 2:34:34 PM,0.000,31.597,1.248,2.763,2412.9,996.077,0.000,1.888,1.888,9.325,8.427,93.459,6.890,1009.157,0,6.910,6.909,
